Date,Rhizome,Internode number,Internode length
01/08/2018,R1,7,16.248920884779277
01/08/2018,R1,8,11.997683567018258
01/08/2018,R1,9,14.677169969644304
01/08/2018,R1,10,27.04488197098535
01/08/2018,R1,11,26.599362985773677
01/08/2018,R2,1,19.27233544941518
01/08/2018,R2,2,14.957012360279235
01/08/2018,R2,3,10.46774040612181
01/08/2018,R2,4,14.914999329695686
01/08/2018,R2,5,17.46715962168582
01/08/2018,R2,6,19.618232779757744
01/08/2018,R2,7,14.197639961116897
01/08/2018,R2,8,14.154928899609935
01/08/2018,R2,9,27.064482275275402
01/08/2018,R2,10,26.86205014257746
01/08/2018,R2,11,27.159513332781415
01/08/2018,R3,1,16.634292198670696
01/08/2018,R3,2,18.574323429624233
01/08/2018,R3,3,9.400690494554393
01/08/2018,R3,4,17.1198284205633
01/08/2018,R3,5,18.35791700065402
01/08/2018,R3,6,27.161157603274543
01/08/2018,R3,7,26.800738511694902
01/08/2018,R3,8,27.17141626688621
01/08/2018,R3,9,27.288217737165525
01/08/2018,R4,1,23.196007463040868
01/08/2018,R4,2,13.418256876817031
01/08/2018,R4,3,13.63585262250452
01/08/2018,R4,4,19.02249518594999
01/08/2018,R4,5,22.193491309937862
01/08/2018,R4,6,12.1075069499383
01/08/2018,R4,7,17.28440259127017
01/08/2018,R4,8,16.42074607125454
01/08/2018,R4,9,22.199644256110993
01/08/2018,R4,10,17.227993497850303
01/08/2018,R4,11,25.945520368795524
01/08/2018,R4,12,33.41082091101061
01/08/2018,R4,13,31.670784242583345
01/08/2018,R4,14,34.50489253581272
01/08/2018,R4,15,24.956261563522055
01/08/2018,R4,16,26.562722992549023
01/08/2018,R4,17,25.289864662527204
01/08/2018,R4,18,37.710345925232446
01/08/2018,R4,19,29.133276605553103
01/08/2018,R4,20,25.639347277867735
01/08/2018,R4,21,24.238969948295196
01/08/2018,R5,1,28.277786527450374
01/08/2018,R5,2,14.444920031625383
01/08/2018,R5,3,14.116029414230917
01/08/2018,R5,4,16.270096078746466
01/08/2018,R5,5,15.906441618140231
01/08/2018,R5,6,17.36077674902577
01/08/2018,R5,7,27.19150006408675
01/08/2018,R5,8,26.837660109752687
01/08/2018,R5,9,26.66396044846389
01/08/2018,R5,10,27.320746713125
01/08/2018,R6,1,16.086369615068808
01/08/2018,R6,2,15.285840753613488
01/08/2018,R6,3,12.919810053376231
01/08/2018,R6,4,18.924534714230298
01/08/2018,R6,5,16.327372427407386
01/08/2018,R6,6,12.741606959629923
01/08/2018,R6,7,15.238229932174672
01/08/2018,R6,8,19.823294208387214
01/08/2018,R6,9,11.40732194485706
01/08/2018,R6,10,16.329591438073216
01/08/2018,R6,11,14.268197760403224
01/08/2018,R6,12,28.838008762463073
01/08/2018,R6,13,37.15282061747193
01/08/2018,R6,14,32.24671967863324
01/08/2018,R6,15,31.2879421167923
01/08/2018,R6,16,23.264342403228493
01/08/2018,R6,17,26.972337167686984
01/08/2018,R6,18,26.954700596005424
01/08/2018,R6,19,26.65101559721739
01/08/2018,R6,20,26.86775136445491
01/08/2018,R7,1,16.258098841285275
01/08/2018,R7,2,14.368025105237242
01/08/2018,R7,3,31.50781499550595
01/08/2018,R7,4,24.215281187624377
01/08/2018,R7,5,27.03407373819414
01/08/2018,R7,6,30.799252646382875
01/08/2018,R7,7,40.13250337545085
01/08/2018,R7,8,41.43004288362115
01/08/2018,R7,9,35.575976276928444
01/08/2018,R7,10,37.52546675084046
01/08/2018,R7,11,28.55955725907889
01/08/2018,R7,12,26.837052190589528
01/08/2018,R7,13,27.68420219004437
01/08/2018,R7,14,34.33962678677268
01/08/2018,R7,15,26.608224344270674
01/08/2018,R7,16,26.890001030312376
01/08/2018,R7,17,26.736485914173787
01/08/2018,R7,18,26.763172450432837
01/08/2018,R8,1,26.768694781312384
01/08/2018,R8,2,26.1476685854678
01/08/2018,R8,3,33.96013670212361
01/08/2018,R8,4,25.09975435268825
01/08/2018,R8,5,34.112381426783166
01/08/2018,R8,6,39.12368577900207
01/08/2018,R8,7,38.76687240997057
01/08/2018,R8,8,22.40109964906391
01/08/2018,R8,9,25.381985684094758
01/08/2018,R8,10,32.78056966049537
01/08/2018,R8,11,29.33566148170461
01/08/2018,R8,12,41.68352457685116
01/08/2018,R8,13,32.267087821333426
01/08/2018,R8,14,36.19504119546159
01/08/2018,R8,15,35.76469398404157
01/08/2018,R8,16,23.198745715833414
01/08/2018,R8,17,28.769832970870006
01/08/2018,R8,18,34.673185620324496
01/08/2018,R8,19,33.17374909675064
01/08/2018,R8,20,29.26286657380181
01/08/2018,R8,21,28.96696967441823
01/08/2018,R8,22,27.992342034630173
01/08/2018,R8,23,25.7211477012409
01/08/2018,R8,24,26.676772993271953
01/08/2018,R8,25,26.845577486384556
01/08/2018,R8,26,26.63064091944108
01/08/2018,R9,1,29.871830028182274
01/08/2018,R9,2,26.753578251272334
01/08/2018,R9,3,14.317143156157044
01/08/2018,R9,4,36.83668666954817
01/08/2018,R9,5,30.01114034038084
01/08/2018,R9,6,28.67808313157924
01/08/2018,R9,7,37.518438586105134
01/08/2018,R9,8,22.03894242259103
01/08/2018,R9,9,35.61484430188118
01/08/2018,R9,10,41.56224883907373
01/08/2018,R9,11,46.59660750240938
01/08/2018,R9,12,39.390928857333265
01/08/2018,R9,13,29.060332214758976
01/08/2018,R9,14,32.47635524183951
01/08/2018,R9,15,34.19639158608578
01/08/2018,R9,16,18.28374423009457
01/08/2018,R9,17,23.478616064936777
01/08/2018,R9,18,30.740892931506572
01/08/2018,R9,19,28.120575596192467
01/08/2018,R9,20,31.778367576406197
01/08/2018,R9,21,23.551901174312086
01/08/2018,R9,22,28.325203422528602
01/08/2018,R9,23,33.03122458966611
01/08/2018,R9,24,26.864868643325682
01/08/2018,R9,25,26.604086310991825
01/08/2018,R9,26,27.42660075149242
01/08/2018,R9,27,26.351341896131807
01/08/2018,R10,1,14.858258776064217
01/08/2018,R10,2,17.150967371503473
01/08/2018,R10,3,16.464721224167526
01/08/2018,R10,4,17.026446835196957
01/08/2018,R10,5,11.60676941790876
01/08/2018,R10,6,12.225239091816238
01/08/2018,R10,7,9.420270368979807
01/08/2018,R10,8,12.008974369690963
01/08/2018,R10,9,14.207559361405675
01/08/2018,R10,10,15.30031418229964
01/08/2018,R10,11,26.898783132258913
01/08/2018,R10,12,26.91212758678216
01/08/2018,R11,1,22.68607820864537
01/08/2018,R11,2,20.25860009109256
01/08/2018,R11,3,16.444384518492683
01/08/2018,R11,4,17.50711744002994
01/08/2018,R11,5,17.44072488942408
01/08/2018,R11,6,10.973544716296283
01/08/2018,R11,7,23.127287595514662
01/08/2018,R11,8,15.11011334945327
01/08/2018,R11,9,28.000713789746765
01/08/2018,R11,10,25.14910962578045
01/08/2018,R11,11,29.011879699033937
01/08/2018,R11,12,26.629946033841307
01/08/2018,R11,13,26.910872872664566
01/08/2018,R11,14,27.2751063361704
01/08/2018,R11,15,26.754864622485698
01/08/2018,R12,1,14.908705460897794
01/08/2018,R12,2,16.86696473024396
01/08/2018,R12,3,15.906912264018096
01/08/2018,R12,4,17.239405168106018
01/08/2018,R12,5,22.012101408685417
01/08/2018,R12,6,11.393229499494284
01/08/2018,R12,7,14.783144955501887
01/08/2018,R12,8,16.365196854613462
01/08/2018,R12,9,26.963325023602223
01/08/2018,R13,1,22.480973421342373
01/08/2018,R13,2,17.41254884046696
01/08/2018,R13,3,19.74048564203887
01/08/2018,R13,4,10.620569861577966
01/08/2018,R13,5,18.881866354044103
01/08/2018,R13,6,18.572672031836774
01/08/2018,R13,7,17.141396898455994
01/08/2018,R13,8,26.96099252299489
01/08/2018,R13,9,26.89762680765012
01/08/2018,R13,10,26.805347077813543
01/08/2018,R13,11,26.70067011973087
01/08/2018,R14,1,17.558576575790944
01/08/2018,R14,2,27.524826800131866
01/08/2018,R14,3,18.76831183977937
01/08/2018,R14,4,16.4421169709832
01/08/2018,R14,5,23.216652870562097
01/08/2018,R14,6,13.06061160703831
01/08/2018,R14,7,18.870135796586442
01/08/2018,R14,8,27.45171737634151
01/08/2018,R14,9,18.770544013807005
01/08/2018,R14,10,22.73383713768249
01/08/2018,R14,11,28.37602858497829
01/08/2018,R14,12,27.274001312216573
01/08/2018,R14,13,26.893764527859414
01/08/2018,R14,14,26.906063637431718
01/08/2018,R14,15,27.161356278703593
01/08/2018,R14,16,26.899760008246112
01/08/2018,R14,17,26.72205558849877
01/08/2018,R15,1,10.383791583067978
01/08/2018,R15,2,14.5862458189792
01/08/2018,R15,3,15.197646770461334
01/08/2018,R15,4,13.342537901770955
01/08/2018,R15,5,15.011094501907076
01/08/2018,R15,6,10.590757144152233
01/08/2018,R15,7,16.709291346419253
01/08/2018,R15,8,12.325809977474437
01/08/2018,R15,9,10.851550707147117
01/08/2018,R15,10,10.074488873833952
01/08/2018,R15,11,26.77090566727201
01/08/2018,R15,12,26.95373458023247
01/08/2018,R15,13,26.97629871130777
01/08/2018,R15,14,26.904161971818464
01/08/2018,R16,1,25.65857353414641
01/08/2018,R16,2,22.207429980773576
01/08/2018,R16,3,23.54243555437583
01/08/2018,R16,4,39.56068363779552
01/08/2018,R16,5,21.471600153353755
01/08/2018,R16,6,26.720890577740583
01/08/2018,R16,7,30.913753429836262
01/08/2018,R16,8,28.86768974581276
01/08/2018,R16,9,27.848161396551184
01/08/2018,R16,10,33.652754776775964
01/08/2018,R16,11,31.741563711142177
01/08/2018,R16,12,20.96838513397337
01/08/2018,R16,13,29.20039688336191
01/08/2018,R16,14,22.440767166822535
01/08/2018,R16,15,25.751867062140214
01/08/2018,R16,16,26.457058349470852
01/08/2018,R16,17,26.711278183106966
01/08/2018,R17,1,16.33817158255689
01/08/2018,R17,2,12.203325990996946
01/08/2018,R17,3,24.641221640804595
01/08/2018,R17,4,16.904606161104297
01/08/2018,R17,5,20.018892287862858
01/08/2018,R17,6,13.385830545088567
01/08/2018,R17,7,28.508385398075987
01/08/2018,R17,8,27.0819569608919
01/08/2018,R17,9,26.82119693677012
01/08/2018,R17,10,26.95232641242319
01/08/2018,R17,11,26.894011139868105
01/08/2018,R17,12,27.034164005249625
01/08/2018,R18,1,12.868631922599944
01/08/2018,R18,2,18.5091744059938
01/08/2018,R18,3,10.980791540242688
01/08/2018,R18,4,16.310162223814757
01/08/2018,R18,5,19.21233120266762
01/08/2018,R18,6,12.259529003629373
01/08/2018,R18,7,19.736640939585467
01/08/2018,R18,8,17.01709685541479
01/08/2018,R18,9,20.02716920137387
01/08/2018,R18,10,18.893285471661017
01/08/2018,R18,11,15.440435718912894
01/08/2018,R18,12,16.670218710007916
01/08/2018,R18,13,10.92527678158883
01/08/2018,R18,14,14.262082231282298
01/08/2018,R18,15,13.178821085153224
01/08/2018,R18,16,26.623129345355284
01/08/2018,R18,17,27.275268091416326
01/08/2018,R19,1,15.29443884155429
01/08/2018,R19,2,18.527220884335904
01/08/2018,R19,3,14.797286954069255
01/08/2018,R19,4,21.688939759920174
01/08/2018,R19,5,23.12737824240049
01/08/2018,R19,6,28.354372056200734
01/08/2018,R19,7,26.681061618580333
01/08/2018,R19,8,26.75272203655497
01/08/2018,R19,9,26.700395509282
01/08/2018,R19,10,27.19856017767504
01/08/2018,R19,11,26.933911744781756
01/08/2018,R19,12,26.844764542269193
01/08/2018,R20,1,18.55306767225534
01/08/2018,R20,2,14.56561160347041
01/08/2018,R20,3,17.365170379266015
01/08/2018,R20,4,15.1847227867208
01/08/2018,R20,5,13.96521075986977
01/08/2018,R20,6,14.88254767075563
01/08/2018,R20,7,17.258767640338643
01/08/2018,R20,8,14.94880817381084
01/08/2018,R20,9,14.313963068490768
01/08/2018,R20,10,13.801537196443112
01/08/2018,R20,11,11.722341095519852
14/08/2018,R1,1,19.97416743491891
14/08/2018,R1,2,15.304544149107787
14/08/2018,R1,3,17.76183266994787
14/08/2018,R1,4,17.958361597544137
14/08/2018,R1,5,17.38013185084706
14/08/2018,R1,6,14.52096211302655
14/08/2018,R1,7,18.844996673232256
14/08/2018,R1,8,20.253100488781033
14/08/2018,R1,9,16.159877300250773
14/08/2018,R1,10,26.8561779461342
14/08/2018,R1,11,26.555872423711236
14/08/2018,R1,12,28.959488646955524
14/08/2018,R1,13,29.325126166059892
14/08/2018,R1,14,29.270716919819314
14/08/2018,R1,15,28.91618359933637
14/08/2018,R2,1,12.67227045891678
14/08/2018,R2,2,10.428646922783829
14/08/2018,R2,3,23.51285161547533
14/08/2018,R2,4,15.81358047372243
14/08/2018,R2,5,16.255156514312304
14/08/2018,R2,6,15.76811108465257
14/08/2018,R2,7,23.52397954204118
14/08/2018,R2,8,18.349198176168144
14/08/2018,R2,9,15.10786153627799
14/08/2018,R2,10,13.786422713924646
14/08/2018,R2,11,25.08530588991803
14/08/2018,R2,12,11.35414206418103
14/08/2018,R2,13,15.23871703641063
14/08/2018,R2,14,9.90613074475934
14/08/2018,R2,15,26.89574788262062
14/08/2018,R2,16,28.30647110329568
14/08/2018,R2,17,29.497006052515616
14/08/2018,R2,18,28.83061639772551
14/08/2018,R3,1,13.845790687315025
14/08/2018,R3,2,13.389747723871945
14/08/2018,R3,3,15.570562895437542
14/08/2018,R3,4,17.55970432066808
14/08/2018,R3,5,17.3447029964841
14/08/2018,R3,6,28.881692009936806
14/08/2018,R3,7,28.99347653374103
14/08/2018,R3,8,28.827350627795983
14/08/2018,R3,9,28.83110128070085
14/08/2018,R4,1,25.16868521907372
14/08/2018,R4,2,20.047309297962517
14/08/2018,R4,3,13.95458398478891
14/08/2018,R4,4,16.95444205067762
14/08/2018,R4,5,18.31931869695653
14/08/2018,R4,6,17.802516683641944
14/08/2018,R4,7,17.26677232097134
14/08/2018,R4,8,13.075629046415
14/08/2018,R4,9,26.52861301764445
14/08/2018,R4,10,27.05049532010468
14/08/2018,R4,11,26.54804712369703
14/08/2018,R4,12,26.78624342709867
14/08/2018,R5,1,16.258098841285275
14/08/2018,R5,2,14.368025105237242
14/08/2018,R5,3,31.50781499550595
14/08/2018,R5,4,24.215281187624377
14/08/2018,R5,5,27.03407373819414
14/08/2018,R5,6,30.799252646382875
14/08/2018,R5,7,40.13250337545085
14/08/2018,R5,8,41.43004288362115
14/08/2018,R5,9,35.575976276928444
14/08/2018,R5,10,37.52546675084046
14/08/2018,R5,11,28.55955725907889
14/08/2018,R5,12,26.837052190589528
14/08/2018,R5,13,27.68420219004437
14/08/2018,R5,14,34.33962678677268
14/08/2018,R5,15,26.608224344270674
14/08/2018,R5,16,26.890001030312376
14/08/2018,R5,17,26.736485914173787
14/08/2018,R5,18,26.763172450432837
14/08/2018,R5,19,29.048163523981746
14/08/2018,R5,20,28.967436274307623
14/08/2018,R6,1,23.219332021192216
14/08/2018,R6,2,16.265065212831892
14/08/2018,R6,3,11.733683796101852
14/08/2018,R6,4,12.360102798127224
14/08/2018,R6,5,14.550108930162862
14/08/2018,R6,6,13.270898938611014
14/08/2018,R6,7,17.282230789396294
14/08/2018,R6,8,26.915492176709055
14/08/2018,R6,9,26.845288040214385
14/08/2018,R6,10,26.979549731655975
14/08/2018,R6,11,27.024075546559104
14/08/2018,R6,12,27.056253788604753
14/08/2018,R6,13,27.07909081359026
14/08/2018,R6,14,29.271985719177753
14/08/2018,R6,15,28.90249489766431
14/08/2018,R7,1,14.951696298277183
14/08/2018,R7,2,17.408467073573597
14/08/2018,R7,3,12.186364231550288
14/08/2018,R7,4,17.206586985018504
14/08/2018,R7,5,13.540465067633031
14/08/2018,R7,6,16.174648093180668
14/08/2018,R7,7,28.886174149506065
14/08/2018,R8,1,21.34797059423842
14/08/2018,R8,2,16.918419739797432
14/08/2018,R8,3,16.491338302548336
14/08/2018,R8,4,16.19377351981471
14/08/2018,R8,5,16.398022182183293
14/08/2018,R8,6,28.907723001075556
14/08/2018,R9,1,17.050738818170334
14/08/2018,R9,2,15.804257882091463
14/08/2018,R9,3,13.80830371649495
14/08/2018,R9,4,16.868000562461035
14/08/2018,R9,5,18.31562785729681
14/08/2018,R9,6,15.984955980747733
14/08/2018,R9,7,13.104357008994524
14/08/2018,R9,8,26.654811757580756
14/08/2018,R9,9,26.852319602601582
14/08/2018,R9,10,29.33411705822507
14/08/2018,R9,11,29.37618274629798
14/08/2018,R9,12,29.27904666223024
14/08/2018,R10,1,17.287906302856044
14/08/2018,R10,2,14.588090505403432
14/08/2018,R10,3,14.542426746391811
14/08/2018,R10,4,11.509641442154978
14/08/2018,R10,5,13.923021357277577
14/08/2018,R10,6,14.589852167731642
14/08/2018,R10,7,28.960096800290117
14/08/2018,R11,1,12.55571400896992
14/08/2018,R11,2,14.39923602757841
14/08/2018,R11,3,19.496266835301387
14/08/2018,R11,4,11.641680695865187
14/08/2018,R11,5,11.986272131455726
14/08/2018,R11,6,14.464435925864281
14/08/2018,R11,7,17.89036423851378
14/08/2018,R11,8,12.691889556682536
14/08/2018,R11,9,16.736475700254747
14/08/2018,R11,10,15.797096912104674
14/08/2018,R11,11,27.098654994764367
14/08/2018,R11,12,26.80384809211435
14/08/2018,R11,13,27.17494553404779
14/08/2018,R11,14,26.95233272429721
14/08/2018,R11,15,27.239467860225375
14/08/2018,R11,16,27.20667947538752
14/08/2018,R11,17,28.74322732730828
14/08/2018,R11,18,28.884392734515206
14/08/2018,R11,19,28.565559319457247
14/08/2018,R12,1,15.854162414690014
14/08/2018,R12,2,11.107620982605479
14/08/2018,R12,3,15.563041125848708
14/08/2018,R12,4,19.087305109279534
14/08/2018,R12,5,27.36586476872784
14/08/2018,R12,6,25.79732327726716
14/08/2018,R12,7,29.398962676265647
14/08/2018,R12,8,35.31139649482752
14/08/2018,R12,9,26.36015882633746
14/08/2018,R12,10,27.220083178635324
14/08/2018,R12,11,26.55356537274931
14/08/2018,R12,12,26.838674293740514
14/08/2018,R12,13,27.03592162767019
14/08/2018,R12,14,26.887137709666426
14/08/2018,R12,15,29.313725724089768
14/08/2018,R12,16,28.9518594278466
14/08/2018,R12,17,28.933418320739158
14/08/2018,R13,1,26.1851872700613
14/08/2018,R13,2,32.35082014988387
14/08/2018,R13,3,36.019185880045356
14/08/2018,R13,4,25.572967062987686
14/08/2018,R13,5,24.411870333772317
14/08/2018,R13,6,30.06242917449627
14/08/2018,R13,7,31.76835086842176
14/08/2018,R13,8,33.72494891001478
14/08/2018,R13,9,32.09623747507028
14/08/2018,R13,10,38.81423481316066
14/08/2018,R13,11,31.74407309830715
14/08/2018,R13,12,26.268332716142403
14/08/2018,R13,13,31.68959303577217
14/08/2018,R13,14,31.90967423489863
14/08/2018,R13,15,27.052556740217845
14/08/2018,R13,16,30.33312856069075
14/08/2018,R13,17,26.439578858286428
14/08/2018,R13,18,26.838452595738765
14/08/2018,R13,19,27.459265271790247
14/08/2018,R13,20,27.116336424080615
14/08/2018,R13,21,26.553338571622636
14/08/2018,R13,22,28.653764901412895
14/08/2018,R14,1,18.001237479705065
14/08/2018,R14,2,11.12230180784118
14/08/2018,R14,3,15.515349977052267
14/08/2018,R14,4,18.571081631410685
14/08/2018,R14,5,13.995599401972544
14/08/2018,R14,6,19.155550104006245
14/08/2018,R14,7,22.784087188390817
14/08/2018,R14,8,13.606428716237316
14/08/2018,R14,9,19.639679828931385
14/08/2018,R14,10,14.237314811742475
14/08/2018,R14,11,11.685651139946716
14/08/2018,R14,12,27.496881474019133
14/08/2018,R14,13,29.14761614566884
14/08/2018,R14,14,28.543522064971103
14/08/2018,R14,15,28.830489288218
14/08/2018,R15,1,17.116781140512686
14/08/2018,R15,2,17.160475937222014
14/08/2018,R15,3,18.669616842607248
14/08/2018,R15,4,16.44639492582698
14/08/2018,R15,5,15.79669630991057
14/08/2018,R15,6,13.053314093337159
14/08/2018,R15,7,12.132988061599777
14/08/2018,R15,8,16.034462479338945
14/08/2018,R15,9,13.241341958936864
14/08/2018,R15,10,13.35337768599762
14/08/2018,R15,11,26.845026517579175
14/08/2018,R15,12,28.416565855020266
14/08/2018,R15,13,28.8814550745484
14/08/2018,R15,14,28.88037730442369
14/08/2018,R15,15,28.864144086006963
14/08/2018,R15,16,28.951753901575998
14/08/2018,R16,1,23.182080583901858
14/08/2018,R16,2,16.14595084698223
14/08/2018,R16,3,17.106270180003605
14/08/2018,R16,4,17.595399114727403
14/08/2018,R16,5,15.539603322686181
14/08/2018,R16,6,13.789164172585618
14/08/2018,R16,7,13.844493808024263
14/08/2018,R16,8,14.058695909218258
14/08/2018,R16,9,11.415696112462491
14/08/2018,R16,10,27.19304542847264
14/08/2018,R16,11,26.58627490811305
14/08/2018,R16,12,28.716270741064474
14/08/2018,R16,13,29.090679636493334
14/08/2018,R16,14,28.6994895080202
14/08/2018,R17,1,14.5862458189792
14/08/2018,R17,2,15.197646770461334
14/08/2018,R17,3,13.342537901770955
14/08/2018,R17,4,15.011094501907076
14/08/2018,R17,5,10.590757144152233
14/08/2018,R17,6,16.709291346419253
14/08/2018,R17,7,12.325809977474437
14/08/2018,R17,8,10.851550707147117
14/08/2018,R17,9,10.074488873833952
14/08/2018,R17,10,26.77090566727201
14/08/2018,R17,11,26.95373458023247
14/08/2018,R17,12,26.97629871130777
14/08/2018,R17,13,26.904161971818464
14/08/2018,R17,14,28.69173237265745
14/08/2018,R17,15,28.719345843456402
14/08/2018,R17,16,29.399809290126317
14/08/2018,R18,1,19.307244164948152
14/08/2018,R18,2,23.92577601096957
14/08/2018,R18,3,13.643046123718333
14/08/2018,R18,4,10.432609814178297
14/08/2018,R18,5,17.687200369749924
14/08/2018,R18,6,16.360334593039777
14/08/2018,R18,7,18.164340810753384
14/08/2018,R18,8,17.587196131998407
14/08/2018,R18,9,16.55580221978643
14/08/2018,R18,10,28.8835344600016
14/08/2018,R18,11,28.966972995164035
14/08/2018,R18,12,29.213120135010943
14/08/2018,R19,1,18.805021548777077
14/08/2018,R19,2,13.951099815669194
14/08/2018,R19,3,18.58372815813619
14/08/2018,R19,4,13.841228284943323
14/08/2018,R19,5,13.617823195832658
14/08/2018,R19,6,14.609173825105017
14/08/2018,R19,7,15.308596120324045
14/08/2018,R19,8,13.338351558685785
14/08/2018,R19,9,17.90312888285151
14/08/2018,R19,10,19.206586955309458
14/08/2018,R19,11,17.86210200403845
14/08/2018,R19,12,28.929560569767986
14/08/2018,R19,13,28.830907916655846
14/08/2018,R19,14,28.64877192313937
14/08/2018,R19,15,29.217086430288024
14/08/2018,R19,16,29.32424881483314
14/08/2018,R20,1,22.813482384476103
14/08/2018,R20,2,17.989747024484714
14/08/2018,R20,3,15.275268001049836
14/08/2018,R20,4,20.073894133537628
14/08/2018,R20,5,24.782945454903203
14/08/2018,R20,6,26.17337442297096
14/08/2018,R20,7,26.754502539528815
14/08/2018,R20,8,26.599011418105725
14/08/2018,R20,9,29.199833482673792
14/08/2018,R20,10,28.847894997460966
14/08/2018,R20,11,29.34303456840884
14/08/2018,R20,12,29.228499725135606
14/08/2018,R20,13,29.350726089689463
14/08/2018,R20,14,28.725564893601142
14/08/2018,R20,15,29.447965637137557
