Date,Rhizome,Internode number,Internode length
01/08/2018,R7,2,20.24129944898465
01/08/2018,R7,3,13.658475433538733
01/08/2018,R7,4,16.453565717326647
01/08/2018,R7,5,17.40472395481199
01/08/2018,R7,6,14.820928435429245
01/08/2018,R7,7,32.898410649954315
01/08/2018,R7,8,35.06424935603246
01/08/2018,R7,9,35.231328284959154
01/08/2018,R7,10,30.93099661235671
01/08/2018,R7,11,36.89904276098303
01/08/2018,R7,12,23.17810589311602
01/08/2018,R7,13,28.42194403377725
01/08/2018,R7,14,27.507527818666897
01/08/2018,R7,15,26.303138863651945
01/08/2018,R8,1,19.410739556114304
01/08/2018,R8,2,33.58511980161669
01/08/2018,R8,3,24.081196939991795
01/08/2018,R8,4,41.36814139311408
01/08/2018,R8,5,35.61047728212874
01/08/2018,R8,6,33.31865654692517
01/08/2018,R8,7,30.907007959969437
01/08/2018,R8,8,20.040577337905653
01/08/2018,R8,9,30.371225949073217
01/08/2018,R8,10,17.835584298216766
01/08/2018,R8,11,39.510142737335656
01/08/2018,R8,12,21.159735116253337
01/08/2018,R8,13,32.85947169769655
01/08/2018,R8,14,34.68167969628217
01/08/2018,R8,15,31.726803349319866
01/08/2018,R8,16,34.737466095160414
01/08/2018,R8,17,34.29483613154122
01/08/2018,R8,18,31.075821090153795
01/08/2018,R8,19,23.801895412041617
01/08/2018,R8,20,26.84642302951223
01/08/2018,R8,21,26.97135998272336
01/08/2018,R9,1,14.158115698122165
01/08/2018,R9,2,20.088299177051216
01/08/2018,R9,3,16.63642822080887
01/08/2018,R9,4,12.88881627799842
01/08/2018,R9,5,13.054143197803414
01/08/2018,R9,6,24.49517697351336
01/08/2018,R9,7,30.133222984377255
01/08/2018,R9,8,29.642794083202357
01/08/2018,R9,9,23.549131784915044
01/08/2018,R9,10,27.645803297619253
01/08/2018,R9,11,32.480786595521806
01/08/2018,R9,12,38.92459316830674
01/08/2018,R9,13,30.701528412270395
01/08/2018,R9,14,33.08435420494722
01/08/2018,R9,15,21.816126345504088
01/08/2018,R9,16,26.345720710922507
01/08/2018,R10,1,12.274753163190551
01/08/2018,R10,2,25.838531174952507
01/08/2018,R10,3,26.461674375822156
01/08/2018,R10,4,13.19055437288969
01/08/2018,R10,5,17.360155567230393
01/08/2018,R10,6,29.620722648155066
01/08/2018,R10,7,27.81917108439398
01/08/2018,R10,8,31.684238466654698
01/08/2018,R10,9,25.77623121986367
01/08/2018,R10,10,32.22068342128434
01/08/2018,R10,11,27.98324414890688
01/08/2018,R10,12,27.443594342913084
01/08/2018,R10,13,26.8987649044804
01/08/2018,R10,14,26.90973888116182
01/08/2018,R10,15,27.09445874447749
01/08/2018,R10,16,26.43276457056078
01/08/2018,R11,1,16.287417643820685
01/08/2018,R11,2,24.458896300906243
01/08/2018,R11,3,38.83464500799119
01/08/2018,R11,4,32.398089186293234
01/08/2018,R11,5,26.08073091113427
01/08/2018,R11,6,22.53041431465869
01/08/2018,R11,7,28.09281612855589
01/08/2018,R11,8,32.35231605588802
01/08/2018,R11,9,29.875521183169827
01/08/2018,R11,10,21.800144101100084
01/08/2018,R11,11,27.688424541438035
01/08/2018,R11,12,29.48880188138156
01/08/2018,R11,13,38.62459335690123
01/08/2018,R11,14,28.14725442579477
01/08/2018,R11,15,28.425350794354973
01/08/2018,R11,16,25.82396390468576
01/08/2018,R11,17,41.12948143835733
01/08/2018,R11,18,37.780253253311166
01/08/2018,R11,19,36.66990277777185
01/08/2018,R11,20,26.827839719977018
01/08/2018,R11,21,26.939334658534467
01/08/2018,R11,22,26.441922541352046
01/08/2018,R11,23,27.051128443585032
01/08/2018,R11,24,26.88345817351984
01/08/2018,R12,1,18.21448348182153
01/08/2018,R12,2,24.672564476186125
01/08/2018,R12,3,21.279027084692384
01/08/2018,R12,4,13.644180163834442
01/08/2018,R12,5,14.105041306837286
01/08/2018,R12,6,31.42856511124391
01/08/2018,R12,7,21.02518002680201
01/08/2018,R12,8,26.361204923692114
01/08/2018,R12,9,26.6961469505048
01/08/2018,R12,10,26.889182122080317
01/08/2018,R12,11,27.059039933906252
01/08/2018,R12,12,27.03047098535471
01/08/2018,R13,1,18.149268864315243
01/08/2018,R13,2,17.05721382967165
01/08/2018,R13,3,19.28680949974968
01/08/2018,R13,4,18.179139397997407
01/08/2018,R13,5,10.81081449719679
01/08/2018,R13,6,16.0849882876864
01/08/2018,R13,7,26.667274929032097
01/08/2018,R13,8,27.12419643411416
01/08/2018,R13,9,27.127082779438208
01/08/2018,R13,10,27.347869410505854
01/08/2018,R13,11,26.987297344333985
01/08/2018,R13,12,26.749755045769984
01/08/2018,R14,1,33.0187472058343
01/08/2018,R14,2,31.981710276311848
01/08/2018,R14,3,27.097077390844348
01/08/2018,R14,4,31.79686579330013
01/08/2018,R14,5,23.73480561818661
01/08/2018,R14,6,25.29676206067953
01/08/2018,R14,7,28.488569574126803
01/08/2018,R14,8,18.196499465511607
01/08/2018,R14,9,27.462547660978366
01/08/2018,R14,10,29.572907844706375
01/08/2018,R14,11,34.38404596747227
01/08/2018,R14,12,30.376574474506153
01/08/2018,R14,13,28.265101087858387
01/08/2018,R14,14,34.70455707234405
01/08/2018,R14,15,34.4805431781222
01/08/2018,R14,16,32.396251358544795
01/08/2018,R14,17,30.993901467011664
01/08/2018,R14,18,29.14323447678182
01/08/2018,R14,19,26.534073753669666
01/08/2018,R14,20,14.86513081321203
01/08/2018,R14,21,25.245692876667587
01/08/2018,R15,1,17.924776967286885
01/08/2018,R15,2,16.603136901518855
01/08/2018,R15,3,16.382978449745693
01/08/2018,R15,4,19.77691418145173
01/08/2018,R15,5,17.222310770459558
01/08/2018,R15,6,11.166542192672935
01/08/2018,R15,7,17.38527379748839
01/08/2018,R15,8,13.612082889706677
01/08/2018,R15,9,33.93921071987588
01/08/2018,R15,10,30.699838544734146
01/08/2018,R15,11,33.11452747370009
01/08/2018,R15,12,24.236559490954047
01/08/2018,R15,13,24.883434707908595
01/08/2018,R15,14,26.77768446088593
01/08/2018,R15,15,26.858626674377906
01/08/2018,R15,16,27.19277542429419
01/08/2018,R16,1,14.51539243218036
01/08/2018,R16,2,21.540897929800064
01/08/2018,R16,3,13.338460928789162
01/08/2018,R16,4,13.961698363870282
01/08/2018,R16,5,16.16842316478608
01/08/2018,R16,6,35.60704364686433
01/08/2018,R16,7,33.04325925331162
01/08/2018,R16,8,32.33332179717522
01/08/2018,R16,9,28.13286505775001
01/08/2018,R16,10,31.5430730742704
01/08/2018,R16,11,32.3903722104222
01/08/2018,R16,12,31.46249027437304
01/08/2018,R16,13,26.623773830955635
01/08/2018,R16,14,26.823090733006794
01/08/2018,R16,15,27.033270280557907
01/08/2018,R16,16,26.88745720736434
01/08/2018,R16,17,26.70182782821752
01/08/2018,R16,18,26.455957767425467
01/08/2018,R16,19,27.01145716031161
01/08/2018,R17,1,10.235761355839713
01/08/2018,R17,2,20.06581702458865
01/08/2018,R17,3,23.490077960842996
01/08/2018,R17,4,17.179961879223054
01/08/2018,R17,5,14.83367967476098
01/08/2018,R17,6,32.14392916284365
01/08/2018,R17,7,30.82048120801968
01/08/2018,R17,8,32.436211316030715
01/08/2018,R17,9,21.04742884533136
01/08/2018,R17,10,25.287537142225897
01/08/2018,R17,11,30.039598421313848
01/08/2018,R17,12,27.171483088134256
01/08/2018,R17,13,23.23048446539763
01/08/2018,R17,14,26.672852409388753
01/08/2018,R18,1,11.059069291843517
01/08/2018,R18,2,14.274553499522002
01/08/2018,R18,3,11.280596859100147
01/08/2018,R18,4,16.509103568598416
01/08/2018,R18,5,18.64056722565078
01/08/2018,R18,6,17.98579875070695
01/08/2018,R18,7,15.414564449976517
01/08/2018,R18,8,21.694439039372888
01/08/2018,R18,9,30.746332057795716
01/08/2018,R18,10,32.846541005349806
01/08/2018,R18,11,32.784392636553996
01/08/2018,R18,12,31.559762890567736
01/08/2018,R18,13,20.65266755541886
01/08/2018,R18,14,23.92748763600252
01/08/2018,R18,15,26.79734041894921
01/08/2018,R19,1,28.065877954403028
01/08/2018,R19,2,31.85420846404756
01/08/2018,R19,3,34.2264988076008
01/08/2018,R19,4,32.11901473266331
01/08/2018,R19,5,35.06778722144661
01/08/2018,R19,6,30.331897757944397
01/08/2018,R19,7,37.94100702959878
01/08/2018,R19,8,30.831229546960884
01/08/2018,R19,9,46.245729697934024
01/08/2018,R19,10,33.689659801348625
01/08/2018,R19,11,22.989598907543527
01/08/2018,R19,12,34.42188186516817
01/08/2018,R19,13,29.75309384122177
01/08/2018,R19,14,31.17356248762811
01/08/2018,R19,15,28.459719240140995
01/08/2018,R19,16,18.53631967406456
01/08/2018,R19,17,27.004317932429476
01/08/2018,R19,18,23.77060759144353
01/08/2018,R19,19,33.75936377841231
01/08/2018,R19,20,33.335719415311004
01/08/2018,R19,21,29.107867804968116
01/08/2018,R19,22,23.501766828054983
01/08/2018,R19,23,29.212804989659762
01/08/2018,R19,24,26.684562255235353
01/08/2018,R20,1,14.160327903725424
01/08/2018,R20,2,15.475908962045455
01/08/2018,R20,3,22.609872698626084
01/08/2018,R20,4,15.033779308597621
01/08/2018,R20,5,10.501394302447164
01/08/2018,R20,6,27.356960091778106
01/08/2018,R20,7,31.94142831960429
01/08/2018,R20,8,22.76378232779187
01/08/2018,R20,9,31.490095363173744
01/08/2018,R20,10,30.92713571112863
01/08/2018,R20,11,27.086069708299906
01/08/2018,R20,12,26.343244275263082
01/08/2018,R20,13,26.831971638203893
01/08/2018,R20,14,27.198523875480994
01/08/2018,R20,15,27.05880444150451
01/08/2018,R20,16,26.693001812790772
01/08/2018,R20,17,26.56485370673459
14/08/2018,R1,1,12.990758260681512
14/08/2018,R1,2,19.421626738331895
14/08/2018,R1,3,17.133619802381137
14/08/2018,R1,4,15.392708120507194
14/08/2018,R1,5,18.086214071545193
14/08/2018,R1,6,16.06343103837665
14/08/2018,R1,7,20.840660335791785
14/08/2018,R1,8,18.328956647814177
14/08/2018,R1,9,15.740171543580084
14/08/2018,R1,10,13.527473682698902
14/08/2018,R1,11,26.943426786191978
14/08/2018,R1,12,26.321354578064465
14/08/2018,R1,13,27.13041679085689
14/08/2018,R1,14,28.862195855798635
14/08/2018,R1,15,29.364068046031157
14/08/2018,R1,16,28.749267641729972
14/08/2018,R1,17,28.77547928162732
14/08/2018,R2,1,30.331897757944397
14/08/2018,R2,2,37.94100702959878
14/08/2018,R2,3,30.831229546960884
14/08/2018,R2,4,46.245729697934024
14/08/2018,R2,5,33.689659801348625
14/08/2018,R2,6,22.989598907543527
14/08/2018,R2,7,34.42188186516817
14/08/2018,R2,8,29.75309384122177
14/08/2018,R2,9,31.17356248762811
14/08/2018,R2,10,28.459719240140995
14/08/2018,R2,11,18.53631967406456
14/08/2018,R2,12,27.004317932429476
14/08/2018,R2,13,23.77060759144353
14/08/2018,R2,14,33.75936377841231
14/08/2018,R2,15,33.335719415311004
14/08/2018,R2,16,29.107867804968116
14/08/2018,R2,17,23.501766828054983
14/08/2018,R2,18,29.212804989659762
14/08/2018,R2,19,26.684562255235353
14/08/2018,R2,20,28.852366321053324
14/08/2018,R2,21,29.249609746346795
14/08/2018,R2,22,29.372670184054407
14/08/2018,R2,23,29.131606118862294
14/08/2018,R2,24,28.81844871763366
14/08/2018,R3,1,10.179154569599687
14/08/2018,R3,2,13.360954390092711
14/08/2018,R3,3,14.011251777620426
14/08/2018,R3,4,15.720306973618486
14/08/2018,R3,5,28.516871135521992
14/08/2018,R3,6,25.720996369308452
14/08/2018,R3,7,30.974518315062735
14/08/2018,R3,8,33.214283940066096
14/08/2018,R3,9,24.75861351027284
14/08/2018,R3,10,26.772100615829675
14/08/2018,R3,11,26.77380131895108
14/08/2018,R3,12,26.485061259747273
14/08/2018,R3,13,26.755358530582097
14/08/2018,R3,14,29.406348703887687
14/08/2018,R3,15,29.138937873209258
14/08/2018,R3,16,28.86592627471234
14/08/2018,R3,17,28.85908010485067
14/08/2018,R4,1,27.819222118824765
14/08/2018,R4,2,16.419527192900055
14/08/2018,R4,3,15.027142023465801
14/08/2018,R4,4,22.21226697417203
14/08/2018,R4,5,23.113956090027827
14/08/2018,R4,6,18.799557037627906
14/08/2018,R4,7,19.413435239468892
14/08/2018,R4,8,12.341457600235758
14/08/2018,R4,9,29.03931815565488
14/08/2018,R5,1,26.00753689483508
14/08/2018,R5,2,36.39104657448744
14/08/2018,R5,3,26.730980034186498
14/08/2018,R5,4,29.974228932729496
14/08/2018,R5,5,31.158737868083985
14/08/2018,R5,6,27.526064388572372
14/08/2018,R5,7,31.60879080102014
14/08/2018,R5,8,26.7963251622936
14/08/2018,R5,9,23.241328542535346
14/08/2018,R5,10,30.01513057413089
14/08/2018,R5,11,28.05463542266347
14/08/2018,R5,12,40.10315117058071
14/08/2018,R5,13,26.25771534930937
14/08/2018,R5,14,28.813589025513465
14/08/2018,R5,15,28.85734518987507
14/08/2018,R5,16,29.015154430931208
14/08/2018,R5,17,29.067704276770577
14/08/2018,R5,18,28.742505798747572
14/08/2018,R6,1,15.475908962045455
14/08/2018,R6,2,22.609872698626084
14/08/2018,R6,3,15.033779308597621
14/08/2018,R6,4,10.501394302447164
14/08/2018,R6,5,27.356960091778106
14/08/2018,R6,6,31.94142831960429
14/08/2018,R6,7,22.76378232779187
14/08/2018,R6,8,31.490095363173744
14/08/2018,R6,9,30.92713571112863
14/08/2018,R6,10,27.086069708299906
14/08/2018,R6,11,26.343244275263082
14/08/2018,R6,12,26.831971638203893
14/08/2018,R6,13,27.198523875480994
14/08/2018,R6,14,27.05880444150451
14/08/2018,R6,15,26.693001812790772
14/08/2018,R6,16,26.56485370673459
14/08/2018,R6,17,28.78022629113055
14/08/2018,R7,1,15.572301712777769
14/08/2018,R7,2,11.38225834689445
14/08/2018,R7,3,14.886313201248512
14/08/2018,R7,4,7.980686659490239
14/08/2018,R7,5,16.331259336628168
14/08/2018,R7,6,17.01474635108248
14/08/2018,R7,7,13.021407267726602
14/08/2018,R7,8,28.81198230896079
14/08/2018,R8,1,19.338952903700697
14/08/2018,R8,2,15.697393922540174
14/08/2018,R8,3,17.328491423496068
14/08/2018,R8,4,12.770614852838762
14/08/2018,R8,5,11.647366416036327
14/08/2018,R8,6,11.22819527944413
14/08/2018,R8,7,12.177262427741523
14/08/2018,R8,8,27.07259571446528
14/08/2018,R8,9,29.07219320376827
14/08/2018,R8,10,28.654434680766897
14/08/2018,R9,1,14.466180116080464
14/08/2018,R9,2,12.465035570714182
14/08/2018,R9,3,14.52753631803169
14/08/2018,R9,4,14.69504926500614
14/08/2018,R9,5,26.870527877693803
14/08/2018,R9,6,27.087118049582067
14/08/2018,R9,7,26.51533602324494
14/08/2018,R9,8,26.979375398870104
14/08/2018,R9,9,26.643928395817724
14/08/2018,R9,10,26.771734086777197
14/08/2018,R9,11,28.732441633179775
14/08/2018,R9,12,29.284632508386366
14/08/2018,R9,13,29.026456544467102
14/08/2018,R9,14,28.405045394549067
14/08/2018,R10,1,31.299141633308583
14/08/2018,R10,2,24.441225501229702
14/08/2018,R10,3,24.736596938698607
14/08/2018,R10,4,39.22882496363075
14/08/2018,R10,5,28.86960532147673
14/08/2018,R10,6,31.76297994351681
14/08/2018,R10,7,37.81079318072746
14/08/2018,R10,8,33.18274011225353
14/08/2018,R10,9,25.56023289791548
14/08/2018,R10,10,31.30705682550511
14/08/2018,R10,11,28.94457033185256
14/08/2018,R10,12,26.562460769118616
14/08/2018,R10,13,27.31523784611989
14/08/2018,R10,14,26.873609422503733
14/08/2018,R10,15,26.986174875842504
14/08/2018,R10,16,26.74031548637864
14/08/2018,R10,17,27.241531491006803
14/08/2018,R10,18,28.702771841617267
14/08/2018,R10,19,28.714354767231605
14/08/2018,R11,1,15.485847478502906
14/08/2018,R11,2,20.87138921356226
14/08/2018,R11,3,15.690375008503704
14/08/2018,R11,4,9.385677197684815
14/08/2018,R11,5,22.90166970249978
14/08/2018,R11,6,16.497496632698663
14/08/2018,R11,7,28.690849913790252
14/08/2018,R11,8,28.956761759990343
14/08/2018,R11,9,29.059396081866304
14/08/2018,R11,10,29.16208029773321
14/08/2018,R12,1,13.581691722174208
14/08/2018,R12,2,11.942338893637015
14/08/2018,R12,3,14.807536729904553
14/08/2018,R12,4,15.135842411014762
14/08/2018,R12,5,18.17699317515646
14/08/2018,R12,6,17.43487274796008
14/08/2018,R12,7,13.922159875652154
14/08/2018,R12,8,27.156501047387497
14/08/2018,R12,9,26.78557855674013
14/08/2018,R12,10,28.936904912701184
14/08/2018,R12,11,29.118537850942086
14/08/2018,R12,12,28.91004377267985
14/08/2018,R12,13,28.988064436239448
14/08/2018,R13,1,17.061274697464196
14/08/2018,R13,2,20.12332070560521
14/08/2018,R13,3,22.10311653734206
14/08/2018,R13,4,16.564324207938228
14/08/2018,R13,5,20.21235388437532
14/08/2018,R13,6,28.994926392030624
14/08/2018,R13,7,29.19694577008104
14/08/2018,R13,8,28.584178306581556
14/08/2018,R13,9,28.903466889211856
14/08/2018,R14,1,22.585960563746003
14/08/2018,R14,2,22.80882162795091
14/08/2018,R14,3,18.376209364171267
14/08/2018,R14,4,10.041425593274122
14/08/2018,R14,5,12.508383067078535
14/08/2018,R14,6,16.525866584854256
14/08/2018,R14,7,12.707691078555687
14/08/2018,R14,8,18.456686517901105
14/08/2018,R14,9,30.207564993885637
14/08/2018,R14,10,24.794068460540498
14/08/2018,R14,11,26.473809741155158
14/08/2018,R14,12,26.75507025234645
14/08/2018,R14,13,27.049107284138667
14/08/2018,R14,14,26.405459502571897
14/08/2018,R14,15,26.934316643615215
14/08/2018,R14,16,29.513721868327526
14/08/2018,R14,17,28.838459835188566
14/08/2018,R14,18,29.054558807746538
14/08/2018,R15,1,26.204447100574694
14/08/2018,R15,2,19.791371044864015
14/08/2018,R15,3,12.514150844298928
14/08/2018,R15,4,20.19138506384572
14/08/2018,R15,5,13.892279645504026
14/08/2018,R15,6,14.554577731825256
14/08/2018,R15,7,17.199181553152876
14/08/2018,R15,8,9.977861480105187
14/08/2018,R15,9,11.393355200618137
14/08/2018,R15,10,12.797880879125982
14/08/2018,R15,11,14.090986184063881
14/08/2018,R15,12,15.016428660561225
14/08/2018,R15,13,29.02430906673336
14/08/2018,R16,1,21.405291250608474
14/08/2018,R16,2,17.148879840128647
14/08/2018,R16,3,16.47012287809973
14/08/2018,R16,4,14.624583068610612
14/08/2018,R16,5,18.08605100363678
14/08/2018,R16,6,29.06750158944191
14/08/2018,R16,7,29.175753610769714
14/08/2018,R16,8,28.735426576584977
14/08/2018,R16,9,29.120196744451007
14/08/2018,R16,10,28.714323775827683
14/08/2018,R16,11,28.701372794963472
14/08/2018,R17,1,17.498479123793526
14/08/2018,R17,2,16.889857969676516
14/08/2018,R17,3,15.59492805734746
14/08/2018,R17,4,25.22951344240775
14/08/2018,R17,5,27.606827390239207
14/08/2018,R17,6,27.12440588962965
14/08/2018,R17,7,26.93813645074315
14/08/2018,R17,8,26.36753924708806
14/08/2018,R17,9,26.53049874370414
14/08/2018,R17,10,27.08891144510562
14/08/2018,R17,11,26.644007807887625
14/08/2018,R17,12,29.24499329200659
14/08/2018,R17,13,28.794236959348677
14/08/2018,R17,14,28.749304985573215
14/08/2018,R18,1,14.981744766860253
14/08/2018,R18,2,17.50820674998003
14/08/2018,R18,3,17.8051668951626
14/08/2018,R18,4,16.73430032222767
14/08/2018,R18,5,20.80859475547222
14/08/2018,R18,6,11.593829314048154
14/08/2018,R18,7,16.916683016397744
14/08/2018,R18,8,12.379300411076349
14/08/2018,R18,9,14.560160034111968
14/08/2018,R18,10,13.816491982747218
14/08/2018,R18,11,28.676406927294725
14/08/2018,R18,12,28.91429038959674
14/08/2018,R18,13,28.95149895867935
14/08/2018,R18,14,28.97553283054034
14/08/2018,R18,15,29.250772255003458
14/08/2018,R18,16,29.06220783143924
14/08/2018,R19,1,18.732945421387253
14/08/2018,R19,2,14.210448856064048
14/08/2018,R19,3,18.203642148457337
14/08/2018,R19,4,23.266052607535862
14/08/2018,R19,5,12.69489211234447
14/08/2018,R19,6,18.688657942987756
14/08/2018,R19,7,14.298188234329812
14/08/2018,R19,8,12.217404254087612
14/08/2018,R19,9,18.975034509961308
14/08/2018,R19,10,16.390088955480437
14/08/2018,R19,11,11.528082720040981
14/08/2018,R19,12,26.49407732000425
14/08/2018,R19,13,29.0269643621202
14/08/2018,R19,14,29.09297685393625
14/08/2018,R19,15,28.809884487706924
14/08/2018,R20,1,13.134395683047067
14/08/2018,R20,2,18.223928708754798
14/08/2018,R20,3,23.492021132255395
14/08/2018,R20,4,10.430743727239538
14/08/2018,R20,5,16.23255943048702
14/08/2018,R20,6,26.30944261815821
14/08/2018,R20,7,26.700003415155614
14/08/2018,R20,8,28.04539459623245
14/08/2018,R20,9,27.304995104572484
14/08/2018,R20,10,26.67807916217911
14/08/2018,R20,11,26.450084377992976
14/08/2018,R20,12,29.002715734026644
14/08/2018,R20,13,28.798928846426627
14/08/2018,R20,14,29.228155562784284
