Date,Rhizome,Internode number,Internode length
17/07/2018,R17,15,27.28331408375368
17/07/2018,R17,16,29.041874632277857
17/07/2018,R18,1,14.215762120042042
17/07/2018,R18,2,15.053470115890384
17/07/2018,R18,3,16.797750017650884
17/07/2018,R18,4,15.547722302279753
17/07/2018,R18,5,13.789906401537856
17/07/2018,R18,6,12.623154205064004
17/07/2018,R18,7,17.536156279650218
17/07/2018,R18,8,13.802130561255018
17/07/2018,R18,9,20.948651970881215
17/07/2018,R18,10,15.985301300502647
17/07/2018,R18,11,15.829838237149838
17/07/2018,R18,12,23.35351976260415
17/07/2018,R18,13,29.589614881221657
17/07/2018,R19,1,18.533247778936158
17/07/2018,R19,2,20.98518671902704
17/07/2018,R19,3,17.94677119090803
17/07/2018,R19,4,12.916414558762384
17/07/2018,R19,5,25.196951534049802
17/07/2018,R19,6,13.643346622289398
17/07/2018,R19,7,12.45952730218004
17/07/2018,R19,8,14.77831931314348
17/07/2018,R19,9,14.29529571010014
17/07/2018,R19,10,25.676466723228696
17/07/2018,R20,1,12.38468818678987
17/07/2018,R20,2,19.707953053915645
17/07/2018,R20,3,15.86956402062343
17/07/2018,R20,4,12.69249257947145
17/07/2018,R20,5,26.49876454756764
17/07/2018,R20,6,35.91937364296909
17/07/2018,R20,7,35.47937601617041
17/07/2018,R20,8,33.72143861515931
17/07/2018,R20,9,30.4256179356606
17/07/2018,R20,10,27.157434212577357
17/07/2018,R20,11,27.589907454660896
17/07/2018,R20,12,22.675339913925956
17/07/2018,R20,13,27.46396700016091
17/07/2018,R20,14,22.94510352873929
01/08/2018,R1,1,18.181067976635294
01/08/2018,R1,2,26.403396803694328
01/08/2018,R1,3,31.908855143985374
01/08/2018,R1,4,24.60779898891843
01/08/2018,R1,5,49.84438118646675
01/08/2018,R1,6,30.950557880379016
01/08/2018,R1,7,23.427102431922076
01/08/2018,R1,8,31.624877992432907
01/08/2018,R1,9,26.182032878856507
01/08/2018,R1,10,29.649599630807487
01/08/2018,R1,11,30.710142502765432
01/08/2018,R1,12,27.29672072696289
01/08/2018,R1,13,31.507547536474828
01/08/2018,R1,14,36.43083011257913
01/08/2018,R1,15,34.84695484012805
01/08/2018,R1,16,30.396217387414765
01/08/2018,R1,17,28.272286890162803
01/08/2018,R1,18,25.73902781669598
01/08/2018,R1,19,25.954164480183724
01/08/2018,R1,20,27.246704819899005
01/08/2018,R1,21,27.03698928733082
01/08/2018,R1,22,26.82233128126519
01/08/2018,R2,1,20.894718420398842
01/08/2018,R2,2,37.88405985192581
01/08/2018,R2,3,21.994574485528425
01/08/2018,R2,4,27.012429030142602
01/08/2018,R2,5,34.743327082476604
01/08/2018,R2,6,27.94827847210163
01/08/2018,R2,7,18.00877947855843
01/08/2018,R2,8,22.033773064900075
01/08/2018,R2,9,26.071523866885347
01/08/2018,R2,10,26.97133528667352
01/08/2018,R2,11,25.607401938219795
01/08/2018,R2,12,29.517099293012407
01/08/2018,R2,13,30.344875700550652
01/08/2018,R2,14,33.53722126827194
01/08/2018,R2,15,27.262171142744734
01/08/2018,R2,16,27.0963988238382
01/08/2018,R2,17,22.2852777687667
01/08/2018,R2,18,26.76517266447206
01/08/2018,R2,19,27.05445918196528
01/08/2018,R2,20,26.588937208430856
01/08/2018,R2,21,26.50015299044599
01/08/2018,R2,22,27.27041013508083
01/08/2018,R3,1,15.126637440272445
01/08/2018,R3,2,15.36820328835588
01/08/2018,R3,3,14.674496196893896
01/08/2018,R3,4,16.545478328236648
01/08/2018,R3,5,20.894122036749316
01/08/2018,R3,6,17.774617393794156
01/08/2018,R3,7,14.439273828019438
01/08/2018,R3,8,12.642423813068728
01/08/2018,R3,9,26.703564942909072
01/08/2018,R3,10,27.285423424133224
01/08/2018,R3,11,27.147939301060454
01/08/2018,R4,1,14.388433777036477
01/08/2018,R4,2,18.798943242072724
01/08/2018,R4,3,15.668491814594606
01/08/2018,R4,4,19.193516891808297
01/08/2018,R4,5,16.130121645873782
01/08/2018,R4,6,20.161384164253473
01/08/2018,R4,7,13.196569995233514
01/08/2018,R4,8,13.203398404630896
01/08/2018,R4,9,15.386443766675338
01/08/2018,R4,10,14.01247799198798
01/08/2018,R4,11,22.914219549334835
01/08/2018,R4,12,28.437512323598796
01/08/2018,R4,13,24.053054288554367
01/08/2018,R4,14,26.532175486709534
01/08/2018,R4,15,27.226521932984976
01/08/2018,R4,16,26.96596248874466
01/08/2018,R4,17,27.276935105945924
01/08/2018,R5,1,14.550760728280574
01/08/2018,R5,2,19.437875708340144
01/08/2018,R5,3,17.447142525235968
01/08/2018,R5,4,18.109690910618568
01/08/2018,R5,5,28.605077636497384
01/08/2018,R5,6,37.56247074213899
01/08/2018,R5,7,34.318207112425995
01/08/2018,R5,8,36.45957752300268
01/08/2018,R5,9,26.605004383663136
01/08/2018,R5,10,29.31096532053579
01/08/2018,R5,11,32.413442230486915
01/08/2018,R5,12,30.480370499264932
01/08/2018,R5,13,34.66125943413754
01/08/2018,R5,14,22.397270493172275
01/08/2018,R5,15,26.718699943405603
01/08/2018,R6,1,18.97136703402386
01/08/2018,R6,2,13.403268997658945
01/08/2018,R6,3,17.779147551154885
01/08/2018,R6,4,17.905378339032012
01/08/2018,R6,5,22.22592109816543
01/08/2018,R6,6,16.860572089202375
01/08/2018,R6,7,15.925751128443846
01/08/2018,R6,8,29.863104936629806
01/08/2018,R6,9,26.219716265324166
01/08/2018,R6,10,26.79210971235958
01/08/2018,R6,11,27.108109660122924
01/08/2018,R6,12,26.556485770550438
01/08/2018,R7,1,21.66524012792949
01/08/2018,R7,2,15.541173320248637
01/08/2018,R7,3,19.525045682907326
01/08/2018,R7,4,14.766631027438198
01/08/2018,R7,5,29.744351594714114
01/08/2018,R7,6,14.461382478572036
01/08/2018,R7,7,15.272863712084243
01/08/2018,R7,8,16.63012236039619
01/08/2018,R7,9,15.547257675700152
01/08/2018,R7,10,21.699828545150606
01/08/2018,R7,11,17.8738296494915
01/08/2018,R7,12,20.179264797358577
01/08/2018,R7,13,16.280627755796356
01/08/2018,R7,14,31.707544272917232
01/08/2018,R7,15,28.594760522026206
01/08/2018,R7,16,24.045392889210074
01/08/2018,R7,17,26.287942078893142
01/08/2018,R7,18,25.34411172994225
01/08/2018,R7,19,26.61727674325814
01/08/2018,R7,20,27.058561196124554
01/08/2018,R8,1,21.90874284008788
01/08/2018,R8,2,25.23609252959852
01/08/2018,R8,3,27.95376113668013
01/08/2018,R8,4,17.0424306565946
01/08/2018,R8,5,36.29273905945936
01/08/2018,R8,6,23.76366338206123
01/08/2018,R8,7,25.902991218779132
01/08/2018,R8,8,21.785067084636655
01/08/2018,R8,9,33.484082487040325
01/08/2018,R8,10,29.684728083269157
01/08/2018,R8,11,31.652826297410797
01/08/2018,R8,12,28.41293468703956
01/08/2018,R8,13,22.535848984377658
01/08/2018,R8,14,32.23878215009063
01/08/2018,R8,15,26.983340868264207
01/08/2018,R8,16,25.92515163492712
01/08/2018,R8,17,26.581285486213545
01/08/2018,R8,18,26.56981446602687
01/08/2018,R8,19,27.15086476008028
01/08/2018,R8,20,26.811441648333094
01/08/2018,R8,21,27.002878673021733
01/08/2018,R9,1,16.64015237126426
01/08/2018,R9,2,12.039241876346338
01/08/2018,R9,3,16.432622381179254
01/08/2018,R9,4,14.020734925670197
01/08/2018,R9,5,15.236269264300937
01/08/2018,R9,6,18.254559835596623
01/08/2018,R9,7,14.627126981520055
01/08/2018,R9,8,14.204649000900226
01/08/2018,R9,9,18.268486168381248
01/08/2018,R9,10,12.063707900325536
01/08/2018,R9,11,26.494426268312512
01/08/2018,R10,1,11.993262534656571
01/08/2018,R10,2,19.80497378159701
01/08/2018,R10,3,15.822602429046865
01/08/2018,R10,4,23.192932982990882
01/08/2018,R10,5,20.546380612302457
01/08/2018,R10,6,16.333609366051395
01/08/2018,R10,7,27.805535389969045
01/08/2018,R10,8,25.606434027298675
01/08/2018,R10,9,28.465838457576258
01/08/2018,R10,10,29.40120550828074
01/08/2018,R10,11,34.03943249962205
01/08/2018,R10,12,26.717897610150697
01/08/2018,R10,13,26.920611581037846
01/08/2018,R10,14,26.360816034567794
01/08/2018,R11,1,15.743792099681055
01/08/2018,R11,2,13.076290862247804
01/08/2018,R11,3,12.473315434490438
01/08/2018,R11,4,24.297542013982405
01/08/2018,R11,5,31.31293490737688
01/08/2018,R11,6,27.173986969313205
01/08/2018,R11,7,35.712909081522774
01/08/2018,R11,8,31.033546083757642
01/08/2018,R11,9,28.87605880005779
01/08/2018,R11,10,28.83667711510335
01/08/2018,R11,11,25.43366958794802
01/08/2018,R11,12,24.61270495247393
01/08/2018,R11,13,26.209321879396555
01/08/2018,R11,14,26.68887175304557
01/08/2018,R12,1,10.917254962674955
01/08/2018,R12,2,13.857501028178982
01/08/2018,R12,3,17.08791151659027
01/08/2018,R12,4,15.352261086397077
01/08/2018,R12,5,12.242472733359289
01/08/2018,R12,6,21.682984397228715
01/08/2018,R12,7,27.67784791238448
01/08/2018,R12,8,30.579479905078795
01/08/2018,R12,9,29.224489119375082
01/08/2018,R12,10,30.427079558783568
01/08/2018,R12,11,36.58458672035924
01/08/2018,R12,12,29.423156957993875
01/08/2018,R12,13,29.659361695514022
01/08/2018,R12,14,25.542114910977997
01/08/2018,R12,15,24.114024317191085
01/08/2018,R12,16,27.44013843801009
01/08/2018,R12,17,26.477056274992087
01/08/2018,R12,18,26.92574780318554
01/08/2018,R12,19,26.734240928413037
01/08/2018,R12,20,27.283884477001543
01/08/2018,R13,1,13.921600987578927
01/08/2018,R13,2,15.502064399529354
01/08/2018,R13,3,15.504730078760895
01/08/2018,R13,4,30.788719463152695
01/08/2018,R13,5,31.999687353015656
01/08/2018,R13,6,35.56680849428251
01/08/2018,R13,7,38.99566943938384
01/08/2018,R13,8,36.52037207954494
01/08/2018,R13,9,32.57183177750134
01/08/2018,R13,10,25.785350253325767
01/08/2018,R13,11,30.944450294247837
01/08/2018,R13,12,27.487516730272457
01/08/2018,R13,13,31.77445644138291
01/08/2018,R13,14,26.974016601609275
01/08/2018,R13,15,27.063500407473143
01/08/2018,R13,16,26.28084778882067
01/08/2018,R13,17,26.863968855348983
01/08/2018,R13,18,26.724231332072968
01/08/2018,R13,19,26.546018985360636
01/08/2018,R14,1,16.025883207997285
01/08/2018,R14,2,18.243965654572317
01/08/2018,R14,3,12.42132974797742
01/08/2018,R14,4,11.399340188180082
01/08/2018,R14,5,11.74805109167735
01/08/2018,R14,6,21.795496228186572
01/08/2018,R14,7,10.190228462425416
01/08/2018,R14,8,15.283052415719112
01/08/2018,R15,1,12.931217073671405
01/08/2018,R15,2,20.890936206213325
01/08/2018,R15,3,13.730620106621867
01/08/2018,R15,4,11.231056468553456
01/08/2018,R15,5,27.04566320482774
01/08/2018,R15,6,26.649619139457243
01/08/2018,R15,7,26.7700656388687
01/08/2018,R15,8,26.934280660397935
01/08/2018,R16,1,12.959349921358436
01/08/2018,R16,2,24.426366098571258
01/08/2018,R16,3,37.44142535136958
01/08/2018,R16,4,32.93334074135938
01/08/2018,R16,5,38.000455263689155
01/08/2018,R16,6,25.989997111845717
01/08/2018,R16,7,27.88559309730438
01/08/2018,R16,8,26.948654995457144
01/08/2018,R16,9,25.340918976942863
01/08/2018,R16,10,39.68734748908083
01/08/2018,R16,11,34.19042478496467
01/08/2018,R16,12,26.76858817399527
01/08/2018,R16,13,31.352516625329386
01/08/2018,R16,14,24.704450599703403
01/08/2018,R16,15,30.919282090911345
01/08/2018,R16,16,26.532211084800103
01/08/2018,R16,17,26.558428701056837
01/08/2018,R16,18,26.722155982347836
01/08/2018,R17,1,11.264273914735712
01/08/2018,R17,2,17.739580048656123
01/08/2018,R17,3,14.646624012620755
01/08/2018,R17,4,16.94649779434986
01/08/2018,R17,5,19.51954272979156
01/08/2018,R17,6,17.818829516377114
01/08/2018,R17,7,13.31660977325681
01/08/2018,R17,8,26.718905082691908
01/08/2018,R17,9,26.728689215691055
01/08/2018,R17,10,26.7321387728416
01/08/2018,R17,11,27.13346352900769
01/08/2018,R17,12,27.325638717234742
01/08/2018,R18,1,32.44624686818428
01/08/2018,R18,2,12.083845522467902
01/08/2018,R18,3,19.21945541781906
01/08/2018,R18,4,20.08189193326723
01/08/2018,R18,5,16.38190725300141
01/08/2018,R18,6,13.216585735854572
01/08/2018,R18,7,26.685150931088224
01/08/2018,R18,8,27.0040037663756
01/08/2018,R18,9,26.960740654917146
01/08/2018,R19,1,15.690523755523985
01/08/2018,R19,2,21.527229316172463
01/08/2018,R19,3,15.065894645983752
01/08/2018,R19,4,18.361189494946885
01/08/2018,R19,5,29.93710304679321
01/08/2018,R19,6,26.35526375713073
01/08/2018,R19,7,37.20808327111618
01/08/2018,R19,8,27.04856547551675
01/08/2018,R19,9,26.977964926972923
01/08/2018,R19,10,26.55429433288505
01/08/2018,R19,11,26.90179017882245
01/08/2018,R19,12,27.125180921074875
01/08/2018,R20,1,12.909531606737533
01/08/2018,R20,2,14.107519616005327
01/08/2018,R20,3,19.258959302525682
01/08/2018,R20,4,15.981322941977213
01/08/2018,R20,5,14.64291347478168
01/08/2018,R20,6,9.816895418990129
01/08/2018,R20,7,19.9794242551175
01/08/2018,R20,8,12.10962578186202
01/08/2018,R20,9,10.679994637804253
01/08/2018,R20,10,16.176307443157704
01/08/2018,R20,11,12.96228050302457
01/08/2018,R20,12,26.58072167411353
01/08/2018,R20,13,27.620234476511634
01/08/2018,R20,14,26.66609895631727
01/08/2018,R20,15,26.810877610257023
01/08/2018,R20,16,27.087459926639156
14/08/2018,R1,1,12.193715031998385
14/08/2018,R1,2,15.330925961559483
14/08/2018,R1,3,18.925003012743577
14/08/2018,R1,4,16.551330894782065
14/08/2018,R1,5,28.756868747328603
14/08/2018,R1,6,28.788584624235483
14/08/2018,R1,7,29.383466387153643
14/08/2018,R2,1,11.592908890426326
14/08/2018,R2,2,17.808618892543027
14/08/2018,R2,3,17.659692719864484
14/08/2018,R2,4,32.76242881847342
14/08/2018,R2,5,40.362581279925585
14/08/2018,R2,6,35.3409653150075
14/08/2018,R2,7,32.795280726462074
14/08/2018,R2,8,24.354987717521098
14/08/2018,R2,9,25.766284846845245
14/08/2018,R2,10,25.00903579771322
14/08/2018,R2,11,26.67308367351677
14/08/2018,R2,12,27.127263324795155
14/08/2018,R2,13,26.751497203225764
14/08/2018,R2,14,26.668703556651142
14/08/2018,R2,15,27.152558545218753
14/08/2018,R2,16,27.07073163450877
14/08/2018,R2,17,26.901858630814274
14/08/2018,R2,18,29.662109943770595
14/08/2018,R3,1,26.61834745596033
14/08/2018,R3,2,39.581273523443436
14/08/2018,R3,3,29.733241493827556
14/08/2018,R3,4,36.72572766485932
14/08/2018,R3,5,24.118736016586222
14/08/2018,R3,6,21.923404337101275
14/08/2018,R3,7,35.57269908798237
14/08/2018,R3,8,33.458483656727
14/08/2018,R3,9,30.19893434047951
14/08/2018,R3,10,41.232898457114956
14/08/2018,R3,11,22.95432671212623
14/08/2018,R3,12,38.487027723655885
14/08/2018,R3,13,33.3419259770043
14/08/2018,R3,14,33.111083860778685
14/08/2018,R3,15,38.15438603916645
14/08/2018,R3,16,26.31164394505934
14/08/2018,R3,17,29.105140051654345
14/08/2018,R3,18,32.1641162163817
14/08/2018,R3,19,31.824203518387844
14/08/2018,R3,20,26.404142961224807
14/08/2018,R3,21,28.506932625510743
14/08/2018,R3,22,29.833731505351093
14/08/2018,R3,23,26.799229985555456
14/08/2018,R3,24,26.506921774041576
14/08/2018,R3,25,27.169479992068162
14/08/2018,R3,26,29.31712269368363
14/08/2018,R3,27,28.912349593467983
14/08/2018,R4,1,12.197046395997821
14/08/2018,R4,2,12.002445976385394
14/08/2018,R4,3,18.37814441375159
14/08/2018,R4,4,13.304682949315591
14/08/2018,R4,5,14.70970914734211
14/08/2018,R4,6,12.20199319770463
14/08/2018,R4,7,18.279892199233558
14/08/2018,R4,8,14.855531614277869
14/08/2018,R4,9,15.799102674947884
14/08/2018,R4,10,29.273902468124643
14/08/2018,R4,11,29.02535133227193
14/08/2018,R4,12,29.360809077743454
14/08/2018,R5,1,31.177762474996584
14/08/2018,R5,2,32.64112274229069
14/08/2018,R5,3,30.79621222734826
14/08/2018,R5,4,31.825736003136118
14/08/2018,R5,5,26.805227837136933
14/08/2018,R5,6,30.859541140571537
14/08/2018,R5,7,26.19367779331449
14/08/2018,R5,8,23.06292001908699
14/08/2018,R5,9,26.174210889993766
14/08/2018,R5,10,35.264149747986394
14/08/2018,R5,11,23.305675929270365
14/08/2018,R5,12,29.68377044076746
14/08/2018,R5,13,28.296023274185323
14/08/2018,R5,14,27.007051777108774
14/08/2018,R5,15,26.617125360589675
14/08/2018,R5,16,26.72194326550434
14/08/2018,R5,17,29.214135064789733
14/08/2018,R5,18,29.258313163782837
14/08/2018,R5,19,28.737740277439087
14/08/2018,R5,20,28.7996397506838
14/08/2018,R6,1,19.785547786994233
14/08/2018,R6,2,21.814328091809212
14/08/2018,R6,3,12.403046776966452
14/08/2018,R6,4,16.849018864049725
14/08/2018,R6,5,16.895354608834477
14/08/2018,R6,6,11.52811855376239
14/08/2018,R6,7,23.59567702399851
14/08/2018,R6,8,27.365153852718556
14/08/2018,R6,9,24.9886254440586
14/08/2018,R6,10,28.80175242370249
14/08/2018,R6,11,27.08490545487498
14/08/2018,R6,12,29.15564554447529
14/08/2018,R6,13,28.828018964368557
14/08/2018,R6,14,28.86436091032357
14/08/2018,R6,15,28.98339357998301
14/08/2018,R7,1,32.58989217111405
14/08/2018,R7,2,35.85743234782525
14/08/2018,R7,3,34.41665439395993
14/08/2018,R7,4,27.065485771276332
14/08/2018,R7,5,33.999025038622946
14/08/2018,R7,6,32.2922558775561
14/08/2018,R7,7,32.98410585037186
14/08/2018,R7,8,31.97896698154196
14/08/2018,R7,9,23.97596977711164
14/08/2018,R7,10,31.03776303364462
14/08/2018,R7,11,30.614184829749583
14/08/2018,R7,12,22.97539457166944
14/08/2018,R7,13,23.316848567790377
14/08/2018,R7,14,26.801245212135246
14/08/2018,R7,15,26.607583817471564
14/08/2018,R7,16,27.12276038261843
14/08/2018,R7,17,26.348975107270785
14/08/2018,R7,18,27.23277211853785
14/08/2018,R7,19,29.099001762882125
14/08/2018,R8,1,17.599112492183806
14/08/2018,R8,2,12.533399643791721
14/08/2018,R8,3,14.613740097397592
14/08/2018,R8,4,16.09353669582794
14/08/2018,R8,5,17.260707980031416
14/08/2018,R8,6,17.192624818549227
14/08/2018,R8,7,29.077464635210923
14/08/2018,R8,8,29.011044573541508
14/08/2018,R9,1,17.386655445605225
14/08/2018,R9,2,14.38377301248735
14/08/2018,R9,3,15.849825062236736
14/08/2018,R9,4,10.636102404235874
14/08/2018,R9,5,11.611589688777968
14/08/2018,R9,6,11.624721527808303
14/08/2018,R9,7,14.99861662123589
14/08/2018,R9,8,13.25713510670608
14/08/2018,R9,9,27.051698143667544
14/08/2018,R9,10,27.459767597807055
14/08/2018,R9,11,26.609812307800173
14/08/2018,R9,12,26.58240611142643
14/08/2018,R9,13,26.7955879348491
14/08/2018,R9,14,28.32276466298898
14/08/2018,R10,1,25.23609252959852
14/08/2018,R10,2,27.95376113668013
14/08/2018,R10,3,17.0424306565946
14/08/2018,R10,4,36.29273905945936
14/08/2018,R10,5,23.76366338206123
14/08/2018,R10,6,25.902991218779132
14/08/2018,R10,7,21.785067084636655
14/08/2018,R10,8,33.484082487040325
14/08/2018,R10,9,29.684728083269157
14/08/2018,R10,10,31.652826297410797
14/08/2018,R10,11,28.41293468703956
14/08/2018,R10,12,22.535848984377658
14/08/2018,R10,13,32.23878215009063
14/08/2018,R10,14,26.983340868264207
14/08/2018,R10,15,25.92515163492712
14/08/2018,R10,16,26.581285486213545
14/08/2018,R10,17,26.56981446602687
14/08/2018,R10,18,27.15086476008028
14/08/2018,R10,19,26.811441648333094
14/08/2018,R10,20,27.002878673021733
14/08/2018,R10,21,28.926322188453426
14/08/2018,R11,1,14.096514987198418
14/08/2018,R11,2,12.930980206263955
14/08/2018,R11,3,22.81858462992004
14/08/2018,R11,4,18.758597077181175
14/08/2018,R11,5,16.821528387195425
14/08/2018,R11,6,16.592136658657203
14/08/2018,R11,7,28.76479311146331
14/08/2018,R11,8,28.640825836506647
14/08/2018,R11,9,29.37163207837443
14/08/2018,R12,1,31.056359028951128
14/08/2018,R12,2,21.315554956330207
14/08/2018,R12,3,53.825354793113895
14/08/2018,R12,4,37.90566166450793
14/08/2018,R12,5,31.050954834700878
14/08/2018,R12,6,30.17631823737875
14/08/2018,R12,7,32.171555325306215
14/08/2018,R12,8,25.388698423028575
14/08/2018,R12,9,35.43788179694949
14/08/2018,R12,10,35.304800292159136
14/08/2018,R12,11,30.295371797028825
14/08/2018,R12,12,20.821302577016727
14/08/2018,R12,13,28.334194848027366
14/08/2018,R12,14,26.896384716323784
14/08/2018,R12,15,26.579042554171526
14/08/2018,R12,16,29.02225567109131
14/08/2018,R12,17,28.906094755760623
14/08/2018,R12,18,29.08162266609309
14/08/2018,R12,19,28.44411520889127
14/08/2018,R12,20,29.10270844336093
14/08/2018,R13,1,13.501790556770244
14/08/2018,R13,2,23.802685576157486
14/08/2018,R13,3,25.504981410180072
14/08/2018,R13,4,11.53295802197183
14/08/2018,R13,5,13.271945207372015
14/08/2018,R13,6,14.24066525823491
14/08/2018,R13,7,19.028157880371126
14/08/2018,R13,8,17.428668460228327
14/08/2018,R13,9,12.692047605024852
14/08/2018,R13,10,18.782062786602303
14/08/2018,R13,11,19.65801935180349
14/08/2018,R13,12,16.529549427985568
14/08/2018,R13,13,26.855132651087416
14/08/2018,R13,14,27.20350725753125
14/08/2018,R13,15,29.02063800877923
14/08/2018,R14,1,13.207390909035455
14/08/2018,R14,2,13.960824284364541
14/08/2018,R14,3,18.363364973175248
14/08/2018,R14,4,13.724444629113844
14/08/2018,R14,5,19.283457658957087
14/08/2018,R14,6,29.055865503846473
14/08/2018,R15,1,27.680807046105777
14/08/2018,R15,2,23.665975027274442
14/08/2018,R15,3,11.913637894803662
14/08/2018,R15,4,10.477350554361102
14/08/2018,R15,5,18.658621342544905
14/08/2018,R15,6,14.868280327189174
14/08/2018,R15,7,20.979104356754284
14/08/2018,R15,8,9.542392494126092
14/08/2018,R15,9,13.6880650037373
14/08/2018,R15,10,15.198778285434427
14/08/2018,R15,11,26.817455893820277
14/08/2018,R15,12,26.66005009728358
14/08/2018,R15,13,28.72863911752842
14/08/2018,R16,1,10.253285844368751
14/08/2018,R16,2,20.562716503356672
14/08/2018,R16,3,28.996852040630166
14/08/2018,R16,4,31.465390834836086
14/08/2018,R16,5,41.571290220389535
14/08/2018,R16,6,35.79182677581425
14/08/2018,R16,7,39.3858969161788
14/08/2018,R16,8,28.389849809487302
14/08/2018,R16,9,20.973892445478842
14/08/2018,R16,10,33.67925167190081
14/08/2018,R16,11,32.38796350462776
14/08/2018,R16,12,37.59068872617584
14/08/2018,R16,13,42.70289442200635
14/08/2018,R16,14,24.816451645432835
14/08/2018,R16,15,23.867490178405436
14/08/2018,R16,16,27.13011231976373
14/08/2018,R16,17,26.843760098762246
14/08/2018,R16,18,28.79386232520132
14/08/2018,R16,19,28.840316443195185
14/08/2018,R17,1,31.908855143985374
14/08/2018,R17,2,24.60779898891843
14/08/2018,R17,3,49.84438118646675
14/08/2018,R17,4,30.950557880379016
14/08/2018,R17,5,23.427102431922076
14/08/2018,R17,6,31.624877992432907
14/08/2018,R17,7,26.182032878856507
14/08/2018,R17,8,29.649599630807487
14/08/2018,R17,9,30.710142502765432
14/08/2018,R17,10,27.29672072696289
14/08/2018,R17,11,31.507547536474828
14/08/2018,R17,12,36.43083011257913
14/08/2018,R17,13,34.84695484012805
14/08/2018,R17,14,30.396217387414765
14/08/2018,R17,15,28.272286890162803
14/08/2018,R17,16,25.73902781669598
14/08/2018,R17,17,25.954164480183724
14/08/2018,R17,18,27.246704819899005
14/08/2018,R17,19,27.03698928733082
14/08/2018,R17,20,26.82233128126519
14/08/2018,R17,21,29.012357937543594
14/08/2018,R17,22,28.806643756406043
14/08/2018,R17,23,29.059304436828082
14/08/2018,R18,1,22.196739552313627
14/08/2018,R18,2,18.715422538068882
14/08/2018,R18,3,12.048935268107673
14/08/2018,R18,4,16.286965941990438
14/08/2018,R18,5,11.928106478919103
14/08/2018,R18,6,15.873202364821896
14/08/2018,R18,7,20.626133119145084
14/08/2018,R18,8,16.848867676690983
14/08/2018,R18,9,29.14735502613982
14/08/2018,R18,10,28.732204902977024
14/08/2018,R18,11,28.761835469414667
14/08/2018,R18,12,28.905083988907336
14/08/2018,R19,1,16.68769273701933
14/08/2018,R19,2,23.218109929357183
14/08/2018,R19,3,19.258292822806226
14/08/2018,R19,4,20.91458037408643
14/08/2018,R19,5,14.23418008255116
14/08/2018,R19,6,18.325535053077598
14/08/2018,R19,7,18.628396877320323
14/08/2018,R19,8,18.063018088062435
14/08/2018,R19,9,16.692154102315186
14/08/2018,R19,10,13.198396086007467
14/08/2018,R19,11,19.69159126778422
14/08/2018,R19,12,29.088016885172102
14/08/2018,R19,13,28.98248092710295
14/08/2018,R20,1,36.31331536707105
14/08/2018,R20,2,32.097505073938656
14/08/2018,R20,3,28.869900674444022
14/08/2018,R20,4,40.16890506096001
14/08/2018,R20,5,35.92629181525283
14/08/2018,R20,6,28.950977665083382
14/08/2018,R20,7,29.337824449495205
14/08/2018,R20,8,38.00968481185447
14/08/2018,R20,9,25.079618743401465
14/08/2018,R20,10,31.203716367367495
14/08/2018,R20,11,23.18027588341124
14/08/2018,R20,12,26.917156062520878
14/08/2018,R20,13,24.56892268243313
14/08/2018,R20,14,26.863399101780082
14/08/2018,R20,15,26.833523579115845
14/08/2018,R20,16,29.34756919324383
14/08/2018,R20,17,28.796135788671116
14/08/2018,R20,18,28.827669412561043
14/08/2018,R20,19,28.571371352566555
14/08/2018,R20,20,28.7755849710113
