Date,Rhizome,Internode number,Internode length
01/08/2018,R4,12,25.767025879618078
01/08/2018,R4,13,29.10823856068576
01/08/2018,R4,14,25.63984128687154
01/08/2018,R4,15,30.947045950560714
01/08/2018,R4,16,33.397390112673754
01/08/2018,R4,17,30.66724017330944
01/08/2018,R4,18,27.06578616926817
01/08/2018,R4,19,26.802159054408317
01/08/2018,R4,20,27.26637277826775
01/08/2018,R5,1,11.262570671246616
01/08/2018,R5,2,18.168059707223556
01/08/2018,R5,3,13.182926681377092
01/08/2018,R5,4,16.120446497362334
01/08/2018,R5,5,18.048011030749272
01/08/2018,R5,6,20.96808291047895
01/08/2018,R5,7,26.67190668850053
01/08/2018,R5,8,27.091128766134993
01/08/2018,R6,1,25.00517502503175
01/08/2018,R6,2,20.342053777251483
01/08/2018,R6,3,10.307514585168752
01/08/2018,R6,4,23.835475139099483
01/08/2018,R6,5,30.790975840284144
01/08/2018,R6,6,25.584564878017254
01/08/2018,R6,7,32.38089406461023
01/08/2018,R6,8,29.83988574919401
01/08/2018,R6,9,28.892132021028207
01/08/2018,R6,10,27.96545368016575
01/08/2018,R6,11,32.12316132231191
01/08/2018,R6,12,23.222112139748337
01/08/2018,R6,13,33.23738590067383
01/08/2018,R6,14,25.949887586461543
01/08/2018,R6,15,26.096783545593894
01/08/2018,R6,16,27.247932692313338
01/08/2018,R6,17,26.976350749166308
01/08/2018,R7,1,19.682942758972807
01/08/2018,R7,2,15.349871750249946
01/08/2018,R7,3,15.925061552533258
01/08/2018,R7,4,16.411293151674872
01/08/2018,R7,5,19.02597194533156
01/08/2018,R7,6,32.34866789506796
01/08/2018,R7,7,30.828673639553326
01/08/2018,R7,8,32.44012875125197
01/08/2018,R7,9,27.539034293001652
01/08/2018,R7,10,26.8033536341883
01/08/2018,R8,1,13.134464621192317
01/08/2018,R8,2,21.21942700673588
01/08/2018,R8,3,13.495336285993988
01/08/2018,R8,4,15.032712725213443
01/08/2018,R8,5,15.065887321731546
01/08/2018,R8,6,19.6902327743699
01/08/2018,R8,7,19.327904078742737
01/08/2018,R8,8,13.77912079515482
01/08/2018,R8,9,20.744453717279676
01/08/2018,R8,10,15.235850971112932
01/08/2018,R8,11,12.104265014536566
01/08/2018,R8,12,20.588063224699727
01/08/2018,R8,13,10.866540076383622
01/08/2018,R8,14,16.841419282797247
01/08/2018,R8,15,19.268591292457266
01/08/2018,R8,16,23.55991836537603
01/08/2018,R8,17,18.232510569793273
01/08/2018,R8,18,28.037295350029524
01/08/2018,R8,19,27.086439562118546
01/08/2018,R8,20,27.263789883434708
01/08/2018,R9,1,18.34592472157974
01/08/2018,R9,2,16.3335066866339
01/08/2018,R9,3,12.858620613889256
01/08/2018,R9,4,21.320789967050885
01/08/2018,R9,5,14.478737756290924
01/08/2018,R9,6,14.199012891427943
01/08/2018,R9,7,13.59971751873122
01/08/2018,R9,8,17.710298128507784
01/08/2018,R9,9,26.523650252044753
01/08/2018,R9,10,26.48573647380568
01/08/2018,R10,1,23.00446317850474
01/08/2018,R10,2,34.743891012651844
01/08/2018,R10,3,13.83302880417628
01/08/2018,R10,4,27.042336926997535
01/08/2018,R10,5,19.284450323594733
01/08/2018,R10,6,14.412757274369287
01/08/2018,R10,7,10.335936022672875
01/08/2018,R10,8,13.02202404770806
01/08/2018,R10,9,19.743689385493546
01/08/2018,R10,10,24.463894570344056
01/08/2018,R10,11,14.80017523282592
01/08/2018,R10,12,19.921592265628284
01/08/2018,R10,13,36.22125702631174
01/08/2018,R10,14,28.172636615268132
01/08/2018,R10,15,35.197453771181884
01/08/2018,R10,16,26.041743832821737
01/08/2018,R10,17,26.52500045396104
01/08/2018,R11,1,13.262796812237967
01/08/2018,R11,2,12.556230921566842
01/08/2018,R11,3,15.111182154332639
01/08/2018,R11,4,15.834426947029304
01/08/2018,R11,5,15.778777720167948
01/08/2018,R11,6,17.58884577993634
01/08/2018,R11,7,13.566173245281652
01/08/2018,R11,8,15.057697982242642
01/08/2018,R11,9,10.335360367916158
01/08/2018,R11,10,16.898359408146163
01/08/2018,R11,11,14.613057009493856
01/08/2018,R11,12,16.7468348674811
01/08/2018,R11,13,26.87861603213228
01/08/2018,R11,14,27.07390091080184
01/08/2018,R11,15,26.784161433250905
01/08/2018,R12,1,12.332395884449605
01/08/2018,R12,2,36.278802074249455
01/08/2018,R12,3,29.440626397502232
01/08/2018,R12,4,29.885115277887103
01/08/2018,R12,5,31.120014502070422
01/08/2018,R12,6,27.63004409338844
01/08/2018,R12,7,43.90671007646203
01/08/2018,R12,8,25.023803660926493
01/08/2018,R12,9,32.80525034223808
01/08/2018,R12,10,28.81208782929094
01/08/2018,R12,11,28.08158522837132
01/08/2018,R12,12,36.17854613730114
01/08/2018,R12,13,24.3226960866773
01/08/2018,R12,14,21.735057454763673
01/08/2018,R12,15,36.224519353249406
01/08/2018,R12,16,26.946589478797694
01/08/2018,R12,17,30.070297671411588
01/08/2018,R13,1,17.893402398879314
01/08/2018,R13,2,28.642245864313445
01/08/2018,R13,3,21.9126130760983
01/08/2018,R13,4,28.85752643001243
01/08/2018,R13,5,32.37145449177229
01/08/2018,R13,6,23.410087316480524
01/08/2018,R13,7,26.150994938695895
01/08/2018,R13,8,35.328961638947284
01/08/2018,R13,9,38.4160184675991
01/08/2018,R13,10,27.313579644101964
01/08/2018,R13,11,26.39060131394741
01/08/2018,R13,12,27.962667702515677
01/08/2018,R13,13,38.085617807914645
01/08/2018,R13,14,32.55880910542293
01/08/2018,R13,15,42.72384994866759
01/08/2018,R13,16,27.261956279194564
01/08/2018,R13,17,33.91573998044287
01/08/2018,R13,18,30.870418801112777
01/08/2018,R13,19,29.133593442560347
01/08/2018,R13,20,26.386231659903075
01/08/2018,R13,21,26.42395269570581
01/08/2018,R13,22,26.914401129422785
01/08/2018,R13,23,26.640559261148375
01/08/2018,R14,1,12.730901308647478
01/08/2018,R14,2,14.425116431775722
01/08/2018,R14,3,22.267290275494567
01/08/2018,R14,4,16.301980019730145
01/08/2018,R14,5,16.982255709928555
01/08/2018,R14,6,21.37865070628143
01/08/2018,R14,7,12.447277642300692
01/08/2018,R14,8,16.051542622977937
01/08/2018,R14,9,27.76230434996638
01/08/2018,R14,10,12.078916490923369
01/08/2018,R14,11,18.391126771374225
01/08/2018,R14,12,15.098738427292728
01/08/2018,R14,13,11.933978253028293
01/08/2018,R14,14,17.269112367650912
01/08/2018,R14,15,15.47421590130639
01/08/2018,R14,16,15.760331472304742
01/08/2018,R14,17,26.94629002202415
01/08/2018,R15,1,23.44876130487462
01/08/2018,R15,2,19.293248900057208
01/08/2018,R15,3,16.872961842894814
01/08/2018,R15,4,29.92010090867913
01/08/2018,R15,5,30.750936793545847
01/08/2018,R15,6,34.715631713378485
01/08/2018,R15,7,35.10631925803503
01/08/2018,R15,8,29.999762479239813
01/08/2018,R15,9,34.87801284437192
01/08/2018,R15,10,24.835503729745405
01/08/2018,R15,11,26.478601425940592
01/08/2018,R15,12,28.636248407045457
01/08/2018,R15,13,27.018005970554114
01/08/2018,R15,14,27.166876688786314
01/08/2018,R16,1,16.183228577178756
01/08/2018,R16,2,15.74022797180275
01/08/2018,R16,3,32.00680139057885
01/08/2018,R16,4,25.414953921865155
01/08/2018,R16,5,37.35545212638939
01/08/2018,R16,6,26.486826719054058
01/08/2018,R16,7,26.690777708094767
01/08/2018,R16,8,36.07746059266269
01/08/2018,R16,9,40.05159678020948
01/08/2018,R16,10,22.629913022667843
01/08/2018,R16,11,40.19904286109408
01/08/2018,R16,12,35.15715004428762
01/08/2018,R16,13,42.09897520441579
01/08/2018,R16,14,31.35184583987794
01/08/2018,R16,15,31.807458085655583
01/08/2018,R16,16,28.57491501199404
01/08/2018,R16,17,26.601563737229334
01/08/2018,R16,18,27.103125810324464
01/08/2018,R16,19,26.90676534822274
01/08/2018,R16,20,26.73809792344889
01/08/2018,R16,21,26.943852726844042
01/08/2018,R17,1,17.284923428086184
01/08/2018,R17,2,16.429554898809887
01/08/2018,R17,3,11.698224690045631
01/08/2018,R17,4,16.895992620875756
01/08/2018,R17,5,19.086088183380053
01/08/2018,R17,6,16.099590210492387
01/08/2018,R17,7,9.533167320168438
01/08/2018,R17,8,23.35705010705762
01/08/2018,R17,9,18.0891898905463
01/08/2018,R17,10,31.372711078426754
01/08/2018,R17,11,28.25278807970267
01/08/2018,R17,12,26.146002411829844
01/08/2018,R17,13,35.035979757745814
01/08/2018,R17,14,21.473791327282193
01/08/2018,R17,15,24.310242029167565
01/08/2018,R17,16,26.47870833946174
01/08/2018,R17,17,26.90403007416329
01/08/2018,R17,18,27.391641501980892
01/08/2018,R17,19,27.228914284238357
01/08/2018,R17,20,26.8298645597527
01/08/2018,R18,1,11.721546826653455
01/08/2018,R18,2,12.52805792004889
01/08/2018,R18,3,18.08395691727627
01/08/2018,R18,4,18.003822040922522
01/08/2018,R18,5,18.335407478372545
01/08/2018,R18,6,12.039661554499872
01/08/2018,R18,7,15.79651317631462
01/08/2018,R18,8,11.565816199942704
01/08/2018,R18,9,15.186602392076534
01/08/2018,R18,10,16.86754113460949
01/08/2018,R18,11,16.74004167410545
01/08/2018,R18,12,26.742382870352
01/08/2018,R18,13,26.94916494306102
01/08/2018,R18,14,26.940395975825133
01/08/2018,R18,15,26.622099372896155
01/08/2018,R18,16,27.18750242101966
01/08/2018,R19,1,15.838722393078958
01/08/2018,R19,2,10.510592932940227
01/08/2018,R19,3,28.17349364210546
01/08/2018,R19,4,22.158870474272955
01/08/2018,R19,5,44.44471407106594
01/08/2018,R19,6,22.828732144737117
01/08/2018,R19,7,30.560054699453186
01/08/2018,R19,8,40.16071590010522
01/08/2018,R19,9,30.222049524730615
01/08/2018,R19,10,26.35812830364908
01/08/2018,R19,11,27.141132473496295
01/08/2018,R19,12,34.38159719262748
01/08/2018,R19,13,30.65136253069034
01/08/2018,R19,14,23.477883325327394
01/08/2018,R19,15,26.66016414650301
01/08/2018,R19,16,24.154140017590134
01/08/2018,R19,17,26.748178135598263
01/08/2018,R19,18,26.897670482738203
01/08/2018,R20,1,16.187724928916367
01/08/2018,R20,2,11.856000305530705
01/08/2018,R20,3,14.661913258042185
01/08/2018,R20,4,24.220224008797853
01/08/2018,R20,5,37.9363338046988
01/08/2018,R20,6,33.194369255894145
01/08/2018,R20,7,28.337996428933668
01/08/2018,R20,8,31.962228924027748
01/08/2018,R20,9,34.663260731224
01/08/2018,R20,10,21.75886062926962
01/08/2018,R20,11,27.80593606498982
01/08/2018,R20,12,31.071995476921156
01/08/2018,R20,13,30.67538340642129
01/08/2018,R20,14,27.238084343104486
14/08/2018,R1,1,15.046053434104495
14/08/2018,R1,2,22.920558773447997
14/08/2018,R1,3,11.711580486283669
14/08/2018,R1,4,36.94960336136308
14/08/2018,R1,5,31.27796570997377
14/08/2018,R1,6,24.117135974262816
14/08/2018,R1,7,25.56552983207797
14/08/2018,R1,8,38.26345854756272
14/08/2018,R1,9,26.195950060947776
14/08/2018,R1,10,22.433963288616795
14/08/2018,R1,11,28.284494961481386
14/08/2018,R1,12,26.553042469334056
14/08/2018,R1,13,26.49825178959508
14/08/2018,R1,14,27.066396614172906
14/08/2018,R1,15,28.634147464502774
14/08/2018,R1,16,28.705314343613146
14/08/2018,R2,1,15.30482432294213
14/08/2018,R2,2,15.788267260029759
14/08/2018,R2,3,15.59538750463222
14/08/2018,R2,4,15.324604703336528
14/08/2018,R2,5,16.002848259697743
14/08/2018,R2,6,18.39085912534241
14/08/2018,R2,7,29.671877991692476
14/08/2018,R2,8,28.758860642490465
14/08/2018,R2,9,28.809133275954963
14/08/2018,R2,10,29.072078291311218
14/08/2018,R3,1,19.41331621120655
14/08/2018,R3,2,20.075304832761812
14/08/2018,R3,3,21.029010421872716
14/08/2018,R3,4,20.635255240398873
14/08/2018,R3,5,15.501268893749012
14/08/2018,R3,6,18.474929282742963
14/08/2018,R3,7,13.001164241210446
14/08/2018,R3,8,16.415941234254866
14/08/2018,R3,9,11.996809658278158
14/08/2018,R3,10,14.915800222811885
14/08/2018,R3,11,15.371341250715448
14/08/2018,R3,12,14.476774726100972
14/08/2018,R3,13,29.079403428481942
14/08/2018,R3,14,28.611482947057286
14/08/2018,R4,1,17.474290030280397
14/08/2018,R4,2,13.073676292569218
14/08/2018,R4,3,18.970093448370914
14/08/2018,R4,4,16.63807544621789
14/08/2018,R4,5,18.145269033226104
14/08/2018,R4,6,15.1903745188534
14/08/2018,R4,7,12.117885714618545
14/08/2018,R4,8,16.029314118523867
14/08/2018,R4,9,13.88824110580258
14/08/2018,R4,10,14.764193311687853
14/08/2018,R4,11,17.63603596454708
14/08/2018,R4,12,29.31083904849635
14/08/2018,R4,13,29.239932107660277
14/08/2018,R4,14,28.636129864318637
14/08/2018,R4,15,29.18843780590139
14/08/2018,R4,16,29.378963302861063
14/08/2018,R4,17,28.437783731942037
14/08/2018,R5,1,20.630437855997993
14/08/2018,R5,2,13.298852364020872
14/08/2018,R5,3,14.007481659309152
14/08/2018,R5,4,31.283706846987215
14/08/2018,R5,5,29.004065496472098
14/08/2018,R5,6,22.81463424502375
14/08/2018,R5,7,34.135132555755845
14/08/2018,R5,8,26.854546815843133
14/08/2018,R5,9,27.46270453276224
14/08/2018,R5,10,27.228168019498874
14/08/2018,R5,11,28.777581320539433
14/08/2018,R5,12,29.168352077031958
14/08/2018,R5,13,28.947208543922933
14/08/2018,R5,14,29.229956815136813
14/08/2018,R6,1,15.581479080107332
14/08/2018,R6,2,14.345186516309118
14/08/2018,R6,3,18.42401384012574
14/08/2018,R6,4,15.096964063127894
14/08/2018,R6,5,10.017367692527
14/08/2018,R6,6,29.431625787971594
14/08/2018,R6,7,28.9155279143151
14/08/2018,R7,1,36.67702752115865
14/08/2018,R7,2,14.727642876134482
14/08/2018,R7,3,22.42681265212426
14/08/2018,R7,4,9.826050010517852
14/08/2018,R7,5,22.547128399056515
14/08/2018,R7,6,19.0318108554511
14/08/2018,R7,7,12.961372116960053
14/08/2018,R7,8,20.224353576917235
14/08/2018,R7,9,15.210104877966163
14/08/2018,R7,10,20.481069133263592
14/08/2018,R7,11,16.499799756738334
14/08/2018,R7,12,16.870851700505277
14/08/2018,R7,13,9.755432846644442
14/08/2018,R7,14,28.9414668788602
14/08/2018,R7,15,29.1356909911341
14/08/2018,R7,16,28.661866263896332
14/08/2018,R7,17,28.638313997885167
14/08/2018,R8,1,19.293248900057208
14/08/2018,R8,2,16.872961842894814
14/08/2018,R8,3,29.92010090867913
14/08/2018,R8,4,30.750936793545847
14/08/2018,R8,5,34.715631713378485
14/08/2018,R8,6,35.10631925803503
14/08/2018,R8,7,29.999762479239813
14/08/2018,R8,8,34.87801284437192
14/08/2018,R8,9,24.835503729745405
14/08/2018,R8,10,26.478601425940592
14/08/2018,R8,11,28.636248407045457
14/08/2018,R8,12,27.018005970554114
14/08/2018,R8,13,27.166876688786314
14/08/2018,R8,14,28.998258812060566
14/08/2018,R8,15,28.98588788004106
14/08/2018,R9,1,7.905533147127012
14/08/2018,R9,2,19.61324988224639
14/08/2018,R9,3,16.27247829677155
14/08/2018,R9,4,8.383420516122243
14/08/2018,R9,5,17.056235967478884
14/08/2018,R9,6,11.774603049620362
14/08/2018,R9,7,28.74586695862493
14/08/2018,R9,8,29.068132556675533
14/08/2018,R9,9,28.790790946903787
14/08/2018,R9,10,29.137949019047905
14/08/2018,R9,11,28.677805903938488
14/08/2018,R9,12,29.191676343669794
14/08/2018,R10,1,13.83302880417628
14/08/2018,R10,2,27.042336926997535
14/08/2018,R10,3,19.284450323594733
14/08/2018,R10,4,14.412757274369287
14/08/2018,R10,5,10.335936022672875
14/08/2018,R10,6,13.02202404770806
14/08/2018,R10,7,19.743689385493546
14/08/2018,R10,8,24.463894570344056
14/08/2018,R10,9,14.80017523282592
14/08/2018,R10,10,19.921592265628284
14/08/2018,R10,11,36.22125702631174
14/08/2018,R10,12,28.172636615268132
14/08/2018,R10,13,35.197453771181884
14/08/2018,R10,14,26.041743832821737
14/08/2018,R10,15,26.52500045396104
14/08/2018,R10,16,28.777780665220497
14/08/2018,R10,17,28.766183267683598
14/08/2018,R11,1,18.113065230308568
14/08/2018,R11,2,20.240765086157833
14/08/2018,R11,3,18.351416611962645
14/08/2018,R11,4,17.972987309107843
14/08/2018,R11,5,14.434625527022463
14/08/2018,R11,6,16.893406407036096
14/08/2018,R11,7,24.17465715003793
14/08/2018,R11,8,14.343141637864328
14/08/2018,R11,9,15.864780303234351
14/08/2018,R11,10,11.105241575769382
14/08/2018,R11,11,15.192439519316665
14/08/2018,R11,12,15.65110933439265
14/08/2018,R11,13,15.649551138234663
14/08/2018,R11,14,28.960884365340803
14/08/2018,R11,15,29.168790716755453
14/08/2018,R12,1,13.560816188186505
14/08/2018,R12,2,13.940061413798354
14/08/2018,R12,3,11.539315802560191
14/08/2018,R12,4,15.003011764389228
14/08/2018,R12,5,15.147506536535126
14/08/2018,R12,6,15.427218473569654
14/08/2018,R12,7,12.230168824480108
14/08/2018,R12,8,29.067375087193206
14/08/2018,R12,9,28.647359043292205
14/08/2018,R12,10,28.905715496121058
14/08/2018,R12,11,28.9249795153888
14/08/2018,R12,12,29.26982909362795
14/08/2018,R12,13,29.346280880204162
14/08/2018,R12,14,29.160110383427686
14/08/2018,R13,1,16.361905267988085
14/08/2018,R13,2,21.012950831424753
14/08/2018,R13,3,25.20920769097152
14/08/2018,R13,4,14.272569139825336
14/08/2018,R13,5,20.68848998861137
14/08/2018,R13,6,22.456459069359553
14/08/2018,R13,7,28.206361447460107
14/08/2018,R13,8,15.65631064333272
14/08/2018,R13,9,13.86375684337267
14/08/2018,R13,10,14.487664104174469
14/08/2018,R13,11,8.562487376029006
14/08/2018,R13,12,14.846715303701302
14/08/2018,R13,13,23.378567599157343
14/08/2018,R13,14,28.834280252316518
14/08/2018,R14,1,11.74907607615257
14/08/2018,R14,2,19.41689366755005
14/08/2018,R14,3,13.201725151442183
14/08/2018,R14,4,15.227845920132431
14/08/2018,R14,5,13.561507499056278
14/08/2018,R14,6,15.805996970718402
14/08/2018,R14,7,20.576558212175556
14/08/2018,R14,8,16.35922953360172
14/08/2018,R14,9,18.98544365955374
14/08/2018,R14,10,17.631921664524896
14/08/2018,R14,11,28.682389466512024
14/08/2018,R14,12,29.151120446531753
14/08/2018,R14,13,29.00512880688329
14/08/2018,R14,14,29.171305357494838
14/08/2018,R15,1,14.070797611907318
14/08/2018,R15,2,14.149073934806765
14/08/2018,R15,3,13.446722044474296
14/08/2018,R15,4,16.750312607447846
14/08/2018,R15,5,17.68694653122352
14/08/2018,R15,6,16.249976292927805
14/08/2018,R15,7,12.290582332018822
14/08/2018,R16,1,17.76643908420089
14/08/2018,R16,2,13.870189811000058
14/08/2018,R16,3,11.15189991658438
14/08/2018,R16,4,18.22487255989684
14/08/2018,R16,5,17.09241076043179
14/08/2018,R16,6,17.45257321582442
14/08/2018,R16,7,26.269230410233494
14/08/2018,R16,8,23.542374559023084
14/08/2018,R16,9,41.789339964065334
14/08/2018,R16,10,31.037857167388943
14/08/2018,R16,11,34.84196586930657
14/08/2018,R16,12,41.39971950548031
14/08/2018,R16,13,29.464505791086786
14/08/2018,R16,14,19.650811747759985
14/08/2018,R16,15,21.458573917811435
14/08/2018,R16,16,26.617675129411847
14/08/2018,R16,17,27.21908301219012
14/08/2018,R16,18,26.95909159081245
14/08/2018,R16,19,29.371052885974407
14/08/2018,R16,20,28.775844639436585
14/08/2018,R17,1,20.057785049411105
14/08/2018,R17,2,22.48735683008481
14/08/2018,R17,3,32.340047799289074
14/08/2018,R17,4,37.82871282755548
14/08/2018,R17,5,35.90540621792184
14/08/2018,R17,6,29.986343977777686
14/08/2018,R17,7,17.51534157425598
14/08/2018,R17,8,26.723163070762467
14/08/2018,R17,9,26.622728010981657
14/08/2018,R17,10,27.16550179907051
14/08/2018,R17,11,26.712562926743566
14/08/2018,R17,12,28.975751909363275
14/08/2018,R18,1,15.162007414273862
14/08/2018,R18,2,17.096026630909297
14/08/2018,R18,3,13.209501786453462
14/08/2018,R18,4,21.324488379085782
14/08/2018,R18,5,15.697509029627819
14/08/2018,R18,6,16.526211233324176
14/08/2018,R18,7,16.84497478674479
14/08/2018,R18,8,17.180581797015886
14/08/2018,R18,9,25.33280798354186
14/08/2018,R18,10,28.307930208815545
14/08/2018,R18,11,28.94984936165452
14/08/2018,R18,12,29.095391407223754
14/08/2018,R19,1,16.624775908990703
14/08/2018,R19,2,24.952995600978312
14/08/2018,R19,3,14.854087751109274
14/08/2018,R19,4,14.504362411699137
14/08/2018,R19,5,16.12325960117713
14/08/2018,R19,6,20.309091936763586
14/08/2018,R19,7,13.300637525241712
14/08/2018,R19,8,26.729532238443998
14/08/2018,R19,9,27.24190896240308
14/08/2018,R19,10,26.816623494013093
14/08/2018,R19,11,26.754478087395025
14/08/2018,R19,12,29.324959984797488
14/08/2018,R19,13,29.500140981798626
14/08/2018,R19,14,29.228003422721656
14/08/2018,R20,1,19.159682569439976
14/08/2018,R20,2,16.763103306426636
14/08/2018,R20,3,17.042063880944756
14/08/2018,R20,4,17.979748088751432
14/08/2018,R20,5,14.007833998572977
14/08/2018,R20,6,24.84284696306079
14/08/2018,R20,7,14.23394562430793
14/08/2018,R20,8,17.79971508076702
14/08/2018,R20,9,17.518833617569975
14/08/2018,R20,10,18.00316497332144
14/08/2018,R20,11,13.039554771812506
14/08/2018,R20,12,15.981105081702442
14/08/2018,R20,13,13.711870726340841
14/08/2018,R20,14,18.09875592151808
14/08/2018,R20,15,18.15304026058959
14/08/2018,R20,16,28.620696504708498
14/08/2018,R20,17,28.89606651155268
