Date,Rhizome,Internode number,Internode length
17/07/2018,R19,2,14.164400996490427
17/07/2018,R19,3,14.45771243569699
17/07/2018,R19,4,18.078981699877527
17/07/2018,R19,5,14.220235996114742
17/07/2018,R19,6,24.763335494581487
17/07/2018,R19,7,30.705978504018603
17/07/2018,R19,8,36.008568826319895
17/07/2018,R19,9,32.86648824293096
17/07/2018,R19,10,27.8889898387836
17/07/2018,R19,11,23.19663993683205
17/07/2018,R19,12,25.39934268403505
17/07/2018,R19,13,31.005054625462435
17/07/2018,R19,14,26.887824572184986
17/07/2018,R19,15,22.497234485149917
17/07/2018,R19,16,34.86442578060656
17/07/2018,R20,1,27.726677703001272
17/07/2018,R20,2,22.83444017246359
17/07/2018,R20,3,27.213993990159366
17/07/2018,R20,4,27.755998804108405
17/07/2018,R20,5,31.445134898026943
17/07/2018,R20,6,28.38484703847269
17/07/2018,R20,7,31.576393694141714
17/07/2018,R20,8,35.236124778307655
17/07/2018,R20,9,33.981721027619294
17/07/2018,R20,10,33.79241660086972
17/07/2018,R20,11,18.73989056372989
17/07/2018,R20,12,22.929611365499206
17/07/2018,R20,13,41.30134297335757
17/07/2018,R20,14,35.742544136616964
17/07/2018,R20,15,26.98600165905741
17/07/2018,R20,16,23.37966677708334
17/07/2018,R20,17,31.731651744930616
17/07/2018,R20,18,24.81272223992222
17/07/2018,R20,19,20.57440532130206
17/07/2018,R20,20,20.881410194157596
01/08/2018,R1,1,17.619289239087305
01/08/2018,R1,2,15.29230627293469
01/08/2018,R1,3,15.975491303224336
01/08/2018,R1,4,11.38528058708271
01/08/2018,R1,5,25.529482203234387
01/08/2018,R1,6,13.956691067806618
01/08/2018,R1,7,14.039490754461012
01/08/2018,R1,8,16.46984006588351
01/08/2018,R1,9,20.22478851087327
01/08/2018,R1,10,26.26674528128836
01/08/2018,R1,11,34.3688324985847
01/08/2018,R1,12,25.938218711076427
01/08/2018,R1,13,28.62655633896781
01/08/2018,R1,14,25.141283492492036
01/08/2018,R1,15,27.33793513357519
01/08/2018,R2,1,18.967782318448187
01/08/2018,R2,2,17.108713804573988
01/08/2018,R2,3,16.809821374361615
01/08/2018,R2,4,15.839536794983212
01/08/2018,R2,5,18.498813540145434
01/08/2018,R2,6,19.910903126190288
01/08/2018,R2,7,31.830077187026212
01/08/2018,R2,8,19.005707232394926
01/08/2018,R2,9,23.7510580217909
01/08/2018,R2,10,26.946786206081413
01/08/2018,R2,11,26.737584778941994
01/08/2018,R2,12,26.661459111500577
01/08/2018,R3,1,32.16898191556537
01/08/2018,R3,2,12.051859016166844
01/08/2018,R3,3,10.57482589469803
01/08/2018,R3,4,14.134886201837647
01/08/2018,R3,5,13.889789259517851
01/08/2018,R3,6,16.79521106762103
01/08/2018,R3,7,26.772099151555512
01/08/2018,R3,8,26.927402816803266
01/08/2018,R3,9,26.940221958877046
01/08/2018,R3,10,26.713041586187035
01/08/2018,R4,1,33.09181331006658
01/08/2018,R4,2,26.78160150242645
01/08/2018,R4,3,34.01629235344507
01/08/2018,R4,4,31.23945507896685
01/08/2018,R4,5,28.797570491307418
01/08/2018,R4,6,36.7050719085869
01/08/2018,R4,7,25.03861612373909
01/08/2018,R4,8,35.14712321162382
01/08/2018,R4,9,30.408953259595613
01/08/2018,R4,10,30.967594443614225
01/08/2018,R4,11,31.473759289372502
01/08/2018,R4,12,41.10766215306116
01/08/2018,R4,13,36.094752726589
01/08/2018,R4,14,31.95412322061772
01/08/2018,R4,15,25.073439802082554
01/08/2018,R4,16,30.69735663628918
01/08/2018,R4,17,25.018565940192666
01/08/2018,R4,18,24.273328043569876
01/08/2018,R4,19,20.712652563894945
01/08/2018,R5,1,14.976659268899516
01/08/2018,R5,2,19.08241886978331
01/08/2018,R5,3,22.275122176305125
01/08/2018,R5,4,16.871497052416075
01/08/2018,R5,5,10.86939205934369
01/08/2018,R5,6,26.587663076174266
01/08/2018,R5,7,26.793202418697344
01/08/2018,R6,1,24.181967230291285
01/08/2018,R6,2,20.706373014548944
01/08/2018,R6,3,20.823108861657524
01/08/2018,R6,4,17.282029823016753
01/08/2018,R6,5,16.979552673025637
01/08/2018,R6,6,17.146876013189882
01/08/2018,R6,7,9.917107408238211
01/08/2018,R6,8,19.120621152151784
01/08/2018,R6,9,17.49606561545861
01/08/2018,R6,10,14.141127347822101
01/08/2018,R6,11,16.602294633338182
01/08/2018,R6,12,21.959796537073146
01/08/2018,R6,13,17.362117580518802
01/08/2018,R6,14,15.473183003656958
01/08/2018,R6,15,11.938512335776192
01/08/2018,R6,16,19.011162933370176
01/08/2018,R6,17,27.182780493457958
01/08/2018,R6,18,27.080535453567624
01/08/2018,R6,19,27.132474079758833
01/08/2018,R6,20,26.60093519387943
01/08/2018,R7,1,18.865799412694347
01/08/2018,R7,2,24.10906408269513
01/08/2018,R7,3,30.275359373568847
01/08/2018,R7,4,35.40979969087488
01/08/2018,R7,5,28.585245694324684
01/08/2018,R7,6,32.82614687930274
01/08/2018,R7,7,30.993154645371533
01/08/2018,R7,8,29.971645590293964
01/08/2018,R7,9,26.133769909696273
01/08/2018,R7,10,26.02485332298157
01/08/2018,R7,11,34.169707369845746
01/08/2018,R7,12,24.587691745417946
01/08/2018,R7,13,31.456846278410495
01/08/2018,R7,14,19.846671637024134
01/08/2018,R7,15,31.73651102155374
01/08/2018,R7,16,20.77865321418904
01/08/2018,R7,17,26.652873035643662
01/08/2018,R7,18,26.613046239849197
01/08/2018,R7,19,26.808384605682406
01/08/2018,R7,20,27.021706395697304
01/08/2018,R7,21,26.99960034247294
01/08/2018,R8,1,12.076121757579484
01/08/2018,R8,2,16.253976035494528
01/08/2018,R8,3,17.80573332430995
01/08/2018,R8,4,13.954979288246117
01/08/2018,R8,5,18.578013664235588
01/08/2018,R8,6,17.326974907187182
01/08/2018,R8,7,21.030636477342295
01/08/2018,R8,8,15.958966410541706
01/08/2018,R8,9,21.334615573424383
01/08/2018,R8,10,27.283547941236264
01/08/2018,R9,1,18.629533848308203
01/08/2018,R9,2,12.732987700760699
01/08/2018,R9,3,12.416595772601372
01/08/2018,R9,4,18.70500482098217
01/08/2018,R9,5,32.94012460355638
01/08/2018,R9,6,15.35828287724712
01/08/2018,R9,7,18.179004165089808
01/08/2018,R9,8,17.900007024396245
01/08/2018,R9,9,17.572302339315545
01/08/2018,R9,10,12.809320579855614
01/08/2018,R9,11,13.713696629010837
01/08/2018,R9,12,10.653023395660789
01/08/2018,R9,13,17.57076873190012
01/08/2018,R9,14,14.49799343645838
01/08/2018,R9,15,26.646840395562513
01/08/2018,R9,16,26.627033730957283
01/08/2018,R10,1,26.4353164821239
01/08/2018,R10,2,16.693445172038732
01/08/2018,R10,3,21.881234946424424
01/08/2018,R10,4,14.247793464724296
01/08/2018,R10,5,18.93913976315619
01/08/2018,R10,6,14.506638153798534
01/08/2018,R10,7,22.718325833826604
01/08/2018,R10,8,16.10026437191166
01/08/2018,R10,9,10.775754718350532
01/08/2018,R10,10,24.635258945466067
01/08/2018,R10,11,27.81581829671485
01/08/2018,R10,12,27.16148129506352
01/08/2018,R11,1,25.588352696484353
01/08/2018,R11,2,22.12011498794567
01/08/2018,R11,3,20.944011977034524
01/08/2018,R11,4,14.91050685720032
01/08/2018,R11,5,11.876209293119997
01/08/2018,R11,6,17.68155231855714
01/08/2018,R11,7,14.597421913661412
01/08/2018,R11,8,26.388769054503477
01/08/2018,R11,9,21.342934455213847
01/08/2018,R11,10,31.556122220030883
01/08/2018,R11,11,30.557782232323497
01/08/2018,R11,12,32.816332680834115
01/08/2018,R11,13,26.94461145649342
01/08/2018,R11,14,26.705690141298767
01/08/2018,R12,1,22.484746095941446
01/08/2018,R12,2,12.706332454192124
01/08/2018,R12,3,18.26377244609244
01/08/2018,R12,4,14.662627339259641
01/08/2018,R12,5,19.380757046506968
01/08/2018,R12,6,18.91281102934781
01/08/2018,R12,7,19.680736165347792
01/08/2018,R12,8,20.237946675845222
01/08/2018,R12,9,14.855579957339259
01/08/2018,R12,10,14.781231403271944
01/08/2018,R12,11,13.541377051321197
01/08/2018,R12,12,22.88076964688647
01/08/2018,R12,13,25.593826402409242
01/08/2018,R12,14,28.04492005063423
01/08/2018,R12,15,26.743152755513957
01/08/2018,R12,16,26.803176836303994
01/08/2018,R12,17,27.22899826575524
01/08/2018,R13,1,25.818126885859897
01/08/2018,R13,2,20.392315392610683
01/08/2018,R13,3,12.81362919991249
01/08/2018,R13,4,19.142926401225967
01/08/2018,R13,5,15.471295419850655
01/08/2018,R13,6,18.98912019257747
01/08/2018,R13,7,8.657150764246158
01/08/2018,R13,8,18.028908674954305
01/08/2018,R13,9,16.8048064022907
01/08/2018,R13,10,16.02689554022985
01/08/2018,R13,11,26.794057936429546
01/08/2018,R13,12,26.90956216405612
01/08/2018,R13,13,26.87651402317967
01/08/2018,R14,1,21.66159642852656
01/08/2018,R14,2,20.010040789719827
01/08/2018,R14,3,12.402695577618623
01/08/2018,R14,4,25.94747097274853
01/08/2018,R14,5,17.890571598990586
01/08/2018,R14,6,25.370332703689687
01/08/2018,R14,7,16.33448849514496
01/08/2018,R14,8,17.073857170622947
01/08/2018,R14,9,15.200861196293388
01/08/2018,R14,10,21.903738278533737
01/08/2018,R14,11,39.1208993136846
01/08/2018,R14,12,37.82591617659319
01/08/2018,R14,13,30.64189748724324
01/08/2018,R14,14,32.35638059577574
01/08/2018,R14,15,30.98600807284207
01/08/2018,R14,16,27.590146929915885
01/08/2018,R14,17,36.204263667824016
01/08/2018,R14,18,31.623937264129548
01/08/2018,R14,19,34.50892816322501
01/08/2018,R15,1,15.213372871168607
01/08/2018,R15,2,11.742783391929787
01/08/2018,R15,3,17.760679127136758
01/08/2018,R15,4,14.931121461161771
01/08/2018,R15,5,20.852584688976176
01/08/2018,R15,6,11.671135507967085
01/08/2018,R15,7,18.8611699758723
01/08/2018,R15,8,15.7776781238507
01/08/2018,R15,9,15.315837203424584
01/08/2018,R15,10,27.183295106718393
01/08/2018,R15,11,27.211568074051158
01/08/2018,R16,1,28.253314423435445
01/08/2018,R16,2,24.082184950921754
01/08/2018,R16,3,30.92073157449639
01/08/2018,R16,4,36.06040242554892
01/08/2018,R16,5,26.55705357750782
01/08/2018,R16,6,31.914224995904387
01/08/2018,R16,7,25.384592345780657
01/08/2018,R16,8,31.645016147345526
01/08/2018,R16,9,31.844109989057742
01/08/2018,R16,10,25.19150738597349
01/08/2018,R16,11,39.842423110735716
01/08/2018,R16,12,30.564851587962927
01/08/2018,R16,13,33.26873287204351
01/08/2018,R16,14,40.40883307025275
01/08/2018,R16,15,29.147197224527062
01/08/2018,R16,16,31.262590185361347
01/08/2018,R16,17,24.139044368676608
01/08/2018,R16,18,26.830520397220464
01/08/2018,R16,19,26.844381045132092
01/08/2018,R16,20,26.956194487797283
01/08/2018,R17,1,21.48775700385729
01/08/2018,R17,2,29.836112448015225
01/08/2018,R17,3,34.414576853780474
01/08/2018,R17,4,34.02705800303723
01/08/2018,R17,5,35.7054520595241
01/08/2018,R17,6,28.941108296655884
01/08/2018,R17,7,24.930713726483848
01/08/2018,R17,8,29.308747834792012
01/08/2018,R17,9,24.079355002297113
01/08/2018,R17,10,31.646931771322112
01/08/2018,R17,11,30.334085532881474
01/08/2018,R17,12,34.549485234867646
01/08/2018,R17,13,26.240068473009078
01/08/2018,R17,14,38.536240816475996
01/08/2018,R17,15,32.470850528716994
01/08/2018,R17,16,27.93438782679206
01/08/2018,R17,17,29.37300461675718
01/08/2018,R17,18,26.630194170696768
01/08/2018,R17,19,26.433305534736782
01/08/2018,R18,1,13.208303070450569
01/08/2018,R18,2,19.348502463812714
01/08/2018,R18,3,15.20220568566735
01/08/2018,R18,4,17.326279113025613
01/08/2018,R18,5,17.836252581270315
01/08/2018,R18,6,17.443258374571997
01/08/2018,R18,7,34.76454108226838
01/08/2018,R18,8,36.22108375718912
01/08/2018,R18,9,27.798960682209675
01/08/2018,R18,10,32.036051202475626
01/08/2018,R18,11,29.76240207399045
01/08/2018,R18,12,31.263488388247595
01/08/2018,R18,13,20.89441742928341
01/08/2018,R18,14,31.572492517472554
01/08/2018,R18,15,26.907876932286854
01/08/2018,R18,16,20.921446119452508
01/08/2018,R18,17,26.7652198870976
01/08/2018,R18,18,26.627109758648412
01/08/2018,R19,1,25.055442462667788
01/08/2018,R19,2,14.167445878502177
01/08/2018,R19,3,26.9730461509353
01/08/2018,R19,4,29.001002796226555
01/08/2018,R19,5,29.307250491446563
01/08/2018,R19,6,35.52368508275074
01/08/2018,R19,7,25.810979443415075
01/08/2018,R19,8,21.18392833057888
01/08/2018,R19,9,34.60159433579161
01/08/2018,R19,10,31.810583213435947
01/08/2018,R19,11,28.236460360960105
01/08/2018,R19,12,22.694989043917538
01/08/2018,R19,13,24.79572652286313
01/08/2018,R19,14,29.099941792047446
01/08/2018,R19,15,24.486658120160246
01/08/2018,R19,16,26.59062500704657
01/08/2018,R19,17,23.78886910138809
01/08/2018,R19,18,26.987034347596477
01/08/2018,R19,19,27.025824143510384
01/08/2018,R19,20,26.748602911071103
01/08/2018,R20,1,15.70403896558188
01/08/2018,R20,2,13.724556765249195
01/08/2018,R20,3,12.259434055183922
01/08/2018,R20,4,13.97688822982282
01/08/2018,R20,5,11.545498898114726
01/08/2018,R20,6,11.941931976094512
01/08/2018,R20,7,10.231846496059061
01/08/2018,R20,8,22.589255142203577
01/08/2018,R20,9,39.32269039674636
01/08/2018,R20,10,36.01565680955331
01/08/2018,R20,11,20.652441192844094
01/08/2018,R20,12,32.282346683841936
01/08/2018,R20,13,22.641619261617482
01/08/2018,R20,14,26.04220021699304
01/08/2018,R20,15,25.505755649057342
01/08/2018,R20,16,31.96282065315605
01/08/2018,R20,17,32.98074302159514
01/08/2018,R20,18,30.88132970288328
01/08/2018,R20,19,24.201732258115282
01/08/2018,R20,20,27.231001474233533
14/08/2018,R1,1,16.23896888516663
14/08/2018,R1,2,17.8887814564412
14/08/2018,R1,3,11.627889318955628
14/08/2018,R1,4,36.83726400541867
14/08/2018,R1,5,28.603642731564058
14/08/2018,R1,6,37.2159540663984
14/08/2018,R1,7,33.270279578005415
14/08/2018,R1,8,32.48838853744081
14/08/2018,R1,9,34.250844467603415
14/08/2018,R1,10,24.06662336378633
14/08/2018,R1,11,31.614287779754434
14/08/2018,R1,12,28.615441807818844
14/08/2018,R1,13,26.41560705834273
14/08/2018,R1,14,22.513899398397875
14/08/2018,R1,15,29.355755796184184
14/08/2018,R1,16,29.043754023928827
14/08/2018,R2,1,11.31382298347409
14/08/2018,R2,2,12.634743133058178
14/08/2018,R2,3,10.764492872929697
14/08/2018,R2,4,14.628625482640846
14/08/2018,R2,5,16.01889090616656
14/08/2018,R2,6,13.702414665212086
14/08/2018,R2,7,19.209139651285707
14/08/2018,R2,8,13.272328518222587
14/08/2018,R2,9,14.481094308918836
14/08/2018,R2,10,15.010296179873936
14/08/2018,R2,11,28.859842717432052
14/08/2018,R2,12,28.852883215706246
14/08/2018,R2,13,28.951121552447113
14/08/2018,R2,14,29.03697209278161
14/08/2018,R2,15,29.058208669341926
14/08/2018,R2,16,28.656030869927953
14/08/2018,R3,1,18.026882994248663
14/08/2018,R3,2,14.488518078874796
14/08/2018,R3,3,11.734866569768586
14/08/2018,R3,4,19.34120331318306
14/08/2018,R3,5,17.497588798414572
14/08/2018,R3,6,23.935405589955856
14/08/2018,R3,7,23.006177558430494
14/08/2018,R3,8,31.09986396080664
14/08/2018,R3,9,27.028100945508033
14/08/2018,R3,10,26.843468146487687
14/08/2018,R3,11,26.471296808559554
14/08/2018,R3,12,29.29614235407373
14/08/2018,R4,1,18.144641167205545
14/08/2018,R4,2,12.123033775035928
14/08/2018,R4,3,21.278406445674523
14/08/2018,R4,4,13.04195855635004
14/08/2018,R4,5,13.883349294043617
14/08/2018,R4,6,14.816239431869711
14/08/2018,R4,7,14.933159838912747
14/08/2018,R4,8,26.989570953015825
14/08/2018,R4,9,27.06076376029591
14/08/2018,R4,10,26.97406316947399
14/08/2018,R4,11,27.33875220282687
14/08/2018,R4,12,26.40360271917857
14/08/2018,R4,13,26.763161194959284
14/08/2018,R4,14,26.384501382180474
14/08/2018,R4,15,29.221811575678075
14/08/2018,R4,16,28.99536663492758
14/08/2018,R4,17,28.873499107222656
14/08/2018,R4,18,29.047165951244427
14/08/2018,R4,19,28.846859420491757
14/08/2018,R5,1,15.135247246478395
14/08/2018,R5,2,16.276072062499612
14/08/2018,R5,3,15.261702190811887
14/08/2018,R5,4,14.759928765629258
14/08/2018,R5,5,21.79515438935036
14/08/2018,R5,6,32.63241980794985
14/08/2018,R5,7,24.20224094412224
14/08/2018,R5,8,31.469938737551356
14/08/2018,R5,9,31.55023145808828
14/08/2018,R5,10,25.096970999176726
14/08/2018,R5,11,38.01552389133605
14/08/2018,R5,12,35.962283678365694
14/08/2018,R5,13,30.47532877373763
14/08/2018,R5,14,22.139065569689087
14/08/2018,R5,15,21.66064858273995
14/08/2018,R5,16,26.805645396071842
14/08/2018,R5,17,26.966419674564136
14/08/2018,R5,18,26.789692041980107
14/08/2018,R5,19,28.69183698809937
14/08/2018,R5,20,28.338058655125117
14/08/2018,R5,21,28.66426617805654
14/08/2018,R6,1,17.86663094418709
14/08/2018,R6,2,19.520928609747987
14/08/2018,R6,3,20.702222013955392
14/08/2018,R6,4,14.184690073351806
14/08/2018,R6,5,14.808578884400413
14/08/2018,R6,6,13.875998351817797
14/08/2018,R6,7,20.565392266179437
14/08/2018,R6,8,16.924092404620126
14/08/2018,R6,9,15.136313566413833
14/08/2018,R6,10,14.483476651833747
14/08/2018,R6,11,21.753564500276013
14/08/2018,R6,12,26.954766553074148
14/08/2018,R6,13,34.44836832786998
14/08/2018,R6,14,28.364124559576155
14/08/2018,R6,15,27.5602468027139
14/08/2018,R6,16,27.025871577270795
14/08/2018,R6,17,27.291284824244883
14/08/2018,R6,18,26.93303683633312
14/08/2018,R6,19,27.056077594489267
14/08/2018,R6,20,29.29846287175353
14/08/2018,R6,21,28.96835959646416
14/08/2018,R7,1,20.944011977034524
14/08/2018,R7,2,14.91050685720032
14/08/2018,R7,3,11.876209293119997
14/08/2018,R7,4,17.68155231855714
14/08/2018,R7,5,14.597421913661412
14/08/2018,R7,6,26.388769054503477
14/08/2018,R7,7,21.342934455213847
14/08/2018,R7,8,31.556122220030883
14/08/2018,R7,9,30.557782232323497
14/08/2018,R7,10,32.816332680834115
14/08/2018,R7,11,26.94461145649342
14/08/2018,R7,12,26.705690141298767
14/08/2018,R7,13,28.530333014827924
14/08/2018,R7,14,29.14947007807965
14/08/2018,R7,15,28.828628006502644
14/08/2018,R7,16,28.46459517085201
14/08/2018,R7,17,28.596085807659833
14/08/2018,R8,1,18.330884195212835
14/08/2018,R8,2,13.86473143951234
14/08/2018,R8,3,25.207794363198627
14/08/2018,R8,4,15.741710929468542
14/08/2018,R8,5,18.26777208598352
14/08/2018,R8,6,19.32739599331967
14/08/2018,R8,7,26.81982183146766
14/08/2018,R8,8,29.308282400478866
14/08/2018,R8,9,28.521747261085682
14/08/2018,R8,10,29.231802336054873
14/08/2018,R9,1,19.902251501280166
14/08/2018,R9,2,14.531008523720441
14/08/2018,R9,3,18.585962865249513
14/08/2018,R9,4,20.34795463732276
14/08/2018,R9,5,16.149798302824593
14/08/2018,R9,6,16.612156696219294
14/08/2018,R9,7,16.36416700917011
14/08/2018,R9,8,26.781763585406463
14/08/2018,R9,9,27.105755493948102
14/08/2018,R9,10,29.019333001365812
14/08/2018,R9,11,28.933688627854682
14/08/2018,R9,12,29.14289276538763
14/08/2018,R9,13,29.115754147298496
14/08/2018,R9,14,28.925966539922992
14/08/2018,R9,15,29.046056664428672
14/08/2018,R9,16,28.864898726205645
14/08/2018,R10,1,14.17033615196049
14/08/2018,R10,2,13.398030752978302
14/08/2018,R10,3,18.53200939113866
14/08/2018,R10,4,17.150472393963188
14/08/2018,R10,5,19.57529359771112
14/08/2018,R10,6,11.982501550016295
14/08/2018,R10,7,16.75451278906924
14/08/2018,R10,8,12.410360909186481
14/08/2018,R10,9,28.497436077926903
14/08/2018,R10,10,28.841133160485303
14/08/2018,R10,11,28.589366918925894
14/08/2018,R10,12,29.094712844801247
14/08/2018,R10,13,28.86804121924151
14/08/2018,R11,1,22.72455021315127
14/08/2018,R11,2,11.96522899278853
14/08/2018,R11,3,21.023044991968977
14/08/2018,R11,4,20.715529811686658
14/08/2018,R11,5,23.005369578196138
14/08/2018,R11,6,19.91347020202113
14/08/2018,R11,7,15.853926311472934
14/08/2018,R11,8,18.008212562453107
14/08/2018,R11,9,23.9497988929865
14/08/2018,R11,10,22.621476672383054
14/08/2018,R11,11,32.106674136580374
14/08/2018,R11,12,39.71732934411391
14/08/2018,R11,13,25.480557495587576
14/08/2018,R11,14,24.659475683857686
14/08/2018,R11,15,26.875540072268326
14/08/2018,R11,16,26.45601914654833
14/08/2018,R11,17,29.222274163689473
14/08/2018,R11,18,28.863328699027583
14/08/2018,R11,19,28.664471811566326
14/08/2018,R12,1,20.288793923404423
14/08/2018,R12,2,21.414866281064928
14/08/2018,R12,3,16.36626001255384
14/08/2018,R12,4,15.447450509407673
14/08/2018,R12,5,24.49433057743313
14/08/2018,R12,6,11.850762452639602
14/08/2018,R12,7,11.37439677771303
14/08/2018,R12,8,13.629858841422827
14/08/2018,R12,9,12.155900808121004
14/08/2018,R12,10,26.360922814487473
14/08/2018,R12,11,26.9545183278995
14/08/2018,R12,12,26.818064817516472
14/08/2018,R12,13,30.08084035962047
14/08/2018,R12,14,29.15470770224471
14/08/2018,R13,1,29.781297447641567
14/08/2018,R13,2,14.958634813609658
14/08/2018,R13,3,17.96793651184505
14/08/2018,R13,4,15.977125048085318
14/08/2018,R13,5,20.157364751846508
14/08/2018,R13,6,17.821891606852564
14/08/2018,R13,7,11.103960112101916
14/08/2018,R13,8,28.862385229589588
14/08/2018,R14,1,43.01694064700001
14/08/2018,R14,2,19.36892434914914
14/08/2018,R14,3,30.185284753547837
14/08/2018,R14,4,28.812970838967825
14/08/2018,R14,5,31.267304070799742
14/08/2018,R14,6,30.91716320129993
14/08/2018,R14,7,27.251647651780832
14/08/2018,R14,8,34.05551204977424
14/08/2018,R14,9,34.17775647262559
14/08/2018,R14,10,25.278370535374883
14/08/2018,R14,11,24.81013408837434
14/08/2018,R14,12,29.968978467111167
14/08/2018,R14,13,31.037706335958585
14/08/2018,R14,14,23.670653138877263
14/08/2018,R14,15,26.973131795344113
14/08/2018,R14,16,26.846277956141556
14/08/2018,R14,17,26.993386093358367
14/08/2018,R14,18,26.39372949049205
14/08/2018,R14,19,28.74384851033598
14/08/2018,R14,20,28.844275310909342
14/08/2018,R14,21,28.715375855331406
14/08/2018,R14,22,28.98973323933578
14/08/2018,R14,23,29.20969843894274
14/08/2018,R15,1,10.744307783729765
14/08/2018,R15,2,16.92944237213935
14/08/2018,R15,3,21.809933232541997
14/08/2018,R15,4,20.825280114911134
14/08/2018,R15,5,13.735956259513559
14/08/2018,R15,6,14.14985710505417
14/08/2018,R15,7,19.218324677542
14/08/2018,R15,8,15.382613196477024
14/08/2018,R15,9,21.851120867270136
14/08/2018,R15,10,19.621984723960903
14/08/2018,R15,11,15.24980470598933
14/08/2018,R15,12,19.212740905359855
14/08/2018,R15,13,13.378355895561713
14/08/2018,R15,14,15.97070439193538
14/08/2018,R15,15,13.4777638112522
14/08/2018,R15,16,18.619787859859905
14/08/2018,R15,17,14.103819123322848
14/08/2018,R15,18,28.945170336086104
14/08/2018,R16,1,12.8974254181947
14/08/2018,R16,2,19.061364569261837
14/08/2018,R16,3,14.638112698497844
14/08/2018,R16,4,14.168196870020594
14/08/2018,R16,5,17.000295543026255
14/08/2018,R16,6,18.64686296143765
14/08/2018,R16,7,14.126870371386136
14/08/2018,R16,8,17.103879188289245
14/08/2018,R16,9,10.971747091166268
14/08/2018,R16,10,18.763687339816993
14/08/2018,R16,11,29.054383698993696
14/08/2018,R16,12,29.063573778154858
14/08/2018,R16,13,28.99046687082116
14/08/2018,R17,1,16.609869478013746
14/08/2018,R17,2,15.845461920034468
14/08/2018,R17,3,12.835995201654386
14/08/2018,R17,4,14.775408201184085
14/08/2018,R17,5,29.042709610481783
14/08/2018,R17,6,29.05563666309325
14/08/2018,R17,7,28.896848973686154
14/08/2018,R17,8,29.199507947434416
14/08/2018,R17,9,29.182297951777556
14/08/2018,R17,10,29.322355696363832
14/08/2018,R18,1,25.42767758538257
14/08/2018,R18,2,28.30430270052937
14/08/2018,R18,3,26.2502536015586
14/08/2018,R18,4,30.763989318621338
14/08/2018,R18,5,34.84412500643489
14/08/2018,R18,6,34.33045383102683
14/08/2018,R18,7,29.497788845379848
14/08/2018,R18,8,45.19846039007402
14/08/2018,R18,9,28.82896506801333
14/08/2018,R18,10,26.505493749089634
14/08/2018,R18,11,25.772911950171874
14/08/2018,R18,12,33.926968151477936
14/08/2018,R18,13,24.366262606750407
14/08/2018,R18,14,26.778630368570877
14/08/2018,R18,15,36.888912162312494
14/08/2018,R18,16,30.05417169553545
14/08/2018,R18,17,35.45949034548768
14/08/2018,R18,18,37.959848364858445
14/08/2018,R18,19,29.182846503044058
14/08/2018,R18,20,24.031074129668593
14/08/2018,R18,21,32.317652822111086
14/08/2018,R18,22,26.38524096888577
14/08/2018,R18,23,27.129789072575957
14/08/2018,R18,24,27.088119561273857
14/08/2018,R18,25,29.204431816332793
14/08/2018,R18,26,28.619691822020258
14/08/2018,R19,1,19.81221956811574
14/08/2018,R19,2,13.437633840320764
14/08/2018,R19,3,12.388487812589599
14/08/2018,R19,4,13.619647438456203
14/08/2018,R19,5,14.387782589101926
14/08/2018,R19,6,26.97785616341363
14/08/2018,R19,7,26.551689263991705
14/08/2018,R19,8,26.74304819395925
14/08/2018,R19,9,26.762244945523197
14/08/2018,R19,10,27.382310626448692
14/08/2018,R19,11,27.11368152020518
14/08/2018,R19,12,26.495219120104963
14/08/2018,R19,13,29.097860669617305
14/08/2018,R20,1,25.80036354050285
14/08/2018,R20,2,16.334863856094266
14/08/2018,R20,3,18.11441845374977
14/08/2018,R20,4,28.86063699241332
14/08/2018,R20,5,31.461794769154675
14/08/2018,R20,6,30.192843294798138
14/08/2018,R20,7,38.96881732059606
14/08/2018,R20,8,33.14540531171119
14/08/2018,R20,9,33.176032366316846
14/08/2018,R20,10,22.755540161733688
14/08/2018,R20,11,29.113152388451613
14/08/2018,R20,12,26.737810593594943
14/08/2018,R20,13,27.55966802559187
14/08/2018,R20,14,28.526940142685216
14/08/2018,R20,15,29.008836327726666
