Date,Rhizome,Internode number,Internode length
17/07/2018,R14,5,11.12549493293213
17/07/2018,R14,6,14.464210585745569
17/07/2018,R14,7,9.426792946311705
17/07/2018,R14,8,16.602571683137498
17/07/2018,R14,9,20.388919364770707
17/07/2018,R14,10,24.787640343227427
17/07/2018,R14,11,34.202896243254315
17/07/2018,R14,12,28.944040773573448
17/07/2018,R14,13,34.98645924268483
17/07/2018,R14,14,34.96492745600407
17/07/2018,R14,15,25.249841998021687
17/07/2018,R15,1,10.036879667210279
17/07/2018,R15,2,13.369099928762457
17/07/2018,R15,3,29.936876490030034
17/07/2018,R15,4,17.803502676697093
17/07/2018,R15,5,15.888719202547977
17/07/2018,R15,6,36.37285666002356
17/07/2018,R15,7,26.546812698783615
17/07/2018,R15,8,25.35342804499958
17/07/2018,R16,1,17.83086860838009
17/07/2018,R16,2,16.98316485866499
17/07/2018,R16,3,17.4641729324818
17/07/2018,R16,4,16.174582982397542
17/07/2018,R16,5,20.670660113697082
17/07/2018,R16,6,17.130685819353285
17/07/2018,R16,7,37.324625229155565
17/07/2018,R16,8,36.34319388165519
17/07/2018,R16,9,33.011023329115346
17/07/2018,R16,10,22.01319276764959
17/07/2018,R16,11,23.6319902449679
17/07/2018,R16,12,24.009361263723665
17/07/2018,R16,13,28.706966489206096
17/07/2018,R16,14,33.239593875165106
17/07/2018,R16,15,27.204799296606534
17/07/2018,R16,16,23.73385759391792
17/07/2018,R16,17,21.24712033023942
17/07/2018,R17,1,19.30818595142404
17/07/2018,R17,2,13.109884140711792
17/07/2018,R17,3,36.216928109168926
17/07/2018,R17,4,18.687538395855963
17/07/2018,R17,5,25.780797857893045
17/07/2018,R17,6,35.36753286882525
17/07/2018,R17,7,28.077343015928857
17/07/2018,R17,8,40.650094594231895
17/07/2018,R17,9,28.440956514773465
17/07/2018,R17,10,36.050472265629615
17/07/2018,R17,11,32.12493432934021
17/07/2018,R17,12,27.29749917249436
17/07/2018,R17,13,33.48065265759068
17/07/2018,R17,14,37.485359522054985
17/07/2018,R17,15,34.55714174474154
17/07/2018,R17,16,28.84516396092097
17/07/2018,R17,17,26.98018361478494
17/07/2018,R17,18,27.161988107947277
17/07/2018,R18,1,40.65236858753446
17/07/2018,R18,2,36.163533124303314
17/07/2018,R18,3,36.9708908097525
17/07/2018,R18,4,31.72159349073277
17/07/2018,R18,5,32.04153183725198
17/07/2018,R18,6,33.182390857950416
17/07/2018,R18,7,31.407949213617616
17/07/2018,R18,8,28.71773266194762
17/07/2018,R18,9,43.84731356523236
17/07/2018,R18,10,38.52715071850732
17/07/2018,R18,11,26.7104850112771
17/07/2018,R18,12,30.306910941080268
17/07/2018,R18,13,33.574340535640474
17/07/2018,R18,14,37.40962738416994
17/07/2018,R18,15,27.285136391685725
17/07/2018,R18,16,30.767737308238768
17/07/2018,R18,17,38.592299362874186
17/07/2018,R18,18,26.464721297438537
17/07/2018,R18,19,25.725511160687073
17/07/2018,R18,20,40.861532411761345
17/07/2018,R18,21,35.45646330328922
17/07/2018,R18,22,43.3323791299101
17/07/2018,R18,23,31.66203854725458
17/07/2018,R18,24,26.02952481471748
17/07/2018,R18,25,21.998025979022795
17/07/2018,R18,26,23.669406991673455
17/07/2018,R19,1,18.279098665358628
17/07/2018,R19,2,16.236921427860743
17/07/2018,R19,3,16.740798230861763
17/07/2018,R19,4,11.779953893565532
17/07/2018,R19,5,13.586615012119262
17/07/2018,R19,6,14.110078349925281
17/07/2018,R19,7,24.255733806894728
17/07/2018,R19,8,26.257440140939522
17/07/2018,R19,9,23.507959885515255
17/07/2018,R19,10,21.908412544911904
17/07/2018,R19,11,24.208477745027647
17/07/2018,R19,12,23.906540280119483
17/07/2018,R20,1,10.484069572981198
17/07/2018,R20,2,18.304438796463707
17/07/2018,R20,3,17.937467330166246
17/07/2018,R20,4,21.036876525202548
17/07/2018,R20,5,16.53289041990119
17/07/2018,R20,6,14.087984419626352
17/07/2018,R20,7,25.9733362015311
17/07/2018,R20,8,23.27388991103496
01/08/2018,R1,1,18.68999212687231
01/08/2018,R1,2,21.74665677782665
01/08/2018,R1,3,29.654910746912154
01/08/2018,R1,4,36.382330287409715
01/08/2018,R1,5,24.1108888425759
01/08/2018,R1,6,27.0287332431045
01/08/2018,R1,7,26.523110261149593
01/08/2018,R1,8,26.54768745393469
01/08/2018,R1,9,27.475097353880273
01/08/2018,R1,10,32.30400082299541
01/08/2018,R1,11,29.81126245832389
01/08/2018,R1,12,29.79504500395542
01/08/2018,R1,13,28.07499684917658
01/08/2018,R1,14,23.4076484442828
01/08/2018,R1,15,26.034344519694187
01/08/2018,R1,16,23.532991362484797
01/08/2018,R1,17,26.681592457500848
01/08/2018,R1,18,26.725824865313765
01/08/2018,R1,19,26.85665536394126
01/08/2018,R1,20,26.757830240175494
01/08/2018,R2,1,16.2736184076696
01/08/2018,R2,2,18.2840883104657
01/08/2018,R2,3,14.962870213038958
01/08/2018,R2,4,16.30059335571974
01/08/2018,R2,5,26.38018826072157
01/08/2018,R2,6,19.086967018687222
01/08/2018,R2,7,17.06426966394606
01/08/2018,R2,8,15.773108050301612
01/08/2018,R2,9,12.684537226935797
01/08/2018,R2,10,17.6429014024869
01/08/2018,R2,11,25.792833101638458
01/08/2018,R2,12,26.89815501368356
01/08/2018,R2,13,27.02666211923662
01/08/2018,R2,14,26.52243377333707
01/08/2018,R2,15,26.787268725181274
01/08/2018,R3,1,19.004655779023384
01/08/2018,R3,2,14.859920992550512
01/08/2018,R3,3,18.949506788809515
01/08/2018,R3,4,17.426574682552452
01/08/2018,R3,5,15.739132985729007
01/08/2018,R3,6,17.916683301292522
01/08/2018,R3,7,12.374861114144043
01/08/2018,R3,8,28.07013665228244
01/08/2018,R3,9,32.891100603869255
01/08/2018,R3,10,23.408724699122267
01/08/2018,R3,11,20.035531899371247
01/08/2018,R3,12,32.64430620359294
01/08/2018,R3,13,29.028257142664106
01/08/2018,R3,14,27.468364726067282
01/08/2018,R3,15,27.232058864594812
01/08/2018,R3,16,26.13091906906881
01/08/2018,R3,17,27.196365707087242
01/08/2018,R3,18,27.06233104284512
01/08/2018,R3,19,26.712344180573677
01/08/2018,R3,20,26.79033585197312
01/08/2018,R4,1,23.905433197118253
01/08/2018,R4,2,22.05972674288287
01/08/2018,R4,3,16.945585657022228
01/08/2018,R4,4,23.129669780290442
01/08/2018,R4,5,19.934373207762295
01/08/2018,R4,6,17.999185237521836
01/08/2018,R4,7,14.226806364830292
01/08/2018,R4,8,16.962459956811923
01/08/2018,R4,9,22.543082340812234
01/08/2018,R4,10,28.48538966203106
01/08/2018,R4,11,32.73984649528294
01/08/2018,R4,12,21.9280039257218
01/08/2018,R4,13,26.727754777447476
01/08/2018,R5,1,21.17574040598286
01/08/2018,R5,2,15.809548315342479
01/08/2018,R5,3,13.347096404344692
01/08/2018,R5,4,26.187158557644068
01/08/2018,R5,5,12.661279906054858
01/08/2018,R5,6,16.203118352944394
01/08/2018,R5,7,17.264693756635094
01/08/2018,R5,8,17.51327090469688
01/08/2018,R5,9,14.652539710336614
01/08/2018,R5,10,15.901118762250842
01/08/2018,R5,11,14.36246200185383
01/08/2018,R5,12,26.659740255102196
01/08/2018,R5,13,26.9300218563865
01/08/2018,R5,14,26.768211928082348
01/08/2018,R6,1,28.528143195351692
01/08/2018,R6,2,27.260873286794464
01/08/2018,R6,3,31.671264246213596
01/08/2018,R6,4,36.77966325759781
01/08/2018,R6,5,22.1623856815762
01/08/2018,R6,6,24.89116240943994
01/08/2018,R6,7,35.83803223100168
01/08/2018,R6,8,35.40572091884002
01/08/2018,R6,9,35.19297675373943
01/08/2018,R6,10,31.057242819496025
01/08/2018,R6,11,29.480174270314823
01/08/2018,R6,12,21.441187253854498
01/08/2018,R6,13,27.49304092585815
01/08/2018,R6,14,36.713877822136865
01/08/2018,R6,15,32.13828377879433
01/08/2018,R6,16,28.374055877015245
01/08/2018,R6,17,28.56092298974668
01/08/2018,R6,18,34.106705250618475
01/08/2018,R6,19,31.066080487291718
01/08/2018,R6,20,26.850159569247293
01/08/2018,R6,21,27.044989505582315
01/08/2018,R6,22,26.92585411238134
01/08/2018,R6,23,26.56814631352922
01/08/2018,R7,1,15.219819099530785
01/08/2018,R7,2,20.477508959536326
01/08/2018,R7,3,12.95206431028458
01/08/2018,R7,4,22.940246348627884
01/08/2018,R7,5,12.744247078487183
01/08/2018,R7,6,15.520769125507611
01/08/2018,R7,7,13.205781133767147
01/08/2018,R7,8,16.088585132485637
01/08/2018,R7,9,26.708916528254438
01/08/2018,R7,10,26.91559807882847
01/08/2018,R7,11,26.50800107383805
01/08/2018,R7,12,26.939138684548272
01/08/2018,R7,13,26.62444260939317
01/08/2018,R8,1,14.836606730621112
01/08/2018,R8,2,11.602473829275418
01/08/2018,R8,3,21.290786205877005
01/08/2018,R8,4,22.69083759586767
01/08/2018,R8,5,12.66214523571931
01/08/2018,R8,6,19.580028728496703
01/08/2018,R8,7,20.92128731451393
01/08/2018,R8,8,24.791165668899446
01/08/2018,R8,9,10.238031197153733
01/08/2018,R8,10,11.599332052982684
01/08/2018,R8,11,21.79529306595878
01/08/2018,R8,12,32.62136830696066
01/08/2018,R8,13,27.053539290844654
01/08/2018,R8,14,27.069035078702466
01/08/2018,R9,1,16.840735258379862
01/08/2018,R9,2,18.160821362213284
01/08/2018,R9,3,12.317480950198702
01/08/2018,R9,4,16.35927715827355
01/08/2018,R9,5,13.875641263403628
01/08/2018,R9,6,16.574051379650495
01/08/2018,R9,7,17.53939513672741
01/08/2018,R9,8,26.565449858967497
01/08/2018,R9,9,32.17433570439596
01/08/2018,R9,10,32.151005839220446
01/08/2018,R9,11,34.12755301368533
01/08/2018,R9,12,25.880396694871333
01/08/2018,R9,13,26.697683526711877
01/08/2018,R9,14,26.411136486793097
01/08/2018,R9,15,26.671051187159406
01/08/2018,R9,16,26.874182980071208
01/08/2018,R9,17,26.843982639908827
01/08/2018,R10,1,18.436857078544538
01/08/2018,R10,2,26.93372546535511
01/08/2018,R10,3,13.786596736337783
01/08/2018,R10,4,31.691870890852584
01/08/2018,R10,5,35.96915531144826
01/08/2018,R10,6,31.688239894913675
01/08/2018,R10,7,21.995899216581815
01/08/2018,R10,8,26.83642720665056
01/08/2018,R11,1,28.94477146929872
01/08/2018,R11,2,29.56041774235419
01/08/2018,R11,3,37.274031002789265
01/08/2018,R11,4,26.82508259533478
01/08/2018,R11,5,30.789484343033337
01/08/2018,R11,6,27.00938616331857
01/08/2018,R11,7,28.54271444529201
01/08/2018,R11,8,30.619393127645182
01/08/2018,R11,9,20.503782852357205
01/08/2018,R11,10,28.808452225402807
01/08/2018,R11,11,29.403554980499734
01/08/2018,R11,12,34.62304778479178
01/08/2018,R11,13,32.022669543233064
01/08/2018,R11,14,31.569971593307997
01/08/2018,R11,15,23.151633363457126
01/08/2018,R11,16,29.84369584534343
01/08/2018,R11,17,27.36252124813407
01/08/2018,R11,18,27.3814345093598
01/08/2018,R11,19,26.9596989796742
01/08/2018,R12,1,16.740798230861763
01/08/2018,R12,2,11.779953893565532
01/08/2018,R12,3,13.586615012119262
01/08/2018,R12,4,14.110078349925281
01/08/2018,R12,5,24.255733806894728
01/08/2018,R12,6,26.257440140939522
01/08/2018,R12,7,23.507959885515255
01/08/2018,R12,8,21.908412544911904
01/08/2018,R12,9,24.208477745027647
01/08/2018,R12,10,23.906540280119483
01/08/2018,R12,11,26.655545665577424
01/08/2018,R12,12,26.721555077506007
01/08/2018,R12,13,27.099077668395562
01/08/2018,R12,14,26.735667033645537
01/08/2018,R13,1,21.51246885332787
01/08/2018,R13,2,15.240301698656957
01/08/2018,R13,3,16.49864561777934
01/08/2018,R13,4,18.29366237367045
01/08/2018,R13,5,19.011575729720164
01/08/2018,R13,6,19.732696981055952
01/08/2018,R13,7,28.576108767093476
01/08/2018,R13,8,27.019020765160473
01/08/2018,R13,9,26.634828027702813
01/08/2018,R14,1,11.0
01/08/2018,R14,2,10.0
01/08/2018,R14,3,23.17889998648651
01/08/2018,R14,4,22.688899166064157
01/08/2018,R14,5,19.228503090774357
01/08/2018,R14,6,32.93651875457306
01/08/2018,R14,7,19.746170132268936
01/08/2018,R14,8,27.66579694036649
01/08/2018,R14,9,38.53423950581846
01/08/2018,R14,10,26.59015372206027
01/08/2018,R14,11,47.70896746646937
01/08/2018,R14,12,20.53706554553352
01/08/2018,R14,13,27.030151429131354
01/08/2018,R14,14,23.5447938129186
01/08/2018,R14,15,24.799477495611587
01/08/2018,R14,16,46.86052267391424
01/08/2018,R14,17,33.45633346179441
01/08/2018,R14,18,33.273938547964754
01/08/2018,R14,19,27.66092632542178
01/08/2018,R14,20,35.527487564955116
01/08/2018,R14,21,39.57963238151697
01/08/2018,R14,22,31.82705902435001
01/08/2018,R14,23,27.100188601054114
01/08/2018,R14,24,27.456138868778076
01/08/2018,R15,1,15.491838795125105
01/08/2018,R15,2,15.287260419683049
01/08/2018,R15,3,9.264960564644204
01/08/2018,R15,4,18.103681806195095
01/08/2018,R15,5,12.822022456006646
01/08/2018,R15,6,16.0175151331755
01/08/2018,R15,7,16.455011544137353
01/08/2018,R15,8,15.542081914682534
01/08/2018,R15,9,14.25444836547196
01/08/2018,R15,10,12.27183199539539
01/08/2018,R15,11,17.06173861101565
01/08/2018,R15,12,26.917914215766107
01/08/2018,R16,1,20.39094572753518
01/08/2018,R16,2,35.90669760049519
01/08/2018,R16,3,36.02128194651587
01/08/2018,R16,4,28.54840916786793
01/08/2018,R16,5,28.19742673097565
01/08/2018,R16,6,26.582576175623718
01/08/2018,R16,7,39.4122766050598
01/08/2018,R16,8,34.03037069406696
01/08/2018,R16,9,31.00752741739471
01/08/2018,R16,10,32.24707802089031
01/08/2018,R16,11,17.830776651952387
01/08/2018,R16,12,22.53756356112481
01/08/2018,R16,13,31.647070903440426
01/08/2018,R16,14,26.720427790626786
01/08/2018,R16,15,26.901754439247124
01/08/2018,R16,16,27.116237445516987
01/08/2018,R17,1,37.62229079489913
01/08/2018,R17,2,26.93979409586376
01/08/2018,R17,3,26.739219118444577
01/08/2018,R17,4,41.80685221745471
01/08/2018,R17,5,32.48325419214602
01/08/2018,R17,6,34.48708279752996
01/08/2018,R17,7,39.32781364751168
01/08/2018,R17,8,32.12181739159434
01/08/2018,R17,9,33.76682369640558
01/08/2018,R17,10,33.82570742965181
01/08/2018,R17,11,33.068147389045286
01/08/2018,R17,12,30.957461323287557
01/08/2018,R17,13,29.896816046647118
01/08/2018,R17,14,31.269952746833876
01/08/2018,R17,15,26.984100882989928
01/08/2018,R17,16,33.94200983071956
01/08/2018,R17,17,29.432627529822483
01/08/2018,R17,18,23.318678232717733
01/08/2018,R17,19,23.645229548126135
01/08/2018,R17,20,27.13178671682912
01/08/2018,R18,1,39.515773813475576
01/08/2018,R18,2,33.2452076764439
01/08/2018,R18,3,27.54082091340238
01/08/2018,R18,4,36.78345101090104
01/08/2018,R18,5,23.341718629947607
01/08/2018,R18,6,35.27109657919796
01/08/2018,R18,7,25.1113299004281
01/08/2018,R18,8,27.250327915236483
01/08/2018,R18,9,26.550180940546696
01/08/2018,R18,10,27.019228773893794
01/08/2018,R18,11,27.05003528452313
01/08/2018,R18,12,26.8572545381049
01/08/2018,R18,13,27.006895584674513
01/08/2018,R18,14,26.836204328128982
01/08/2018,R18,15,26.844606606251844
01/08/2018,R18,16,27.130336664495566
01/08/2018,R19,1,14.853687658483162
01/08/2018,R19,2,19.456053744142537
01/08/2018,R19,3,16.357226089977814
01/08/2018,R19,4,20.59649564865953
01/08/2018,R19,5,15.557282443436831
01/08/2018,R19,6,13.024285964249865
01/08/2018,R19,7,12.962078016428531
01/08/2018,R19,8,8.111991372534627
01/08/2018,R19,9,27.26183199650393
01/08/2018,R19,10,26.859052374513094
01/08/2018,R20,1,13.714813859621435
01/08/2018,R20,2,14.666096527560553
01/08/2018,R20,3,19.695618095905846
01/08/2018,R20,4,12.979329208691254
01/08/2018,R20,5,33.843997566124536
01/08/2018,R20,6,32.065259905667446
01/08/2018,R20,7,34.37067614787157
01/08/2018,R20,8,35.41360006417046
01/08/2018,R20,9,31.18291496000026
01/08/2018,R20,10,21.903408486521528
01/08/2018,R20,11,32.504178713503144
01/08/2018,R20,12,26.914087351691784
01/08/2018,R20,13,27.210692448546087
01/08/2018,R20,14,26.992317018666707
01/08/2018,R20,15,26.88024843687309
14/08/2018,R1,1,20.39094572753518
14/08/2018,R1,2,35.90669760049519
14/08/2018,R1,3,36.02128194651587
14/08/2018,R1,4,28.54840916786793
14/08/2018,R1,5,28.19742673097565
14/08/2018,R1,6,26.582576175623718
14/08/2018,R1,7,39.4122766050598
14/08/2018,R1,8,34.03037069406696
14/08/2018,R1,9,31.00752741739471
14/08/2018,R1,10,32.24707802089031
14/08/2018,R1,11,17.830776651952387
14/08/2018,R1,12,22.53756356112481
14/08/2018,R1,13,31.647070903440426
14/08/2018,R1,14,26.720427790626786
14/08/2018,R1,15,26.901754439247124
14/08/2018,R1,16,27.116237445516987
14/08/2018,R1,17,29.015417438030298
14/08/2018,R1,18,28.73440909755316
14/08/2018,R1,19,29.164848717589898
14/08/2018,R1,20,29.035476778816893
14/08/2018,R2,1,30.681655242828416
14/08/2018,R2,2,19.462401614434043
14/08/2018,R2,3,21.69686793287743
14/08/2018,R2,4,13.619540941470968
14/08/2018,R2,5,14.615150302352545
14/08/2018,R2,6,14.080437047872257
14/08/2018,R2,7,14.621394857183157
14/08/2018,R2,8,12.489289131956124
14/08/2018,R2,9,9.188931524853203
14/08/2018,R2,10,17.759776927022955
14/08/2018,R2,11,11.348211418000176
14/08/2018,R2,12,17.08864816840685
14/08/2018,R2,13,15.291641406742693
14/08/2018,R2,14,16.334538368611472
14/08/2018,R2,15,17.865689264476302
14/08/2018,R2,16,15.895399092931072
14/08/2018,R2,17,14.972150282034386
14/08/2018,R3,1,14.556031812740066
14/08/2018,R3,2,18.584001846328427
14/08/2018,R3,3,14.635466859014048
14/08/2018,R3,4,13.645839327177583
14/08/2018,R3,5,13.550266617073817
14/08/2018,R3,6,16.28281567380351
14/08/2018,R3,7,13.091003329767362
14/08/2018,R3,8,15.059014427088536
14/08/2018,R3,9,26.430081341328396
14/08/2018,R3,10,28.918155911739984
14/08/2018,R3,11,28.96216048952235
14/08/2018,R3,12,29.000918075751862
14/08/2018,R3,13,28.849666617915755
14/08/2018,R3,14,28.952046475033093
14/08/2018,R4,1,19.335723871245403
14/08/2018,R4,2,15.911596047669947
14/08/2018,R4,3,20.391836121910387
14/08/2018,R4,4,15.865828461890517
14/08/2018,R4,5,19.114210181638565
14/08/2018,R4,6,11.178427510759324
14/08/2018,R4,7,17.062342961039263
14/08/2018,R4,8,10.155816032414977
14/08/2018,R4,9,11.196360367111993
14/08/2018,R4,10,16.04958277523383
14/08/2018,R4,11,12.308007283518263
14/08/2018,R4,12,27.114567558015953
14/08/2018,R4,13,21.668954965912217
14/08/2018,R4,14,27.26120317224781
14/08/2018,R4,15,26.35447956935689
14/08/2018,R5,1,37.090230006820434
14/08/2018,R5,2,14.583546603266532
14/08/2018,R5,3,15.433113702992866
14/08/2018,R5,4,13.350893157971829
14/08/2018,R5,5,13.39567804838709
14/08/2018,R5,6,14.655089490526768
14/08/2018,R5,7,17.401640333005474
14/08/2018,R5,8,16.848678552847442
14/08/2018,R5,9,13.467532292709516
14/08/2018,R5,10,20.006893953698135
14/08/2018,R5,11,16.0969086815322
14/08/2018,R5,12,29.363004000528413
14/08/2018,R5,13,28.540549136336214
14/08/2018,R5,14,29.089670805198146
14/08/2018,R5,15,28.82337395661602
14/08/2018,R6,1,9.673542270048193
14/08/2018,R6,2,8.942132635200206
14/08/2018,R6,3,15.58416919134575
14/08/2018,R6,4,26.40218797863033
14/08/2018,R6,5,26.92042357017557
14/08/2018,R6,6,26.838799325537156
14/08/2018,R6,7,27.056372604791655
14/08/2018,R6,8,26.618407391996893
14/08/2018,R6,9,26.549540894803528
14/08/2018,R6,10,26.796358612118613
14/08/2018,R6,11,29.151546666185528
14/08/2018,R6,12,28.88878083558259
14/08/2018,R6,13,28.645899668395177
14/08/2018,R6,14,28.610851688972932
14/08/2018,R6,15,29.04245814501617
14/08/2018,R7,1,29.654910746912154
14/08/2018,R7,2,36.382330287409715
14/08/2018,R7,3,24.1108888425759
14/08/2018,R7,4,27.0287332431045
14/08/2018,R7,5,26.523110261149593
14/08/2018,R7,6,26.54768745393469
14/08/2018,R7,7,27.475097353880273
14/08/2018,R7,8,32.30400082299541
14/08/2018,R7,9,29.81126245832389
14/08/2018,R7,10,29.79504500395542
14/08/2018,R7,11,28.07499684917658
14/08/2018,R7,12,23.4076484442828
14/08/2018,R7,13,26.034344519694187
14/08/2018,R7,14,23.532991362484797
14/08/2018,R7,15,26.681592457500848
14/08/2018,R7,16,26.725824865313765
14/08/2018,R7,17,26.85665536394126
14/08/2018,R7,18,26.757830240175494
14/08/2018,R7,19,28.948963834217395
14/08/2018,R7,20,28.597481647927893
14/08/2018,R7,21,29.273427684346284
14/08/2018,R8,1,21.51246885332787
14/08/2018,R8,2,15.240301698656957
14/08/2018,R8,3,16.49864561777934
14/08/2018,R8,4,18.29366237367045
14/08/2018,R8,5,19.011575729720164
14/08/2018,R8,6,19.732696981055952
14/08/2018,R8,7,28.576108767093476
14/08/2018,R8,8,27.019020765160473
14/08/2018,R8,9,26.634828027702813
14/08/2018,R8,10,28.76606930460697
14/08/2018,R8,11,28.92588543859673
14/08/2018,R9,1,15.971853191637868
14/08/2018,R9,2,17.253701663591173
14/08/2018,R9,3,31.143471526930433
14/08/2018,R9,4,24.85906992820696
14/08/2018,R9,5,25.148714010377468
14/08/2018,R9,6,26.992132863300906
14/08/2018,R9,7,27.320163053789923
14/08/2018,R9,8,27.12545246813613
14/08/2018,R9,9,27.11560867672176
14/08/2018,R9,10,29.358076846115353
14/08/2018,R9,11,28.625048238391994
14/08/2018,R9,12,28.953650529672267
14/08/2018,R10,1,36.66254870541469
14/08/2018,R10,2,33.77008167253732
14/08/2018,R10,3,38.21122560318863
14/08/2018,R10,4,26.04224410739134
14/08/2018,R10,5,23.18398786349859
14/08/2018,R10,6,30.077988671924032
14/08/2018,R10,7,32.92558101953604
14/08/2018,R10,8,26.70124893918249
14/08/2018,R10,9,26.384574556251437
14/08/2018,R10,10,27.13167885966482
14/08/2018,R10,11,26.483010882353167
14/08/2018,R10,12,29.17203467386054
14/08/2018,R10,13,28.634088180378892
14/08/2018,R10,14,28.706033712953896
14/08/2018,R10,15,29.081752579480632
14/08/2018,R10,16,29.301175397516847
14/08/2018,R10,17,28.720476529734412
14/08/2018,R10,18,29.27233109751238
14/08/2018,R10,19,29.32540502825978
14/08/2018,R11,1,18.503734332424816
14/08/2018,R11,2,19.409344743798755
14/08/2018,R11,3,14.04899855960659
14/08/2018,R11,4,19.377206150637292
14/08/2018,R11,5,16.48987130232025
14/08/2018,R11,6,16.971152615940063
14/08/2018,R11,7,17.921115466867153
14/08/2018,R11,8,14.899147055984344
14/08/2018,R11,9,14.132611104925436
14/08/2018,R11,10,11.916532303337862
14/08/2018,R11,11,16.992663468507303
14/08/2018,R11,12,11.987790026390222
14/08/2018,R11,13,26.778924720391156
14/08/2018,R11,14,26.745931848551304
14/08/2018,R11,15,28.800896483027703
14/08/2018,R11,16,29.178297907975924
14/08/2018,R12,1,16.094746889711956
14/08/2018,R12,2,16.494136057282724
14/08/2018,R12,3,16.285046340259868
14/08/2018,R12,4,14.109281639638136
14/08/2018,R12,5,14.950729797847378
14/08/2018,R12,6,16.911721233022003
14/08/2018,R12,7,28.90280200309654
14/08/2018,R12,8,28.71196828485836
14/08/2018,R12,9,28.800013655253494
14/08/2018,R12,10,29.164030642085933
14/08/2018,R12,11,29.260924513762443
14/08/2018,R13,1,20.56103529925282
14/08/2018,R13,2,16.57963894794503
14/08/2018,R13,3,15.172429727136455
14/08/2018,R13,4,16.959611365377285
14/08/2018,R13,5,20.189274029354035
14/08/2018,R13,6,10.107494536188444
14/08/2018,R13,7,12.987419172423811
14/08/2018,R13,8,14.260547427141518
14/08/2018,R13,9,12.588713967103685
14/08/2018,R13,10,29.034423530238737
14/08/2018,R13,11,28.81221501484584
14/08/2018,R14,1,19.300397030081747
14/08/2018,R14,2,15.908922922927742
14/08/2018,R14,3,11.92365614007582
14/08/2018,R14,4,13.631860951054717
14/08/2018,R14,5,15.555352572441816
14/08/2018,R14,6,16.315464020049664
14/08/2018,R14,7,11.622913720998074
14/08/2018,R14,8,14.566056335617548
14/08/2018,R14,9,29.13031525118379
14/08/2018,R14,10,29.620948043340213
14/08/2018,R15,1,21.1346769404944
14/08/2018,R15,2,16.95426992638175
14/08/2018,R15,3,19.674002957328334
14/08/2018,R15,4,21.910626563045973
14/08/2018,R15,5,15.109405607381014
14/08/2018,R15,6,13.386396639611977
14/08/2018,R15,7,26.583832807044917
14/08/2018,R15,8,27.17187225467831
14/08/2018,R15,9,29.12186695686396
14/08/2018,R15,10,28.66660094160185
14/08/2018,R16,1,13.315760290043313
14/08/2018,R16,2,17.60023416597653
14/08/2018,R16,3,29.557037967132498
14/08/2018,R16,4,21.51951304367383
14/08/2018,R16,5,12.81330635600559
14/08/2018,R16,6,14.851117747721245
14/08/2018,R16,7,17.682586408627667
14/08/2018,R16,8,12.521181615966038
14/08/2018,R16,9,12.344930988899316
14/08/2018,R16,10,19.95976506014646
14/08/2018,R16,11,20.46917068082228
14/08/2018,R16,12,13.335992455586833
14/08/2018,R16,13,17.28964773881798
14/08/2018,R16,14,29.061759999910425
14/08/2018,R16,15,28.592440946943807
14/08/2018,R17,1,12.97652488110139
14/08/2018,R17,2,14.344840282505494
14/08/2018,R17,3,10.628248851465285
14/08/2018,R17,4,16.054428320448512
14/08/2018,R17,5,14.480825219195333
14/08/2018,R17,6,27.00411342734241
14/08/2018,R17,7,27.338177361743416
14/08/2018,R17,8,27.037788812224495
14/08/2018,R17,9,29.421559918916063
14/08/2018,R17,10,29.027036126050657
14/08/2018,R17,11,29.031998173559945
14/08/2018,R18,1,19.644547357155375
14/08/2018,R18,2,9.034324461389117
14/08/2018,R18,3,10.557721153341044
14/08/2018,R18,4,8.42806787599569
14/08/2018,R18,5,11.33078641527486
14/08/2018,R18,6,15.382041297912485
14/08/2018,R18,7,18.019948648238536
14/08/2018,R18,8,18.6792018294913
14/08/2018,R18,9,15.757438691919386
14/08/2018,R18,10,9.667984709577556
14/08/2018,R18,11,15.331740019713658
14/08/2018,R18,12,14.036174133917724
14/08/2018,R18,13,21.2073002190679
14/08/2018,R18,14,29.057661951346127
14/08/2018,R18,15,29.201756946859987
14/08/2018,R18,16,29.02260758078938
14/08/2018,R19,1,15.126822973653164
14/08/2018,R19,2,13.844199046379304
14/08/2018,R19,3,20.378237771988495
14/08/2018,R19,4,16.27411249417536
14/08/2018,R19,5,17.783539956863418
14/08/2018,R19,6,15.825538342951454
14/08/2018,R19,7,29.413028725542592
14/08/2018,R19,8,28.746149964552014
14/08/2018,R19,9,28.93314716051045
14/08/2018,R20,1,16.03258712798859
14/08/2018,R20,2,12.868997243928911
14/08/2018,R20,3,15.214337780967252
14/08/2018,R20,4,15.498844408247876
14/08/2018,R20,5,14.595760025011657
14/08/2018,R20,6,17.31140917002735
14/08/2018,R20,7,19.648839464608844
14/08/2018,R20,8,16.879588564560798
14/08/2018,R20,9,19.71183758725401
14/08/2018,R20,10,19.170806265228855
