Date,Rhizome,Internode number,Internode length
23/05/2018,R7,4,22.981980250469316
23/05/2018,R7,5,8.91183618070722
23/05/2018,R7,6,18.14832982562394
23/05/2018,R7,7,19.356030640636373
23/05/2018,R8,1,41.11713376865756
23/05/2018,R8,2,43.85608986545839
23/05/2018,R8,3,36.93101701284064
23/05/2018,R8,4,41.751667299767504
23/05/2018,R8,5,39.53625408336172
23/05/2018,R8,6,30.12439932130559
23/05/2018,R8,7,30.263707892844806
23/05/2018,R8,8,28.81577971877229
23/05/2018,R8,9,32.17099595584835
23/05/2018,R8,10,34.070130745500606
23/05/2018,R8,11,28.08692689945269
23/05/2018,R8,12,28.501877030586183
23/05/2018,R8,13,26.32658450683027
23/05/2018,R8,14,31.8361722732962
23/05/2018,R8,15,29.837500039977137
23/05/2018,R8,16,28.092284968847565
23/05/2018,R8,17,29.777483340080572
23/05/2018,R9,1,5.0
23/05/2018,R9,2,6.0
23/05/2018,R9,3,6.0
23/05/2018,R9,4,8.0
23/05/2018,R9,5,7.0
23/05/2018,R9,6,9.0
23/05/2018,R9,7,5.0
23/05/2018,R9,8,18.176143382950155
23/05/2018,R9,9,25.388926860331797
23/05/2018,R9,10,23.691128139480938
23/05/2018,R9,11,27.58817368858982
23/05/2018,R9,12,25.103982652114567
23/05/2018,R9,13,22.01606370079948
23/05/2018,R9,14,31.168223999126337
23/05/2018,R9,15,38.31879274358884
23/05/2018,R9,16,38.511405703298536
23/05/2018,R9,17,35.46794013563757
23/05/2018,R9,18,33.432442159526516
23/05/2018,R9,19,33.37802792300632
23/05/2018,R9,20,32.43334647695838
23/05/2018,R9,21,25.05954366446822
23/05/2018,R9,22,16.58447084833786
23/05/2018,R10,1,13.40676425621967
23/05/2018,R10,2,16.66319620991043
23/05/2018,R10,3,16.377294311217724
23/05/2018,R10,4,19.308971270780926
23/05/2018,R10,5,18.173392584685487
23/05/2018,R10,6,13.344311788903962
23/05/2018,R10,7,23.90356297000002
23/05/2018,R10,8,19.54810232830921
23/05/2018,R10,9,17.10141783155451
23/05/2018,R10,10,20.745455117946552
23/05/2018,R10,11,12.635696917436304
23/05/2018,R10,12,36.63202777044762
23/05/2018,R10,13,44.265403817446575
23/05/2018,R10,14,26.984431135589524
23/05/2018,R10,15,33.9941839682068
23/05/2018,R10,16,28.961632221443296
23/05/2018,R11,1,16.8734678020383
23/05/2018,R11,2,12.151870407410673
23/05/2018,R11,3,13.833800866052279
23/05/2018,R11,4,20.23973472933362
23/05/2018,R11,5,11.672400973323464
23/05/2018,R11,6,22.310635390487786
23/05/2018,R11,7,50.82731012710535
23/05/2018,R11,8,19.868883857124285
23/05/2018,R11,9,32.435527891725705
23/05/2018,R11,10,33.10145953126927
23/05/2018,R11,11,33.717207854971
23/05/2018,R12,1,14.5485545696034
23/05/2018,R12,2,18.31097731041279
23/05/2018,R12,3,19.330132890811424
23/05/2018,R12,4,19.76708442155394
23/05/2018,R12,5,16.70137146561201
23/05/2018,R12,6,14.832711755299236
23/05/2018,R12,7,15.454746295467729
23/05/2018,R12,8,17.55571772166663
23/05/2018,R12,9,22.92814705943336
23/05/2018,R12,10,17.54637417123973
23/05/2018,R12,11,17.411428622029543
23/05/2018,R12,12,19.899706320691426
23/05/2018,R12,13,17.83436601123366
23/05/2018,R12,14,15.068593256127865
23/05/2018,R12,15,30.233559507212508
23/05/2018,R12,16,28.21324094531138
23/05/2018,R12,17,31.443755304363123
23/05/2018,R13,1,16.05880285522064
23/05/2018,R13,2,13.215525843518412
23/05/2018,R13,3,16.968843302239442
23/05/2018,R13,4,22.924438228689738
23/05/2018,R13,5,20.54268126742773
23/05/2018,R13,6,30.490424038262212
23/05/2018,R13,7,29.828823035620967
23/05/2018,R13,8,31.687383404711714
23/05/2018,R13,9,38.12792499681072
23/05/2018,R13,10,27.310188455033625
23/05/2018,R13,11,24.52593794970818
23/05/2018,R13,12,26.477866246345908
23/05/2018,R13,13,33.028915488453784
23/05/2018,R14,1,9.0
23/05/2018,R14,2,5.0
23/05/2018,R14,3,8.0
23/05/2018,R14,4,8.0
23/05/2018,R14,5,17.770253034603762
23/05/2018,R14,6,21.330654645069256
23/05/2018,R14,7,24.26445272562836
23/05/2018,R14,8,26.36131144927613
23/05/2018,R14,9,25.93297557452103
23/05/2018,R14,10,40.385807586879835
23/05/2018,R14,11,32.47163715666989
23/05/2018,R14,12,41.761455979420475
23/05/2018,R14,13,30.73393252349781
23/05/2018,R14,14,31.959298521165273
23/05/2018,R14,15,32.270950625395784
23/05/2018,R14,16,23.550418432737402
23/05/2018,R14,17,26.71742142580803
23/05/2018,R14,18,43.37628049132698
23/05/2018,R14,19,35.705998344964364
23/05/2018,R14,20,32.02629349837309
23/05/2018,R14,21,29.26552607927906
23/05/2018,R14,22,36.88389532095709
23/05/2018,R15,1,19.101011357204726
23/05/2018,R15,2,24.625752019328694
23/05/2018,R15,3,10.557036444547283
23/05/2018,R15,4,16.526796711889375
23/05/2018,R15,5,23.591699184336868
23/05/2018,R15,6,32.78141715205607
23/05/2018,R15,7,37.77509630398974
23/05/2018,R15,8,37.364098620139394
23/05/2018,R15,9,26.34245347728677
23/05/2018,R15,10,35.074173603782796
23/05/2018,R15,11,15.509594228045016
23/05/2018,R15,12,32.149824815269234
23/05/2018,R15,13,22.911822219177814
23/05/2018,R15,14,31.89302769177988
23/05/2018,R15,15,40.62926346394389
23/05/2018,R15,16,26.988249397367827
23/05/2018,R15,17,30.106221478250614
23/05/2018,R15,18,31.017462088065876
23/05/2018,R15,19,31.311234133066467
23/05/2018,R16,1,9.0
23/05/2018,R16,2,7.0
23/05/2018,R16,3,16.563974733757497
23/05/2018,R16,4,27.70781524284623
23/05/2018,R16,5,29.21038198959461
23/05/2018,R16,6,21.625271206835954
23/05/2018,R16,7,20.993089103082912
23/05/2018,R16,8,35.630693631248796
23/05/2018,R16,9,28.325790583599357
23/05/2018,R16,10,29.0385403693265
23/05/2018,R16,11,24.077148356137506
23/05/2018,R16,12,27.171457597775856
23/05/2018,R16,13,29.80469520290918
23/05/2018,R16,14,24.74205460301736
23/05/2018,R16,15,28.671683973612126
23/05/2018,R16,16,30.041684645672696
23/05/2018,R16,17,23.63645774930446
23/05/2018,R16,18,39.50165252686787
23/05/2018,R16,19,26.31711689140902
23/05/2018,R16,20,27.2275700498484
23/05/2018,R16,21,27.525203541979835
23/05/2018,R17,1,6.0
23/05/2018,R17,2,4.0
23/05/2018,R17,3,4.0
23/05/2018,R17,4,7.0
23/05/2018,R17,5,19.74345794625993
23/05/2018,R17,6,16.837494416808347
23/05/2018,R17,7,20.949731115434197
23/05/2018,R17,8,17.421339589141258
23/05/2018,R17,9,27.444108333185117
23/05/2018,R17,10,29.280962867881673
23/05/2018,R17,11,24.386666591750192
23/05/2018,R17,12,44.373699918863544
23/05/2018,R17,13,25.8286892085424
23/05/2018,R17,14,25.322874731263923
23/05/2018,R17,15,24.046594015076703
23/05/2018,R17,16,36.19711520218592
23/05/2018,R17,17,45.66679244685862
23/05/2018,R17,18,38.53516053850582
23/05/2018,R17,19,37.28088421722776
23/05/2018,R17,20,33.793106509352256
23/05/2018,R17,21,27.730450214240935
23/05/2018,R17,22,36.861593786605276
23/05/2018,R17,23,34.941708248507574
23/05/2018,R18,1,25.603507323414114
23/05/2018,R18,2,22.677991229567493
23/05/2018,R18,3,28.141550890735484
23/05/2018,R18,4,28.86589686141093
23/05/2018,R18,5,38.70046040109673
23/05/2018,R18,6,29.285023471652856
23/05/2018,R18,7,42.289668707274316
23/05/2018,R18,8,23.28156691625665
23/05/2018,R18,9,45.88510169705272
23/05/2018,R18,10,29.496767311128597
23/05/2018,R18,11,27.732470584509212
23/05/2018,R18,12,21.026554835570497
23/05/2018,R18,13,28.421146107487615
23/05/2018,R18,14,28.336605065352224
23/05/2018,R18,15,21.188454164024375
23/05/2018,R18,16,23.72099701057017
23/05/2018,R18,17,29.63327121110715
23/05/2018,R18,18,33.91777711180875
23/05/2018,R19,1,22.625491002040665
23/05/2018,R19,2,28.120616041757145
23/05/2018,R19,3,23.679907871025765
23/05/2018,R19,4,32.70844660627578
23/05/2018,R19,5,30.182268758847236
23/05/2018,R19,6,35.38697878753138
23/05/2018,R19,7,27.727295004820267
23/05/2018,R19,8,35.24125507850309
23/05/2018,R19,9,35.634643788228274
23/05/2018,R19,10,20.283918898994955
23/05/2018,R19,11,30.032280561177767
23/05/2018,R19,12,36.87614200883391
23/05/2018,R19,13,32.717760695174526
23/05/2018,R19,14,21.51608290814269
23/05/2018,R19,15,25.624209234946253
23/05/2018,R19,16,32.02513707709941
23/05/2018,R19,17,29.795694085161724
23/05/2018,R19,18,30.85801865638943
23/05/2018,R19,19,29.05492785668996
23/05/2018,R20,1,16.125689007391983
23/05/2018,R20,2,12.79693092271523
23/05/2018,R20,3,27.869634065746745
23/05/2018,R20,4,18.813702210542214
23/05/2018,R20,5,16.906251034700553
23/05/2018,R20,6,18.870728159159597
23/05/2018,R20,7,30.700366871782062
23/05/2018,R20,8,27.1185992705295
23/05/2018,R20,9,34.6254345120844
23/05/2018,R20,10,34.22128921004194
23/05/2018,R20,11,32.39902279643282
02/06/2018,R1,1,18.43184294968229
02/06/2018,R1,2,19.42191937058232
02/06/2018,R1,3,17.363300513384434
02/06/2018,R1,4,9.535985664232426
02/06/2018,R1,5,17.85256553110602
02/06/2018,R1,6,15.865804029379069
02/06/2018,R1,7,21.870035349850525
02/06/2018,R1,8,12.070304208977358
02/06/2018,R1,9,21.25363495565075
02/06/2018,R1,10,30.417646569708403
02/06/2018,R1,11,38.11601587486796
02/06/2018,R2,1,19.846392112847514
02/06/2018,R2,2,11.464614336690572
02/06/2018,R2,3,13.933173793143876
02/06/2018,R2,4,12.220204703195535
02/06/2018,R2,5,24.506677346359382
02/06/2018,R2,6,9.599241866611926
02/06/2018,R2,7,15.438627201091261
02/06/2018,R2,8,21.220779667157093
02/06/2018,R2,9,20.82930436608921
02/06/2018,R2,10,23.595852441607207
02/06/2018,R2,11,26.666625936632588
02/06/2018,R2,12,38.43106194118107
02/06/2018,R2,13,29.232539856169364
02/06/2018,R2,14,27.56586957162012
02/06/2018,R2,15,22.918130634190398
02/06/2018,R2,16,30.4497317530115
02/06/2018,R3,1,15.44763847854526
02/06/2018,R3,2,12.73662182050375
02/06/2018,R3,3,17.79074611344931
02/06/2018,R3,4,6.638567925283946
02/06/2018,R3,5,12.916119154345692
02/06/2018,R3,6,34.846026136261756
02/06/2018,R3,7,26.89073366631933
02/06/2018,R3,8,23.216777053295388
02/06/2018,R3,9,26.615503706883224
02/06/2018,R4,1,12.733382724711362
02/06/2018,R4,2,20.132858867227526
02/06/2018,R4,3,26.530979116262955
02/06/2018,R4,4,14.57748558552564
02/06/2018,R4,5,18.69643028088614
02/06/2018,R4,6,19.603671587310153
02/06/2018,R4,7,14.236732151050282
02/06/2018,R4,8,12.067630139535146
02/06/2018,R4,9,16.542829055732426
02/06/2018,R4,10,19.925410215600998
02/06/2018,R4,11,30.809225472541403
02/06/2018,R4,12,25.157089779224112
02/06/2018,R4,13,34.84621427056205
02/06/2018,R4,14,33.75291253595896
02/06/2018,R4,15,29.847319532471644
02/06/2018,R4,16,31.384030296347447
02/06/2018,R4,17,27.968819165496924
02/06/2018,R5,1,14.299735610400592
02/06/2018,R5,2,16.128183971757224
02/06/2018,R5,3,17.17844833730628
02/06/2018,R5,4,16.917364050166167
02/06/2018,R5,5,15.976850077386993
02/06/2018,R5,6,22.191635258688088
02/06/2018,R5,7,22.836262563030974
02/06/2018,R6,1,9.0
02/06/2018,R6,2,7.0
02/06/2018,R6,3,16.563974733757497
02/06/2018,R6,4,27.70781524284623
02/06/2018,R6,5,29.21038198959461
02/06/2018,R6,6,21.625271206835954
02/06/2018,R6,7,20.993089103082912
02/06/2018,R6,8,35.630693631248796
02/06/2018,R6,9,28.325790583599357
02/06/2018,R6,10,29.0385403693265
02/06/2018,R6,11,24.077148356137506
02/06/2018,R6,12,27.171457597775856
02/06/2018,R6,13,29.80469520290918
02/06/2018,R6,14,24.74205460301736
02/06/2018,R6,15,28.671683973612126
02/06/2018,R6,16,30.041684645672696
02/06/2018,R6,17,23.63645774930446
02/06/2018,R6,18,39.50165252686787
02/06/2018,R6,19,26.31711689140902
02/06/2018,R6,20,27.2275700498484
02/06/2018,R6,21,27.525203541979835
02/06/2018,R7,1,18.76265947207126
02/06/2018,R7,2,19.345479818025808
02/06/2018,R7,3,18.325924727518117
02/06/2018,R7,4,16.386520413874546
02/06/2018,R7,5,9.581412085721935
02/06/2018,R7,6,11.55279867687302
02/06/2018,R7,7,21.35142937870952
02/06/2018,R7,8,36.84576147992264
02/06/2018,R7,9,32.32302352785768
02/06/2018,R7,10,36.80307851880141
02/06/2018,R7,11,31.52749963437254
02/06/2018,R7,12,26.468391196672048
02/06/2018,R7,13,29.015981050809952
02/06/2018,R8,1,15.028370213690694
02/06/2018,R8,2,12.8180717027634
02/06/2018,R8,3,11.815468603092016
02/06/2018,R8,4,12.204999513457405
02/06/2018,R8,5,14.274371657610585
02/06/2018,R8,6,13.374260630144779
02/06/2018,R8,7,15.55807470684382
02/06/2018,R8,8,22.46423434400937
02/06/2018,R8,9,26.86340336463996
02/06/2018,R8,10,29.3233749721569
02/06/2018,R8,11,38.770034667668085
02/06/2018,R8,12,28.727445056282445
02/06/2018,R9,1,28.453851543484248
02/06/2018,R9,2,22.359982769554435
02/06/2018,R9,3,14.142821977894283
02/06/2018,R9,4,9.103905125688907
02/06/2018,R9,5,19.054191706002207
02/06/2018,R9,6,10.12240617978375
02/06/2018,R9,7,13.961847612307642
02/06/2018,R9,8,8.794308770091492
02/06/2018,R9,9,21.405601426378627
02/06/2018,R9,10,27.933772187096782
02/06/2018,R9,11,23.74732391608906
02/06/2018,R9,12,30.030902908350352
02/06/2018,R10,1,37.77509630398974
02/06/2018,R10,2,37.364098620139394
02/06/2018,R10,3,26.34245347728677
02/06/2018,R10,4,35.074173603782796
02/06/2018,R10,5,15.509594228045016
02/06/2018,R10,6,32.149824815269234
02/06/2018,R10,7,22.911822219177814
02/06/2018,R10,8,31.89302769177988
02/06/2018,R10,9,40.62926346394389
02/06/2018,R10,10,26.988249397367827
02/06/2018,R10,11,30.106221478250614
02/06/2018,R10,12,31.017462088065876
02/06/2018,R10,13,31.311234133066467
02/06/2018,R10,14,27.262373311602953
02/06/2018,R10,15,25.726388052235905
02/06/2018,R10,16,27.66569883126567
02/06/2018,R10,17,24.00061877847228
02/06/2018,R10,18,28.46998890665236
02/06/2018,R10,19,23.791540040529423
02/06/2018,R10,20,29.247344582608044
02/06/2018,R10,21,30.960177282138783
02/06/2018,R11,1,14.630245348501097
02/06/2018,R11,2,16.33293187980503
02/06/2018,R11,3,21.36735943653473
02/06/2018,R11,4,14.294974104840605
02/06/2018,R11,5,15.387764985740075
02/06/2018,R11,6,12.489526215581174
02/06/2018,R11,7,14.599532033141609
02/06/2018,R11,8,16.2064513114037
02/06/2018,R11,9,13.63723005384685
02/06/2018,R11,10,16.795638940770292
02/06/2018,R12,1,16.06575194817684
02/06/2018,R12,2,23.87360012342456
02/06/2018,R12,3,17.093219939519287
02/06/2018,R12,4,21.26544085925503
02/06/2018,R12,5,31.27949561998705
02/06/2018,R12,6,25.51990842213864
02/06/2018,R12,7,31.473464528593006
02/06/2018,R12,8,26.27118074822695
02/06/2018,R12,9,32.71889422701288
02/06/2018,R12,10,31.685610073821795
02/06/2018,R12,11,29.52342172063195
02/06/2018,R12,12,28.931294615436205
02/06/2018,R12,13,27.67658249359102
02/06/2018,R12,14,42.15545745542314
02/06/2018,R12,15,20.33709834361871
02/06/2018,R12,16,24.59423220501021
02/06/2018,R12,17,33.95613442617082
02/06/2018,R12,18,31.331022138200517
02/06/2018,R12,19,37.803787921040225
02/06/2018,R12,20,31.503245161691297
02/06/2018,R12,21,31.279306499002786
02/06/2018,R12,22,27.9563553363659
02/06/2018,R12,23,27.32043474433838
02/06/2018,R12,24,40.12565607473261
02/06/2018,R13,1,23.071821833274843
02/06/2018,R13,2,17.27931685642287
02/06/2018,R13,3,17.016618745349266
02/06/2018,R13,4,20.129114864613275
02/06/2018,R13,5,10.618001444742116
02/06/2018,R13,6,13.05771086504709
02/06/2018,R13,7,9.911929422957037
02/06/2018,R13,8,14.938900184111505
02/06/2018,R13,9,14.43750522209347
02/06/2018,R13,10,7.80972778996658
02/06/2018,R13,11,22.443498092782132
02/06/2018,R13,12,29.2543353055929
02/06/2018,R14,1,8.0
02/06/2018,R14,2,17.770253034603762
02/06/2018,R14,3,21.330654645069256
02/06/2018,R14,4,24.26445272562836
02/06/2018,R14,5,26.36131144927613
02/06/2018,R14,6,25.93297557452103
02/06/2018,R14,7,40.385807586879835
02/06/2018,R14,8,32.47163715666989
02/06/2018,R14,9,41.761455979420475
02/06/2018,R14,10,30.73393252349781
02/06/2018,R14,11,31.959298521165273
02/06/2018,R14,12,32.270950625395784
02/06/2018,R14,13,23.550418432737402
02/06/2018,R14,14,26.71742142580803
02/06/2018,R14,15,43.37628049132698
02/06/2018,R14,16,35.705998344964364
02/06/2018,R14,17,32.02629349837309
02/06/2018,R14,18,29.26552607927906
02/06/2018,R14,19,36.88389532095709
02/06/2018,R14,20,24.64885478153548
02/06/2018,R14,21,26.278906017650733
02/06/2018,R14,22,22.342518871267874
02/06/2018,R14,23,32.73642261741809
02/06/2018,R15,1,16.968843302239442
02/06/2018,R15,2,22.924438228689738
02/06/2018,R15,3,20.54268126742773
02/06/2018,R15,4,30.490424038262212
02/06/2018,R15,5,29.828823035620967
02/06/2018,R15,6,31.687383404711714
02/06/2018,R15,7,38.12792499681072
02/06/2018,R15,8,27.310188455033625
02/06/2018,R15,9,24.52593794970818
02/06/2018,R15,10,26.477866246345908
02/06/2018,R15,11,33.028915488453784
02/06/2018,R15,12,40.02139401958618
02/06/2018,R15,13,35.5167422206673
02/06/2018,R16,1,29.118994417415266
02/06/2018,R16,2,18.278740926645668
02/06/2018,R16,3,13.320467854435634
02/06/2018,R16,4,30.092748302004555
02/06/2018,R16,5,13.338817009948457
02/06/2018,R16,6,23.895145096247433
02/06/2018,R16,7,12.249054382814608
02/06/2018,R16,8,16.302349032463574
02/06/2018,R16,9,20.902124329256512
02/06/2018,R16,10,24.99857576034432
02/06/2018,R16,11,27.082374992775804
02/06/2018,R16,12,38.436703088345986
02/06/2018,R16,13,21.700235411872043
02/06/2018,R16,14,41.703770637671774
02/06/2018,R16,15,30.432065369504503
02/06/2018,R17,1,29.285023471652856
02/06/2018,R17,2,42.289668707274316
02/06/2018,R17,3,23.28156691625665
02/06/2018,R17,4,45.88510169705272
02/06/2018,R17,5,29.496767311128597
02/06/2018,R17,6,27.732470584509212
02/06/2018,R17,7,21.026554835570497
02/06/2018,R17,8,28.421146107487615
02/06/2018,R17,9,28.336605065352224
02/06/2018,R17,10,21.188454164024375
02/06/2018,R17,11,23.72099701057017
02/06/2018,R17,12,29.63327121110715
02/06/2018,R17,13,33.91777711180875
02/06/2018,R17,14,23.56685172867246
02/06/2018,R17,15,26.777944940851675
02/06/2018,R17,16,20.694415491351027
02/06/2018,R17,17,25.02600102120146
02/06/2018,R17,18,29.381946455555862
02/06/2018,R17,19,29.982323493233043
02/06/2018,R17,20,26.635142453256574
02/06/2018,R18,1,12.482580353319781
02/06/2018,R18,2,15.889853523529915
02/06/2018,R18,3,20.06737392407588
02/06/2018,R18,4,22.969296047386074
02/06/2018,R18,5,16.752578017421232
02/06/2018,R18,6,28.430652518045367
02/06/2018,R18,7,37.18089882649825
02/06/2018,R18,8,27.300267745637004
02/06/2018,R19,1,20.991959866001277
02/06/2018,R19,2,18.890906893966193
02/06/2018,R19,3,15.839074191177685
02/06/2018,R19,4,18.419637906813506
02/06/2018,R19,5,11.57148919641631
02/06/2018,R19,6,20.124884495465487
02/06/2018,R19,7,15.006362737722117
02/06/2018,R19,8,16.119985421632805
02/06/2018,R19,9,15.344207802853088
02/06/2018,R19,10,31.718858208103246
02/06/2018,R19,11,32.5053793403389
02/06/2018,R19,12,24.22316928456625
02/06/2018,R20,1,9.393357745483224
02/06/2018,R20,2,14.156542441115217
02/06/2018,R20,3,13.78730974969921
02/06/2018,R20,4,13.761353101829094
02/06/2018,R20,5,23.710770978564337
02/06/2018,R20,6,9.949217100945154
02/06/2018,R20,7,23.176187962129568
02/06/2018,R20,8,34.38957163660148
02/06/2018,R20,9,38.02601764842646
02/06/2018,R20,10,33.35999436286973
02/06/2018,R20,11,35.66415278243852
02/06/2018,R20,12,20.817276196995472
02/06/2018,R20,13,22.724235760530952
02/06/2018,R20,14,26.85615200223898
02/06/2018,R20,15,23.104404400882665
02/06/2018,R20,16,35.8213688967249
02/06/2018,R20,17,33.693557394450075
18/06/2018,R1,1,16.968843302239442
18/06/2018,R1,2,22.924438228689738
18/06/2018,R1,3,20.54268126742773
18/06/2018,R1,4,30.490424038262212
18/06/2018,R1,5,29.828823035620967
18/06/2018,R1,6,31.687383404711714
18/06/2018,R1,7,38.12792499681072
18/06/2018,R1,8,27.310188455033625
18/06/2018,R1,9,24.52593794970818
18/06/2018,R1,10,26.477866246345908
18/06/2018,R1,11,33.028915488453784
18/06/2018,R1,12,40.02139401958618
18/06/2018,R1,13,35.5167422206673
18/06/2018,R1,14,27.660900513518552
18/06/2018,R1,15,25.107514649164802
18/06/2018,R2,1,18.26207382976161
18/06/2018,R2,2,11.658366967292922
18/06/2018,R2,3,13.833690675472262
18/06/2018,R2,4,15.27216218190682
18/06/2018,R2,5,21.234828472585214
18/06/2018,R2,6,14.57851673976235
18/06/2018,R2,7,11.178462148130201
18/06/2018,R2,8,9.585588312497155
18/06/2018,R2,9,15.263179008822036
18/06/2018,R2,10,15.949607795979734
18/06/2018,R2,11,19.802504055476785
18/06/2018,R2,12,31.252964772000496
18/06/2018,R2,13,28.521553856506046
18/06/2018,R2,14,26.494876935164925
18/06/2018,R2,15,40.033186211745424
18/06/2018,R3,1,45.88510169705272
18/06/2018,R3,2,29.496767311128597
18/06/2018,R3,3,27.732470584509212
18/06/2018,R3,4,21.026554835570497
18/06/2018,R3,5,28.421146107487615
18/06/2018,R3,6,28.336605065352224
18/06/2018,R3,7,21.188454164024375
18/06/2018,R3,8,23.72099701057017
18/06/2018,R3,9,29.63327121110715
18/06/2018,R3,10,33.91777711180875
18/06/2018,R3,11,23.56685172867246
18/06/2018,R3,12,26.777944940851675
18/06/2018,R3,13,20.694415491351027
18/06/2018,R3,14,25.02600102120146
18/06/2018,R3,15,29.381946455555862
18/06/2018,R3,16,29.982323493233043
18/06/2018,R3,17,26.635142453256574
18/06/2018,R3,18,26.72309827414652
18/06/2018,R3,19,27.969037799206905
18/06/2018,R3,20,34.89016397311564
18/06/2018,R3,21,32.35455237647027
18/06/2018,R3,22,23.39083221706251
18/06/2018,R4,1,27.727295004820267
18/06/2018,R4,2,35.24125507850309
18/06/2018,R4,3,35.634643788228274
18/06/2018,R4,4,20.283918898994955
18/06/2018,R4,5,30.032280561177767
18/06/2018,R4,6,36.87614200883391
18/06/2018,R4,7,32.717760695174526
18/06/2018,R4,8,21.51608290814269
18/06/2018,R4,9,25.624209234946253
18/06/2018,R4,10,32.02513707709941
18/06/2018,R4,11,29.795694085161724
18/06/2018,R4,12,30.85801865638943
18/06/2018,R4,13,29.05492785668996
18/06/2018,R4,14,28.18748569145136
18/06/2018,R4,15,29.94243486069048
18/06/2018,R4,16,29.551456754765187
18/06/2018,R4,17,30.31369012771614
18/06/2018,R4,18,49.05667630238776
18/06/2018,R4,19,34.85262225093041
18/06/2018,R4,20,37.09985447327958
18/06/2018,R4,21,28.245434527830273
18/06/2018,R5,1,7.0
18/06/2018,R5,2,16.563974733757497
18/06/2018,R5,3,27.70781524284623
18/06/2018,R5,4,29.21038198959461
18/06/2018,R5,5,21.625271206835954
18/06/2018,R5,6,20.993089103082912
18/06/2018,R5,7,35.630693631248796
18/06/2018,R5,8,28.325790583599357
18/06/2018,R5,9,29.0385403693265
18/06/2018,R5,10,24.077148356137506
18/06/2018,R5,11,27.171457597775856
18/06/2018,R5,12,29.80469520290918
18/06/2018,R5,13,24.74205460301736
18/06/2018,R5,14,28.671683973612126
18/06/2018,R5,15,30.041684645672696
18/06/2018,R5,16,23.63645774930446
18/06/2018,R5,17,39.50165252686787
18/06/2018,R5,18,26.31711689140902
18/06/2018,R5,19,27.2275700498484
18/06/2018,R5,20,27.525203541979835
18/06/2018,R5,21,34.9343251084529
18/06/2018,R5,22,31.362541812134875
18/06/2018,R6,1,23.071821833274843
18/06/2018,R6,2,17.27931685642287
18/06/2018,R6,3,17.016618745349266
18/06/2018,R6,4,20.129114864613275
18/06/2018,R6,5,10.618001444742116
18/06/2018,R6,6,13.05771086504709
18/06/2018,R6,7,9.911929422957037
18/06/2018,R6,8,14.938900184111505
18/06/2018,R6,9,14.43750522209347
18/06/2018,R6,10,7.80972778996658
18/06/2018,R6,11,22.443498092782132
18/06/2018,R6,12,29.2543353055929
18/06/2018,R6,13,27.188761927571335
18/06/2018,R7,1,21.169904920974023
18/06/2018,R7,2,14.18914864453891
18/06/2018,R7,3,17.092333584484678
18/06/2018,R7,4,25.8118072669687
18/06/2018,R7,5,22.639489887175273
18/06/2018,R7,6,16.264817718708137
18/06/2018,R7,7,24.17217872626763
18/06/2018,R7,8,24.067674266590462
18/06/2018,R7,9,32.7445187696887
18/06/2018,R7,10,23.687579380196887
18/06/2018,R7,11,28.849264873690707
18/06/2018,R7,12,33.18940085567315
18/06/2018,R8,1,16.03449186592612
18/06/2018,R8,2,16.794385008072318
18/06/2018,R8,3,15.09454250854344
18/06/2018,R8,4,23.77045840155863
18/06/2018,R8,5,19.41654034668982
18/06/2018,R8,6,18.900352436587784
18/06/2018,R8,7,28.998110086207298
18/06/2018,R8,8,39.62578038454666
18/06/2018,R8,9,24.638768039587838
18/06/2018,R8,10,28.50658683968212
18/06/2018,R9,1,18.03401230258161
18/06/2018,R9,2,15.062507888179315
18/06/2018,R9,3,11.913078810862228
18/06/2018,R9,4,14.808308760630538
18/06/2018,R9,5,11.575320693948806
18/06/2018,R9,6,11.63791582073975
18/06/2018,R9,7,11.0938315511824
18/06/2018,R9,8,14.478304451857772
18/06/2018,R9,9,22.445169440132773
18/06/2018,R9,10,20.151044209575826
18/06/2018,R9,11,35.36356801931364
18/06/2018,R9,12,31.040759489212537
18/06/2018,R9,13,33.33140308793006
18/06/2018,R9,14,32.15025034674358
18/06/2018,R10,1,17.557275658309266
18/06/2018,R10,2,14.031677462174928
18/06/2018,R10,3,20.1763912481345
18/06/2018,R10,4,16.223382286889553
18/06/2018,R10,5,18.382851378973818
18/06/2018,R10,6,12.997433418449686
18/06/2018,R10,7,12.242072040896133
18/06/2018,R10,8,12.674229998117793
18/06/2018,R10,9,17.512602099778462
18/06/2018,R10,10,17.66445084330408
18/06/2018,R10,11,17.107838544618566
18/06/2018,R10,12,15.527419945577794
18/06/2018,R10,13,21.364573149565008
18/06/2018,R10,14,31.40879611431803
18/06/2018,R11,1,16.26550135960167
18/06/2018,R11,2,16.329997326759838
18/06/2018,R11,3,22.981980250469316
18/06/2018,R11,4,8.91183618070722
18/06/2018,R11,5,18.14832982562394
18/06/2018,R11,6,19.356030640636373
18/06/2018,R11,7,31.338872652237754
18/06/2018,R11,8,24.330684742692096
18/06/2018,R11,9,26.58677882885506
18/06/2018,R11,10,26.613072316540947
18/06/2018,R12,1,13.69019589137932
18/06/2018,R12,2,24.08345343745408
18/06/2018,R12,3,13.246409186285549
18/06/2018,R12,4,17.949358148334188
18/06/2018,R12,5,17.684464035984178
18/06/2018,R12,6,13.895371045814858
18/06/2018,R12,7,16.964473209851537
18/06/2018,R12,8,14.761112077519854
18/06/2018,R12,9,24.004406799086837
