Date,Rhizome,Internode number,Internode length
17/07/2018,R12,12,30.778011163761015
17/07/2018,R13,1,16.943253470307887
17/07/2018,R13,2,27.67040914861954
17/07/2018,R13,3,14.584302537934528
17/07/2018,R13,4,20.78561328155946
17/07/2018,R13,5,23.6148488919846
17/07/2018,R13,6,16.688045924482882
17/07/2018,R13,7,20.09902369257715
17/07/2018,R13,8,26.60681848741886
17/07/2018,R13,9,12.159577147888758
17/07/2018,R13,10,14.79230856793788
17/07/2018,R13,11,26.695465263525467
17/07/2018,R13,12,29.824543847278846
17/07/2018,R13,13,21.19493218116006
17/07/2018,R13,14,26.206594566549786
17/07/2018,R14,1,11.258963643419976
17/07/2018,R14,2,16.485629067110647
17/07/2018,R14,3,17.533547617700915
17/07/2018,R14,4,15.284372217436037
17/07/2018,R14,5,11.722591070309013
17/07/2018,R14,6,17.60670072092778
17/07/2018,R14,7,15.591584044205685
17/07/2018,R14,8,15.441228863372501
17/07/2018,R14,9,16.402333903766916
17/07/2018,R14,10,19.134397513303
17/07/2018,R14,11,18.781132338921957
17/07/2018,R14,12,11.226659586861635
17/07/2018,R14,13,13.22858558033813
17/07/2018,R14,14,20.68348720147528
17/07/2018,R14,15,38.77249186993
17/07/2018,R14,16,21.979555595531828
17/07/2018,R14,17,28.54776829582795
17/07/2018,R14,18,30.884274039647604
17/07/2018,R14,19,33.33008032957239
17/07/2018,R14,20,24.563804858341488
17/07/2018,R14,21,28.671181822324574
17/07/2018,R15,1,27.272555447965207
17/07/2018,R15,2,30.98452662442217
17/07/2018,R15,3,40.06633925791928
17/07/2018,R15,4,33.463242558683234
17/07/2018,R15,5,27.282098336342262
17/07/2018,R15,6,33.80373713745121
17/07/2018,R15,7,26.509174429195713
17/07/2018,R15,8,27.643186620228384
17/07/2018,R15,9,27.92382150314904
17/07/2018,R15,10,33.60860370890975
17/07/2018,R15,11,29.861167439557466
17/07/2018,R15,12,36.92656642591347
17/07/2018,R15,13,22.68591217914738
17/07/2018,R15,14,25.587184046030913
17/07/2018,R15,15,27.409258529890106
17/07/2018,R15,16,26.270540710833682
17/07/2018,R15,17,28.559144381444987
17/07/2018,R15,18,26.364133571035516
17/07/2018,R15,19,28.694545264789372
17/07/2018,R15,20,26.63038674563174
17/07/2018,R16,1,11.797969405573253
17/07/2018,R16,2,18.947633008131632
17/07/2018,R16,3,22.092531487379286
17/07/2018,R16,4,12.530527218280174
17/07/2018,R16,5,27.34163918473829
17/07/2018,R16,6,16.25825413775861
17/07/2018,R16,7,20.293937775407322
17/07/2018,R16,8,11.066630558977694
17/07/2018,R16,9,13.720840429365467
17/07/2018,R16,10,20.356448452250763
17/07/2018,R16,11,7.737966243432093
17/07/2018,R16,12,19.14125093459479
17/07/2018,R16,13,18.57532178536671
17/07/2018,R16,14,35.2293889647946
17/07/2018,R16,15,33.18554491722517
17/07/2018,R16,16,33.9267414984346
17/07/2018,R16,17,41.00087255234639
17/07/2018,R17,1,26.148223084896742
17/07/2018,R17,2,29.954233592410063
17/07/2018,R17,3,42.32208769782252
17/07/2018,R17,4,41.62802500812424
17/07/2018,R17,5,27.27408396047838
17/07/2018,R17,6,27.82823169769851
17/07/2018,R17,7,21.544811285821435
17/07/2018,R17,8,26.812732552774193
17/07/2018,R17,9,37.23767366091519
17/07/2018,R17,10,29.538274787982765
17/07/2018,R17,11,25.27550567600199
17/07/2018,R17,12,26.30512332149784
17/07/2018,R17,13,29.39338476177929
17/07/2018,R17,14,33.490713662092176
17/07/2018,R17,15,40.260348208237794
17/07/2018,R17,16,33.71565803565794
17/07/2018,R17,17,41.02278282368608
17/07/2018,R17,18,30.626190795848373
17/07/2018,R17,19,33.75488582473986
17/07/2018,R17,20,28.557867494156227
17/07/2018,R18,1,21.18187114297432
17/07/2018,R18,2,24.26652387510398
17/07/2018,R18,3,22.189949712597688
17/07/2018,R18,4,34.03387767353848
17/07/2018,R18,5,31.35230422427196
17/07/2018,R18,6,29.872853166294718
17/07/2018,R18,7,34.25030730102973
17/07/2018,R18,8,36.76744651541743
17/07/2018,R18,9,28.6870754568935
17/07/2018,R18,10,29.848285801243467
17/07/2018,R18,11,26.171551354967455
17/07/2018,R18,12,33.320067032894784
17/07/2018,R18,13,26.648396896507776
17/07/2018,R19,1,23.190057089001794
17/07/2018,R19,2,9.84534262674382
17/07/2018,R19,3,15.871998721520827
17/07/2018,R19,4,13.979952814568053
17/07/2018,R19,5,14.42650870673607
17/07/2018,R19,6,13.878834047960257
17/07/2018,R19,7,32.04963650496193
17/07/2018,R19,8,28.556153048793156
17/07/2018,R19,9,29.094337035125573
17/07/2018,R19,10,30.043522278070483
17/07/2018,R19,11,26.1292006339196
17/07/2018,R19,12,30.3150772174708
17/07/2018,R19,13,26.211161690857786
17/07/2018,R20,1,25.294755782778935
17/07/2018,R20,2,18.588455576141115
17/07/2018,R20,3,17.296333436425947
17/07/2018,R20,4,9.338630635495987
17/07/2018,R20,5,19.61328416751978
17/07/2018,R20,6,34.82610341073
17/07/2018,R20,7,31.67247143844128
17/07/2018,R20,8,36.298887763126096
17/07/2018,R20,9,29.084982222679216
17/07/2018,R20,10,23.385162086065456
17/07/2018,R20,11,26.92066083100117
17/07/2018,R20,12,32.40202798197389
17/07/2018,R20,13,23.282717312809503
01/08/2018,R1,1,16.577843695770916
01/08/2018,R1,2,28.711458769064016
01/08/2018,R1,3,29.716392517170355
01/08/2018,R1,4,31.18776095559065
01/08/2018,R1,5,41.79871234836996
01/08/2018,R1,6,33.684129016050946
01/08/2018,R1,7,26.356205297897528
01/08/2018,R1,8,29.496251683143015
01/08/2018,R1,9,29.575976689152945
01/08/2018,R1,10,30.528684029562193
01/08/2018,R1,11,26.386493881378122
01/08/2018,R1,12,22.36901629705633
01/08/2018,R1,13,24.447609703044748
01/08/2018,R1,14,27.090980701730288
01/08/2018,R2,1,15.423414475562222
01/08/2018,R2,2,11.69168713363952
01/08/2018,R2,3,10.729722656388265
01/08/2018,R2,4,12.112649889605317
01/08/2018,R2,5,11.844172107198323
01/08/2018,R2,6,16.02769630089063
01/08/2018,R2,7,15.065613208575257
01/08/2018,R2,8,19.385710972029404
01/08/2018,R2,9,30.724988567233495
01/08/2018,R2,10,38.955341432835645
01/08/2018,R2,11,23.1998272392966
01/08/2018,R2,12,40.130255724999266
01/08/2018,R2,13,36.54653968756963
01/08/2018,R2,14,38.59924035464337
01/08/2018,R2,15,27.242024928078045
01/08/2018,R2,16,29.17099969309277
01/08/2018,R2,17,29.420874803568438
01/08/2018,R2,18,30.361131206081506
01/08/2018,R2,19,27.245557086494454
01/08/2018,R3,1,16.293426176551137
01/08/2018,R3,2,16.40388981125575
01/08/2018,R3,3,17.091184088290184
01/08/2018,R3,4,20.94145823909475
01/08/2018,R3,5,15.8713212504539
01/08/2018,R3,6,17.072539557510527
01/08/2018,R3,7,17.599740489427116
01/08/2018,R3,8,16.020084587105107
01/08/2018,R3,9,25.064526096291985
01/08/2018,R3,10,27.822219615308057
01/08/2018,R3,11,35.77220407412036
01/08/2018,R3,12,28.21141526811251
01/08/2018,R3,13,36.124103947115
01/08/2018,R3,14,29.288677118553892
01/08/2018,R3,15,32.45159562859949
01/08/2018,R3,16,25.233980961542862
01/08/2018,R3,17,34.30590806572106
01/08/2018,R3,18,28.72020056864476
01/08/2018,R3,19,26.871108519184094
01/08/2018,R4,1,11.396453182847516
01/08/2018,R4,2,17.142983146051126
01/08/2018,R4,3,13.118962872223195
01/08/2018,R4,4,20.93439662543735
01/08/2018,R4,5,17.430367403104388
01/08/2018,R4,6,17.694232856789203
01/08/2018,R4,7,15.240103463788138
01/08/2018,R4,8,25.79792642631238
01/08/2018,R4,9,25.580192575360208
01/08/2018,R4,10,26.215596645992242
01/08/2018,R4,11,24.032124935398162
01/08/2018,R4,12,34.02536759299198
01/08/2018,R4,13,34.32358133100714
01/08/2018,R4,14,27.944195174202928
01/08/2018,R4,15,22.07386917942026
01/08/2018,R4,16,27.020853821144822
01/08/2018,R4,17,26.814701158465166
01/08/2018,R5,1,14.74363562333831
01/08/2018,R5,2,29.206210760360626
01/08/2018,R5,3,29.502449894595408
01/08/2018,R5,4,30.641531938146265
01/08/2018,R5,5,32.937171367872274
01/08/2018,R5,6,27.778430111238183
01/08/2018,R5,7,22.970113230268876
01/08/2018,R5,8,23.9352363712835
01/08/2018,R5,9,24.20587260117444
01/08/2018,R5,10,25.90873554904391
01/08/2018,R5,11,22.14896970608355
01/08/2018,R5,12,26.738663755884158
01/08/2018,R5,13,27.034739837460496
01/08/2018,R5,14,26.487866523055086
01/08/2018,R5,15,26.677467343586173
01/08/2018,R5,16,26.84287660682864
01/08/2018,R6,1,17.662686262012233
01/08/2018,R6,2,13.648936190137574
01/08/2018,R6,3,18.578664354927714
01/08/2018,R6,4,16.97121965580541
01/08/2018,R6,5,16.424040790576072
01/08/2018,R6,6,15.273960997050526
01/08/2018,R6,7,27.060821750489747
01/08/2018,R6,8,26.9232828181169
01/08/2018,R6,9,26.81480592042944
01/08/2018,R7,1,20.97216823162946
01/08/2018,R7,2,25.35325393350922
01/08/2018,R7,3,23.871043414925193
01/08/2018,R7,4,15.320583909639014
01/08/2018,R7,5,20.04518010635677
01/08/2018,R7,6,18.287080576703122
01/08/2018,R7,7,13.02067079909742
01/08/2018,R7,8,30.91864284277886
01/08/2018,R7,9,26.008718785876408
01/08/2018,R7,10,33.71705333376836
01/08/2018,R7,11,36.33726877761586
01/08/2018,R7,12,27.46938926497239
01/08/2018,R7,13,27.007163061494627
01/08/2018,R7,14,26.930118275694184
01/08/2018,R8,1,13.997248965472156
01/08/2018,R8,2,13.647427956043092
01/08/2018,R8,3,20.446845143216116
01/08/2018,R8,4,16.776427879197225
01/08/2018,R8,5,16.58551498412767
01/08/2018,R8,6,14.924091103003727
01/08/2018,R8,7,31.16280164838331
01/08/2018,R8,8,40.89227733420648
01/08/2018,R8,9,27.34992173645237
01/08/2018,R8,10,29.99671461539259
01/08/2018,R8,11,25.36997191271011
01/08/2018,R8,12,29.99282883934358
01/08/2018,R8,13,31.727127690245737
01/08/2018,R8,14,22.330891481465866
01/08/2018,R8,15,26.782544645760105
01/08/2018,R8,16,26.55659647850087
01/08/2018,R8,17,27.023749378998318
01/08/2018,R8,18,26.910561528746737
01/08/2018,R8,19,26.51651817360575
01/08/2018,R9,1,17.2437028533068
01/08/2018,R9,2,33.64945279970046
01/08/2018,R9,3,31.153251391071272
01/08/2018,R9,4,39.98056136193141
01/08/2018,R9,5,32.3723983683272
01/08/2018,R9,6,35.83972502185675
01/08/2018,R9,7,37.829257115453935
01/08/2018,R9,8,29.842615512656103
01/08/2018,R9,9,25.53835397265806
01/08/2018,R9,10,28.164270948410035
01/08/2018,R9,11,30.95066430526645
01/08/2018,R9,12,24.404631820519477
01/08/2018,R9,13,28.539277541134744
01/08/2018,R9,14,18.929158606237902
01/08/2018,R9,15,30.140901289809353
01/08/2018,R9,16,26.1659300645301
01/08/2018,R9,17,26.60832333376774
01/08/2018,R9,18,27.032458953445563
01/08/2018,R9,19,26.798539100738754
01/08/2018,R10,1,17.147549481947696
01/08/2018,R10,2,22.61547474629878
01/08/2018,R10,3,29.78328742289664
01/08/2018,R10,4,34.67724423221611
01/08/2018,R10,5,26.236070386298735
01/08/2018,R10,6,25.755329488879514
01/08/2018,R10,7,22.525958724976913
01/08/2018,R10,8,26.860501135489056
01/08/2018,R10,9,30.79597586305623
01/08/2018,R10,10,22.775197248767537
01/08/2018,R10,11,30.778011163761015
01/08/2018,R10,12,27.205125135839967
01/08/2018,R10,13,27.23991953234112
01/08/2018,R11,1,17.679821375043545
01/08/2018,R11,2,11.819921503692594
01/08/2018,R11,3,18.583038014257678
01/08/2018,R11,4,12.879265134040166
01/08/2018,R11,5,21.143652962634675
01/08/2018,R11,6,12.845579142681759
01/08/2018,R11,7,11.531028570896293
01/08/2018,R11,8,30.47680799039251
01/08/2018,R11,9,38.95201819540027
01/08/2018,R11,10,27.487647489632145
01/08/2018,R11,11,27.335788334563826
01/08/2018,R11,12,24.06624454872127
01/08/2018,R11,13,26.458807975888508
01/08/2018,R11,14,29.838392428733105
01/08/2018,R11,15,26.238594229490467
01/08/2018,R11,16,26.977452412067734
01/08/2018,R11,17,26.883138818742555
01/08/2018,R11,18,26.69076603127186
01/08/2018,R12,1,12.823892436328086
01/08/2018,R12,2,15.07601329411257
01/08/2018,R12,3,25.219834480032386
01/08/2018,R12,4,13.718066832440014
01/08/2018,R12,5,14.44808722002889
01/08/2018,R12,6,13.440699966393362
01/08/2018,R12,7,21.598607470427453
01/08/2018,R12,8,16.783332052828403
01/08/2018,R12,9,20.78833520073155
01/08/2018,R12,10,32.225608934973856
01/08/2018,R12,11,31.43740419229153
01/08/2018,R12,12,30.465543631713214
01/08/2018,R12,13,33.59114443128238
01/08/2018,R12,14,29.383465584803744
01/08/2018,R12,15,26.057375306494084
01/08/2018,R12,16,29.047657715552475
01/08/2018,R12,17,25.38390736870297
01/08/2018,R12,18,28.21008829915482
01/08/2018,R12,19,22.135862515036525
01/08/2018,R12,20,26.94464712459233
01/08/2018,R12,21,24.8970275857871
01/08/2018,R13,1,18.648291490392964
01/08/2018,R13,2,23.508111425262005
01/08/2018,R13,3,15.564650196504097
01/08/2018,R13,4,19.460087675945278
01/08/2018,R13,5,15.253083489859641
01/08/2018,R13,6,20.802880799484978
01/08/2018,R13,7,20.935327144346083
01/08/2018,R13,8,16.135301291985005
01/08/2018,R13,9,12.359128011581443
01/08/2018,R13,10,16.394713861895365
01/08/2018,R13,11,26.83569507298543
01/08/2018,R14,1,38.30207732690066
01/08/2018,R14,2,23.137677132118306
01/08/2018,R14,3,26.170796185524928
01/08/2018,R14,4,31.774707306175355
01/08/2018,R14,5,36.63288893523422
01/08/2018,R14,6,32.77264183329758
01/08/2018,R14,7,31.484741893957526
01/08/2018,R14,8,35.44770111322031
01/08/2018,R14,9,30.836377283620013
01/08/2018,R14,10,31.282037175491478
01/08/2018,R14,11,32.62035519393418
01/08/2018,R14,12,28.44588893113101
01/08/2018,R14,13,30.144527189942792
01/08/2018,R14,14,28.200440105214298
01/08/2018,R14,15,24.848318181574648
01/08/2018,R14,16,25.43021586990733
01/08/2018,R14,17,26.35218672673909
01/08/2018,R14,18,26.945890892396836
01/08/2018,R14,19,26.137046069186695
01/08/2018,R14,20,26.78901142958558
01/08/2018,R14,21,26.868728929437193
01/08/2018,R15,1,32.782543873415165
01/08/2018,R15,2,15.455060662215324
01/08/2018,R15,3,19.08163685093827
01/08/2018,R15,4,13.257283420022993
01/08/2018,R15,5,15.002535937715251
01/08/2018,R15,6,20.149171041432474
01/08/2018,R15,7,18.275758183238537
01/08/2018,R15,8,15.4567368658881
01/08/2018,R15,9,15.707848899717606
01/08/2018,R16,1,32.73172906306567
01/08/2018,R16,2,30.1214240797075
01/08/2018,R16,3,39.07110340126708
01/08/2018,R16,4,21.561172363764307
01/08/2018,R16,5,31.210216019473147
01/08/2018,R16,6,34.13353920878323
01/08/2018,R16,7,24.443796148373746
01/08/2018,R16,8,27.836515457451952
01/08/2018,R16,9,32.62645135845574
01/08/2018,R16,10,21.940991478725813
01/08/2018,R16,11,29.55276281292099
01/08/2018,R16,12,30.837755581742936
01/08/2018,R16,13,37.917896065459374
01/08/2018,R16,14,28.090800377181935
01/08/2018,R16,15,27.302475951924208
01/08/2018,R16,16,31.91846010208625
01/08/2018,R16,17,30.305569400334505
01/08/2018,R16,18,25.69771311186041
01/08/2018,R16,19,29.625349251626815
01/08/2018,R16,20,26.755389140590673
01/08/2018,R17,1,13.892693533145078
01/08/2018,R17,2,12.507100680854817
01/08/2018,R17,3,12.862963549932418
01/08/2018,R17,4,18.003690643259667
01/08/2018,R17,5,13.370816430315386
01/08/2018,R17,6,14.738359434381323
01/08/2018,R17,7,15.92997354327292
01/08/2018,R17,8,26.919976617790322
01/08/2018,R17,9,26.78341092198009
01/08/2018,R17,10,26.613345229937206
01/08/2018,R17,11,26.864555474334093
01/08/2018,R17,12,26.567792869507095
01/08/2018,R17,13,26.701113621625336
01/08/2018,R17,14,27.05182489257484
01/08/2018,R18,1,26.549269333052877
01/08/2018,R18,2,17.725516506142288
01/08/2018,R18,3,16.693172443552395
01/08/2018,R18,4,16.60201118202555
01/08/2018,R18,5,16.157334275749296
01/08/2018,R18,6,13.757871895747668
01/08/2018,R18,7,24.347057859795278
01/08/2018,R18,8,39.092709537955365
01/08/2018,R18,9,29.6000212438136
01/08/2018,R18,10,31.552798197736056
01/08/2018,R18,11,31.905668210603096
01/08/2018,R18,12,21.930023656679246
01/08/2018,R18,13,27.086730677362322
01/08/2018,R18,14,26.872897302642116
01/08/2018,R18,15,27.07303208579411
01/08/2018,R18,16,27.176854792078412
01/08/2018,R19,1,18.121254685222766
01/08/2018,R19,2,24.11780025224023
01/08/2018,R19,3,18.757300911442105
01/08/2018,R19,4,33.40725084979839
01/08/2018,R19,5,28.747113099573337
01/08/2018,R19,6,29.730199506101044
01/08/2018,R19,7,27.907312807595243
01/08/2018,R19,8,28.70735003656413
01/08/2018,R19,9,32.02379068241029
01/08/2018,R19,10,46.593829437946525
01/08/2018,R19,11,27.682831450668285
01/08/2018,R19,12,25.135901937642814
01/08/2018,R19,13,31.914188173301117
01/08/2018,R19,14,32.70655140215032
01/08/2018,R19,15,26.131734763603472
01/08/2018,R19,16,36.70364921411288
01/08/2018,R19,17,32.875892155283566
01/08/2018,R19,18,24.96934833206562
01/08/2018,R19,19,26.29752588414306
01/08/2018,R19,20,27.179106943658603
01/08/2018,R19,21,26.90868744330998
01/08/2018,R20,1,11.258963643419976
01/08/2018,R20,2,16.485629067110647
01/08/2018,R20,3,17.533547617700915
01/08/2018,R20,4,15.284372217436037
01/08/2018,R20,5,11.722591070309013
01/08/2018,R20,6,17.60670072092778
01/08/2018,R20,7,15.591584044205685
01/08/2018,R20,8,15.441228863372501
01/08/2018,R20,9,16.402333903766916
01/08/2018,R20,10,19.134397513303
01/08/2018,R20,11,18.781132338921957
01/08/2018,R20,12,11.226659586861635
01/08/2018,R20,13,13.22858558033813
01/08/2018,R20,14,20.68348720147528
01/08/2018,R20,15,38.77249186993
01/08/2018,R20,16,21.979555595531828
01/08/2018,R20,17,28.54776829582795
01/08/2018,R20,18,30.884274039647604
01/08/2018,R20,19,33.33008032957239
01/08/2018,R20,20,24.563804858341488
01/08/2018,R20,21,28.671181822324574
14/08/2018,R1,1,9.74229111197068
14/08/2018,R1,2,17.347397582676734
14/08/2018,R1,3,16.678128905888958
14/08/2018,R1,4,20.161272224826714
14/08/2018,R1,5,12.11882022509272
14/08/2018,R1,6,15.66627394497941
14/08/2018,R1,7,16.867990849192893
14/08/2018,R1,8,18.588185100308554
14/08/2018,R1,9,13.264060493449476
14/08/2018,R1,10,16.14473179476228
14/08/2018,R1,11,29.30567669343711
14/08/2018,R1,12,29.653919154568296
14/08/2018,R1,13,26.5681792614856
14/08/2018,R1,14,26.512079639960884
14/08/2018,R1,15,26.50979915609084
14/08/2018,R1,16,29.091207314827972
14/08/2018,R1,17,28.948270924262598
14/08/2018,R1,18,28.168612184250215
14/08/2018,R1,19,29.167055933316707
14/08/2018,R2,1,20.152138386399223
14/08/2018,R2,2,17.19775178294506
14/08/2018,R2,3,23.57614217525054
14/08/2018,R2,4,15.161931672553697
14/08/2018,R2,5,25.77696166617488
14/08/2018,R2,6,14.649012578827795
14/08/2018,R2,7,14.681806654837604
14/08/2018,R2,8,14.559626414649578
14/08/2018,R2,9,18.35011497872941
14/08/2018,R2,10,14.989367040672544
14/08/2018,R2,11,11.699757886770445
14/08/2018,R2,12,14.253458123489196
14/08/2018,R2,13,29.037065986093005
14/08/2018,R2,14,29.67657827419841
14/08/2018,R2,15,28.68811295279076
14/08/2018,R3,1,32.731402980520656
14/08/2018,R3,2,14.29226916261385
14/08/2018,R3,3,20.945952080473315
14/08/2018,R3,4,17.499291970194022
14/08/2018,R3,5,20.58650116687842
14/08/2018,R3,6,15.294639047290024
14/08/2018,R3,7,14.962276437438433
14/08/2018,R3,8,16.213414034362515
14/08/2018,R4,1,12.107906199851579
14/08/2018,R4,2,13.844792559613099
14/08/2018,R4,3,16.70259141321454
14/08/2018,R4,4,13.519471389261092
14/08/2018,R4,5,16.596728404668447
14/08/2018,R4,6,12.658607094351025
14/08/2018,R4,7,14.734787746696977
14/08/2018,R4,8,14.581302687955205
14/08/2018,R4,9,14.271420372657671
14/08/2018,R4,10,26.4526084904905
14/08/2018,R4,11,26.813636667713244
14/08/2018,R4,12,29.380340523808844
14/08/2018,R4,13,29.132460862000993
14/08/2018,R4,14,28.800161195188736
14/08/2018,R5,1,13.482442822934972
14/08/2018,R5,2,13.099380264469257
14/08/2018,R5,3,16.99930693628333
14/08/2018,R5,4,19.712451134559373
14/08/2018,R5,5,16.112322707159784
14/08/2018,R5,6,19.085847737044165
14/08/2018,R5,7,13.06695808078376
14/08/2018,R5,8,19.202719362496502
14/08/2018,R6,1,32.782543873415165
14/08/2018,R6,2,15.455060662215324
14/08/2018,R6,3,19.08163685093827
14/08/2018,R6,4,13.257283420022993
14/08/2018,R6,5,15.002535937715251
14/08/2018,R6,6,20.149171041432474
14/08/2018,R6,7,18.275758183238537
14/08/2018,R6,8,15.4567368658881
14/08/2018,R6,9,15.707848899717606
14/08/2018,R6,10,29.268139742517008
14/08/2018,R7,1,38.177175276919044
14/08/2018,R7,2,13.792637074262785
14/08/2018,R7,3,10.882889881245102
14/08/2018,R7,4,17.119040201533203
14/08/2018,R7,5,13.972802342765988
14/08/2018,R7,6,16.6621253270691
14/08/2018,R7,7,29.13782174030026
14/08/2018,R7,8,28.910980223745156
14/08/2018,R8,1,19.753184832258192
14/08/2018,R8,2,14.811259202201864
14/08/2018,R8,3,13.212548607498388
14/08/2018,R8,4,17.146713478292586
14/08/2018,R8,5,17.748598562415488
14/08/2018,R8,6,17.59408618197945
14/08/2018,R8,7,27.098862653547176
14/08/2018,R8,8,27.076650518743833
14/08/2018,R8,9,26.985158254323405
14/08/2018,R8,10,29.202712991286713
14/08/2018,R8,11,29.245915769084817
14/08/2018,R9,1,31.23367921456989
14/08/2018,R9,2,30.957849566389953
14/08/2018,R9,3,38.55510863005826
14/08/2018,R9,4,20.51438303389198
14/08/2018,R9,5,31.92149218418405
14/08/2018,R9,6,34.06818558560982
14/08/2018,R9,7,29.44119147682074
14/08/2018,R9,8,28.2800581926146
14/08/2018,R9,9,33.61630657646413
14/08/2018,R9,10,22.170453089856263
14/08/2018,R9,11,29.791149086985524
14/08/2018,R9,12,22.68920280844151
14/08/2018,R9,13,24.672627952954862
14/08/2018,R9,14,26.377854806711493
14/08/2018,R9,15,26.751339657968668
14/08/2018,R9,16,26.83110045340441
14/08/2018,R9,17,29.061529839354662
14/08/2018,R9,18,28.962072615031143
14/08/2018,R9,19,29.18652697771396
14/08/2018,R9,20,28.861425483325995
14/08/2018,R10,1,27.67040914861954
14/08/2018,R10,2,14.584302537934528
14/08/2018,R10,3,20.78561328155946
14/08/2018,R10,4,23.6148488919846
14/08/2018,R10,5,16.688045924482882
14/08/2018,R10,6,20.09902369257715
14/08/2018,R10,7,26.60681848741886
14/08/2018,R10,8,12.159577147888758
14/08/2018,R10,9,14.79230856793788
14/08/2018,R10,10,26.695465263525467
14/08/2018,R10,11,29.824543847278846
14/08/2018,R10,12,21.19493218116006
14/08/2018,R10,13,26.206594566549786
14/08/2018,R10,14,26.833878691622484
14/08/2018,R10,15,26.893484174731665
14/08/2018,R10,16,29.356152718416705
14/08/2018,R10,17,28.62340598445249
14/08/2018,R10,18,29.46161099100241
14/08/2018,R11,1,13.799966363638312
14/08/2018,R11,2,21.051885031435692
14/08/2018,R11,3,13.131013874292368
14/08/2018,R11,4,18.46698306317539
14/08/2018,R11,5,14.93993582471614
14/08/2018,R11,6,12.967552447543486
14/08/2018,R11,7,16.09759999042017
14/08/2018,R11,8,16.697525343049072
14/08/2018,R11,9,19.324392474570626
14/08/2018,R11,10,27.069156687012942
14/08/2018,R11,11,26.821652264654666
14/08/2018,R11,12,26.922569218730214
14/08/2018,R11,13,28.102395458431698
14/08/2018,R12,1,18.028241626459266
14/08/2018,R12,2,31.40566198471412
14/08/2018,R12,3,29.41340481794064
14/08/2018,R12,4,36.10136411055635
14/08/2018,R12,5,29.46563119116556
14/08/2018,R12,6,24.78346701287372
14/08/2018,R12,7,28.953757146611707
14/08/2018,R12,8,21.657636822735537
14/08/2018,R12,9,28.571917619079063
14/08/2018,R12,10,26.91801693694273
14/08/2018,R12,11,26.576178114295136
14/08/2018,R12,12,29.298280425126972
14/08/2018,R12,13,29.081455809863687
14/08/2018,R13,1,16.02208726674964
14/08/2018,R13,2,14.08713696193724
14/08/2018,R13,3,14.568501715705324
14/08/2018,R13,4,16.1035014239768
14/08/2018,R13,5,18.489092414085867
14/08/2018,R13,6,14.455696727949805
14/08/2018,R13,7,14.51886191978471
14/08/2018,R13,8,12.617084712482958
14/08/2018,R13,9,16.8501705777245
14/08/2018,R13,10,13.430618615674778
14/08/2018,R13,11,26.683069718299556
14/08/2018,R13,12,26.708498010923886
14/08/2018,R13,13,28.961621921447126
14/08/2018,R13,14,28.296138535698105
14/08/2018,R13,15,29.328754175589413
14/08/2018,R14,1,31.322940894244944
14/08/2018,R14,2,29.26651629058418
14/08/2018,R14,3,31.508374634222047
14/08/2018,R14,4,42.16973633171807
14/08/2018,R14,5,21.582835870917616
14/08/2018,R14,6,37.19560758772203
14/08/2018,R14,7,25.091101722011704
14/08/2018,R14,8,26.86963940999853
14/08/2018,R14,9,35.53932805871686
14/08/2018,R14,10,27.30263264762276
14/08/2018,R14,11,31.662493520058646
14/08/2018,R14,12,33.17391704604738
14/08/2018,R14,13,29.819646891342824
14/08/2018,R14,14,21.09863816895777
14/08/2018,R14,15,25.145339371537556
14/08/2018,R14,16,26.763155800392568
14/08/2018,R14,17,26.73589572537618
14/08/2018,R14,18,26.943475554563047
14/08/2018,R14,19,27.07816828355414
14/08/2018,R14,20,26.89272769609977
14/08/2018,R14,21,29.232859005089015
14/08/2018,R14,22,28.959536030348946
14/08/2018,R14,23,29.387672178295404
14/08/2018,R14,24,29.236808712558997
14/08/2018,R14,25,28.922649012754363
14/08/2018,R15,1,28.32512627742529
14/08/2018,R15,2,14.858826062011024
14/08/2018,R15,3,16.618586230015936
14/08/2018,R15,4,19.505781273700002
14/08/2018,R15,5,15.912761559031862
14/08/2018,R15,6,19.13063106687616
14/08/2018,R15,7,28.988069281321152
14/08/2018,R15,8,29.032608728908098
14/08/2018,R16,1,25.84391399074755
14/08/2018,R16,2,38.29109717729079
14/08/2018,R16,3,30.2830407034422
14/08/2018,R16,4,26.956624665557904
14/08/2018,R16,5,31.001276639100286
14/08/2018,R16,6,34.72992374573641
14/08/2018,R16,7,35.06950319864093
14/08/2018,R16,8,30.651127456889988
14/08/2018,R16,9,29.96955903361265
14/08/2018,R16,10,32.519792125258824
14/08/2018,R16,11,35.94691245855804
14/08/2018,R16,12,30.74216572843136
14/08/2018,R16,13,36.46179837232993
14/08/2018,R16,14,30.655944625182254
14/08/2018,R16,15,27.33446928342739
14/08/2018,R16,16,26.64063993504728
14/08/2018,R16,17,26.99668038674715
14/08/2018,R16,18,28.926981362763236
14/08/2018,R16,19,29.25119241172287
14/08/2018,R17,1,10.442159306217771
14/08/2018,R17,2,13.56634185869835
14/08/2018,R17,3,11.213311624110714
14/08/2018,R17,4,13.97922026441774
14/08/2018,R17,5,13.402103420287382
14/08/2018,R17,6,15.118988993866138
14/08/2018,R17,7,11.639274931848838
14/08/2018,R17,8,14.516845318102627
14/08/2018,R17,9,16.117430211791046
14/08/2018,R17,10,27.186223421050396
14/08/2018,R17,11,29.182095715391483
14/08/2018,R17,12,29.130656413597666
