Date,Rhizome,Internode number,Internode length
17/07/2018,R16,1,9.825702021964961
17/07/2018,R16,2,12.481876025452372
17/07/2018,R16,3,15.182265740389711
17/07/2018,R16,4,19.289638522363163
17/07/2018,R16,5,15.535256481467203
17/07/2018,R16,6,13.811763153345368
17/07/2018,R16,7,26.29267611567293
17/07/2018,R16,8,23.16243140482992
17/07/2018,R16,9,35.52612045306229
17/07/2018,R16,10,29.972019280215118
17/07/2018,R16,11,39.33484957465497
17/07/2018,R16,12,32.24972079445326
17/07/2018,R16,13,31.441509907407095
17/07/2018,R16,14,36.63548228069167
17/07/2018,R16,15,38.22611676736499
17/07/2018,R16,16,33.78033671522131
17/07/2018,R16,17,21.834156228071947
17/07/2018,R16,18,28.57567279170688
17/07/2018,R16,19,22.363500340552722
17/07/2018,R16,20,29.493025608744166
17/07/2018,R17,1,16.04511029271194
17/07/2018,R17,2,21.571252270854533
17/07/2018,R17,3,11.290480765370383
17/07/2018,R17,4,10.850434421744035
17/07/2018,R17,5,14.591518020907072
17/07/2018,R17,6,13.914898982530518
17/07/2018,R17,7,30.33642374245735
17/07/2018,R17,8,34.01423327144566
17/07/2018,R17,9,27.02656649114131
17/07/2018,R18,1,21.607708698652317
17/07/2018,R18,2,33.938547078206724
17/07/2018,R18,3,23.665256645479744
17/07/2018,R18,4,35.847119876519216
17/07/2018,R18,5,26.023406631066745
17/07/2018,R18,6,31.23534294803321
17/07/2018,R18,7,22.837353133794632
17/07/2018,R18,8,25.18868728908793
17/07/2018,R18,9,23.84298078033245
17/07/2018,R18,10,30.328172189326693
17/07/2018,R18,11,20.335306141821935
17/07/2018,R18,12,24.46409002577495
17/07/2018,R18,13,30.102099273531834
17/07/2018,R18,14,32.935614614472776
17/07/2018,R18,15,31.054162814943787
17/07/2018,R18,16,27.659267282617584
17/07/2018,R18,17,24.509176121307444
17/07/2018,R19,1,15.405530016903107
17/07/2018,R19,2,15.873126262259014
17/07/2018,R19,3,16.77164762490647
17/07/2018,R19,4,16.89018691823322
17/07/2018,R19,5,19.246318476024395
17/07/2018,R19,6,19.54742130156382
17/07/2018,R19,7,19.020842136652714
17/07/2018,R19,8,18.269693446920698
17/07/2018,R19,9,22.806058677256498
17/07/2018,R19,10,33.243796613690506
17/07/2018,R20,1,15.833887209668974
17/07/2018,R20,2,11.790158191472035
17/07/2018,R20,3,36.48931301329712
17/07/2018,R20,4,28.581503704048888
17/07/2018,R20,5,28.543322116300395
17/07/2018,R20,6,21.806281261776554
17/07/2018,R20,7,28.39684706271429
17/07/2018,R20,8,28.17633308341655
17/07/2018,R20,9,40.106989944521345
17/07/2018,R20,10,33.05118878358897
17/07/2018,R20,11,30.744566305465213
17/07/2018,R20,12,24.301443050955925
17/07/2018,R20,13,30.232249846392104
17/07/2018,R20,14,28.111809165159357
17/07/2018,R20,15,21.672403336480002
17/07/2018,R20,16,24.45460040930915
17/07/2018,R20,17,23.471947901725166
17/07/2018,R20,18,22.198434278703353
17/07/2018,R20,19,29.041899432576233
01/08/2018,R1,1,17.17870298893914
01/08/2018,R1,2,18.761645185451684
01/08/2018,R1,3,18.214449114948867
01/08/2018,R1,4,15.769074550327183
01/08/2018,R1,5,14.304088394058411
01/08/2018,R1,6,16.184490176020553
01/08/2018,R1,7,12.539408628087513
01/08/2018,R1,8,9.60740320315434
01/08/2018,R1,9,13.012113153518131
01/08/2018,R1,10,26.534651901947296
01/08/2018,R1,11,27.070018430761422
01/08/2018,R1,12,26.47730052498242
01/08/2018,R1,13,27.061118666031067
01/08/2018,R1,14,26.8600386758005
01/08/2018,R2,1,11.07486989441099
01/08/2018,R2,2,16.198111087934215
01/08/2018,R2,3,15.721783685445562
01/08/2018,R2,4,21.092202591368093
01/08/2018,R2,5,15.454707068464257
01/08/2018,R2,6,17.122287669332934
01/08/2018,R2,7,30.46638183659103
01/08/2018,R2,8,26.79516799855622
01/08/2018,R2,9,26.32067707026419
01/08/2018,R2,10,27.037574805252426
01/08/2018,R2,11,27.296912594401505
01/08/2018,R3,1,11.846254269400884
01/08/2018,R3,2,24.660350861535054
01/08/2018,R3,3,20.207511496420477
01/08/2018,R3,4,18.478635583347295
01/08/2018,R3,5,19.627270659126797
01/08/2018,R3,6,30.337206994670183
01/08/2018,R3,7,27.950833893865884
01/08/2018,R3,8,29.766641696945086
01/08/2018,R3,9,27.018476307710447
01/08/2018,R3,10,26.83137999671157
01/08/2018,R3,11,26.706581538317575
01/08/2018,R3,12,27.06098804530153
01/08/2018,R4,1,14.84978634269424
01/08/2018,R4,2,17.233541592468356
01/08/2018,R4,3,16.92027735283549
01/08/2018,R4,4,11.889966857797672
01/08/2018,R4,5,21.28280263351584
01/08/2018,R4,6,27.836556852464756
01/08/2018,R4,7,28.54102198410928
01/08/2018,R4,8,28.622233675077815
01/08/2018,R4,9,18.23144053220857
01/08/2018,R4,10,18.610755579586655
01/08/2018,R4,11,26.898303930220855
01/08/2018,R5,1,16.710712461667296
01/08/2018,R5,2,19.70389072536536
01/08/2018,R5,3,18.282226065197673
01/08/2018,R5,4,15.07240569895688
01/08/2018,R5,5,18.94081368050029
01/08/2018,R5,6,11.922662311961014
01/08/2018,R5,7,37.580428810649664
01/08/2018,R5,8,28.422645155097307
01/08/2018,R5,9,30.504240493869453
01/08/2018,R5,10,27.09336605497318
01/08/2018,R5,11,22.81275875246912
01/08/2018,R5,12,27.082163821924897
01/08/2018,R5,13,26.91167180755568
01/08/2018,R5,14,26.761079393445893
01/08/2018,R5,15,26.20701563054942
01/08/2018,R5,16,26.89007908055703
01/08/2018,R6,1,15.221048659698795
01/08/2018,R6,2,22.658732330754695
01/08/2018,R6,3,16.215787340054725
01/08/2018,R6,4,19.78449303231908
01/08/2018,R6,5,13.226038002080456
01/08/2018,R6,6,15.403279132049827
01/08/2018,R6,7,27.14734335262531
01/08/2018,R6,8,26.987139986570128
01/08/2018,R6,9,26.880007360704862
01/08/2018,R6,10,27.047844732521764
01/08/2018,R6,11,27.273687820687382
01/08/2018,R7,1,24.34554188112424
01/08/2018,R7,2,18.936153301953375
01/08/2018,R7,3,21.068664161642662
01/08/2018,R7,4,15.6445950030856
01/08/2018,R7,5,19.48342849717487
01/08/2018,R7,6,23.654532554069302
01/08/2018,R7,7,16.8608840548969
01/08/2018,R7,8,25.36226952091695
01/08/2018,R7,9,21.86092965809985
01/08/2018,R7,10,10.898113768806976
01/08/2018,R7,11,13.478176982274908
01/08/2018,R7,12,10.18317730235482
01/08/2018,R7,13,16.208290026561958
01/08/2018,R7,14,27.14112332868538
01/08/2018,R7,15,19.603222423657744
01/08/2018,R7,16,25.041431551321164
01/08/2018,R7,17,26.667122613046466
01/08/2018,R8,1,19.478279856960917
01/08/2018,R8,2,14.827490816681122
01/08/2018,R8,3,20.191645085973157
01/08/2018,R8,4,17.25418558731186
01/08/2018,R8,5,26.18445998110373
01/08/2018,R8,6,28.732124838929654
01/08/2018,R8,7,32.374462594891035
01/08/2018,R8,8,27.309865857738927
01/08/2018,R8,9,26.751811966644087
01/08/2018,R8,10,27.099581109865632
01/08/2018,R8,11,26.804599747168425
01/08/2018,R8,12,26.94508696637945
01/08/2018,R9,1,23.73389664968778
01/08/2018,R9,2,32.30968763012392
01/08/2018,R9,3,33.995961688878275
01/08/2018,R9,4,38.6233437350798
01/08/2018,R9,5,42.49139680314436
01/08/2018,R9,6,29.48599551745489
01/08/2018,R9,7,24.339142461126723
01/08/2018,R9,8,40.079745140633634
01/08/2018,R9,9,30.290672300291646
01/08/2018,R9,10,35.639390571592465
01/08/2018,R9,11,22.593006027135807
01/08/2018,R9,12,31.516485787699423
01/08/2018,R9,13,30.15209872377478
01/08/2018,R9,14,32.310016730030185
01/08/2018,R9,15,35.16182768248548
01/08/2018,R9,16,24.257353896499232
01/08/2018,R9,17,28.638656525215836
01/08/2018,R9,18,32.36764976135794
01/08/2018,R9,19,27.380701632590508
01/08/2018,R9,20,26.688777437457684
01/08/2018,R10,1,13.146996529234576
01/08/2018,R10,2,21.435796973108822
01/08/2018,R10,3,15.991301727304522
01/08/2018,R10,4,16.27081357303476
01/08/2018,R10,5,21.612800816980034
01/08/2018,R10,6,23.087991951606142
01/08/2018,R10,7,10.5572658287657
01/08/2018,R10,8,20.256003093048218
01/08/2018,R10,9,17.204993597053733
01/08/2018,R10,10,16.706665326708777
01/08/2018,R10,11,19.53157148518396
01/08/2018,R10,12,35.36639682424093
01/08/2018,R10,13,31.13984986089467
01/08/2018,R10,14,29.889641241900947
01/08/2018,R10,15,28.24604763312469
01/08/2018,R10,16,27.592212066323953
01/08/2018,R10,17,26.581342131701394
01/08/2018,R10,18,26.625453431440665
01/08/2018,R10,19,26.85278221377246
01/08/2018,R10,20,26.617842148213203
01/08/2018,R11,1,26.291451343203427
01/08/2018,R11,2,20.84515354241029
01/08/2018,R11,3,13.037565534836473
01/08/2018,R11,4,24.38635790159871
01/08/2018,R11,5,28.77359013884014
01/08/2018,R11,6,33.65763231820682
01/08/2018,R11,7,22.975727905255322
01/08/2018,R11,8,36.75736191923089
01/08/2018,R11,9,25.353967690766762
01/08/2018,R11,10,36.14652993637543
01/08/2018,R11,11,26.024579803463375
01/08/2018,R11,12,31.93373489437919
01/08/2018,R11,13,28.43082418803191
01/08/2018,R11,14,22.920914633381734
01/08/2018,R11,15,24.553752713483924
01/08/2018,R11,16,26.590745954559473
01/08/2018,R11,17,27.01622789229155
01/08/2018,R12,1,17.86492998685137
01/08/2018,R12,2,20.08767390611812
01/08/2018,R12,3,14.54641046574678
01/08/2018,R12,4,21.356307665971123
01/08/2018,R12,5,15.686872803112013
01/08/2018,R12,6,11.491207889964999
01/08/2018,R12,7,15.38151494183967
01/08/2018,R12,8,14.45764492870799
01/08/2018,R12,9,19.01984394179679
01/08/2018,R12,10,27.418747597243645
01/08/2018,R12,11,26.992924053180836
01/08/2018,R12,12,26.941835186144523
01/08/2018,R12,13,27.05962791637222
01/08/2018,R13,1,14.08547540606419
01/08/2018,R13,2,13.056627249611134
01/08/2018,R13,3,9.520455091306685
01/08/2018,R13,4,15.046484136001704
01/08/2018,R13,5,16.541070340403067
01/08/2018,R13,6,12.691527706498906
01/08/2018,R13,7,18.38028806828289
01/08/2018,R13,8,19.712405420412544
01/08/2018,R13,9,14.460168724054935
01/08/2018,R13,10,21.710781224538838
01/08/2018,R13,11,34.27888875747528
01/08/2018,R13,12,35.94414422257466
01/08/2018,R13,13,36.13770808818656
01/08/2018,R13,14,33.107956346180025
01/08/2018,R13,15,32.53715027382188
01/08/2018,R13,16,26.773971958724392
01/08/2018,R13,17,26.719198327347204
01/08/2018,R13,18,26.704481917755874
01/08/2018,R14,1,18.234152800043113
01/08/2018,R14,2,14.833669256120446
01/08/2018,R14,3,14.710175584107827
01/08/2018,R14,4,15.345576447339223
01/08/2018,R14,5,21.139522695675065
01/08/2018,R14,6,13.349241242069821
01/08/2018,R14,7,23.298846171879337
01/08/2018,R14,8,26.9326433342529
01/08/2018,R14,9,26.939674113822097
01/08/2018,R15,1,17.987477638786977
01/08/2018,R15,2,10.971936425629943
01/08/2018,R15,3,33.55129367917443
01/08/2018,R15,4,21.81465041823554
01/08/2018,R15,5,41.534921689700916
01/08/2018,R15,6,31.03642614962482
01/08/2018,R15,7,39.55665850821437
01/08/2018,R15,8,28.64062423392602
01/08/2018,R15,9,37.35728795547494
01/08/2018,R15,10,37.79287024644513
01/08/2018,R15,11,25.90267518475285
01/08/2018,R15,12,24.0760683502238
01/08/2018,R15,13,19.56577334357299
01/08/2018,R15,14,31.62316057075575
01/08/2018,R15,15,31.97136996010421
01/08/2018,R15,16,35.8458277422044
01/08/2018,R15,17,40.880719820425924
01/08/2018,R15,18,26.855919626066548
01/08/2018,R15,19,27.142376799176084
01/08/2018,R15,20,26.492688027706127
01/08/2018,R15,21,27.33619792617112
01/08/2018,R16,1,41.709905265105064
01/08/2018,R16,2,12.931931734101763
01/08/2018,R16,3,13.454174038770327
01/08/2018,R16,4,9.99265123870326
01/08/2018,R16,5,14.779708350300865
01/08/2018,R16,6,11.942740106220555
01/08/2018,R16,7,27.970968977861077
01/08/2018,R16,8,17.525470524282383
01/08/2018,R16,9,16.77966557321386
01/08/2018,R16,10,26.738397453006993
01/08/2018,R17,1,17.36458945693089
01/08/2018,R17,2,16.46884237022661
01/08/2018,R17,3,14.064022215624792
01/08/2018,R17,4,16.51611933236584
01/08/2018,R17,5,22.81138689846067
01/08/2018,R17,6,31.08883119851608
01/08/2018,R17,7,29.907821861445548
01/08/2018,R17,8,27.325288158336676
01/08/2018,R17,9,25.93348208719373
01/08/2018,R17,10,26.644756608911187
01/08/2018,R17,11,27.183318414354485
01/08/2018,R17,12,26.765711300235438
01/08/2018,R18,1,37.40052512582958
01/08/2018,R18,2,35.41961310035526
01/08/2018,R18,3,28.157045333577116
01/08/2018,R18,4,25.968510486590535
01/08/2018,R18,5,23.66533324396038
01/08/2018,R18,6,29.0748723940493
01/08/2018,R18,7,31.81711036659147
01/08/2018,R18,8,22.95384300643661
01/08/2018,R18,9,24.875351269108368
01/08/2018,R18,10,27.320239652370866
01/08/2018,R18,11,33.91032815563649
01/08/2018,R18,12,34.245287826115444
01/08/2018,R18,13,27.34945983979142
01/08/2018,R18,14,27.794164312511576
01/08/2018,R18,15,29.228166628264276
01/08/2018,R18,16,33.369270461711324
01/08/2018,R18,17,27.029122874571165
01/08/2018,R18,18,27.317352649283027
01/08/2018,R18,19,27.490586158128124
01/08/2018,R18,20,26.705041757845994
01/08/2018,R18,21,27.103184277542304
01/08/2018,R19,1,19.268065023163615
01/08/2018,R19,2,18.469831704122484
01/08/2018,R19,3,12.231256119573525
01/08/2018,R19,4,19.212840863885646
01/08/2018,R19,5,14.360555663298875
01/08/2018,R19,6,16.137375316025317
01/08/2018,R19,7,11.615501108404052
01/08/2018,R19,8,13.125395594689326
01/08/2018,R19,9,26.114332384263076
01/08/2018,R19,10,17.35602831369982
01/08/2018,R19,11,36.01090911640966
01/08/2018,R19,12,22.628617106571415
01/08/2018,R19,13,25.433617182330583
01/08/2018,R19,14,22.441496436908135
01/08/2018,R19,15,27.020938942544195
01/08/2018,R19,16,26.501505260598517
01/08/2018,R19,17,26.730154640193554
01/08/2018,R19,18,27.019121740942918
01/08/2018,R19,19,27.27847230615822
01/08/2018,R20,1,13.811763153345368
01/08/2018,R20,2,26.29267611567293
01/08/2018,R20,3,23.16243140482992
01/08/2018,R20,4,35.52612045306229
01/08/2018,R20,5,29.972019280215118
01/08/2018,R20,6,39.33484957465497
01/08/2018,R20,7,32.24972079445326
01/08/2018,R20,8,31.441509907407095
01/08/2018,R20,9,36.63548228069167
01/08/2018,R20,10,38.22611676736499
01/08/2018,R20,11,33.78033671522131
01/08/2018,R20,12,21.834156228071947
01/08/2018,R20,13,28.57567279170688
01/08/2018,R20,14,22.363500340552722
01/08/2018,R20,15,29.493025608744166
01/08/2018,R20,16,26.782227677627272
01/08/2018,R20,17,26.852488882050487
01/08/2018,R20,18,27.328706975379433
01/08/2018,R20,19,27.02127278354443
01/08/2018,R20,20,27.073032067215717
01/08/2018,R20,21,27.049670503465777
14/08/2018,R1,1,14.258074583823229
14/08/2018,R1,2,19.915424464583282
14/08/2018,R1,3,19.56179146723003
14/08/2018,R1,4,20.632243821844696
14/08/2018,R1,5,16.466879677468356
14/08/2018,R1,6,15.109380127192722
14/08/2018,R1,7,19.47324072377885
14/08/2018,R1,8,14.29510817348394
14/08/2018,R1,9,29.438208555111505
14/08/2018,R1,10,28.750972811041898
14/08/2018,R2,1,17.293022478270675
14/08/2018,R2,2,21.43961995122212
14/08/2018,R2,3,14.37964231394118
14/08/2018,R2,4,22.7788968763317
14/08/2018,R2,5,13.367086759837035
14/08/2018,R2,6,10.435714805503574
14/08/2018,R2,7,18.461894095694504
14/08/2018,R2,8,16.67562444325924
14/08/2018,R2,9,28.63820948336718
14/08/2018,R2,10,21.8746944756356
14/08/2018,R2,11,31.27383447652165
14/08/2018,R2,12,26.890579729082198
14/08/2018,R2,13,26.62947674548594
14/08/2018,R2,14,26.709459579681177
14/08/2018,R2,15,29.194393710147533
14/08/2018,R2,16,28.748050515173162
14/08/2018,R2,17,29.24541783079723
14/08/2018,R2,18,29.220437788073934
14/08/2018,R3,1,14.055070910202481
14/08/2018,R3,2,14.81462821663767
14/08/2018,R3,3,19.984073606428783
14/08/2018,R3,4,16.31952805085475
14/08/2018,R3,5,18.313586250792397
14/08/2018,R3,6,28.638060814471295
14/08/2018,R3,7,29.174141985265084
14/08/2018,R4,1,21.327930478084475
14/08/2018,R4,2,18.98466433585303
14/08/2018,R4,3,21.64465760881074
14/08/2018,R4,4,16.61639523127124
14/08/2018,R4,5,19.743070694243258
14/08/2018,R4,6,15.122774305535238
14/08/2018,R4,7,23.326244959781377
14/08/2018,R4,8,28.10025747896944
14/08/2018,R4,9,26.491698939095627
14/08/2018,R4,10,32.88445379361336
14/08/2018,R4,11,26.955903476030922
14/08/2018,R4,12,27.429225021882424
14/08/2018,R4,13,26.776292506648904
14/08/2018,R4,14,28.817415817484914
14/08/2018,R4,15,29.242977326220764
14/08/2018,R4,16,29.5298377825129
14/08/2018,R4,17,28.89181695412889
14/08/2018,R4,18,29.32648315503488
14/08/2018,R5,1,29.411054552621703
14/08/2018,R5,2,26.00921479547093
14/08/2018,R5,3,22.31762617077258
14/08/2018,R5,4,29.16625843109613
14/08/2018,R5,5,21.93534195713193
14/08/2018,R5,6,21.612741562603524
14/08/2018,R5,7,24.991508523464386
14/08/2018,R5,8,23.118361906320388
14/08/2018,R5,9,38.227916320201594
14/08/2018,R5,10,25.766009426083862
14/08/2018,R5,11,28.199783102135246
14/08/2018,R5,12,34.209569717878786
14/08/2018,R5,13,36.74159144455694
14/08/2018,R5,14,28.27425522534267
14/08/2018,R5,15,32.4684951467083
14/08/2018,R5,16,24.00606831754208
14/08/2018,R5,17,28.765592078973654
14/08/2018,R5,18,29.04838034971937
14/08/2018,R5,19,29.615128768373978
14/08/2018,R5,20,28.501683496562073
14/08/2018,R5,21,28.442201317456952
14/08/2018,R5,22,29.23383180676884
14/08/2018,R5,23,28.660198031384823
14/08/2018,R6,1,30.020391601216513
14/08/2018,R6,2,20.013709555034772
14/08/2018,R6,3,26.382256595112807
14/08/2018,R6,4,28.075783313133087
14/08/2018,R6,5,30.404646522349395
14/08/2018,R6,6,34.607774878862784
14/08/2018,R6,7,34.34304583434692
14/08/2018,R6,8,29.868409686285958
14/08/2018,R6,9,28.184760464191488
14/08/2018,R6,10,24.08057606193622
14/08/2018,R6,11,24.12444675482498
14/08/2018,R6,12,26.909445034845145
14/08/2018,R6,13,27.198103253923115
14/08/2018,R6,14,27.018332700350594
14/08/2018,R6,15,26.786447669690833
14/08/2018,R6,16,27.079930340773803
14/08/2018,R6,17,27.16693409993288
14/08/2018,R6,18,29.278880848040355
14/08/2018,R6,19,29.124136352425406
14/08/2018,R6,20,29.30904359651669
14/08/2018,R6,21,29.457635767178907
14/08/2018,R6,22,28.586644262988987
14/08/2018,R7,1,34.191693652657726
14/08/2018,R7,2,36.672485109704105
14/08/2018,R7,3,29.716228802041996
14/08/2018,R7,4,29.159882051088402
14/08/2018,R7,5,38.12898991884599
14/08/2018,R7,6,21.46892677051566
14/08/2018,R7,7,33.62771550655365
14/08/2018,R7,8,24.254191882689327
14/08/2018,R7,9,40.8950898096955
14/08/2018,R7,10,38.524992470432984
14/08/2018,R7,11,27.8534090619327
14/08/2018,R7,12,27.77649193070369
14/08/2018,R7,13,36.93047214734824
14/08/2018,R7,14,25.89476276328387
14/08/2018,R7,15,26.368845636899863
14/08/2018,R7,16,26.617658003399253
14/08/2018,R7,17,27.020410303589394
14/08/2018,R7,18,26.910015940029158
14/08/2018,R7,19,26.471304515785235
14/08/2018,R7,20,27.237625520257506
14/08/2018,R7,21,29.167873839847722
14/08/2018,R7,22,28.687993995058733
14/08/2018,R7,23,28.954217428809983
14/08/2018,R7,24,29.214953139862565
14/08/2018,R8,1,19.877656158907694
14/08/2018,R8,2,16.52847199990384
14/08/2018,R8,3,13.459371650153763
14/08/2018,R8,4,20.09232380643694
14/08/2018,R8,5,20.032356095257885
14/08/2018,R8,6,14.846289425740018
14/08/2018,R8,7,11.897366733787017
14/08/2018,R8,8,18.536409737127016
14/08/2018,R8,9,17.695842683542963
14/08/2018,R8,10,18.986902236054824
14/08/2018,R8,11,17.34618790100857
14/08/2018,R8,12,29.32446497456142
14/08/2018,R9,1,26.74498145350423
14/08/2018,R9,2,38.27127658016111
14/08/2018,R9,3,27.164741989768864
14/08/2018,R9,4,19.566415746742592
14/08/2018,R9,5,25.836812879342506
14/08/2018,R9,6,26.744356338831903
14/08/2018,R9,7,33.08596281484994
14/08/2018,R9,8,25.876825170975067
14/08/2018,R9,9,27.185590626259522
14/08/2018,R9,10,28.66283074108093
14/08/2018,R9,11,28.841766072435334
14/08/2018,R9,12,28.942003526920328
14/08/2018,R9,13,29.1859019244994
14/08/2018,R9,14,28.67673816776314
14/08/2018,R9,15,28.822251825430826
14/08/2018,R10,1,19.25777148919117
14/08/2018,R10,2,19.379202354719762
14/08/2018,R10,3,16.377661986440884
14/08/2018,R10,4,33.21002367196149
14/08/2018,R10,5,30.79860051365532
14/08/2018,R10,6,36.30724959412606
14/08/2018,R10,7,29.773622883562574
14/08/2018,R10,8,33.7277921172607
14/08/2018,R10,9,33.49136094018818
14/08/2018,R10,10,20.93788372882905
14/08/2018,R10,11,24.728781533851606
14/08/2018,R10,12,26.977655955523403
14/08/2018,R10,13,33.84950304203236
14/08/2018,R10,14,29.08258873304768
14/08/2018,R10,15,26.760791717808832
14/08/2018,R10,16,29.39265318557621
14/08/2018,R10,17,28.982169758896273
14/08/2018,R10,18,28.904333678406218
14/08/2018,R11,1,16.862145934145342
14/08/2018,R11,2,16.228535365915967
14/08/2018,R11,3,14.987978511945954
14/08/2018,R11,4,18.669414306144713
14/08/2018,R11,5,19.10439955358759
14/08/2018,R11,6,18.338437304125293
14/08/2018,R11,7,16.130645527649378
14/08/2018,R11,8,29.269086753094903
14/08/2018,R11,9,29.022666632243997
14/08/2018,R12,1,20.012143039352903
14/08/2018,R12,2,15.55819727569244
14/08/2018,R12,3,26.064407187358036
14/08/2018,R12,4,15.161888761585365
14/08/2018,R12,5,11.303293746542334
14/08/2018,R12,6,10.772392493342617
14/08/2018,R12,7,14.532482866974531
14/08/2018,R12,8,15.296669741105058
14/08/2018,R12,9,14.082227592772538
14/08/2018,R12,10,11.563187647418573
14/08/2018,R12,11,13.191205847732837
14/08/2018,R12,12,17.60655238885278
14/08/2018,R12,13,17.285521385297887
14/08/2018,R12,14,27.25981676169405
14/08/2018,R12,15,26.233778226209125
14/08/2018,R12,16,27.157389668459384
14/08/2018,R12,17,26.947547124307413
14/08/2018,R12,18,26.780875129182036
14/08/2018,R12,19,28.975396784585552
14/08/2018,R12,20,28.68637987823168
14/08/2018,R13,1,25.587156813173873
14/08/2018,R13,2,15.061931859758163
14/08/2018,R13,3,19.775815077677418
14/08/2018,R13,4,15.833637956045592
14/08/2018,R13,5,17.029023991114293
14/08/2018,R13,6,20.232963712527418
14/08/2018,R13,7,20.76963748382466
14/08/2018,R13,8,22.83682628267413
14/08/2018,R13,9,27.089432076566986
14/08/2018,R13,10,28.878507192710117
14/08/2018,R13,11,29.14641113139758
14/08/2018,R13,12,28.620070930301942
14/08/2018,R14,1,19.703638968521975
14/08/2018,R14,2,19.129571417489398
14/08/2018,R14,3,17.220328960979526
14/08/2018,R14,4,10.589435858293726
14/08/2018,R14,5,32.80490268094565
14/08/2018,R14,6,27.836894200412143
14/08/2018,R14,7,27.13437774775264
14/08/2018,R14,8,27.10618967141362
14/08/2018,R14,9,26.98167128729944
14/08/2018,R14,10,26.877138140336967
14/08/2018,R14,11,27.230302327392568
14/08/2018,R14,12,26.895065606551146
14/08/2018,R14,13,28.941900951888176
14/08/2018,R15,1,30.03248655976801
14/08/2018,R15,2,13.195909752810634
14/08/2018,R15,3,17.278910997015263
14/08/2018,R15,4,14.133879172304487
14/08/2018,R15,5,21.48070219527715
14/08/2018,R15,6,17.293410075683443
14/08/2018,R15,7,24.957989471854567
14/08/2018,R15,8,12.788402238627457
14/08/2018,R15,9,13.755115046493165
14/08/2018,R15,10,18.275154249646768
14/08/2018,R15,11,20.337712008090552
14/08/2018,R15,12,17.87226046101886
14/08/2018,R15,13,13.884970657859402
14/08/2018,R15,14,18.116634449911196
14/08/2018,R15,15,13.429456278998186
14/08/2018,R15,16,29.062595263316634
14/08/2018,R15,17,28.896539398786235
14/08/2018,R16,1,23.804494391475064
14/08/2018,R16,2,18.282065264157943
14/08/2018,R16,3,23.91526328029017
14/08/2018,R16,4,16.282266461917736
14/08/2018,R16,5,15.804125407066904
14/08/2018,R16,6,12.135558707865215
14/08/2018,R16,7,12.657939815973005
14/08/2018,R16,8,18.209442852620676
14/08/2018,R16,9,16.801321720541463
14/08/2018,R16,10,29.322799370600404
14/08/2018,R17,1,32.30968763012392
14/08/2018,R17,2,33.995961688878275
14/08/2018,R17,3,38.6233437350798
14/08/2018,R17,4,42.49139680314436
14/08/2018,R17,5,29.48599551745489
14/08/2018,R17,6,24.339142461126723
14/08/2018,R17,7,40.079745140633634
14/08/2018,R17,8,30.290672300291646
14/08/2018,R17,9,35.639390571592465
14/08/2018,R17,10,22.593006027135807
14/08/2018,R17,11,31.516485787699423
14/08/2018,R17,12,30.15209872377478
14/08/2018,R17,13,32.310016730030185
14/08/2018,R17,14,35.16182768248548
14/08/2018,R17,15,24.257353896499232
14/08/2018,R17,16,28.638656525215836
14/08/2018,R17,17,32.36764976135794
14/08/2018,R17,18,27.380701632590508
14/08/2018,R17,19,26.688777437457684
14/08/2018,R17,20,28.835751767382472
14/08/2018,R17,21,28.971190735004566
14/08/2018,R18,1,11.97252958883208
14/08/2018,R18,2,13.678588084609665
14/08/2018,R18,3,22.7886748419808
14/08/2018,R18,4,15.098263473604106
14/08/2018,R18,5,13.634420209575254
14/08/2018,R18,6,25.003899589823234
14/08/2018,R18,7,23.915833274132392
14/08/2018,R18,8,27.06886105779754
14/08/2018,R18,9,26.940749190161114
14/08/2018,R18,10,27.06947736353014
14/08/2018,R18,11,27.193507093312856
14/08/2018,R18,12,28.76265930103571
14/08/2018,R18,13,28.775430901229775
14/08/2018,R19,1,37.434949065808844
14/08/2018,R19,2,32.2440686555287
14/08/2018,R19,3,17.73766496959122
14/08/2018,R19,4,27.809236395294253
14/08/2018,R19,5,27.2629973079935
14/08/2018,R19,6,27.454357143022865
14/08/2018,R19,7,28.32031137720926
14/08/2018,R19,8,36.596197205100914
14/08/2018,R19,9,24.74073485785686
14/08/2018,R19,10,30.454573755489662
14/08/2018,R19,11,22.010740301855183
14/08/2018,R19,12,26.054752277522113
14/08/2018,R19,13,26.8488539882973
14/08/2018,R19,14,27.03425366648695
14/08/2018,R19,15,26.707685550950625
14/08/2018,R19,16,28.866813742121057
14/08/2018,R19,17,29.214384197763287
14/08/2018,R20,1,14.383505674659435
14/08/2018,R20,2,16.365318189828177
14/08/2018,R20,3,14.606286294390957
14/08/2018,R20,4,10.243931666845276
14/08/2018,R20,5,26.283629334017554
14/08/2018,R20,6,14.96635946726861
14/08/2018,R20,7,18.444674620391552
14/08/2018,R20,8,18.068815535490405
14/08/2018,R20,9,9.715950731812349
14/08/2018,R20,10,14.177953857077712
14/08/2018,R20,11,16.843855172410382
14/08/2018,R20,12,17.316052751509012
14/08/2018,R20,13,19.24887787138886
14/08/2018,R20,14,13.732689138711375
14/08/2018,R20,15,16.431053101225796
14/08/2018,R20,16,28.970070760468758
