Date,Rhizome,Internode number,Internode length
02/03/2000,R3,1,10.0
02/03/2000,R3,2,15.0
02/03/2000,R3,3,10.0
02/03/2000,R3,4,10.0
02/03/2000,R3,5,13.377649490207723
02/03/2000,R3,6,5.980121565365501
02/03/2000,R3,7,14.32713201897595
02/03/2000,R3,8,23.973336683208615
02/03/2000,R3,9,8.65003733374373
02/03/2000,R3,10,15.46911389499049
02/03/2000,R3,11,13.936936792230666
02/03/2000,R3,12,15.242629603236598
02/03/2000,R3,13,9.19440264296127
02/03/2000,R3,14,20.470044837060748
02/03/2000,R3,15,5.897558857187588
02/03/2000,R3,16,9.123118907214193
02/03/2000,R3,17,11.867122960063643
02/03/2000,R3,18,6.371275650451006
02/03/2000,R3,19,10.024263182488585
02/03/2000,R3,20,13.495941010504268
02/03/2000,R3,21,19.77667159639525
02/03/2000,R3,22,10.011984738066563
02/03/2000,R3,23,17.59755992036913
02/03/2000,R3,24,23.291405698293694
02/03/2000,R4,1,17.0
02/03/2000,R4,2,15.0
02/03/2000,R4,3,15.0
02/03/2000,R4,4,13.0
02/03/2000,R4,5,7.0
02/03/2000,R4,6,14.0
02/03/2000,R4,7,7.313404689744198
02/03/2000,R4,8,10.807079309625058
02/03/2000,R4,9,10.250460371162575
02/03/2000,R4,10,8.658685112520816
02/03/2000,R4,11,7.509113984472111
02/03/2000,R4,12,4.643526357526535
02/03/2000,R4,13,15.530915916528446
02/03/2000,R4,14,16.32563596253048
02/03/2000,R4,15,19.5425238767978
02/03/2000,R4,16,12.257975555155225
02/03/2000,R4,17,11.875158567859742
02/03/2000,R4,18,16.305201690754373
02/03/2000,R5,1,13.0
02/03/2000,R5,2,20.0
02/03/2000,R5,3,20.0
02/03/2000,R5,4,15.0
02/03/2000,R5,5,15.0
02/03/2000,R5,6,15.0
02/03/2000,R5,7,15.0
02/03/2000,R5,8,10.0
02/03/2000,R5,9,8.0
02/03/2000,R5,10,13.690766262202606
02/03/2000,R5,11,23.175590949139778
02/03/2000,R5,12,3.3976472099355775
02/03/2000,R5,13,7.0422155494296845
02/03/2000,R5,14,14.978639090182565
02/03/2000,R5,15,13.155853167111907
02/03/2000,R5,16,5.837804315212142
02/03/2000,R5,17,8.774182981785716
02/03/2000,R5,18,13.004577616030314
02/03/2000,R5,19,11.629090916875139
02/03/2000,R5,20,4.094979432300775
02/03/2000,R5,21,5.950315458526953
02/03/2000,R5,22,9.377734512098758
02/03/2000,R6,1,5.0
02/03/2000,R6,2,5.0
02/03/2000,R6,3,7.0
02/03/2000,R6,4,5.0
02/03/2000,R6,5,5.0
02/03/2000,R6,6,10.0
02/03/2000,R6,7,7.0
02/03/2000,R6,8,5.0
02/03/2000,R6,9,11.884656123553162
02/03/2000,R6,10,8.655298134973778
02/03/2000,R6,11,7.317835753519076
02/03/2000,R6,12,11.59283950070576
02/03/2000,R6,13,17.69685997217242
02/03/2000,R6,14,20.25290751910737
02/03/2000,R6,15,10.451781385874979
02/03/2000,R6,16,24.5913583167853
02/03/2000,R6,17,10.98208409955869
02/03/2000,R7,1,20.0
02/03/2000,R7,2,20.0
02/03/2000,R7,3,20.0
02/03/2000,R7,4,21.0
02/03/2000,R7,5,25.0
02/03/2000,R7,6,24.0
02/03/2000,R7,7,11.300924182953688
02/03/2000,R7,8,6.686711273168751
02/03/2000,R7,9,17.575176883897754
02/03/2000,R7,10,16.95696130214643
02/03/2000,R7,11,12.979899522403489
02/03/2000,R7,12,23.386639055673033
02/03/2000,R7,13,12.616975478131097
02/03/2000,R7,14,10.384541681068495
02/03/2000,R7,15,6.908270146547095
02/03/2000,R7,16,9.061609949769371
02/03/2000,R7,17,7.271997874510059
02/03/2000,R7,18,11.990673395854497
02/03/2000,R7,19,10.394266706481705
02/03/2000,R7,20,12.707239171702625
02/03/2000,R7,21,7.7083783778789625
02/03/2000,R7,22,16.658818819846132
02/03/2000,R7,23,5.937542766085376
02/03/2000,R7,24,10.688116211690856
02/03/2000,R8,1,28.0
02/03/2000,R8,2,40.0
02/03/2000,R8,3,30.0
02/03/2000,R8,4,30.0
02/03/2000,R8,5,29.0
02/03/2000,R8,6,28.0
02/03/2000,R8,7,21.0
02/03/2000,R8,8,29.0
02/03/2000,R8,9,28.0
02/03/2000,R8,10,2.179938666922269
02/03/2000,R8,11,6.205460196647737
02/03/2000,R8,12,11.957396196151922
02/03/2000,R8,13,14.688799150096312
02/03/2000,R8,14,6.841023167841228
02/03/2000,R8,15,16.197850674173935
02/03/2000,R8,16,8.013166990797256
02/03/2000,R8,17,4.943965473069008
02/03/2000,R8,18,17.152836609044073
02/03/2000,R8,19,8.854537167360206
02/03/2000,R8,20,11.526757589848517
02/03/2000,R8,21,14.596508386174209
02/03/2000,R8,22,13.456930537693562
02/03/2000,R9,1,14.0
02/03/2000,R9,2,10.0
02/03/2000,R9,3,7.0
02/03/2000,R9,4,10.0
02/03/2000,R9,5,10.0
02/03/2000,R9,6,10.0
02/03/2000,R9,7,10.0
02/03/2000,R9,8,7.0
02/03/2000,R9,9,9.721931403201811
02/03/2000,R9,10,6.022123728389813
02/03/2000,R9,11,8.458651795222314
02/03/2000,R9,12,6.816443562927928
02/03/2000,R9,13,8.10349798675956
02/03/2000,R9,14,22.7814723271813
02/03/2000,R9,15,17.980986443256707
02/03/2000,R9,16,19.542798447096448
02/03/2000,R9,17,8.0980291680669
02/03/2000,R9,18,20.208296655440915
02/03/2000,R9,19,4.3588566566663385
02/03/2000,R9,20,11.193858224489428
02/03/2000,R9,21,13.158939783077116
02/03/2000,R10,1,7.0
02/03/2000,R10,2,8.0
02/03/2000,R10,3,7.0
02/03/2000,R10,4,10.687292568015886
02/03/2000,R10,5,8.012314281012316
02/03/2000,R10,6,13.072643832273833
02/03/2000,R10,7,8.09364332750277
02/03/2000,R10,8,6.950308901536409
02/03/2000,R10,9,22.17567536293006
02/03/2000,R10,10,17.283632958800702
02/03/2000,R10,11,17.564162388262265
02/03/2000,R10,12,21.77499457851233
02/03/2000,R10,13,15.181562556015612
02/03/2000,R10,14,30.268940751469742
02/03/2000,R10,15,10.314685106133677
02/03/2000,R10,16,13.699054584651188
02/03/2000,R10,17,11.306457513728272
02/03/2000,R10,18,8.064125615558005
02/03/2000,R10,19,8.123730407762569
02/03/2000,R10,20,18.252292165514664
02/03/2000,R11,1,10.561871447852184
02/03/2000,R11,2,6.087485363810774
02/03/2000,R11,3,9.264672112687283
02/03/2000,R11,4,2.946611406710988
02/03/2000,R11,5,6.47209070333743
02/03/2000,R11,6,5.636384320355778
02/03/2000,R11,7,8.491000652368045
02/03/2000,R11,8,20.833379974655617
02/03/2000,R11,9,3.841029773856535
02/03/2000,R11,10,5.503142041953142
02/03/2000,R11,11,18.22494446377259
02/03/2000,R11,12,5.276437205779018
02/03/2000,R11,13,5.912434392734908
02/03/2000,R12,1,5.051821573919655
02/03/2000,R12,2,5.5676163450375435
02/03/2000,R12,3,6.376887801463871
02/03/2000,R12,4,12.540395585727461
02/03/2000,R12,5,15.879447330555148
02/03/2000,R12,6,14.210829099336852
02/03/2000,R12,7,5.9069270756709065
02/03/2000,R12,8,7.23653054054828
02/03/2000,R12,9,16.22457033649539
02/03/2000,R12,10,15.305785096126387
02/03/2000,R12,11,22.689307142705395
02/03/2000,R12,12,11.822091475187662
02/03/2000,R12,13,23.439344610818335
02/03/2000,R12,14,19.664878485009783
02/03/2000,R12,15,8.359505568776042
02/03/2000,R12,16,15.852037972972022
02/03/2000,R12,17,20.532853684048874
02/03/2000,R12,18,11.773545754430614
02/03/2000,R12,19,17.285304208259653
02/03/2000,R13,1,11.445718675707795
02/03/2000,R13,2,9.165920377760866
02/03/2000,R13,3,5.9947777072923385
02/03/2000,R13,4,5.29462556042927
02/03/2000,R13,5,5.928355058098997
02/03/2000,R13,6,9.733178929926817
02/03/2000,R13,7,13.060439492724301
02/03/2000,R13,8,4.553960592360118
02/03/2000,R13,9,10.888448226918507
02/03/2000,R13,10,15.072348183827872
02/03/2000,R13,11,13.538063861229583
02/03/2000,R13,12,13.480688040031193
02/03/2000,R13,13,10.455337706178426
02/03/2000,R13,14,8.5457432244452
02/03/2000,R13,15,20.72436603354815
02/03/2000,R14,1,5.443079469456984
02/03/2000,R14,2,9.861508070418171
02/03/2000,R14,3,7.4330366201249625
02/03/2000,R14,4,7.137937735412089
02/03/2000,R14,5,3.098717013233526
02/03/2000,R14,6,5.191555450383518
02/03/2000,R14,7,8.031022654246852
02/03/2000,R14,8,10.17436430983616
02/03/2000,R14,9,11.576658758731853
02/03/2000,R14,10,4.836522039008772
02/03/2000,R14,11,16.243541278123224
02/03/2000,R14,12,13.475269732784712
02/03/2000,R14,13,5.663386459708923
02/03/2000,R14,14,22.015143191509978
02/03/2000,R14,15,21.177059842541773
02/03/2000,R14,16,4.866140599488695
02/03/2000,R15,1,10.651883412133616
02/03/2000,R15,2,10.653648126773009
02/03/2000,R15,3,8.360955201927498
02/03/2000,R15,4,7.357104799677105
02/03/2000,R15,5,8.729398337584609
02/03/2000,R15,6,13.95225536614534
02/03/2000,R15,7,8.716514631169948
02/03/2000,R15,8,5.103226930095002
02/03/2000,R16,1,10.467063349179243
02/03/2000,R16,2,6.720776605188383
02/03/2000,R16,3,4.577521488362339
02/03/2000,R16,4,7.501611499545201
02/03/2000,R16,5,5.049159424304544
02/03/2000,R16,6,9.287811089723784
02/03/2000,R16,7,8.61460192111659
02/03/2000,R16,8,7.219662577938175
02/03/2000,R16,9,9.49085042480088
02/03/2000,R16,10,6.287831199889578
02/03/2000,R16,11,15.532602099597169
02/03/2000,R16,12,10.733394654578783
02/03/2000,R16,13,9.72638880113794
02/03/2000,R16,14,8.919889823839116
02/03/2000,R17,1,9.08619442504784
02/03/2000,R17,2,6.013362412481032
02/03/2000,R17,3,3.322688800468868
02/03/2000,R17,4,14.975038925416923
02/03/2000,R17,5,6.637687714127793
02/03/2000,R17,6,9.243052175247634
02/03/2000,R17,7,6.465971241747855
02/03/2000,R17,8,4.500855136302933
02/03/2000,R17,9,5.327903365563843
02/03/2000,R17,10,18.813388215021437
02/03/2000,R17,11,20.666444161191418
02/03/2000,R17,12,11.753357408854775
16/03/2000,R1,1,32.0
16/03/2000,R1,2,24.0
16/03/2000,R1,3,20.0
16/03/2000,R1,4,20.0
16/03/2000,R1,5,28.0
16/03/2000,R1,6,27.0
16/03/2000,R1,7,27.0
16/03/2000,R1,8,29.0
16/03/2000,R1,9,29.0
16/03/2000,R1,10,31.0
16/03/2000,R1,11,6.212855290027007
16/03/2000,R1,12,16.680499931221217
16/03/2000,R1,13,17.32575896294692
16/03/2000,R1,14,16.119993977888186
16/03/2000,R1,15,11.856276978834897
16/03/2000,R1,16,13.876143364013883
16/03/2000,R1,17,10.441218345320298
16/03/2000,R1,18,8.002492362337186
16/03/2000,R1,19,7.635058845776267
16/03/2000,R1,20,12.914572400769334
16/03/2000,R1,21,10.640784087489175
16/03/2000,R1,22,10.299849592014702
16/03/2000,R1,23,11.345418733357473
16/03/2000,R1,24,12.140122901102574
16/03/2000,R1,25,7.375183139677917
16/03/2000,R2,1,10.314454368647603
16/03/2000,R2,2,9.343794364642335
16/03/2000,R2,3,7.323315310250345
16/03/2000,R2,4,10.258349277567104
16/03/2000,R2,5,8.731755828952856
16/03/2000,R2,6,8.562131414685217
16/03/2000,R2,7,10.460670268501124
16/03/2000,R2,8,7.677316304617553
16/03/2000,R2,9,9.763738665547267
16/03/2000,R2,10,13.208649680952572
16/03/2000,R2,11,25.25905618533718
16/03/2000,R2,12,7.796961916383374
16/03/2000,R2,13,14.244863498866634
16/03/2000,R2,14,8.760320062708331
16/03/2000,R2,15,11.936241936164931
16/03/2000,R2,16,21.80636602668166
16/03/2000,R2,17,17.717165116781924
16/03/2000,R2,18,13.778547887098886
16/03/2000,R2,19,3.042583219528554
16/03/2000,R2,20,14.435229214865386
16/03/2000,R3,1,5.980121565365501
16/03/2000,R3,2,14.32713201897595
16/03/2000,R3,3,23.973336683208615
16/03/2000,R3,4,8.65003733374373
16/03/2000,R3,5,15.46911389499049
16/03/2000,R3,6,13.936936792230666
16/03/2000,R3,7,15.242629603236598
16/03/2000,R3,8,9.19440264296127
16/03/2000,R3,9,20.470044837060748
16/03/2000,R3,10,5.897558857187588
16/03/2000,R3,11,9.123118907214193
16/03/2000,R3,12,11.867122960063643
16/03/2000,R3,13,6.371275650451006
16/03/2000,R3,14,10.024263182488585
16/03/2000,R3,15,13.495941010504268
16/03/2000,R3,16,19.77667159639525
16/03/2000,R3,17,10.011984738066563
16/03/2000,R3,18,17.59755992036913
16/03/2000,R3,19,23.291405698293694
16/03/2000,R3,20,12.461618670977025
16/03/2000,R3,21,18.394437237681966
16/03/2000,R3,22,11.20251436377998
16/03/2000,R3,23,11.595664657116064
16/03/2000,R3,24,17.79073666536742
16/03/2000,R4,1,17.0
16/03/2000,R4,2,15.0
16/03/2000,R4,3,15.0
16/03/2000,R4,4,13.0
16/03/2000,R4,5,7.0
16/03/2000,R4,6,14.0
16/03/2000,R4,7,7.313404689744198
16/03/2000,R4,8,10.807079309625058
16/03/2000,R4,9,10.250460371162575
16/03/2000,R4,10,8.658685112520816
16/03/2000,R4,11,7.509113984472111
16/03/2000,R4,12,4.643526357526535
16/03/2000,R4,13,15.530915916528446
16/03/2000,R4,14,16.32563596253048
16/03/2000,R4,15,19.5425238767978
16/03/2000,R4,16,12.257975555155225
16/03/2000,R4,17,11.875158567859742
16/03/2000,R4,18,16.305201690754373
16/03/2000,R5,1,20.0
16/03/2000,R5,2,15.0
16/03/2000,R5,3,15.0
16/03/2000,R5,4,15.0
16/03/2000,R5,5,15.0
16/03/2000,R5,6,10.0
16/03/2000,R5,7,8.0
16/03/2000,R5,8,13.690766262202606
16/03/2000,R5,9,23.175590949139778
16/03/2000,R5,10,3.3976472099355775
16/03/2000,R5,11,7.0422155494296845
16/03/2000,R5,12,14.978639090182565
16/03/2000,R5,13,13.155853167111907
16/03/2000,R5,14,5.837804315212142
16/03/2000,R5,15,8.774182981785716
16/03/2000,R5,16,13.004577616030314
16/03/2000,R5,17,11.629090916875139
16/03/2000,R5,18,4.094979432300775
16/03/2000,R5,19,5.950315458526953
16/03/2000,R5,20,9.377734512098758
16/03/2000,R5,21,22.445592137075867
16/03/2000,R5,22,16.59461715451703
16/03/2000,R6,1,5.0
16/03/2000,R6,2,5.0
16/03/2000,R6,3,10.0
16/03/2000,R6,4,7.0
16/03/2000,R6,5,5.0
16/03/2000,R6,6,11.884656123553162
16/03/2000,R6,7,8.655298134973778
16/03/2000,R6,8,7.317835753519076
16/03/2000,R6,9,11.59283950070576
16/03/2000,R6,10,17.69685997217242
16/03/2000,R6,11,20.25290751910737
16/03/2000,R6,12,10.451781385874979
16/03/2000,R6,13,24.5913583167853
16/03/2000,R6,14,10.98208409955869
16/03/2000,R6,15,10.989976774471923
16/03/2000,R6,16,4.969454985204639
16/03/2000,R6,17,14.30190691106622
16/03/2000,R6,18,20.45170207476183
16/03/2000,R6,19,12.301294239841544
16/03/2000,R7,1,20.0
16/03/2000,R7,2,20.0
16/03/2000,R7,3,20.0
16/03/2000,R7,4,21.0
16/03/2000,R7,5,25.0
16/03/2000,R7,6,24.0
16/03/2000,R7,7,11.300924182953688
16/03/2000,R7,8,6.686711273168751
16/03/2000,R7,9,17.575176883897754
16/03/2000,R7,10,16.95696130214643
16/03/2000,R7,11,12.979899522403489
16/03/2000,R7,12,23.386639055673033
16/03/2000,R7,13,12.616975478131097
16/03/2000,R7,14,10.384541681068495
16/03/2000,R7,15,6.908270146547095
16/03/2000,R7,16,9.061609949769371
16/03/2000,R7,17,7.271997874510059
16/03/2000,R7,18,11.990673395854497
16/03/2000,R7,19,10.394266706481705
16/03/2000,R7,20,12.707239171702625
16/03/2000,R7,21,7.7083783778789625
16/03/2000,R7,22,16.658818819846132
16/03/2000,R7,23,5.937542766085376
16/03/2000,R7,24,10.688116211690856
16/03/2000,R7,25,10.477607414004764
16/03/2000,R8,1,21.0
16/03/2000,R8,2,29.0
16/03/2000,R8,3,28.0
16/03/2000,R8,4,2.179938666922269
16/03/2000,R8,5,6.205460196647737
16/03/2000,R8,6,11.957396196151922
16/03/2000,R8,7,14.688799150096312
16/03/2000,R8,8,6.841023167841228
16/03/2000,R8,9,16.197850674173935
16/03/2000,R8,10,8.013166990797256
16/03/2000,R8,11,4.943965473069008
16/03/2000,R8,12,17.152836609044073
16/03/2000,R8,13,8.854537167360206
16/03/2000,R8,14,11.526757589848517
16/03/2000,R8,15,14.596508386174209
16/03/2000,R8,16,13.456930537693562
16/03/2000,R8,17,15.011783877579964
16/03/2000,R8,18,9.829246625486602
16/03/2000,R8,19,16.169821804845338
16/03/2000,R8,20,8.581978786462521
16/03/2000,R8,21,7.3374643271591244
16/03/2000,R8,22,3.5407212612264765
16/03/2000,R9,1,10.0
16/03/2000,R9,2,10.0
16/03/2000,R9,3,10.0
16/03/2000,R9,4,10.0
16/03/2000,R9,5,7.0
16/03/2000,R9,6,9.721931403201811
16/03/2000,R9,7,6.022123728389813
16/03/2000,R9,8,8.458651795222314
16/03/2000,R9,9,6.816443562927928
16/03/2000,R9,10,8.10349798675956
16/03/2000,R9,11,22.7814723271813
16/03/2000,R9,12,17.980986443256707
16/03/2000,R9,13,19.542798447096448
16/03/2000,R9,14,8.0980291680669
16/03/2000,R9,15,20.208296655440915
16/03/2000,R9,16,4.3588566566663385
16/03/2000,R9,17,11.193858224489428
16/03/2000,R9,18,13.158939783077116
16/03/2000,R9,19,21.398321338508087
16/03/2000,R9,20,24.17572597053127
16/03/2000,R9,21,6.5996789249003776
16/03/2000,R9,22,16.74329234738046
16/03/2000,R10,1,13.072643832273833
16/03/2000,R10,2,8.09364332750277
16/03/2000,R10,3,6.950308901536409
16/03/2000,R10,4,22.17567536293006
16/03/2000,R10,5,17.283632958800702
16/03/2000,R10,6,17.564162388262265
16/03/2000,R10,7,21.77499457851233
16/03/2000,R10,8,15.181562556015612
16/03/2000,R10,9,30.268940751469742
16/03/2000,R10,10,10.314685106133677
16/03/2000,R10,11,13.699054584651188
16/03/2000,R10,12,11.306457513728272
16/03/2000,R10,13,8.064125615558005
16/03/2000,R10,14,8.123730407762569
16/03/2000,R10,15,18.252292165514664
16/03/2000,R10,16,20.882759063289697
16/03/2000,R10,17,13.007475696642892
16/03/2000,R10,18,20.764529817081453
16/03/2000,R10,19,10.520152062717528
16/03/2000,R10,20,15.33280979217243
16/03/2000,R10,21,12.36307598765463
16/03/2000,R11,1,9.264672112687283
16/03/2000,R11,2,2.946611406710988
16/03/2000,R11,3,6.47209070333743
16/03/2000,R11,4,5.636384320355778
16/03/2000,R11,5,8.491000652368045
16/03/2000,R11,6,20.833379974655617
16/03/2000,R11,7,3.841029773856535
16/03/2000,R11,8,5.503142041953142
16/03/2000,R11,9,18.22494446377259
16/03/2000,R11,10,5.276437205779018
16/03/2000,R11,11,5.912434392734908
16/03/2000,R11,12,11.10827152165009
16/03/2000,R11,13,19.93341678829991
16/03/2000,R11,14,6.923058307321308
16/03/2000,R11,15,21.869761985510085
16/03/2000,R12,1,5.5676163450375435
16/03/2000,R12,2,6.376887801463871
16/03/2000,R12,3,12.540395585727461
16/03/2000,R12,4,15.879447330555148
16/03/2000,R12,5,14.210829099336852
16/03/2000,R12,6,5.9069270756709065
16/03/2000,R12,7,7.23653054054828
16/03/2000,R12,8,16.22457033649539
16/03/2000,R12,9,15.305785096126387
16/03/2000,R12,10,22.689307142705395
16/03/2000,R12,11,11.822091475187662
16/03/2000,R12,12,23.439344610818335
16/03/2000,R12,13,19.664878485009783
16/03/2000,R12,14,8.359505568776042
16/03/2000,R12,15,15.852037972972022
16/03/2000,R12,16,20.532853684048874
16/03/2000,R12,17,11.773545754430614
16/03/2000,R12,18,17.285304208259653
16/03/2000,R12,19,14.472751684002583
16/03/2000,R13,1,5.9947777072923385
16/03/2000,R13,2,5.29462556042927
16/03/2000,R13,3,5.928355058098997
16/03/2000,R13,4,9.733178929926817
16/03/2000,R13,5,13.060439492724301
16/03/2000,R13,6,4.553960592360118
16/03/2000,R13,7,10.888448226918507
16/03/2000,R13,8,15.072348183827872
16/03/2000,R13,9,13.538063861229583
16/03/2000,R13,10,13.480688040031193
16/03/2000,R13,11,10.455337706178426
16/03/2000,R13,12,8.5457432244452
16/03/2000,R13,13,20.72436603354815
16/03/2000,R13,14,5.844856092231053
16/03/2000,R13,15,23.277349099144804
16/03/2000,R13,16,8.289675307748695
16/03/2000,R13,17,25.125953815688572
16/03/2000,R14,1,7.137937735412089
16/03/2000,R14,2,3.098717013233526
16/03/2000,R14,3,5.191555450383518
16/03/2000,R14,4,8.031022654246852
16/03/2000,R14,5,10.17436430983616
16/03/2000,R14,6,11.576658758731853
16/03/2000,R14,7,4.836522039008772
16/03/2000,R14,8,16.243541278123224
16/03/2000,R14,9,13.475269732784712
16/03/2000,R14,10,5.663386459708923
16/03/2000,R14,11,22.015143191509978
16/03/2000,R14,12,21.177059842541773
16/03/2000,R14,13,4.866140599488695
16/03/2000,R14,14,17.003257569486184
16/03/2000,R14,15,15.069592732057606
16/03/2000,R14,16,18.82449145136015
16/03/2000,R14,17,13.508220099935569
16/03/2000,R14,18,13.054067411563288
16/03/2000,R14,19,9.513761899039004
16/03/2000,R15,1,10.651883412133616
16/03/2000,R15,2,10.653648126773009
16/03/2000,R15,3,8.360955201927498
16/03/2000,R15,4,7.357104799677105
16/03/2000,R15,5,8.729398337584609
16/03/2000,R15,6,13.95225536614534
16/03/2000,R15,7,8.716514631169948
16/03/2000,R15,8,5.103226930095002
16/03/2000,R15,9,7.894419771488444
16/03/2000,R15,10,11.293548771122975
16/03/2000,R15,11,12.372792892865638
16/03/2000,R16,1,6.720776605188383
16/03/2000,R16,2,4.577521488362339
16/03/2000,R16,3,7.501611499545201
16/03/2000,R16,4,5.049159424304544
16/03/2000,R16,5,9.287811089723784
16/03/2000,R16,6,8.61460192111659
16/03/2000,R16,7,7.219662577938175
16/03/2000,R16,8,9.49085042480088
16/03/2000,R16,9,6.287831199889578
16/03/2000,R16,10,15.532602099597169
16/03/2000,R16,11,10.733394654578783
16/03/2000,R16,12,9.72638880113794
16/03/2000,R16,13,8.919889823839116
16/03/2000,R16,14,21.140183461546375
16/03/2000,R16,15,15.780402467598716
16/03/2000,R16,16,17.229429484965934
16/03/2000,R17,1,9.08619442504784
16/03/2000,R17,2,6.013362412481032
16/03/2000,R17,3,3.322688800468868
16/03/2000,R17,4,14.975038925416923
16/03/2000,R17,5,6.637687714127793
16/03/2000,R17,6,9.243052175247634
16/03/2000,R17,7,6.465971241747855
16/03/2000,R17,8,4.500855136302933
16/03/2000,R17,9,5.327903365563843
16/03/2000,R17,10,18.813388215021437
16/03/2000,R17,11,20.666444161191418
16/03/2000,R17,12,11.753357408854775
16/03/2000,R17,13,9.857696576789873
16/03/2000,R18,1,10.863543220169225
16/03/2000,R18,2,6.977525217730296
16/03/2000,R18,3,4.731025151169035
16/03/2000,R18,4,11.773564623539237
16/03/2000,R18,5,4.224001708688246
16/03/2000,R18,6,3.1455664403478525
16/03/2000,R18,7,4.8159928838910755
16/03/2000,R18,8,10.552779484794552
16/03/2000,R18,9,10.388936696850864
16/03/2000,R18,10,9.734590428762901
16/03/2000,R18,11,8.930679963692192
16/03/2000,R18,12,7.035678094601248
16/03/2000,R18,13,8.095807435230247
16/03/2000,R19,1,4.000382823822634
16/03/2000,R19,2,16.97240632612532
16/03/2000,R19,3,10.518222293831704
16/03/2000,R19,4,8.612039448852403
16/03/2000,R19,5,10.805498594643238
16/03/2000,R19,6,12.811483866288427
16/03/2000,R19,7,6.121046435493624
16/03/2000,R19,8,8.585501832417538
16/03/2000,R19,9,7.100482194005995
16/03/2000,R19,10,4.6006901467168735
16/03/2000,R19,11,6.499255715261544
16/03/2000,R19,12,9.96737036697487
16/03/2000,R19,13,8.512931731671541
16/03/2000,R19,14,15.048488935409194
16/03/2000,R19,15,12.590799928137924
30/03/2000,R1,1,12.15749552599347
30/03/2000,R1,2,6.940036855015098
30/03/2000,R1,3,3.5207867277038725
30/03/2000,R1,4,12.687095042028075
30/03/2000,R1,5,6.920504024858753
30/03/2000,R1,6,19.09756050290194
30/03/2000,R1,7,10.827539332689293
30/03/2000,R1,8,10.929911393235155
30/03/2000,R1,9,11.627814421964155
30/03/2000,R1,10,14.900378396492837
30/03/2000,R2,1,2.946611406710988
30/03/2000,R2,2,6.47209070333743
30/03/2000,R2,3,5.636384320355778
30/03/2000,R2,4,8.491000652368045
30/03/2000,R2,5,20.833379974655617
30/03/2000,R2,6,3.841029773856535
30/03/2000,R2,7,5.503142041953142
30/03/2000,R2,8,18.22494446377259
30/03/2000,R2,9,5.276437205779018
30/03/2000,R2,10,5.912434392734908
30/03/2000,R2,11,11.10827152165009
30/03/2000,R2,12,19.93341678829991
30/03/2000,R2,13,6.923058307321308
30/03/2000,R2,14,21.869761985510085
30/03/2000,R2,15,22.983373732317656
30/03/2000,R3,1,8.691262803393096
30/03/2000,R3,2,12.594728832153514
30/03/2000,R3,3,6.850009676888103
30/03/2000,R3,4,10.386699364463729
30/03/2000,R3,5,6.248556400056699
30/03/2000,R3,6,8.99434850816003
30/03/2000,R3,7,7.397375602219365
30/03/2000,R3,8,9.783904987405018
30/03/2000,R3,9,10.808496429236614
30/03/2000,R3,10,17.278002059113827
30/03/2000,R3,11,15.68896213385311
30/03/2000,R3,12,13.494084330280003
30/03/2000,R4,1,6.720776605188383
30/03/2000,R4,2,4.577521488362339
30/03/2000,R4,3,7.501611499545201
