Date,Rhizome,Internode number,Internode length
02/03/2000,R4,19,10.019395095611635
02/03/2000,R4,20,7.063949893667793
02/03/2000,R5,1,15.0
02/03/2000,R5,2,15.0
02/03/2000,R5,3,15.0
02/03/2000,R5,4,15.0
02/03/2000,R5,5,10.0
02/03/2000,R5,6,8.0
02/03/2000,R5,7,6.703012025248924
02/03/2000,R5,8,10.15459995836084
02/03/2000,R5,9,16.67648830837801
02/03/2000,R5,10,18.698404279323842
02/03/2000,R5,11,9.887468091938908
02/03/2000,R5,12,14.960110824082683
02/03/2000,R5,13,5.486787628944754
02/03/2000,R5,14,11.988923002935659
02/03/2000,R5,15,18.22249234601027
02/03/2000,R5,16,10.004425729774155
02/03/2000,R5,17,14.96443628690883
02/03/2000,R5,18,20.567202180108975
02/03/2000,R5,19,8.536385322208368
02/03/2000,R5,20,6.20605484560198
02/03/2000,R6,1,7.0
02/03/2000,R6,2,5.0
02/03/2000,R6,3,5.0
02/03/2000,R6,4,10.0
02/03/2000,R6,5,7.0
02/03/2000,R6,6,5.0
02/03/2000,R6,7,8.789445231060082
02/03/2000,R6,8,25.24229649852621
02/03/2000,R6,9,6.858593564806494
02/03/2000,R6,10,8.697626924218449
02/03/2000,R6,11,21.015696544709854
02/03/2000,R6,12,19.394763547507303
02/03/2000,R6,13,14.447845074373216
02/03/2000,R6,14,19.67531088844746
02/03/2000,R6,15,11.491587350694743
02/03/2000,R6,16,11.521371312868878
02/03/2000,R6,17,12.235212533518446
02/03/2000,R6,18,24.78925615064511
02/03/2000,R6,19,21.001330213647698
02/03/2000,R6,20,11.955479357877993
02/03/2000,R6,21,12.230705559185612
02/03/2000,R7,1,20.0
02/03/2000,R7,2,21.0
02/03/2000,R7,3,25.0
02/03/2000,R7,4,24.0
02/03/2000,R7,5,11.043738833602132
02/03/2000,R7,6,17.192816877795533
02/03/2000,R7,7,3.2937636563979926
02/03/2000,R7,8,6.51947323361777
02/03/2000,R7,9,17.93281758297772
02/03/2000,R7,10,20.191513997914885
02/03/2000,R7,11,10.930826991046859
02/03/2000,R7,12,11.449652857534817
02/03/2000,R7,13,15.706439226237956
02/03/2000,R7,14,18.9276203533426
02/03/2000,R7,15,8.62399008841845
02/03/2000,R7,16,12.53586198370394
02/03/2000,R7,17,13.72127855151717
02/03/2000,R7,18,7.463684190020864
02/03/2000,R7,19,23.347153005241143
02/03/2000,R8,1,29.0
02/03/2000,R8,2,28.0
02/03/2000,R8,3,21.0
02/03/2000,R8,4,29.0
02/03/2000,R8,5,28.0
02/03/2000,R8,6,11.833646829438015
02/03/2000,R8,7,3.764867446849709
02/03/2000,R8,8,13.890224644826286
02/03/2000,R8,9,9.733222443035697
02/03/2000,R8,10,17.916777292826822
02/03/2000,R8,11,13.356114489532242
02/03/2000,R8,12,17.183977945468914
02/03/2000,R8,13,8.541850782880648
02/03/2000,R8,14,12.291682633694835
02/03/2000,R8,15,7.2939254296631395
02/03/2000,R8,16,11.610687044429268
02/03/2000,R8,17,3.905608694275571
02/03/2000,R8,18,11.215289661540607
02/03/2000,R8,19,27.32512932275758
02/03/2000,R8,20,12.36634976154671
02/03/2000,R8,21,9.112730974105965
02/03/2000,R8,22,21.635376838327286
02/03/2000,R8,23,7.526225263764301
02/03/2000,R8,24,19.15021911152988
02/03/2000,R9,1,17.0
02/03/2000,R9,2,20.0
02/03/2000,R9,3,14.0
02/03/2000,R9,4,10.0
02/03/2000,R9,5,7.0
02/03/2000,R9,6,10.0
02/03/2000,R9,7,10.0
02/03/2000,R9,8,10.0
02/03/2000,R9,9,10.0
02/03/2000,R9,10,7.0
02/03/2000,R9,11,4.113667043763583
02/03/2000,R9,12,12.703704998287238
02/03/2000,R9,13,5.322985755531471
02/03/2000,R9,14,22.376005258086728
02/03/2000,R9,15,5.183687509221589
02/03/2000,R9,16,27.54411624139355
02/03/2000,R9,17,3.3371405865817434
02/03/2000,R9,18,14.323117323330306
02/03/2000,R9,19,14.927217719423053
02/03/2000,R10,1,10.0
02/03/2000,R10,2,10.0
02/03/2000,R10,3,10.0
02/03/2000,R10,4,10.0
02/03/2000,R10,5,7.0
02/03/2000,R10,6,8.0
02/03/2000,R10,7,7.0
02/03/2000,R10,8,15.315630126205267
02/03/2000,R10,9,9.80165742145054
02/03/2000,R10,10,6.325246401969103
02/03/2000,R10,11,10.074490963046554
02/03/2000,R10,12,11.379231243877964
02/03/2000,R10,13,21.677776761579985
02/03/2000,R10,14,10.331580524150173
02/03/2000,R10,15,7.33964626693079
02/03/2000,R10,16,12.465146470294378
02/03/2000,R10,17,21.58551607940824
02/03/2000,R10,18,10.865661064718637
02/03/2000,R10,19,7.141589783409984
02/03/2000,R11,1,6.513879575083809
02/03/2000,R11,2,6.649207256554883
02/03/2000,R11,3,3.940346851285858
02/03/2000,R11,4,7.33472396799501
02/03/2000,R11,5,6.504803735197681
02/03/2000,R11,6,9.53882541030709
02/03/2000,R11,7,11.517242746780504
02/03/2000,R11,8,13.637644671423201
02/03/2000,R11,9,21.72840451370856
02/03/2000,R12,1,4.9379978052462565
02/03/2000,R12,2,8.825019583712962
02/03/2000,R12,3,7.032491953403242
02/03/2000,R12,4,9.089156871334563
02/03/2000,R12,5,9.494374560081617
02/03/2000,R12,6,4.6033264054241405
02/03/2000,R12,7,10.075112501646588
02/03/2000,R12,8,16.166980515995505
02/03/2000,R12,9,7.059883155660565
02/03/2000,R12,10,25.268059606461925
02/03/2000,R12,11,11.492507687941979
02/03/2000,R13,1,5.442743090029103
02/03/2000,R13,2,9.220697245359952
02/03/2000,R13,3,10.76153533369149
02/03/2000,R13,4,6.558245607627242
02/03/2000,R13,5,4.297137457421152
02/03/2000,R13,6,12.202393450883262
02/03/2000,R13,7,16.259284807071452
02/03/2000,R13,8,14.885800195922615
02/03/2000,R13,9,8.28879794739315
02/03/2000,R13,10,10.466099260759615
02/03/2000,R14,1,25.635577079552444
02/03/2000,R14,2,9.299382784192693
02/03/2000,R14,3,3.4680704917828984
02/03/2000,R14,4,7.795958937496026
02/03/2000,R14,5,4.998470153393556
02/03/2000,R14,6,9.658452945648337
02/03/2000,R14,7,17.82866319617094
02/03/2000,R14,8,19.303232570876926
02/03/2000,R14,9,7.076447798917217
02/03/2000,R14,10,7.51318818746332
02/03/2000,R15,1,8.918054698274691
02/03/2000,R15,2,6.815349752134639
02/03/2000,R15,3,6.966960279588638
02/03/2000,R15,4,9.80392670511158
02/03/2000,R15,5,4.2197542599150095
02/03/2000,R15,6,15.604507516259677
02/03/2000,R15,7,10.780476922145708
02/03/2000,R15,8,2.2528205907308605
02/03/2000,R15,9,6.3820613632991146
02/03/2000,R16,1,5.4026100392028376
02/03/2000,R16,2,1.0636715223946795
02/03/2000,R16,3,5.248053854405294
02/03/2000,R16,4,3.311477035015812
02/03/2000,R16,5,8.878333651425496
02/03/2000,R16,6,13.979979230046442
02/03/2000,R16,7,6.834900544560332
02/03/2000,R16,8,6.591362686262982
02/03/2000,R16,9,10.195849143819911
02/03/2000,R16,10,12.440104696843495
02/03/2000,R16,11,22.092258098556453
02/03/2000,R17,1,9.88389104026467
02/03/2000,R17,2,6.923806037130026
02/03/2000,R17,3,3.4128127715255125
02/03/2000,R17,4,6.998390108563708
02/03/2000,R17,5,6.160487604887712
02/03/2000,R17,6,14.098390714944914
02/03/2000,R17,7,7.563000779076135
02/03/2000,R17,8,3.298531578775536
02/03/2000,R18,1,4.461267675325408
02/03/2000,R18,2,4.094206561528899
02/03/2000,R18,3,8.057116851747283
02/03/2000,R18,4,6.242142779435317
02/03/2000,R18,5,6.7426769571951946
02/03/2000,R18,6,3.4629657345496683
02/03/2000,R18,7,4.97209409937069
02/03/2000,R18,8,9.0125785974197
02/03/2000,R18,9,4.448478948082135
02/03/2000,R18,10,8.63465007231623
02/03/2000,R18,11,11.333002412903166
02/03/2000,R18,12,11.833428919981012
02/03/2000,R18,13,17.6218535840656
02/03/2000,R18,14,13.54505644698255
02/03/2000,R18,15,10.457317007402006
02/03/2000,R19,1,9.521045842237355
02/03/2000,R19,2,8.338130355789499
02/03/2000,R19,3,4.059197227072118
02/03/2000,R19,4,10.555413726488892
02/03/2000,R19,5,5.665001397957249
02/03/2000,R19,6,4.089811187929885
02/03/2000,R19,7,5.0562411336719535
02/03/2000,R19,8,11.09478096691667
02/03/2000,R19,9,19.779597172084898
02/03/2000,R19,10,4.122198875799616
02/03/2000,R19,11,2.4330534315641943
16/03/2000,R1,1,9.521045842237355
16/03/2000,R1,2,8.338130355789499
16/03/2000,R1,3,4.059197227072118
16/03/2000,R1,4,10.555413726488892
16/03/2000,R1,5,5.665001397957249
16/03/2000,R1,6,4.089811187929885
16/03/2000,R1,7,5.0562411336719535
16/03/2000,R1,8,11.09478096691667
16/03/2000,R1,9,19.779597172084898
16/03/2000,R1,10,4.122198875799616
16/03/2000,R1,11,2.4330534315641943
16/03/2000,R1,12,11.183006487996593
16/03/2000,R1,13,16.732596252115908
16/03/2000,R2,1,14.0
16/03/2000,R2,2,10.0
16/03/2000,R2,3,7.0
16/03/2000,R2,4,10.0
16/03/2000,R2,5,10.0
16/03/2000,R2,6,10.0
16/03/2000,R2,7,10.0
16/03/2000,R2,8,7.0
16/03/2000,R2,9,4.113667043763583
16/03/2000,R2,10,12.703704998287238
16/03/2000,R2,11,5.322985755531471
16/03/2000,R2,12,22.376005258086728
16/03/2000,R2,13,5.183687509221589
16/03/2000,R2,14,27.54411624139355
16/03/2000,R2,15,3.3371405865817434
16/03/2000,R2,16,14.323117323330306
16/03/2000,R2,17,14.927217719423053
16/03/2000,R2,18,5.108241837381944
16/03/2000,R2,19,14.390915381072404
16/03/2000,R2,20,12.969182123879591
16/03/2000,R2,21,13.959349932490918
16/03/2000,R3,1,4.375912782939016
16/03/2000,R3,2,6.429181540317455
16/03/2000,R3,3,8.509739161534391
16/03/2000,R3,4,7.2195017163593
16/03/2000,R3,5,8.167216283188477
16/03/2000,R3,6,9.078864078694775
16/03/2000,R3,7,7.045802249021454
16/03/2000,R3,8,3.3410197733148888
16/03/2000,R3,9,11.58845532450926
16/03/2000,R3,10,9.12509052597005
16/03/2000,R4,1,4.9379978052462565
16/03/2000,R4,2,8.825019583712962
16/03/2000,R4,3,7.032491953403242
16/03/2000,R4,4,9.089156871334563
16/03/2000,R4,5,9.494374560081617
16/03/2000,R4,6,4.6033264054241405
16/03/2000,R4,7,10.075112501646588
16/03/2000,R4,8,16.166980515995505
16/03/2000,R4,9,7.059883155660565
16/03/2000,R4,10,25.268059606461925
16/03/2000,R4,11,11.492507687941979
16/03/2000,R4,12,17.60769450021889
16/03/2000,R4,13,3.5383880208679956
16/03/2000,R5,1,11.735941497397521
16/03/2000,R5,2,9.068360700654292
16/03/2000,R5,3,3.235243406498051
16/03/2000,R5,4,4.6784521075275025
16/03/2000,R5,5,10.77182869060352
16/03/2000,R5,6,5.331644142101035
16/03/2000,R5,7,6.151651037220255
16/03/2000,R5,8,8.204906160580306
16/03/2000,R5,9,10.931910469415504
16/03/2000,R5,10,27.021264064128324
16/03/2000,R5,11,12.188453904006243
16/03/2000,R6,1,7.0
16/03/2000,R6,2,5.0
16/03/2000,R6,3,5.0
16/03/2000,R6,4,10.0
16/03/2000,R6,5,7.0
16/03/2000,R6,6,5.0
16/03/2000,R6,7,8.789445231060082
16/03/2000,R6,8,25.24229649852621
16/03/2000,R6,9,6.858593564806494
16/03/2000,R6,10,8.697626924218449
16/03/2000,R6,11,21.015696544709854
16/03/2000,R6,12,19.394763547507303
16/03/2000,R6,13,14.447845074373216
16/03/2000,R6,14,19.67531088844746
16/03/2000,R6,15,11.491587350694743
16/03/2000,R6,16,11.521371312868878
16/03/2000,R6,17,12.235212533518446
16/03/2000,R6,18,24.78925615064511
16/03/2000,R6,19,21.001330213647698
16/03/2000,R6,20,11.955479357877993
16/03/2000,R6,21,12.230705559185612
16/03/2000,R6,22,14.213188798245401
16/03/2000,R6,23,12.85166512387003
16/03/2000,R7,1,5.426350010339791
16/03/2000,R7,2,5.178545784303259
16/03/2000,R7,3,2.397005081440153
16/03/2000,R7,4,14.150290581452003
16/03/2000,R7,5,15.813310110815229
16/03/2000,R7,6,16.318733064709647
16/03/2000,R7,7,5.374790232085123
16/03/2000,R7,8,7.753690912837776
16/03/2000,R7,9,5.152152044891428
16/03/2000,R7,10,6.391424189492488
16/03/2000,R7,11,5.652348033646545
16/03/2000,R7,12,2.2643045668132302
16/03/2000,R7,13,4.718420142557581
16/03/2000,R7,14,10.312592987908703
16/03/2000,R8,1,15.0
16/03/2000,R8,2,10.0
16/03/2000,R8,3,10.0
16/03/2000,R8,4,11.272377896755565
16/03/2000,R8,5,8.042388312918296
16/03/2000,R8,6,10.286500582268555
16/03/2000,R8,7,17.082751377264646
16/03/2000,R8,8,6.960726294250232
16/03/2000,R8,9,9.86059925416746
16/03/2000,R8,10,6.686772695717977
16/03/2000,R8,11,10.796459604416391
16/03/2000,R8,12,20.64276334379285
16/03/2000,R8,13,6.532643596945043
16/03/2000,R8,14,11.621567509673426
16/03/2000,R8,15,14.701316693083905
16/03/2000,R8,16,21.090213453377668
16/03/2000,R8,17,11.820692048874681
16/03/2000,R8,18,13.596262210386422
16/03/2000,R8,19,19.572972192439178
16/03/2000,R8,20,6.164883330697894
16/03/2000,R9,1,1.0636715223946795
16/03/2000,R9,2,5.248053854405294
16/03/2000,R9,3,3.311477035015812
16/03/2000,R9,4,8.878333651425496
16/03/2000,R9,5,13.979979230046442
16/03/2000,R9,6,6.834900544560332
16/03/2000,R9,7,6.591362686262982
16/03/2000,R9,8,10.195849143819911
16/03/2000,R9,9,12.440104696843495
16/03/2000,R9,10,22.092258098556453
16/03/2000,R9,11,7.678009795036845
16/03/2000,R9,12,19.10051525186302
16/03/2000,R10,1,27.0
16/03/2000,R10,2,29.0
16/03/2000,R10,3,29.0
16/03/2000,R10,4,31.0
16/03/2000,R10,5,14.47694257274816
16/03/2000,R10,6,21.304115330304967
16/03/2000,R10,7,22.265174860056376
16/03/2000,R10,8,8.988725828594482
16/03/2000,R10,9,8.616579919937045
16/03/2000,R10,10,1.9079079328948925
16/03/2000,R10,11,19.469417490598854
16/03/2000,R10,12,8.200562047209182
16/03/2000,R10,13,7.63466808469004
16/03/2000,R10,14,11.929563017368052
16/03/2000,R10,15,16.229063317886393
16/03/2000,R10,16,17.216968390131758
16/03/2000,R10,17,14.78978980141278
16/03/2000,R10,18,8.063953701139907
16/03/2000,R10,19,23.263015430933006
16/03/2000,R10,20,20.14848348458699
16/03/2000,R10,21,5.490556918392332
16/03/2000,R10,22,18.62356040368918
16/03/2000,R10,23,8.178100093134058
16/03/2000,R10,24,15.502542698309162
16/03/2000,R11,1,9.220697245359952
16/03/2000,R11,2,10.76153533369149
16/03/2000,R11,3,6.558245607627242
16/03/2000,R11,4,4.297137457421152
16/03/2000,R11,5,12.202393450883262
16/03/2000,R11,6,16.259284807071452
16/03/2000,R11,7,14.885800195922615
16/03/2000,R11,8,8.28879794739315
16/03/2000,R11,9,10.466099260759615
16/03/2000,R11,10,10.299740226345635
16/03/2000,R12,1,15.0
16/03/2000,R12,2,15.0
16/03/2000,R12,3,15.0
16/03/2000,R12,4,10.0
16/03/2000,R12,5,8.0
16/03/2000,R12,6,6.703012025248924
16/03/2000,R12,7,10.15459995836084
16/03/2000,R12,8,16.67648830837801
16/03/2000,R12,9,18.698404279323842
16/03/2000,R12,10,9.887468091938908
16/03/2000,R12,11,14.960110824082683
16/03/2000,R12,12,5.486787628944754
16/03/2000,R12,13,11.988923002935659
16/03/2000,R12,14,18.22249234601027
16/03/2000,R12,15,10.004425729774155
16/03/2000,R12,16,14.96443628690883
16/03/2000,R12,17,20.567202180108975
16/03/2000,R12,18,8.536385322208368
16/03/2000,R12,19,6.20605484560198
16/03/2000,R12,20,10.333982428354386
16/03/2000,R12,21,15.961133498078489
16/03/2000,R12,22,7.911713874515924
16/03/2000,R13,1,5.91259559372129
16/03/2000,R13,2,9.012302051962433
16/03/2000,R13,3,2.2119786484474777
16/03/2000,R13,4,2.700017597194656
16/03/2000,R13,5,2.7424056473436282
16/03/2000,R13,6,7.592848252594233
16/03/2000,R13,7,7.368253064000218
16/03/2000,R13,8,5.4182268033917635
16/03/2000,R13,9,20.27290429269086
16/03/2000,R13,10,6.056304215436859
16/03/2000,R13,11,9.123470209004505
16/03/2000,R13,12,12.055375992971868
16/03/2000,R13,13,19.954542617352008
16/03/2000,R13,14,13.474324115720423
16/03/2000,R13,15,24.6878822589995
16/03/2000,R13,16,17.280357756472384
16/03/2000,R14,1,6.513879575083809
16/03/2000,R14,2,6.649207256554883
16/03/2000,R14,3,3.940346851285858
16/03/2000,R14,4,7.33472396799501
16/03/2000,R14,5,6.504803735197681
16/03/2000,R14,6,9.53882541030709
16/03/2000,R14,7,11.517242746780504
16/03/2000,R14,8,13.637644671423201
16/03/2000,R14,9,21.72840451370856
16/03/2000,R14,10,19.63258326244648
16/03/2000,R15,1,8.918054698274691
16/03/2000,R15,2,6.815349752134639
16/03/2000,R15,3,6.966960279588638
16/03/2000,R15,4,9.80392670511158
16/03/2000,R15,5,4.2197542599150095
16/03/2000,R15,6,15.604507516259677
16/03/2000,R15,7,10.780476922145708
16/03/2000,R15,8,2.2528205907308605
16/03/2000,R15,9,6.3820613632991146
16/03/2000,R15,10,8.757622733095166
16/03/2000,R16,1,4.19594698563014
16/03/2000,R16,2,3.478076873585307
16/03/2000,R16,3,5.8663268533721995
16/03/2000,R16,4,6.250635372653063
16/03/2000,R16,5,4.9038167171917255
16/03/2000,R16,6,3.117143670310728
16/03/2000,R16,7,3.481277928797586
16/03/2000,R16,8,7.856574801103042
16/03/2000,R16,9,7.209661852875078
16/03/2000,R16,10,6.60213450794105
16/03/2000,R16,11,10.372875901624973
16/03/2000,R16,12,11.053895524332834
16/03/2000,R16,13,9.67333331114185
16/03/2000,R16,14,3.0455429471420854
16/03/2000,R16,15,26.300089702982934
16/03/2000,R16,16,15.095654082000078
16/03/2000,R16,17,13.14424127115302
16/03/2000,R17,1,15.0
16/03/2000,R17,2,13.0
16/03/2000,R17,3,7.0
16/03/2000,R17,4,14.0
16/03/2000,R17,5,5.647397971545567
16/03/2000,R17,6,11.566670689361809
16/03/2000,R17,7,19.42766076128006
16/03/2000,R17,8,19.828357744292372
16/03/2000,R17,9,9.006287416128481
16/03/2000,R17,10,12.261939700166778
16/03/2000,R17,11,16.346581705868275
16/03/2000,R17,12,20.51689543402122
16/03/2000,R17,13,19.206916371345358
16/03/2000,R17,14,5.983460059568102
16/03/2000,R17,15,6.9861540380883165
16/03/2000,R17,16,17.35810324406686
16/03/2000,R17,17,10.019395095611635
16/03/2000,R17,18,7.063949893667793
16/03/2000,R17,19,13.319264830596847
16/03/2000,R17,20,18.46698850118142
16/03/2000,R17,21,21.754128358526753
16/03/2000,R18,1,9.88389104026467
16/03/2000,R18,2,6.923806037130026
16/03/2000,R18,3,3.4128127715255125
16/03/2000,R18,4,6.998390108563708
16/03/2000,R18,5,6.160487604887712
16/03/2000,R18,6,14.098390714944914
16/03/2000,R18,7,7.563000779076135
16/03/2000,R18,8,3.298531578775536
16/03/2000,R18,9,12.159135938467314
16/03/2000,R18,10,11.556654889033027
16/03/2000,R18,11,20.56811503180223
16/03/2000,R18,12,22.885751011606
16/03/2000,R19,1,17.953109390887914
16/03/2000,R19,2,8.860198098091667
16/03/2000,R19,3,7.548398881708513
16/03/2000,R19,4,6.850465678782349
16/03/2000,R19,5,4.687932826684776
16/03/2000,R19,6,5.17179652844226
16/03/2000,R19,7,21.725507182434015
16/03/2000,R19,8,8.831524642139275
16/03/2000,R20,1,21.0
16/03/2000,R20,2,25.0
16/03/2000,R20,3,24.0
16/03/2000,R20,4,11.043738833602132
16/03/2000,R20,5,17.192816877795533
16/03/2000,R20,6,3.2937636563979926
16/03/2000,R20,7,6.51947323361777
16/03/2000,R20,8,17.93281758297772
16/03/2000,R20,9,20.191513997914885
16/03/2000,R20,10,10.930826991046859
16/03/2000,R20,11,11.449652857534817
16/03/2000,R20,12,15.706439226237956
16/03/2000,R20,13,18.9276203533426
16/03/2000,R20,14,8.62399008841845
16/03/2000,R20,15,12.53586198370394
16/03/2000,R20,16,13.72127855151717
16/03/2000,R20,17,7.463684190020864
16/03/2000,R20,18,23.347153005241143
16/03/2000,R20,19,13.66508856788439
16/03/2000,R20,20,21.40558695035519
30/03/2000,R1,1,3.764867446849709
30/03/2000,R1,2,13.890224644826286
30/03/2000,R1,3,9.733222443035697
30/03/2000,R1,4,17.916777292826822
30/03/2000,R1,5,13.356114489532242
30/03/2000,R1,6,17.183977945468914
30/03/2000,R1,7,8.541850782880648
30/03/2000,R1,8,12.291682633694835
30/03/2000,R1,9,7.2939254296631395
30/03/2000,R1,10,11.610687044429268
30/03/2000,R1,11,3.905608694275571
30/03/2000,R1,12,11.215289661540607
30/03/2000,R1,13,27.32512932275758
30/03/2000,R1,14,12.36634976154671
30/03/2000,R1,15,9.112730974105965
30/03/2000,R1,16,21.635376838327286
30/03/2000,R1,17,7.526225263764301
30/03/2000,R1,18,19.15021911152988
30/03/2000,R1,19,11.486841024030689
30/03/2000,R1,20,10.387658544939091
30/03/2000,R1,21,13.04110063808998
30/03/2000,R1,22,28.00355563679387
30/03/2000,R1,23,16.509010579654078
30/03/2000,R1,24,25.871563201631137
30/03/2000,R1,25,18.201542799907546
30/03/2000,R2,1,10.0
30/03/2000,R2,2,11.0
30/03/2000,R2,3,11.0
30/03/2000,R2,4,15.0
30/03/2000,R2,5,15.0
30/03/2000,R2,6,13.0
30/03/2000,R2,7,7.0
30/03/2000,R2,8,8.042486193509374
30/03/2000,R2,9,18.616665723142564
30/03/2000,R2,10,10.837414030205379
30/03/2000,R2,11,8.092473676456608
30/03/2000,R2,12,7.236328051898815
30/03/2000,R2,13,27.474723197698367
30/03/2000,R2,14,3.06335207534028
30/03/2000,R2,15,16.135280917287297
30/03/2000,R2,16,9.545965196499829
30/03/2000,R2,17,9.554238694703937
30/03/2000,R2,18,22.917368030892398
30/03/2000,R2,19,9.54918066737049
30/03/2000,R2,20,23.70137628145277
30/03/2000,R2,21,9.244956120895562
30/03/2000,R2,22,19.999889501351962
30/03/2000,R3,1,17.192816877795533
30/03/2000,R3,2,3.2937636563979926
30/03/2000,R3,3,6.51947323361777
30/03/2000,R3,4,17.93281758297772
30/03/2000,R3,5,20.191513997914885
30/03/2000,R3,6,10.930826991046859
30/03/2000,R3,7,11.449652857534817
30/03/2000,R3,8,15.706439226237956
30/03/2000,R3,9,18.9276203533426
30/03/2000,R3,10,8.62399008841845
30/03/2000,R3,11,12.53586198370394
30/03/2000,R3,12,13.72127855151717
30/03/2000,R3,13,7.463684190020864
30/03/2000,R3,14,23.347153005241143
30/03/2000,R3,15,13.66508856788439
30/03/2000,R3,16,21.40558695035519
30/03/2000,R3,17,10.598474300816507
30/03/2000,R3,18,11.701101900069718
30/03/2000,R3,19,17.92649150950233
30/03/2000,R3,20,19.783617819664865
30/03/2000,R3,21,12.711645889202462
30/03/2000,R3,22,17.79136343232655
30/03/2000,R4,1,5.178545784303259
30/03/2000,R4,2,2.397005081440153
30/03/2000,R4,3,14.150290581452003
30/03/2000,R4,4,15.813310110815229
30/03/2000,R4,5,16.318733064709647
30/03/2000,R4,6,5.374790232085123
30/03/2000,R4,7,7.753690912837776
30/03/2000,R4,8,5.152152044891428
30/03/2000,R4,9,6.391424189492488
30/03/2000,R4,10,5.652348033646545
30/03/2000,R4,11,2.2643045668132302
30/03/2000,R4,12,4.718420142557581
30/03/2000,R4,13,10.312592987908703
30/03/2000,R4,14,15.710894299591379
30/03/2000,R4,15,19.395796560251206
30/03/2000,R4,16,8.818304199491589
30/03/2000,R4,17,16.219984354816834
30/03/2000,R5,1,10.0
30/03/2000,R5,2,10.0
30/03/2000,R5,3,11.272377896755565
30/03/2000,R5,4,8.042388312918296
30/03/2000,R5,5,10.286500582268555
30/03/2000,R5,6,17.082751377264646
30/03/2000,R5,7,6.960726294250232
30/03/2000,R5,8,9.86059925416746
30/03/2000,R5,9,6.686772695717977
30/03/2000,R5,10,10.796459604416391
30/03/2000,R5,11,20.64276334379285
30/03/2000,R5,12,6.532643596945043
30/03/2000,R5,13,11.621567509673426
30/03/2000,R5,14,14.701316693083905
30/03/2000,R5,15,21.090213453377668
30/03/2000,R5,16,11.820692048874681
30/03/2000,R5,17,13.596262210386422
30/03/2000,R5,18,19.572972192439178
30/03/2000,R5,19,6.164883330697894
30/03/2000,R5,20,24.888483621948353
30/03/2000,R6,1,8.338130355789499
30/03/2000,R6,2,4.059197227072118
30/03/2000,R6,3,10.555413726488892
30/03/2000,R6,4,5.665001397957249
30/03/2000,R6,5,4.089811187929885
30/03/2000,R6,6,5.0562411336719535
30/03/2000,R6,7,11.09478096691667
30/03/2000,R6,8,19.779597172084898
30/03/2000,R6,9,4.122198875799616
30/03/2000,R6,10,2.4330534315641943
30/03/2000,R6,11,11.183006487996593
30/03/2000,R6,12,16.732596252115908
30/03/2000,R6,13,14.887956286712686
30/03/2000,R7,1,6.649207256554883
30/03/2000,R7,2,3.940346851285858
30/03/2000,R7,3,7.33472396799501
30/03/2000,R7,4,6.504803735197681
30/03/2000,R7,5,9.53882541030709
30/03/2000,R7,6,11.517242746780504
30/03/2000,R7,7,13.637644671423201
30/03/2000,R7,8,21.72840451370856
30/03/2000,R7,9,19.63258326244648
30/03/2000,R7,10,22.782008614490838
30/03/2000,R7,11,13.37520135063832
30/03/2000,R7,12,12.329357767672517
30/03/2000,R8,1,9.42236807644034
