Date,Rhizome,Internode number,Internode length
16/02/2000,R14,2,11.171882512236966
16/02/2000,R14,3,12.160641455678686
16/02/2000,R14,4,14.922602335011558
16/02/2000,R14,5,5.023070276481259
16/02/2000,R14,6,11.293258863125466
16/02/2000,R14,7,5.901686506718619
16/02/2000,R14,8,4.433256635182268
16/02/2000,R14,9,11.18158845031499
16/02/2000,R14,10,10.90153412470392
16/02/2000,R15,1,18.597662434667317
16/02/2000,R15,2,6.2978770533679596
16/02/2000,R15,3,2.4372814556869726
16/02/2000,R15,4,3.4841453544217282
16/02/2000,R15,5,2.550085780792735
16/02/2000,R15,6,7.973746197973578
16/02/2000,R16,1,4.275695423433488
16/02/2000,R16,2,6.261309305916523
16/02/2000,R16,3,5.618479195302772
16/02/2000,R16,4,2.724357819781964
16/02/2000,R16,5,5.010182851030649
16/02/2000,R16,6,5.41907366773064
16/02/2000,R16,7,2.376097658532862
16/02/2000,R16,8,7.7439028393440905
16/02/2000,R16,9,9.258046605902557
16/02/2000,R16,10,5.085259660895467
02/03/2000,R1,1,24.0
02/03/2000,R1,2,31.196031796980797
02/03/2000,R1,3,5.733612282334066
02/03/2000,R1,4,6.104680217352904
02/03/2000,R1,5,3.3149743299676295
02/03/2000,R1,6,7.064133917479806
02/03/2000,R1,7,7.3217865212820445
02/03/2000,R1,8,7.92436664279202
02/03/2000,R1,9,15.663428348497272
02/03/2000,R1,10,24.997163504073246
02/03/2000,R1,11,11.110534753715502
02/03/2000,R1,12,23.644033810661842
02/03/2000,R1,13,8.272639126134857
02/03/2000,R1,14,20.098909268017923
02/03/2000,R1,15,8.688700723174732
02/03/2000,R1,16,7.600660513573609
02/03/2000,R1,17,23.165003551391855
02/03/2000,R1,18,9.680307539130505
02/03/2000,R1,19,13.668998260838837
02/03/2000,R1,20,11.721854382449264
02/03/2000,R1,21,9.45776006112661
02/03/2000,R1,22,6.989630579888668
02/03/2000,R2,1,12.0
02/03/2000,R2,2,10.0
02/03/2000,R2,3,10.0
02/03/2000,R2,4,10.0
02/03/2000,R2,5,10.0
02/03/2000,R2,6,10.0
02/03/2000,R2,7,7.0
02/03/2000,R2,8,8.0
02/03/2000,R2,9,7.0
02/03/2000,R2,10,3.418473766481942
02/03/2000,R2,11,12.81755389830889
02/03/2000,R2,12,8.908245261917452
02/03/2000,R2,13,24.09175639109028
02/03/2000,R2,14,21.097704085478803
02/03/2000,R2,15,23.638039417452358
02/03/2000,R2,16,8.774416726117389
02/03/2000,R2,17,6.132837563292037
02/03/2000,R2,18,21.188307710944645
02/03/2000,R2,19,15.914391981864112
02/03/2000,R2,20,8.819452992729163
02/03/2000,R3,1,5.802717168531876
02/03/2000,R3,2,15.777090469544287
02/03/2000,R3,3,8.24147833987171
02/03/2000,R3,4,5.195948393753808
02/03/2000,R3,5,11.467778615674455
02/03/2000,R3,6,8.107531479462974
02/03/2000,R3,7,10.140448097372667
02/03/2000,R3,8,11.993427932278824
02/03/2000,R3,9,19.619298112231657
02/03/2000,R3,10,13.667755960939015
02/03/2000,R3,11,14.651861566701424
02/03/2000,R3,12,5.531464948770283
02/03/2000,R3,13,15.355829715874831
02/03/2000,R3,14,16.81356799593846
02/03/2000,R3,15,5.2039758703635925
02/03/2000,R3,16,15.941775446469837
02/03/2000,R3,17,7.573057872060284
02/03/2000,R4,1,5.23915905664089
02/03/2000,R4,2,7.09981713331225
02/03/2000,R4,3,6.063621310226725
02/03/2000,R4,4,13.27415447604249
02/03/2000,R4,5,6.580122851302847
02/03/2000,R4,6,6.327215210026117
02/03/2000,R4,7,15.754213373400711
02/03/2000,R4,8,7.745534068562713
02/03/2000,R4,9,4.338302442269191
02/03/2000,R4,10,17.22855144789011
02/03/2000,R4,11,14.832994096942214
02/03/2000,R4,12,18.739124503571617
02/03/2000,R5,1,10.997515530696676
02/03/2000,R5,2,6.229025275954431
02/03/2000,R5,3,2.934772616471177
02/03/2000,R5,4,9.23017818459953
02/03/2000,R5,5,7.604661455652935
02/03/2000,R5,6,12.695073312874982
02/03/2000,R5,7,13.169577366837828
02/03/2000,R5,8,16.52512478039663
02/03/2000,R5,9,10.041905235496564
02/03/2000,R5,10,8.244606520070102
02/03/2000,R5,11,10.185103348619435
02/03/2000,R5,12,10.20098642454157
02/03/2000,R5,13,7.536623208162963
02/03/2000,R5,14,8.744688487225917
02/03/2000,R5,15,7.836192577642874
02/03/2000,R5,16,18.012034643538804
02/03/2000,R6,1,8.689605290369984
02/03/2000,R6,2,7.200135236335936
02/03/2000,R6,3,6.644930321386412
02/03/2000,R6,4,9.628093690285477
02/03/2000,R6,5,4.833804960811725
02/03/2000,R6,6,9.352772856859803
02/03/2000,R6,7,9.923956258799498
02/03/2000,R6,8,10.9401199406927
02/03/2000,R6,9,22.115081812435026
02/03/2000,R6,10,21.912286620035374
02/03/2000,R7,1,18.597662434667317
02/03/2000,R7,2,6.2978770533679596
02/03/2000,R7,3,2.4372814556869726
02/03/2000,R7,4,3.4841453544217282
02/03/2000,R7,5,2.550085780792735
02/03/2000,R7,6,7.973746197973578
02/03/2000,R7,7,12.329656775680206
02/03/2000,R8,1,10.0
02/03/2000,R8,2,10.0
02/03/2000,R8,3,10.0
02/03/2000,R8,4,10.0
02/03/2000,R8,5,7.0
02/03/2000,R8,6,6.699006829905058
02/03/2000,R8,7,10.71417583922896
02/03/2000,R8,8,8.66554354486279
02/03/2000,R8,9,9.388037420031532
02/03/2000,R8,10,4.714283885922593
02/03/2000,R8,11,13.498507233211008
02/03/2000,R8,12,14.776298928923575
02/03/2000,R8,13,22.856689881080605
02/03/2000,R8,14,8.795047482761312
02/03/2000,R8,15,11.035947365481443
02/03/2000,R8,16,26.6528112128019
02/03/2000,R8,17,10.812422580553834
02/03/2000,R8,18,3.6290295252072293
02/03/2000,R8,19,13.167844758326517
02/03/2000,R8,20,17.170377397950972
02/03/2000,R9,1,15.085505630459208
02/03/2000,R9,2,9.523262061411506
02/03/2000,R9,3,6.771628025553544
02/03/2000,R9,4,7.611293060057737
02/03/2000,R9,5,8.556823413246855
02/03/2000,R9,6,5.178186562225741
02/03/2000,R9,7,3.364107951829167
02/03/2000,R9,8,6.577074512192378
02/03/2000,R9,9,18.012692293550955
02/03/2000,R10,1,10.0
02/03/2000,R10,2,11.0
02/03/2000,R10,3,11.0
02/03/2000,R10,4,15.0
02/03/2000,R10,5,15.0
02/03/2000,R10,6,13.0
02/03/2000,R10,7,7.0
02/03/2000,R10,8,15.157689455383741
02/03/2000,R10,9,8.08784825845812
02/03/2000,R10,10,25.98299091454014
02/03/2000,R10,11,14.764955807227562
02/03/2000,R10,12,4.147192466998423
02/03/2000,R10,13,13.06118155130569
02/03/2000,R10,14,10.352338314871178
02/03/2000,R10,15,8.062311417164494
02/03/2000,R10,16,15.965313155847738
02/03/2000,R10,17,26.754315942499776
02/03/2000,R10,18,19.738777841456724
02/03/2000,R10,19,6.795955841274933
02/03/2000,R10,20,8.195894140406102
02/03/2000,R10,21,12.381777703117734
02/03/2000,R10,22,20.871071561327984
02/03/2000,R11,1,17.0
02/03/2000,R11,2,17.0
02/03/2000,R11,3,13.0
02/03/2000,R11,4,15.0
02/03/2000,R11,5,10.0
02/03/2000,R11,6,10.0
02/03/2000,R11,7,15.0
02/03/2000,R11,8,10.0
02/03/2000,R11,9,10.0
02/03/2000,R11,10,7.916634307711582
02/03/2000,R11,11,10.591557483918242
02/03/2000,R11,12,9.662457320100648
02/03/2000,R11,13,10.66112073675543
02/03/2000,R11,14,14.462096376434408
02/03/2000,R11,15,8.039990532123571
02/03/2000,R11,16,11.241636332151444
02/03/2000,R11,17,16.528720998381353
02/03/2000,R11,18,15.35012776384164
02/03/2000,R11,19,20.765253340919426
02/03/2000,R11,20,13.261173155365684
02/03/2000,R11,21,11.168915785347052
02/03/2000,R12,1,15.473657033003652
02/03/2000,R12,2,3.0337376951781057
02/03/2000,R12,3,6.468438532842497
02/03/2000,R12,4,3.5828360191327646
02/03/2000,R12,5,4.210237003487239
02/03/2000,R12,6,21.04351466594
02/03/2000,R12,7,4.512064456957293
02/03/2000,R12,8,11.13153971416004
02/03/2000,R12,9,22.784329704452627
02/03/2000,R12,10,4.847834758381484
02/03/2000,R12,11,7.9070763732450775
02/03/2000,R13,1,15.0
02/03/2000,R13,2,15.0
02/03/2000,R13,3,15.0
02/03/2000,R13,4,15.0
02/03/2000,R13,5,10.0
02/03/2000,R13,6,8.0
02/03/2000,R13,7,26.799325577284176
02/03/2000,R13,8,16.818831843071113
02/03/2000,R13,9,7.108743430877696
02/03/2000,R13,10,11.083145759249675
02/03/2000,R13,11,7.749951005422153
02/03/2000,R13,12,11.923269268732016
02/03/2000,R13,13,7.542291630341586
02/03/2000,R13,14,13.365189850610482
02/03/2000,R13,15,12.545035671081862
02/03/2000,R13,16,14.833945164855633
02/03/2000,R13,17,15.031802833338235
02/03/2000,R13,18,11.895977956273795
02/03/2000,R13,19,21.417615036300663
02/03/2000,R13,20,21.0406352001663
02/03/2000,R13,21,16.05839836565741
02/03/2000,R13,22,15.18759047335298
02/03/2000,R14,1,3.520440950437148
02/03/2000,R14,2,12.106519995940582
02/03/2000,R14,3,5.953021132457468
02/03/2000,R14,4,9.006511463463633
02/03/2000,R14,5,29.96356260935135
02/03/2000,R14,6,13.137813555688192
02/03/2000,R14,7,10.862636070151744
02/03/2000,R14,8,18.976023289259434
02/03/2000,R14,9,5.251216121309548
02/03/2000,R15,1,29.0
02/03/2000,R15,2,28.0
02/03/2000,R15,3,8.929630936832046
02/03/2000,R15,4,4.66289314963522
02/03/2000,R15,5,10.71935115430915
02/03/2000,R15,6,17.3869987248443
02/03/2000,R15,7,2.957751457686589
02/03/2000,R15,8,17.119165792818382
02/03/2000,R15,9,21.338544112294212
02/03/2000,R15,10,8.908111987096422
02/03/2000,R15,11,15.841666831425485
02/03/2000,R15,12,24.877218732445147
02/03/2000,R15,13,3.797415172630921
02/03/2000,R15,14,12.186816427066057
02/03/2000,R15,15,13.490006323783183
02/03/2000,R15,16,9.29308533995115
02/03/2000,R15,17,11.524462690069347
02/03/2000,R15,18,9.193141741149306
02/03/2000,R15,19,15.405128137273758
02/03/2000,R15,20,21.87393160978239
02/03/2000,R15,21,15.995586027112585
02/03/2000,R16,1,7.238200499510909
02/03/2000,R16,2,2.601599553000925
02/03/2000,R16,3,14.171610440453376
02/03/2000,R16,4,6.364816963200974
02/03/2000,R16,5,7.543713080348318
02/03/2000,R16,6,6.7956953519584316
02/03/2000,R16,7,11.887590994715074
02/03/2000,R16,8,6.833709878809806
02/03/2000,R16,9,9.820086686007778
02/03/2000,R17,1,5.828960029168735
02/03/2000,R17,2,3.450552560626918
02/03/2000,R17,3,2.705577331384556
02/03/2000,R17,4,5.586021510870208
02/03/2000,R17,5,5.849358037411596
02/03/2000,R17,6,1.5745904604306113
02/03/2000,R17,7,12.087908780691789
02/03/2000,R17,8,4.118455269438808
02/03/2000,R17,9,4.387007949127047
02/03/2000,R17,10,6.734851382749221
02/03/2000,R17,11,8.39491520758788
02/03/2000,R17,12,18.688786273380593
02/03/2000,R17,13,13.188445864712104
02/03/2000,R18,1,12.160641455678686
02/03/2000,R18,2,14.922602335011558
02/03/2000,R18,3,5.023070276481259
02/03/2000,R18,4,11.293258863125466
02/03/2000,R18,5,5.901686506718619
02/03/2000,R18,6,4.433256635182268
02/03/2000,R18,7,11.18158845031499
02/03/2000,R18,8,10.90153412470392
02/03/2000,R18,9,19.1757932364298
02/03/2000,R18,10,11.710856303112848
02/03/2000,R18,11,15.037583314110664
02/03/2000,R18,12,12.2098290069456
02/03/2000,R18,13,6.604855965553456
02/03/2000,R18,14,27.741878774441282
02/03/2000,R19,1,3.112100140717868
02/03/2000,R19,2,7.347575953221514
02/03/2000,R19,3,6.621568044655694
02/03/2000,R19,4,17.366402143103567
02/03/2000,R19,5,6.556931556111527
02/03/2000,R19,6,3.795246073411251
02/03/2000,R19,7,4.5124188495611195
02/03/2000,R19,8,4.168805587422628
02/03/2000,R19,9,6.7346982485949995
02/03/2000,R19,10,6.020667672753237
02/03/2000,R19,11,7.195518210810644
02/03/2000,R19,12,6.841022206325874
02/03/2000,R19,13,13.97724907741686
02/03/2000,R19,14,8.12193559257112
02/03/2000,R19,15,36.03545360779676
02/03/2000,R19,16,14.840616167014879
02/03/2000,R20,1,7.0
02/03/2000,R20,2,14.0
02/03/2000,R20,3,16.00691246432618
02/03/2000,R20,4,6.101040136578334
02/03/2000,R20,5,11.350705883955658
02/03/2000,R20,6,11.555798713532342
02/03/2000,R20,7,10.41349699719658
02/03/2000,R20,8,10.591391538549809
02/03/2000,R20,9,8.369125686944486
02/03/2000,R20,10,16.27172360774579
02/03/2000,R20,11,1.9104214126040917
02/03/2000,R20,12,13.33109494373259
02/03/2000,R20,13,11.061622060895138
02/03/2000,R20,14,10.608982514873034
02/03/2000,R20,15,10.317107039866857
02/03/2000,R20,16,12.092532935151102
02/03/2000,R20,17,10.205301965050053
02/03/2000,R20,18,36.39366650391727
16/03/2000,R1,1,6.261309305916523
16/03/2000,R1,2,5.618479195302772
16/03/2000,R1,3,2.724357819781964
16/03/2000,R1,4,5.010182851030649
16/03/2000,R1,5,5.41907366773064
16/03/2000,R1,6,2.376097658532862
16/03/2000,R1,7,7.7439028393440905
16/03/2000,R1,8,9.258046605902557
16/03/2000,R1,9,5.085259660895467
16/03/2000,R1,10,13.429468747505394
16/03/2000,R1,11,8.096601055088687
16/03/2000,R2,1,2.934772616471177
16/03/2000,R2,2,9.23017818459953
16/03/2000,R2,3,7.604661455652935
16/03/2000,R2,4,12.695073312874982
16/03/2000,R2,5,13.169577366837828
16/03/2000,R2,6,16.52512478039663
16/03/2000,R2,7,10.041905235496564
16/03/2000,R2,8,8.244606520070102
16/03/2000,R2,9,10.185103348619435
16/03/2000,R2,10,10.20098642454157
16/03/2000,R2,11,7.536623208162963
16/03/2000,R2,12,8.744688487225917
16/03/2000,R2,13,7.836192577642874
16/03/2000,R2,14,18.012034643538804
16/03/2000,R2,15,35.42309872387925
16/03/2000,R2,16,21.433483678724365
16/03/2000,R2,17,7.79365154444056
16/03/2000,R3,1,12.160641455678686
16/03/2000,R3,2,14.922602335011558
16/03/2000,R3,3,5.023070276481259
16/03/2000,R3,4,11.293258863125466
16/03/2000,R3,5,5.901686506718619
16/03/2000,R3,6,4.433256635182268
16/03/2000,R3,7,11.18158845031499
16/03/2000,R3,8,10.90153412470392
16/03/2000,R3,9,19.1757932364298
16/03/2000,R3,10,11.710856303112848
16/03/2000,R3,11,15.037583314110664
16/03/2000,R3,12,12.2098290069456
16/03/2000,R3,13,6.604855965553456
16/03/2000,R3,14,27.741878774441282
16/03/2000,R3,15,18.981878630081795
16/03/2000,R4,1,9.523262061411506
16/03/2000,R4,2,6.771628025553544
16/03/2000,R4,3,7.611293060057737
16/03/2000,R4,4,8.556823413246855
16/03/2000,R4,5,5.178186562225741
16/03/2000,R4,6,3.364107951829167
16/03/2000,R4,7,6.577074512192378
16/03/2000,R4,8,18.012692293550955
16/03/2000,R4,9,12.01785762101191
16/03/2000,R4,10,4.270281919342818
16/03/2000,R5,1,6.104680217352904
16/03/2000,R5,2,3.3149743299676295
16/03/2000,R5,3,7.064133917479806
16/03/2000,R5,4,7.3217865212820445
16/03/2000,R5,5,7.92436664279202
16/03/2000,R5,6,15.663428348497272
16/03/2000,R5,7,24.997163504073246
16/03/2000,R5,8,11.110534753715502
16/03/2000,R5,9,23.644033810661842
16/03/2000,R5,10,8.272639126134857
16/03/2000,R5,11,20.098909268017923
16/03/2000,R5,12,8.688700723174732
16/03/2000,R5,13,7.600660513573609
16/03/2000,R5,14,23.165003551391855
16/03/2000,R5,15,9.680307539130505
16/03/2000,R5,16,13.668998260838837
16/03/2000,R5,17,11.721854382449264
16/03/2000,R5,18,9.45776006112661
16/03/2000,R5,19,6.989630579888668
16/03/2000,R5,20,8.658387136095277
16/03/2000,R5,21,17.21196904686664
16/03/2000,R5,22,11.523430623933187
16/03/2000,R5,23,14.701147484723581
16/03/2000,R6,1,29.0
16/03/2000,R6,2,28.0
16/03/2000,R6,3,8.929630936832046
16/03/2000,R6,4,4.66289314963522
16/03/2000,R6,5,10.71935115430915
16/03/2000,R6,6,17.3869987248443
16/03/2000,R6,7,2.957751457686589
16/03/2000,R6,8,17.119165792818382
16/03/2000,R6,9,21.338544112294212
16/03/2000,R6,10,8.908111987096422
16/03/2000,R6,11,15.841666831425485
16/03/2000,R6,12,24.877218732445147
16/03/2000,R6,13,3.797415172630921
16/03/2000,R6,14,12.186816427066057
16/03/2000,R6,15,13.490006323783183
16/03/2000,R6,16,9.29308533995115
16/03/2000,R6,17,11.524462690069347
16/03/2000,R6,18,9.193141741149306
16/03/2000,R6,19,15.405128137273758
16/03/2000,R6,20,21.87393160978239
16/03/2000,R6,21,15.995586027112585
16/03/2000,R7,1,18.597662434667317
16/03/2000,R7,2,6.2978770533679596
16/03/2000,R7,3,2.4372814556869726
16/03/2000,R7,4,3.4841453544217282
16/03/2000,R7,5,2.550085780792735
16/03/2000,R7,6,7.973746197973578
16/03/2000,R7,7,12.329656775680206
16/03/2000,R7,8,17.197234097129474
16/03/2000,R8,1,4.694623723389007
16/03/2000,R8,2,8.036057647572125
16/03/2000,R8,3,14.857610129105211
16/03/2000,R8,4,7.575692874135513
16/03/2000,R8,5,7.167725524308912
16/03/2000,R8,6,4.713948513300584
16/03/2000,R8,7,23.236380257378446
16/03/2000,R9,1,3.6208580211745844
16/03/2000,R9,2,8.368651081467497
16/03/2000,R9,3,5.71835106098523
16/03/2000,R9,4,8.67938505529577
16/03/2000,R9,5,4.865828474688668
16/03/2000,R9,6,7.27424674782109
16/03/2000,R9,7,11.620835773826494
16/03/2000,R9,8,4.6810220783188425
16/03/2000,R9,9,8.096014722601451
16/03/2000,R9,10,9.046375693181519
16/03/2000,R9,11,15.52311029125848
16/03/2000,R9,12,11.321746628381272
16/03/2000,R10,1,8.951252651317505
16/03/2000,R10,2,15.502694825757551
16/03/2000,R10,3,7.207501833842116
16/03/2000,R10,4,7.869242257230494
16/03/2000,R10,5,10.207775166985897
16/03/2000,R10,6,7.821564078147538
16/03/2000,R10,7,6.122366036754034
16/03/2000,R10,8,10.164206907410225
16/03/2000,R10,9,11.179191173847881
16/03/2000,R10,10,6.969475853729589
16/03/2000,R10,11,19.334572675747086
16/03/2000,R10,12,15.721519149508124
16/03/2000,R10,13,15.27276388713491
16/03/2000,R11,1,3.450552560626918
16/03/2000,R11,2,2.705577331384556
16/03/2000,R11,3,5.586021510870208
16/03/2000,R11,4,5.849358037411596
16/03/2000,R11,5,1.5745904604306113
16/03/2000,R11,6,12.087908780691789
16/03/2000,R11,7,4.118455269438808
16/03/2000,R11,8,4.387007949127047
16/03/2000,R11,9,6.734851382749221
16/03/2000,R11,10,8.39491520758788
16/03/2000,R11,11,18.688786273380593
16/03/2000,R11,12,13.188445864712104
16/03/2000,R11,13,27.575921271696597
16/03/2000,R12,1,2.835337839346753
16/03/2000,R12,2,2.0316046479544414
16/03/2000,R12,3,2.6143618976236795
16/03/2000,R12,4,4.806106949754034
16/03/2000,R12,5,4.958252054680972
16/03/2000,R12,6,14.458934663383287
16/03/2000,R12,7,9.778148374323889
16/03/2000,R12,8,13.721394810324343
16/03/2000,R12,9,5.276548468735362
16/03/2000,R12,10,14.94809821774001
16/03/2000,R12,11,5.874079666772364
16/03/2000,R13,1,3.0337376951781057
16/03/2000,R13,2,6.468438532842497
16/03/2000,R13,3,3.5828360191327646
16/03/2000,R13,4,4.210237003487239
16/03/2000,R13,5,21.04351466594
16/03/2000,R13,6,4.512064456957293
16/03/2000,R13,7,11.13153971416004
16/03/2000,R13,8,22.784329704452627
16/03/2000,R13,9,4.847834758381484
16/03/2000,R13,10,7.9070763732450775
16/03/2000,R13,11,12.7589022100019
16/03/2000,R13,12,10.987544634539342
16/03/2000,R13,13,9.001686001053677
16/03/2000,R13,14,19.111370671437374
16/03/2000,R14,1,2.601599553000925
16/03/2000,R14,2,14.171610440453376
16/03/2000,R14,3,6.364816963200974
16/03/2000,R14,4,7.543713080348318
16/03/2000,R14,5,6.7956953519584316
16/03/2000,R14,6,11.887590994715074
16/03/2000,R14,7,6.833709878809806
16/03/2000,R14,8,9.820086686007778
16/03/2000,R14,9,8.038781272731859
16/03/2000,R14,10,26.917912925663238
16/03/2000,R14,11,12.38319480431765
16/03/2000,R14,12,6.080106675226633
16/03/2000,R15,1,5.195948393753808
16/03/2000,R15,2,11.467778615674455
16/03/2000,R15,3,8.107531479462974
16/03/2000,R15,4,10.140448097372667
16/03/2000,R15,5,11.993427932278824
16/03/2000,R15,6,19.619298112231657
16/03/2000,R15,7,13.667755960939015
16/03/2000,R15,8,14.651861566701424
16/03/2000,R15,9,5.531464948770283
16/03/2000,R15,10,15.355829715874831
16/03/2000,R15,11,16.81356799593846
16/03/2000,R15,12,5.2039758703635925
16/03/2000,R15,13,15.941775446469837
16/03/2000,R15,14,7.573057872060284
16/03/2000,R15,15,24.070093533109567
16/03/2000,R15,16,10.503991984136427
16/03/2000,R15,17,13.495041957500577
16/03/2000,R15,18,14.198067528390197
16/03/2000,R16,1,7.0
16/03/2000,R16,2,5.0
16/03/2000,R16,3,5.0
16/03/2000,R16,4,10.0
16/03/2000,R16,5,7.0
16/03/2000,R16,6,5.0
16/03/2000,R16,7,11.387024875121229
16/03/2000,R16,8,9.032821789062435
16/03/2000,R16,9,8.317952054279766
16/03/2000,R16,10,4.526160087863712
16/03/2000,R16,11,8.881578073515067
16/03/2000,R16,12,7.463307587219236
16/03/2000,R16,13,8.536546009561617
16/03/2000,R16,14,11.591570675777344
16/03/2000,R16,15,33.73580565866067
16/03/2000,R16,16,30.9556223883031
16/03/2000,R16,17,13.580154023772447
16/03/2000,R16,18,7.829048809583737
16/03/2000,R16,19,9.344267158826149
16/03/2000,R16,20,6.233284478543326
16/03/2000,R17,1,10.0
16/03/2000,R17,2,10.0
16/03/2000,R17,3,10.0
16/03/2000,R17,4,7.0
16/03/2000,R17,5,8.0
16/03/2000,R17,6,7.0
16/03/2000,R17,7,3.418473766481942
16/03/2000,R17,8,12.81755389830889
16/03/2000,R17,9,8.908245261917452
16/03/2000,R17,10,24.09175639109028
16/03/2000,R17,11,21.097704085478803
16/03/2000,R17,12,23.638039417452358
16/03/2000,R17,13,8.774416726117389
16/03/2000,R17,14,6.132837563292037
16/03/2000,R17,15,21.188307710944645
16/03/2000,R17,16,15.914391981864112
16/03/2000,R17,17,8.819452992729163
16/03/2000,R17,18,11.93579810405547
16/03/2000,R17,19,15.946220084531442
16/03/2000,R17,20,12.4594450640585
16/03/2000,R17,21,24.95825088163842
16/03/2000,R18,1,4.911917591451312
16/03/2000,R18,2,2.256892250375737
16/03/2000,R18,3,6.106468828447365
16/03/2000,R18,4,6.426569675588229
16/03/2000,R18,5,10.648981618342374
16/03/2000,R18,6,8.082686698154605
16/03/2000,R18,7,12.773243998031841
16/03/2000,R18,8,11.741797709038396
16/03/2000,R18,9,12.855143148015541
16/03/2000,R18,10,11.525184808523083
16/03/2000,R18,11,7.212458222460157
16/03/2000,R18,12,23.641576024104914
16/03/2000,R19,1,13.0
16/03/2000,R19,2,15.0
16/03/2000,R19,3,10.0
16/03/2000,R19,4,10.0
16/03/2000,R19,5,15.0
16/03/2000,R19,6,10.0
16/03/2000,R19,7,10.0
16/03/2000,R19,8,7.916634307711582
16/03/2000,R19,9,10.591557483918242
16/03/2000,R19,10,9.662457320100648
16/03/2000,R19,11,10.66112073675543
16/03/2000,R19,12,14.462096376434408
16/03/2000,R19,13,8.039990532123571
16/03/2000,R19,14,11.241636332151444
16/03/2000,R19,15,16.528720998381353
16/03/2000,R19,16,15.35012776384164
16/03/2000,R19,17,20.765253340919426
16/03/2000,R19,18,13.261173155365684
16/03/2000,R19,19,11.168915785347052
16/03/2000,R19,20,21.70050438692635
16/03/2000,R19,21,27.51257082953362
16/03/2000,R19,22,9.041205124343653
16/03/2000,R20,1,3.520440950437148
16/03/2000,R20,2,12.106519995940582
16/03/2000,R20,3,5.953021132457468
16/03/2000,R20,4,9.006511463463633
16/03/2000,R20,5,29.96356260935135
16/03/2000,R20,6,13.137813555688192
16/03/2000,R20,7,10.862636070151744
16/03/2000,R20,8,18.976023289259434
16/03/2000,R20,9,5.251216121309548
16/03/2000,R20,10,13.472537383551789
30/03/2000,R1,1,6.644930321386412
30/03/2000,R1,2,9.628093690285477
30/03/2000,R1,3,4.833804960811725
30/03/2000,R1,4,9.352772856859803
30/03/2000,R1,5,9.923956258799498
30/03/2000,R1,6,10.9401199406927
30/03/2000,R1,7,22.115081812435026
30/03/2000,R1,8,21.912286620035374
30/03/2000,R1,9,22.02897535841952
30/03/2000,R1,10,22.981653117227456
30/03/2000,R1,11,16.807420546112706
30/03/2000,R1,12,12.672095512670094
30/03/2000,R1,13,17.374290760326744
30/03/2000,R2,1,6.261309305916523
30/03/2000,R2,2,5.618479195302772
