Date,Rhizome,Internode number,Internode length
02/03/2000,R1,2,29.0
02/03/2000,R1,3,31.0
02/03/2000,R1,4,17.164555463357935
02/03/2000,R1,5,8.083910305396538
02/03/2000,R1,6,8.453343194051284
02/03/2000,R1,7,24.307664551892614
02/03/2000,R1,8,10.865771666826454
02/03/2000,R1,9,11.94815670193619
02/03/2000,R1,10,12.269473540684325
02/03/2000,R1,11,7.01926545957994
02/03/2000,R1,12,7.774369074176032
02/03/2000,R1,13,18.23400076393914
02/03/2000,R1,14,7.8443277940420915
02/03/2000,R1,15,17.764255696122564
02/03/2000,R1,16,12.500451324852204
02/03/2000,R1,17,13.786533476694048
02/03/2000,R1,18,13.877547558826668
02/03/2000,R1,19,9.333124851714311
02/03/2000,R1,20,15.322825728369
02/03/2000,R1,21,18.753600219040663
02/03/2000,R2,1,15.0
02/03/2000,R2,2,13.0
02/03/2000,R2,3,7.0
02/03/2000,R2,4,4.58733770962367
02/03/2000,R2,5,13.601276789212765
02/03/2000,R2,6,12.124230967547305
02/03/2000,R2,7,6.537116892091744
02/03/2000,R2,8,8.353390662307953
02/03/2000,R2,9,16.842087571006317
02/03/2000,R2,10,15.581329001062358
02/03/2000,R2,11,20.746463776194272
02/03/2000,R2,12,5.984575622077535
02/03/2000,R2,13,12.959837972059294
02/03/2000,R2,14,21.137648201921255
02/03/2000,R2,15,21.53168313982743
02/03/2000,R2,16,20.291105876616633
02/03/2000,R2,17,17.43468413051623
02/03/2000,R2,18,13.645042073051403
02/03/2000,R2,19,11.704278354575084
02/03/2000,R2,20,29.19728567554217
02/03/2000,R2,21,25.286672187778013
02/03/2000,R3,1,15.0
02/03/2000,R3,2,10.0
02/03/2000,R3,3,10.0
02/03/2000,R3,4,17.720101459538615
02/03/2000,R3,5,4.277699222023487
02/03/2000,R3,6,6.236103211693419
02/03/2000,R3,7,15.057189925868702
02/03/2000,R3,8,20.731867416006697
02/03/2000,R3,9,6.488218018135662
02/03/2000,R3,10,4.190304299816926
02/03/2000,R3,11,5.342117520926491
02/03/2000,R3,12,5.078145060859508
02/03/2000,R3,13,11.139398425128507
02/03/2000,R3,14,20.67639795227179
02/03/2000,R3,15,6.315024495926746
02/03/2000,R3,16,16.849562704087404
02/03/2000,R3,17,20.981277218313178
02/03/2000,R3,18,27.865907276817605
02/03/2000,R3,19,16.86838134838625
02/03/2000,R3,20,14.139749290273137
02/03/2000,R3,21,11.269621084669124
02/03/2000,R3,22,13.063078942162672
02/03/2000,R4,1,17.0
02/03/2000,R4,2,15.0
02/03/2000,R4,3,15.0
02/03/2000,R4,4,13.0
02/03/2000,R4,5,7.0
02/03/2000,R4,6,14.0
02/03/2000,R4,7,15.135194612966178
02/03/2000,R4,8,8.070823893590923
02/03/2000,R4,9,9.03086682619082
02/03/2000,R4,10,28.73083282719621
02/03/2000,R4,11,29.558496477913305
02/03/2000,R4,12,13.797956712098111
02/03/2000,R4,13,31.156922308962574
02/03/2000,R4,14,15.816608348846113
02/03/2000,R4,15,9.984188244090772
02/03/2000,R4,16,12.162458420488823
02/03/2000,R4,17,8.276579074796327
02/03/2000,R4,18,15.39343586597264
02/03/2000,R4,19,13.619349504647644
02/03/2000,R4,20,7.932484666553814
02/03/2000,R4,21,8.170341367488307
02/03/2000,R5,1,20.0
02/03/2000,R5,2,20.0
02/03/2000,R5,3,15.0
02/03/2000,R5,4,15.0
02/03/2000,R5,5,15.0
02/03/2000,R5,6,15.0
02/03/2000,R5,7,10.0
02/03/2000,R5,8,8.0
02/03/2000,R5,9,9.820337970268147
02/03/2000,R5,10,6.894101078370294
02/03/2000,R5,11,6.400575835376539
02/03/2000,R5,12,6.430855425562822
02/03/2000,R5,13,35.37448430858376
02/03/2000,R5,14,5.918889834690169
02/03/2000,R5,15,11.865968625199121
02/03/2000,R5,16,16.965234971432263
02/03/2000,R5,17,20.15086130656989
02/03/2000,R5,18,14.813509281877675
02/03/2000,R5,19,21.82689602196756
02/03/2000,R6,1,7.0
02/03/2000,R6,2,5.0
02/03/2000,R6,3,5.0
02/03/2000,R6,4,10.0
02/03/2000,R6,5,7.0
02/03/2000,R6,6,5.0
02/03/2000,R6,7,16.142371150194688
02/03/2000,R6,8,7.081919612690934
02/03/2000,R6,9,11.24914928343438
02/03/2000,R6,10,9.717983794732707
02/03/2000,R6,11,16.102973859588705
02/03/2000,R6,12,7.7989102377886965
02/03/2000,R6,13,10.550412710730074
02/03/2000,R6,14,18.628244219722276
02/03/2000,R6,15,24.419383930028488
02/03/2000,R6,16,10.380781912340582
02/03/2000,R6,17,8.054327665169707
02/03/2000,R7,1,15.0
02/03/2000,R7,2,20.0
02/03/2000,R7,3,20.0
02/03/2000,R7,4,20.0
02/03/2000,R7,5,20.0
02/03/2000,R7,6,21.0
02/03/2000,R7,7,25.0
02/03/2000,R7,8,24.0
02/03/2000,R7,9,21.37938279465408
02/03/2000,R7,10,9.574151517098873
02/03/2000,R7,11,13.604806022280428
02/03/2000,R7,12,11.08080757082522
02/03/2000,R7,13,17.531194876828494
02/03/2000,R7,14,3.7667955319153825
02/03/2000,R7,15,8.71704767681081
02/03/2000,R7,16,7.944326633312805
02/03/2000,R7,17,6.531408187374984
02/03/2000,R7,18,10.334382905059186
02/03/2000,R7,19,3.847565259865091
02/03/2000,R7,20,11.245613081251998
02/03/2000,R7,21,20.334505928228687
02/03/2000,R7,22,8.411387401704355
02/03/2000,R7,23,17.497747230620416
02/03/2000,R8,1,29.0
02/03/2000,R8,2,28.0
02/03/2000,R8,3,21.0
02/03/2000,R8,4,29.0
02/03/2000,R8,5,28.0
02/03/2000,R8,6,12.098829292199458
02/03/2000,R8,7,9.921419403206796
02/03/2000,R8,8,20.067789293301868
02/03/2000,R8,9,15.59985637676621
02/03/2000,R8,10,6.499486688991679
02/03/2000,R8,11,20.167516327068544
02/03/2000,R8,12,17.246974740558784
02/03/2000,R8,13,13.66617664433672
02/03/2000,R8,14,9.221413866040127
02/03/2000,R8,15,16.871833501448304
02/03/2000,R8,16,12.40778147992742
02/03/2000,R8,17,13.918734972489114
02/03/2000,R8,18,21.92325659618629
02/03/2000,R8,19,12.108838665974863
02/03/2000,R8,20,13.26037321409608
02/03/2000,R9,1,10.0
02/03/2000,R9,2,10.0
02/03/2000,R9,3,7.0
02/03/2000,R9,4,11.137650955974589
02/03/2000,R9,5,11.492848852312715
02/03/2000,R9,6,10.649059712569628
02/03/2000,R9,7,8.258121513014359
02/03/2000,R9,8,18.711285722434326
02/03/2000,R9,9,12.047209952833658
02/03/2000,R9,10,20.83644154440624
02/03/2000,R9,11,10.671812918581637
02/03/2000,R9,12,15.318943730905387
02/03/2000,R9,13,19.404446903650317
02/03/2000,R9,14,13.777683816424831
02/03/2000,R9,15,8.111733345153825
02/03/2000,R9,16,16.059145479148697
02/03/2000,R9,17,3.7923087562092372
02/03/2000,R9,18,14.308152826166385
02/03/2000,R9,19,22.7509935171537
02/03/2000,R9,20,7.3407628511114105
02/03/2000,R10,1,10.0
02/03/2000,R10,2,10.0
02/03/2000,R10,3,10.0
02/03/2000,R10,4,10.0
02/03/2000,R10,5,10.0
02/03/2000,R10,6,7.0
02/03/2000,R10,7,8.0
02/03/2000,R10,8,7.0
02/03/2000,R10,9,19.38010465982589
02/03/2000,R10,10,10.734570472492875
02/03/2000,R10,11,12.474279788854762
02/03/2000,R10,12,10.906315100583178
02/03/2000,R10,13,14.786391080277536
02/03/2000,R10,14,12.444640028155755
02/03/2000,R10,15,10.200570047984824
02/03/2000,R10,16,6.747735334156647
02/03/2000,R11,1,10.073910096847648
02/03/2000,R11,2,9.570826031673814
02/03/2000,R11,3,15.344852070334868
02/03/2000,R11,4,5.681642479718308
02/03/2000,R11,5,7.488867956047893
02/03/2000,R11,6,8.124140986418602
02/03/2000,R11,7,11.87912297227829
02/03/2000,R11,8,29.339621711954013
02/03/2000,R11,9,10.598919951618974
02/03/2000,R11,10,13.246493936950431
02/03/2000,R11,11,9.198171950155512
02/03/2000,R11,12,23.434759426875576
02/03/2000,R11,13,21.677254231977912
02/03/2000,R11,14,9.399559831068782
02/03/2000,R11,15,8.272870801012218
02/03/2000,R11,16,17.436695260236565
02/03/2000,R12,1,3.5936046445725554
02/03/2000,R12,2,5.920826504782642
02/03/2000,R12,3,8.508735485194043
02/03/2000,R12,4,17.245138984177647
02/03/2000,R12,5,16.86648024165259
02/03/2000,R12,6,20.820344305346435
02/03/2000,R12,7,12.521992584622371
02/03/2000,R13,1,7.499022657495468
02/03/2000,R13,2,6.291912097793167
02/03/2000,R13,3,5.448436696862862
02/03/2000,R13,4,3.1305876323474346
02/03/2000,R13,5,7.723726631820539
02/03/2000,R13,6,8.952751192152766
02/03/2000,R13,7,15.278574202633996
02/03/2000,R13,8,24.21408221244675
02/03/2000,R13,9,11.86317255782814
02/03/2000,R13,10,4.558203949153154
02/03/2000,R13,11,17.71652990781527
02/03/2000,R13,12,15.699467769846228
02/03/2000,R13,13,17.269850946674488
02/03/2000,R13,14,11.803395229787004
02/03/2000,R14,1,5.053037239031526
02/03/2000,R14,2,6.906460908241743
02/03/2000,R14,3,6.382058685922196
02/03/2000,R14,4,4.907949592674686
02/03/2000,R14,5,7.066694403209419
02/03/2000,R14,6,19.15560903891624
02/03/2000,R14,7,17.94911593601293
02/03/2000,R14,8,13.80411447018505
02/03/2000,R14,9,10.449827493281724
02/03/2000,R14,10,16.93022005011995
02/03/2000,R14,11,7.050461788397188
02/03/2000,R15,1,7.207999632827081
02/03/2000,R15,2,13.394459498400147
02/03/2000,R15,3,23.62325932110274
02/03/2000,R15,4,1.615193965580826
02/03/2000,R15,5,4.4166356892582845
02/03/2000,R15,6,12.661121439581557
02/03/2000,R15,7,13.41853269552584
02/03/2000,R15,8,4.594529616628092
02/03/2000,R15,9,8.39282933516153
02/03/2000,R15,10,24.092806451311574
02/03/2000,R15,11,24.01390816578745
02/03/2000,R15,12,7.279785743033022
02/03/2000,R16,1,8.435006108923965
02/03/2000,R16,2,8.66226657960509
02/03/2000,R16,3,9.296281908445048
02/03/2000,R16,4,7.587689901424099
02/03/2000,R16,5,8.907949879478085
02/03/2000,R16,6,15.24234226345482
02/03/2000,R16,7,19.423606471543057
02/03/2000,R16,8,10.737524713153201
02/03/2000,R16,9,16.850729591046886
02/03/2000,R17,1,8.174898344548465
02/03/2000,R17,2,4.561652134479361
02/03/2000,R17,3,6.674537993849289
02/03/2000,R17,4,13.095947320786332
02/03/2000,R17,5,7.986944165650625
02/03/2000,R17,6,9.201918635363876
02/03/2000,R17,7,10.241640294893191
02/03/2000,R18,1,7.745282292483705
02/03/2000,R18,2,12.807625441049774
02/03/2000,R18,3,4.454030583887517
02/03/2000,R18,4,7.586965739803276
02/03/2000,R18,5,6.666334142406082
02/03/2000,R18,6,15.33207882914813
02/03/2000,R18,7,5.5386732690957015
02/03/2000,R18,8,4.078366164084226
02/03/2000,R18,9,3.9384981752894173
02/03/2000,R18,10,4.352965882646873
02/03/2000,R18,11,22.17901289809399
02/03/2000,R18,12,10.371897885710597
02/03/2000,R18,13,19.507596968110306
02/03/2000,R18,14,30.29042862593461
16/03/2000,R1,1,5.246421322337349
16/03/2000,R1,2,2.309275599228594
16/03/2000,R1,3,10.126456013474426
16/03/2000,R1,4,7.32644251894468
16/03/2000,R1,5,13.919148667704782
16/03/2000,R1,6,2.4757645899207286
16/03/2000,R1,7,18.50762177732019
16/03/2000,R1,8,11.335461883976759
16/03/2000,R1,9,6.7512878445019835
16/03/2000,R1,10,9.811094760632264
16/03/2000,R1,11,4.415042701219149
16/03/2000,R1,12,7.2144636422705375
16/03/2000,R1,13,11.816094406457486
16/03/2000,R2,1,10.0
16/03/2000,R2,2,10.0
16/03/2000,R2,3,10.0
16/03/2000,R2,4,10.0
16/03/2000,R2,5,7.0
16/03/2000,R2,6,8.0
16/03/2000,R2,7,7.0
16/03/2000,R2,8,19.38010465982589
16/03/2000,R2,9,10.734570472492875
16/03/2000,R2,10,12.474279788854762
16/03/2000,R2,11,10.906315100583178
16/03/2000,R2,12,14.786391080277536
16/03/2000,R2,13,12.444640028155755
16/03/2000,R2,14,10.200570047984824
16/03/2000,R2,15,6.747735334156647
16/03/2000,R2,16,19.194693050667837
16/03/2000,R2,17,21.595692669699485
16/03/2000,R2,18,7.599414438510315
16/03/2000,R3,1,5.053037239031526
16/03/2000,R3,2,6.906460908241743
16/03/2000,R3,3,6.382058685922196
16/03/2000,R3,4,4.907949592674686
16/03/2000,R3,5,7.066694403209419
16/03/2000,R3,6,19.15560903891624
16/03/2000,R3,7,17.94911593601293
16/03/2000,R3,8,13.80411447018505
16/03/2000,R3,9,10.449827493281724
16/03/2000,R3,10,16.93022005011995
16/03/2000,R3,11,7.050461788397188
16/03/2000,R3,12,10.60874047531272
16/03/2000,R3,13,13.320479846129153
16/03/2000,R4,1,6.806978115747713
16/03/2000,R4,2,8.672400252826064
16/03/2000,R4,3,7.954818602030985
16/03/2000,R4,4,10.222087828911624
16/03/2000,R4,5,6.915265660558438
16/03/2000,R4,6,2.4946819399088924
16/03/2000,R4,7,14.741253355305501
16/03/2000,R4,8,7.018944955818953
16/03/2000,R4,9,5.358208685515669
16/03/2000,R4,10,7.126794220124184
16/03/2000,R4,11,12.072379057176358
16/03/2000,R4,12,20.08101758676964
16/03/2000,R5,1,7.05969607091272
16/03/2000,R5,2,8.65586239823978
16/03/2000,R5,3,16.9619114963449
16/03/2000,R5,4,6.47166699670974
16/03/2000,R5,5,15.552406022658554
16/03/2000,R5,6,5.086887041318774
16/03/2000,R5,7,20.06859981374666
16/03/2000,R6,1,10.0
16/03/2000,R6,2,17.720101459538615
16/03/2000,R6,3,4.277699222023487
16/03/2000,R6,4,6.236103211693419
16/03/2000,R6,5,15.057189925868702
16/03/2000,R6,6,20.731867416006697
16/03/2000,R6,7,6.488218018135662
16/03/2000,R6,8,4.190304299816926
16/03/2000,R6,9,5.342117520926491
16/03/2000,R6,10,5.078145060859508
16/03/2000,R6,11,11.139398425128507
16/03/2000,R6,12,20.67639795227179
16/03/2000,R6,13,6.315024495926746
16/03/2000,R6,14,16.849562704087404
16/03/2000,R6,15,20.981277218313178
16/03/2000,R6,16,27.865907276817605
16/03/2000,R6,17,16.86838134838625
16/03/2000,R6,18,14.139749290273137
16/03/2000,R6,19,11.269621084669124
16/03/2000,R6,20,13.063078942162672
16/03/2000,R6,21,16.322960642498856
16/03/2000,R6,22,10.40448564694323
16/03/2000,R6,23,11.037876624502111
16/03/2000,R7,1,12.807625441049774
16/03/2000,R7,2,4.454030583887517
16/03/2000,R7,3,7.586965739803276
16/03/2000,R7,4,6.666334142406082
16/03/2000,R7,5,15.33207882914813
16/03/2000,R7,6,5.5386732690957015
16/03/2000,R7,7,4.078366164084226
16/03/2000,R7,8,3.9384981752894173
16/03/2000,R7,9,4.352965882646873
16/03/2000,R7,10,22.17901289809399
16/03/2000,R7,11,10.371897885710597
16/03/2000,R7,12,19.507596968110306
16/03/2000,R7,13,30.29042862593461
16/03/2000,R7,14,12.267379603741277
16/03/2000,R7,15,17.40410958791063
16/03/2000,R8,1,5.0927373284322215
16/03/2000,R8,2,6.674365676311651
16/03/2000,R8,3,5.303019654488589
16/03/2000,R8,4,5.401240644492524
16/03/2000,R8,5,7.774338585760027
16/03/2000,R8,6,7.7988412559583224
16/03/2000,R8,7,9.760010341053377
16/03/2000,R8,8,7.6670281197845265
16/03/2000,R8,9,19.72351823348819
16/03/2000,R8,10,16.78971444590801
16/03/2000,R8,11,6.981074285307657
16/03/2000,R8,12,14.727128847803815
16/03/2000,R9,1,13.0
16/03/2000,R9,2,7.0
16/03/2000,R9,3,4.58733770962367
16/03/2000,R9,4,13.601276789212765
16/03/2000,R9,5,12.124230967547305
16/03/2000,R9,6,6.537116892091744
16/03/2000,R9,7,8.353390662307953
16/03/2000,R9,8,16.842087571006317
16/03/2000,R9,9,15.581329001062358
16/03/2000,R9,10,20.746463776194272
16/03/2000,R9,11,5.984575622077535
16/03/2000,R9,12,12.959837972059294
16/03/2000,R9,13,21.137648201921255
16/03/2000,R9,14,21.53168313982743
16/03/2000,R9,15,20.291105876616633
16/03/2000,R9,16,17.43468413051623
16/03/2000,R9,17,13.645042073051403
16/03/2000,R9,18,11.704278354575084
16/03/2000,R9,19,29.19728567554217
16/03/2000,R9,20,25.286672187778013
16/03/2000,R9,21,16.922044506950538
16/03/2000,R10,1,31.0
16/03/2000,R10,2,17.164555463357935
16/03/2000,R10,3,8.083910305396538
16/03/2000,R10,4,8.453343194051284
16/03/2000,R10,5,24.307664551892614
16/03/2000,R10,6,10.865771666826454
16/03/2000,R10,7,11.94815670193619
16/03/2000,R10,8,12.269473540684325
16/03/2000,R10,9,7.01926545957994
16/03/2000,R10,10,7.774369074176032
16/03/2000,R10,11,18.23400076393914
16/03/2000,R10,12,7.8443277940420915
16/03/2000,R10,13,17.764255696122564
16/03/2000,R10,14,12.500451324852204
16/03/2000,R10,15,13.786533476694048
16/03/2000,R10,16,13.877547558826668
16/03/2000,R10,17,9.333124851714311
16/03/2000,R10,18,15.322825728369
16/03/2000,R10,19,18.753600219040663
16/03/2000,R10,20,7.597683414635158
16/03/2000,R10,21,17.384315125810197
16/03/2000,R10,22,15.661598401572329
16/03/2000,R10,23,22.307211657569507
16/03/2000,R11,1,20.0
16/03/2000,R11,2,20.0
16/03/2000,R11,3,15.0
16/03/2000,R11,4,15.0
16/03/2000,R11,5,15.0
16/03/2000,R11,6,15.0
16/03/2000,R11,7,10.0
16/03/2000,R11,8,8.0
16/03/2000,R11,9,9.820337970268147
16/03/2000,R11,10,6.894101078370294
16/03/2000,R11,11,6.400575835376539
16/03/2000,R11,12,6.430855425562822
16/03/2000,R11,13,35.37448430858376
16/03/2000,R11,14,5.918889834690169
16/03/2000,R11,15,11.865968625199121
16/03/2000,R11,16,16.965234971432263
16/03/2000,R11,17,20.15086130656989
16/03/2000,R11,18,14.813509281877675
16/03/2000,R11,19,21.82689602196756
16/03/2000,R11,20,18.525794625472987
16/03/2000,R12,1,8.174898344548465
16/03/2000,R12,2,4.561652134479361
16/03/2000,R12,3,6.674537993849289
16/03/2000,R12,4,13.095947320786332
16/03/2000,R12,5,7.986944165650625
16/03/2000,R12,6,9.201918635363876
16/03/2000,R12,7,10.241640294893191
16/03/2000,R13,1,5.448436696862862
16/03/2000,R13,2,3.1305876323474346
16/03/2000,R13,3,7.723726631820539
16/03/2000,R13,4,8.952751192152766
16/03/2000,R13,5,15.278574202633996
16/03/2000,R13,6,24.21408221244675
16/03/2000,R13,7,11.86317255782814
16/03/2000,R13,8,4.558203949153154
16/03/2000,R13,9,17.71652990781527
16/03/2000,R13,10,15.699467769846228
16/03/2000,R13,11,17.269850946674488
16/03/2000,R13,12,11.803395229787004
16/03/2000,R13,13,6.810735828672113
16/03/2000,R13,14,15.976597175677835
16/03/2000,R14,1,5.0
16/03/2000,R14,2,10.0
16/03/2000,R14,3,7.0
16/03/2000,R14,4,5.0
16/03/2000,R14,5,16.142371150194688
16/03/2000,R14,6,7.081919612690934
16/03/2000,R14,7,11.24914928343438
16/03/2000,R14,8,9.717983794732707
16/03/2000,R14,9,16.102973859588705
16/03/2000,R14,10,7.7989102377886965
16/03/2000,R14,11,10.550412710730074
16/03/2000,R14,12,18.628244219722276
16/03/2000,R14,13,24.419383930028488
16/03/2000,R14,14,10.380781912340582
16/03/2000,R14,15,8.054327665169707
16/03/2000,R14,16,17.476134530485904
16/03/2000,R14,17,12.315635947537128
16/03/2000,R14,18,14.329017550572805
16/03/2000,R14,19,13.345171731984099
16/03/2000,R15,1,3.5936046445725554
16/03/2000,R15,2,5.920826504782642
16/03/2000,R15,3,8.508735485194043
16/03/2000,R15,4,17.245138984177647
16/03/2000,R15,5,16.86648024165259
16/03/2000,R15,6,20.820344305346435
16/03/2000,R15,7,12.521992584622371
16/03/2000,R16,1,15.0
16/03/2000,R16,2,15.0
16/03/2000,R16,3,13.0
16/03/2000,R16,4,7.0
16/03/2000,R16,5,14.0
16/03/2000,R16,6,15.135194612966178
16/03/2000,R16,7,8.070823893590923
16/03/2000,R16,8,9.03086682619082
16/03/2000,R16,9,28.73083282719621
16/03/2000,R16,10,29.558496477913305
16/03/2000,R16,11,13.797956712098111
16/03/2000,R16,12,31.156922308962574
16/03/2000,R16,13,15.816608348846113
16/03/2000,R16,14,9.984188244090772
16/03/2000,R16,15,12.162458420488823
16/03/2000,R16,16,8.276579074796327
16/03/2000,R16,17,15.39343586597264
16/03/2000,R16,18,13.619349504647644
16/03/2000,R16,19,7.932484666553814
16/03/2000,R16,20,8.170341367488307
16/03/2000,R16,21,26.082196116853247
16/03/2000,R17,1,21.0
16/03/2000,R17,2,29.0
16/03/2000,R17,3,28.0
16/03/2000,R17,4,12.098829292199458
16/03/2000,R17,5,9.921419403206796
16/03/2000,R17,6,20.067789293301868
16/03/2000,R17,7,15.59985637676621
16/03/2000,R17,8,6.499486688991679
16/03/2000,R17,9,20.167516327068544
16/03/2000,R17,10,17.246974740558784
16/03/2000,R17,11,13.66617664433672
16/03/2000,R17,12,9.221413866040127
16/03/2000,R17,13,16.871833501448304
16/03/2000,R17,14,12.40778147992742
16/03/2000,R17,15,13.918734972489114
16/03/2000,R17,16,21.92325659618629
16/03/2000,R17,17,12.108838665974863
16/03/2000,R17,18,13.26037321409608
16/03/2000,R17,19,28.912890826212166
16/03/2000,R17,20,12.058086349335953
16/03/2000,R17,21,10.329895952839818
16/03/2000,R18,1,20.0
16/03/2000,R18,2,20.0
16/03/2000,R18,3,20.0
16/03/2000,R18,4,21.0
16/03/2000,R18,5,25.0
16/03/2000,R18,6,24.0
16/03/2000,R18,7,21.37938279465408
16/03/2000,R18,8,9.574151517098873
16/03/2000,R18,9,13.604806022280428
16/03/2000,R18,10,11.08080757082522
16/03/2000,R18,11,17.531194876828494
16/03/2000,R18,12,3.7667955319153825
16/03/2000,R18,13,8.71704767681081
16/03/2000,R18,14,7.944326633312805
16/03/2000,R18,15,6.531408187374984
16/03/2000,R18,16,10.334382905059186
16/03/2000,R18,17,3.847565259865091
16/03/2000,R18,18,11.245613081251998
16/03/2000,R18,19,20.334505928228687
16/03/2000,R18,20,8.411387401704355
16/03/2000,R18,21,17.497747230620416
16/03/2000,R18,22,13.332202109551522
16/03/2000,R18,23,29.179223528254894
16/03/2000,R19,1,7.207999632827081
16/03/2000,R19,2,13.394459498400147
16/03/2000,R19,3,23.62325932110274
16/03/2000,R19,4,1.615193965580826
16/03/2000,R19,5,4.4166356892582845
16/03/2000,R19,6,12.661121439581557
16/03/2000,R19,7,13.41853269552584
16/03/2000,R19,8,4.594529616628092
16/03/2000,R19,9,8.39282933516153
16/03/2000,R19,10,24.092806451311574
16/03/2000,R19,11,24.01390816578745
16/03/2000,R19,12,7.279785743033022
16/03/2000,R19,13,15.766399006787182
16/03/2000,R20,1,9.570826031673814
16/03/2000,R20,2,15.344852070334868
16/03/2000,R20,3,5.681642479718308
16/03/2000,R20,4,7.488867956047893
16/03/2000,R20,5,8.124140986418602
16/03/2000,R20,6,11.87912297227829
16/03/2000,R20,7,29.339621711954013
16/03/2000,R20,8,10.598919951618974
16/03/2000,R20,9,13.246493936950431
16/03/2000,R20,10,9.198171950155512
16/03/2000,R20,11,23.434759426875576
16/03/2000,R20,12,21.677254231977912
16/03/2000,R20,13,9.399559831068782
16/03/2000,R20,14,8.272870801012218
16/03/2000,R20,15,17.436695260236565
16/03/2000,R20,16,12.595137913538828
16/03/2000,R20,17,18.55909821212816
30/03/2000,R1,1,8.66226657960509
30/03/2000,R1,2,9.296281908445048
30/03/2000,R1,3,7.587689901424099
30/03/2000,R1,4,8.907949879478085
30/03/2000,R1,5,15.24234226345482
30/03/2000,R1,6,19.423606471543057
30/03/2000,R1,7,10.737524713153201
30/03/2000,R1,8,16.850729591046886
30/03/2000,R1,9,14.117261093171033
30/03/2000,R1,10,13.033482309165048
30/03/2000,R1,11,14.39944472035181
30/03/2000,R1,12,6.823213043117852
30/03/2000,R1,13,9.475671908202262
30/03/2000,R1,14,8.57569296429902
30/03/2000,R2,1,7.207999632827081
30/03/2000,R2,2,13.394459498400147
30/03/2000,R2,3,23.62325932110274
30/03/2000,R2,4,1.615193965580826
30/03/2000,R2,5,4.4166356892582845
30/03/2000,R2,6,12.661121439581557
30/03/2000,R2,7,13.41853269552584
30/03/2000,R2,8,4.594529616628092
30/03/2000,R2,9,8.39282933516153
30/03/2000,R2,10,24.092806451311574
30/03/2000,R2,11,24.01390816578745
30/03/2000,R2,12,7.279785743033022
30/03/2000,R2,13,15.766399006787182
30/03/2000,R3,1,8.577470699624048
30/03/2000,R3,2,10.513974066197962
30/03/2000,R3,3,4.211790791813824
30/03/2000,R3,4,10.024060787341666
30/03/2000,R3,5,14.924457822051174
30/03/2000,R3,6,9.536032062437915
30/03/2000,R3,7,12.23438453520324
30/03/2000,R3,8,6.479465591743464
30/03/2000,R3,9,10.034745441725759
