Date,Rhizome,Internode number,Internode length
02/03/2000,R5,8,14.004308272832505
02/03/2000,R5,9,3.2486936333233727
02/03/2000,R5,10,16.30124686997902
02/03/2000,R5,11,10.233883654454715
02/03/2000,R5,12,11.195616821351347
02/03/2000,R5,13,9.353525879534256
02/03/2000,R5,14,25.72935305080189
02/03/2000,R5,15,15.307698221647998
02/03/2000,R5,16,7.754243269858194
02/03/2000,R5,17,15.965075172863523
02/03/2000,R5,18,7.851951029730149
02/03/2000,R5,19,17.78377025917628
02/03/2000,R6,1,10.0
02/03/2000,R6,2,7.0
02/03/2000,R6,3,5.0
02/03/2000,R6,4,12.2976861975119
02/03/2000,R6,5,13.558006073612656
02/03/2000,R6,6,5.670177350439834
02/03/2000,R6,7,25.227514047602135
02/03/2000,R6,8,6.231260019310516
02/03/2000,R6,9,10.184224074605924
02/03/2000,R6,10,12.426932766237357
02/03/2000,R6,11,9.51178314521264
02/03/2000,R6,12,10.251238961486255
02/03/2000,R6,13,22.318075874570596
02/03/2000,R6,14,13.523047881759158
02/03/2000,R6,15,17.726833698368853
02/03/2000,R7,1,20.0
02/03/2000,R7,2,20.0
02/03/2000,R7,3,20.0
02/03/2000,R7,4,20.0
02/03/2000,R7,5,21.0
02/03/2000,R7,6,25.0
02/03/2000,R7,7,24.0
02/03/2000,R7,8,12.724757058618172
02/03/2000,R7,9,4.003831436357904
02/03/2000,R7,10,7.951930707790628
02/03/2000,R7,11,27.515095666615423
02/03/2000,R7,12,22.06472550646337
02/03/2000,R7,13,8.61723382887624
02/03/2000,R7,14,16.51559685612804
02/03/2000,R7,15,11.414362523061936
02/03/2000,R7,16,10.465770268232575
02/03/2000,R7,17,26.862194629496322
02/03/2000,R7,18,11.028617573584379
02/03/2000,R7,19,15.379042143608956
02/03/2000,R7,20,12.298902087559753
02/03/2000,R8,1,30.0
02/03/2000,R8,2,29.0
02/03/2000,R8,3,28.0
02/03/2000,R8,4,21.0
02/03/2000,R8,5,29.0
02/03/2000,R8,6,28.0
02/03/2000,R8,7,6.870773382280188
02/03/2000,R8,8,20.756863716781368
02/03/2000,R8,9,6.780539226354073
02/03/2000,R8,10,3.9841522076881937
02/03/2000,R8,11,11.066912576846534
02/03/2000,R8,12,23.42658243221008
02/03/2000,R8,13,21.651646631446006
02/03/2000,R8,14,13.591657947470654
02/03/2000,R8,15,10.540525778539914
02/03/2000,R8,16,14.573424833483154
02/03/2000,R8,17,6.602405682575023
02/03/2000,R8,18,14.690368197660725
02/03/2000,R8,19,16.94569115620869
02/03/2000,R8,20,4.530607490323189
02/03/2000,R9,1,10.0
02/03/2000,R9,2,10.0
02/03/2000,R9,3,7.0
02/03/2000,R9,4,30.146433446371606
02/03/2000,R9,5,1.716200528877764
02/03/2000,R9,6,7.207634867430126
02/03/2000,R9,7,14.423638525863105
02/03/2000,R9,8,10.46034676357314
02/03/2000,R9,9,10.783316059963294
02/03/2000,R9,10,12.133098197180718
02/03/2000,R9,11,16.551902548351354
02/03/2000,R9,12,12.679953812924744
02/03/2000,R9,13,20.712509951986036
02/03/2000,R9,14,5.168539011244713
02/03/2000,R9,15,21.84263281335296
02/03/2000,R9,16,6.987886240583467
02/03/2000,R9,17,15.151945973845047
02/03/2000,R9,18,13.989199068923298
02/03/2000,R9,19,14.040283330467508
02/03/2000,R9,20,11.0027071950673
02/03/2000,R10,1,10.0
02/03/2000,R10,2,7.0
02/03/2000,R10,3,8.0
02/03/2000,R10,4,7.0
02/03/2000,R10,5,9.585808204786213
02/03/2000,R10,6,9.459693562731605
02/03/2000,R10,7,26.53659327568373
02/03/2000,R10,8,26.43220935167359
02/03/2000,R10,9,15.041259874099145
02/03/2000,R10,10,15.684447402022512
02/03/2000,R10,11,12.602319516449143
02/03/2000,R10,12,12.050276832648334
02/03/2000,R10,13,8.08280309997059
02/03/2000,R10,14,5.4261473330065195
02/03/2000,R10,15,10.447455884209548
02/03/2000,R10,16,14.981177257163479
02/03/2000,R10,17,15.489393623689795
02/03/2000,R10,18,11.731253843084499
02/03/2000,R10,19,21.692489480877033
02/03/2000,R10,20,10.571074542606112
02/03/2000,R11,1,4.47550940687043
02/03/2000,R11,2,6.438922469710633
02/03/2000,R11,3,16.308058244882634
02/03/2000,R11,4,8.387087500502464
02/03/2000,R11,5,8.10905798772163
02/03/2000,R11,6,9.309752206231234
02/03/2000,R11,7,10.618215352239345
02/03/2000,R11,8,6.479979684535218
02/03/2000,R11,9,7.311963362466273
02/03/2000,R11,10,16.48804250762731
02/03/2000,R11,11,8.639106568946769
02/03/2000,R11,12,9.14918754282665
02/03/2000,R11,13,21.78805371374178
02/03/2000,R11,14,4.783530793199505
02/03/2000,R11,15,15.34812708813065
02/03/2000,R11,16,9.211531903821646
16/03/2000,R1,1,20.0
16/03/2000,R1,2,20.0
16/03/2000,R1,3,28.0
16/03/2000,R1,4,27.0
16/03/2000,R1,5,27.0
16/03/2000,R1,6,29.0
16/03/2000,R1,7,29.0
16/03/2000,R1,8,31.0
16/03/2000,R1,9,11.985273501482629
16/03/2000,R1,10,17.048758158931744
16/03/2000,R1,11,6.8105832468074805
16/03/2000,R1,12,12.622100971393188
16/03/2000,R1,13,9.731894293792598
16/03/2000,R1,14,18.609646030494506
16/03/2000,R1,15,20.29751197087681
16/03/2000,R1,16,10.978171158045248
16/03/2000,R1,17,7.106620434830243
16/03/2000,R1,18,9.644380875850457
16/03/2000,R1,19,9.856461386827036
16/03/2000,R1,20,16.214863645678804
16/03/2000,R1,21,10.88531476312476
16/03/2000,R1,22,14.125983231552775
16/03/2000,R1,23,18.65597626930089
16/03/2000,R1,24,7.4743595319600225
16/03/2000,R2,1,11.0
16/03/2000,R2,2,15.0
16/03/2000,R2,3,15.0
16/03/2000,R2,4,13.0
16/03/2000,R2,5,7.0
16/03/2000,R2,6,16.894680895433684
16/03/2000,R2,7,13.604508529810328
16/03/2000,R2,8,6.663204179364628
16/03/2000,R2,9,11.91144857457993
16/03/2000,R2,10,14.504527196595417
16/03/2000,R2,11,8.797336568511964
16/03/2000,R2,12,17.608172166454292
16/03/2000,R2,13,22.977392709881016
16/03/2000,R2,14,11.611761175363169
16/03/2000,R2,15,14.296014909053078
16/03/2000,R2,16,6.174592603408093
16/03/2000,R2,17,11.334028957359456
16/03/2000,R2,18,7.969658953118149
16/03/2000,R2,19,23.00705308815845
16/03/2000,R2,20,16.678238176292524
16/03/2000,R2,21,12.285168156698486
16/03/2000,R2,22,8.090865030518176
16/03/2000,R2,23,18.866306599989
16/03/2000,R3,1,12.492863721219026
16/03/2000,R3,2,11.719317253730521
16/03/2000,R3,3,18.582396571727678
16/03/2000,R3,4,11.37630634661867
16/03/2000,R3,5,12.39808337103591
16/03/2000,R3,6,12.104172221214819
16/03/2000,R3,7,9.218708207862948
16/03/2000,R3,8,25.504750546663914
16/03/2000,R3,9,14.719670665107714
16/03/2000,R3,10,4.218556605111576
16/03/2000,R3,11,8.565317594231379
16/03/2000,R3,12,21.412967700459596
16/03/2000,R3,13,9.09364450851027
16/03/2000,R3,14,13.817335060887967
16/03/2000,R3,15,20.62299433469118
16/03/2000,R3,16,6.454754331796733
16/03/2000,R3,17,35.05315822417822
16/03/2000,R3,18,19.55756108097725
16/03/2000,R3,19,16.448723933763528
16/03/2000,R3,20,8.935624448172067
16/03/2000,R4,1,4.118501133915393
16/03/2000,R4,2,9.772534809842053
16/03/2000,R4,3,7.180002217862379
16/03/2000,R4,4,14.048382097819225
16/03/2000,R4,5,16.5316106034856
16/03/2000,R4,6,15.953328641558416
16/03/2000,R4,7,11.593278026615137
16/03/2000,R4,8,13.748758628216422
16/03/2000,R4,9,13.622425032951925
16/03/2000,R4,10,9.985730843448689
16/03/2000,R4,11,10.361460698514382
16/03/2000,R4,12,13.434058143653607
16/03/2000,R4,13,15.022826891017852
16/03/2000,R4,14,26.38374755672544
16/03/2000,R4,15,10.639148065687516
16/03/2000,R4,16,9.578045523112452
16/03/2000,R4,17,24.027672197676065
16/03/2000,R4,18,8.411266218530086
16/03/2000,R4,19,17.60060365093016
16/03/2000,R4,20,25.385221278796493
16/03/2000,R5,1,15.0
16/03/2000,R5,2,15.0
16/03/2000,R5,3,15.0
16/03/2000,R5,4,10.0
16/03/2000,R5,5,8.0
16/03/2000,R5,6,11.030233567634733
16/03/2000,R5,7,14.004308272832505
16/03/2000,R5,8,3.2486936333233727
16/03/2000,R5,9,16.30124686997902
16/03/2000,R5,10,10.233883654454715
16/03/2000,R5,11,11.195616821351347
16/03/2000,R5,12,9.353525879534256
16/03/2000,R5,13,25.72935305080189
16/03/2000,R5,14,15.307698221647998
16/03/2000,R5,15,7.754243269858194
16/03/2000,R5,16,15.965075172863523
16/03/2000,R5,17,7.851951029730149
16/03/2000,R5,18,17.78377025917628
16/03/2000,R5,19,9.53179798085345
16/03/2000,R5,20,19.39669080020829
16/03/2000,R5,21,17.692373082950215
16/03/2000,R6,1,5.0
16/03/2000,R6,2,12.2976861975119
16/03/2000,R6,3,13.558006073612656
16/03/2000,R6,4,5.670177350439834
16/03/2000,R6,5,25.227514047602135
16/03/2000,R6,6,6.231260019310516
16/03/2000,R6,7,10.184224074605924
16/03/2000,R6,8,12.426932766237357
16/03/2000,R6,9,9.51178314521264
16/03/2000,R6,10,10.251238961486255
16/03/2000,R6,11,22.318075874570596
16/03/2000,R6,12,13.523047881759158
16/03/2000,R6,13,17.726833698368853
16/03/2000,R6,14,23.691968088955644
16/03/2000,R6,15,37.905507996274245
16/03/2000,R7,1,20.0
16/03/2000,R7,2,20.0
16/03/2000,R7,3,20.0
16/03/2000,R7,4,21.0
16/03/2000,R7,5,25.0
16/03/2000,R7,6,24.0
16/03/2000,R7,7,12.724757058618172
16/03/2000,R7,8,4.003831436357904
16/03/2000,R7,9,7.951930707790628
16/03/2000,R7,10,27.515095666615423
16/03/2000,R7,11,22.06472550646337
16/03/2000,R7,12,8.61723382887624
16/03/2000,R7,13,16.51559685612804
16/03/2000,R7,14,11.414362523061936
16/03/2000,R7,15,10.465770268232575
16/03/2000,R7,16,26.862194629496322
16/03/2000,R7,17,11.028617573584379
16/03/2000,R7,18,15.379042143608956
16/03/2000,R7,19,12.298902087559753
16/03/2000,R7,20,23.672231308669872
16/03/2000,R7,21,27.954601667202127
16/03/2000,R8,1,28.0
16/03/2000,R8,2,21.0
16/03/2000,R8,3,29.0
16/03/2000,R8,4,28.0
16/03/2000,R8,5,6.870773382280188
16/03/2000,R8,6,20.756863716781368
16/03/2000,R8,7,6.780539226354073
16/03/2000,R8,8,3.9841522076881937
16/03/2000,R8,9,11.066912576846534
16/03/2000,R8,10,23.42658243221008
16/03/2000,R8,11,21.651646631446006
16/03/2000,R8,12,13.591657947470654
16/03/2000,R8,13,10.540525778539914
16/03/2000,R8,14,14.573424833483154
16/03/2000,R8,15,6.602405682575023
16/03/2000,R8,16,14.690368197660725
16/03/2000,R8,17,16.94569115620869
16/03/2000,R8,18,4.530607490323189
16/03/2000,R8,19,19.329712454167133
16/03/2000,R8,20,14.895917950314427
16/03/2000,R8,21,14.816309307912235
16/03/2000,R9,1,7.207634867430126
16/03/2000,R9,2,14.423638525863105
16/03/2000,R9,3,10.46034676357314
16/03/2000,R9,4,10.783316059963294
16/03/2000,R9,5,12.133098197180718
16/03/2000,R9,6,16.551902548351354
16/03/2000,R9,7,12.679953812924744
16/03/2000,R9,8,20.712509951986036
16/03/2000,R9,9,5.168539011244713
16/03/2000,R9,10,21.84263281335296
16/03/2000,R9,11,6.987886240583467
16/03/2000,R9,12,15.151945973845047
16/03/2000,R9,13,13.989199068923298
16/03/2000,R9,14,14.040283330467508
16/03/2000,R9,15,11.0027071950673
16/03/2000,R9,16,4.332430419879795
16/03/2000,R9,17,18.321145558880836
16/03/2000,R9,18,7.996757292289457
16/03/2000,R9,19,7.285619806880323
16/03/2000,R9,20,9.332599604303487
16/03/2000,R9,21,11.14847151401368
16/03/2000,R10,1,7.0
16/03/2000,R10,2,8.0
16/03/2000,R10,3,7.0
16/03/2000,R10,4,9.585808204786213
16/03/2000,R10,5,9.459693562731605
16/03/2000,R10,6,26.53659327568373
16/03/2000,R10,7,26.43220935167359
16/03/2000,R10,8,15.041259874099145
16/03/2000,R10,9,15.684447402022512
16/03/2000,R10,10,12.602319516449143
16/03/2000,R10,11,12.050276832648334
16/03/2000,R10,12,8.08280309997059
16/03/2000,R10,13,5.4261473330065195
16/03/2000,R10,14,10.447455884209548
16/03/2000,R10,15,14.981177257163479
16/03/2000,R10,16,15.489393623689795
16/03/2000,R10,17,11.731253843084499
16/03/2000,R10,18,21.692489480877033
16/03/2000,R10,19,10.571074542606112
16/03/2000,R10,20,6.904878197739587
16/03/2000,R10,21,16.06780896255562
16/03/2000,R10,22,26.082060639800165
16/03/2000,R11,1,4.47550940687043
16/03/2000,R11,2,6.438922469710633
16/03/2000,R11,3,16.308058244882634
16/03/2000,R11,4,8.387087500502464
16/03/2000,R11,5,8.10905798772163
16/03/2000,R11,6,9.309752206231234
16/03/2000,R11,7,10.618215352239345
16/03/2000,R11,8,6.479979684535218
16/03/2000,R11,9,7.311963362466273
16/03/2000,R11,10,16.48804250762731
16/03/2000,R11,11,8.639106568946769
16/03/2000,R11,12,9.14918754282665
16/03/2000,R11,13,21.78805371374178
16/03/2000,R11,14,4.783530793199505
16/03/2000,R11,15,15.34812708813065
16/03/2000,R11,16,9.211531903821646
16/03/2000,R11,17,12.053326823673176
16/03/2000,R12,1,6.812008186291431
16/03/2000,R12,2,3.4643167349934436
16/03/2000,R12,3,9.824623821900738
16/03/2000,R12,4,7.878195685551092
16/03/2000,R12,5,10.392088057717896
16/03/2000,R12,6,5.0757631966000325
16/03/2000,R12,7,19.393472492398732
16/03/2000,R12,8,11.432368268244046
16/03/2000,R12,9,4.854229079370775
16/03/2000,R12,10,12.504705115084546
16/03/2000,R12,11,5.727491222892712
16/03/2000,R12,12,6.987096718287064
16/03/2000,R12,13,11.675074122345965
16/03/2000,R12,14,6.293382308117955
16/03/2000,R13,1,3.4522788201987105
16/03/2000,R13,2,3.6230974501572337
16/03/2000,R13,3,7.046008568436101
16/03/2000,R13,4,9.955437043497959
16/03/2000,R13,5,6.432756032388419
16/03/2000,R13,6,7.2483048159767405
16/03/2000,R13,7,6.723632554173731
16/03/2000,R13,8,17.472366997985308
16/03/2000,R13,9,7.268198186038212
16/03/2000,R13,10,8.163188596274264
16/03/2000,R13,11,12.326326398523626
16/03/2000,R13,12,24.42692194103153
16/03/2000,R13,13,17.859515021819817
16/03/2000,R14,1,10.164648197413982
16/03/2000,R14,2,14.28834567760336
16/03/2000,R14,3,7.189600351180377
16/03/2000,R14,4,6.524373873996004
16/03/2000,R14,5,6.612277150660389
16/03/2000,R14,6,8.771988005414869
16/03/2000,R14,7,5.097603816332094
16/03/2000,R14,8,6.4701491317215805
16/03/2000,R14,9,18.461332965676913
16/03/2000,R14,10,4.469072863477698
16/03/2000,R14,11,10.053355490388071
16/03/2000,R14,12,5.5177121425333855
16/03/2000,R14,13,10.080774093520679
16/03/2000,R14,14,12.595867556431129
16/03/2000,R14,15,13.295548475255607
16/03/2000,R15,1,6.440834490161232
16/03/2000,R15,2,11.005862429849579
16/03/2000,R15,3,9.44610480691278
16/03/2000,R15,4,3.265762819043663
16/03/2000,R15,5,10.730393460408315
16/03/2000,R15,6,9.291439583606042
16/03/2000,R15,7,9.993539963546647
16/03/2000,R15,8,7.382390990768666
16/03/2000,R15,9,4.707878858802891
16/03/2000,R15,10,8.48208857330271
16/03/2000,R15,11,8.185424184663315
16/03/2000,R15,12,5.482262750382056
16/03/2000,R15,13,4.381089152796831
16/03/2000,R15,14,11.891988983446021
16/03/2000,R15,15,16.78763301865292
16/03/2000,R16,1,6.904045014866827
16/03/2000,R16,2,10.922267662346202
16/03/2000,R16,3,7.358790187711837
16/03/2000,R16,4,9.054856386637349
16/03/2000,R16,5,3.967111053636242
16/03/2000,R16,6,3.896903960544553
16/03/2000,R16,7,12.122594471402245
16/03/2000,R16,8,15.782126114722383
16/03/2000,R16,9,8.457002187509705
16/03/2000,R16,10,13.60854435948828
16/03/2000,R16,11,3.66468308892435
16/03/2000,R16,12,18.513109324509088
16/03/2000,R16,13,19.38915712281837
16/03/2000,R17,1,7.515606900402748
16/03/2000,R17,2,7.503063356449891
16/03/2000,R17,3,17.871844664352608
16/03/2000,R17,4,6.309456221507951
16/03/2000,R17,5,8.201154971859514
16/03/2000,R17,6,17.603914369116563
16/03/2000,R17,7,14.510144863192606
16/03/2000,R17,8,23.592574216466755
16/03/2000,R17,9,13.485078023105897
16/03/2000,R17,10,17.282064964422606
16/03/2000,R17,11,17.189995276463478
30/03/2000,R1,1,9.824623821900738
30/03/2000,R1,2,7.878195685551092
30/03/2000,R1,3,10.392088057717896
30/03/2000,R1,4,5.0757631966000325
30/03/2000,R1,5,19.393472492398732
30/03/2000,R1,6,11.432368268244046
30/03/2000,R1,7,4.854229079370775
30/03/2000,R1,8,12.504705115084546
30/03/2000,R1,9,5.727491222892712
30/03/2000,R1,10,6.987096718287064
30/03/2000,R1,11,11.675074122345965
30/03/2000,R1,12,6.293382308117955
30/03/2000,R1,13,21.609674332274864
30/03/2000,R1,14,7.7208235323528704
30/03/2000,R1,15,15.509910152418433
30/03/2000,R2,1,4.708417651093283
30/03/2000,R2,2,10.482147984322332
30/03/2000,R2,3,6.322785153007551
30/03/2000,R2,4,8.696753462924587
30/03/2000,R2,5,5.77176542895813
30/03/2000,R2,6,8.664853763526953
30/03/2000,R2,7,7.35022719956211
30/03/2000,R2,8,5.732336320793773
30/03/2000,R2,9,10.568518636806843
30/03/2000,R2,10,26.55206340631765
30/03/2000,R2,11,9.748695362422682
30/03/2000,R2,12,13.445212375306975
30/03/2000,R3,1,12.2976861975119
30/03/2000,R3,2,13.558006073612656
30/03/2000,R3,3,5.670177350439834
30/03/2000,R3,4,25.227514047602135
30/03/2000,R3,5,6.231260019310516
30/03/2000,R3,6,10.184224074605924
30/03/2000,R3,7,12.426932766237357
30/03/2000,R3,8,9.51178314521264
30/03/2000,R3,9,10.251238961486255
30/03/2000,R3,10,22.318075874570596
30/03/2000,R3,11,13.523047881759158
30/03/2000,R3,12,17.726833698368853
30/03/2000,R3,13,23.691968088955644
30/03/2000,R3,14,37.905507996274245
30/03/2000,R3,15,13.10145396091215
30/03/2000,R4,1,27.0
30/03/2000,R4,2,27.0
30/03/2000,R4,3,29.0
30/03/2000,R4,4,29.0
30/03/2000,R4,5,31.0
30/03/2000,R4,6,11.985273501482629
30/03/2000,R4,7,17.048758158931744
30/03/2000,R4,8,6.8105832468074805
30/03/2000,R4,9,12.622100971393188
30/03/2000,R4,10,9.731894293792598
30/03/2000,R4,11,18.609646030494506
30/03/2000,R4,12,20.29751197087681
30/03/2000,R4,13,10.978171158045248
30/03/2000,R4,14,7.106620434830243
30/03/2000,R4,15,9.644380875850457
30/03/2000,R4,16,9.856461386827036
30/03/2000,R4,17,16.214863645678804
30/03/2000,R4,18,10.88531476312476
30/03/2000,R4,19,14.125983231552775
30/03/2000,R4,20,18.65597626930089
30/03/2000,R4,21,7.4743595319600225
30/03/2000,R4,22,14.939776248787718
30/03/2000,R4,23,8.066186907903251
30/03/2000,R4,24,13.897125264841673
30/03/2000,R4,25,24.086563062149963
30/03/2000,R5,1,16.638841659467598
30/03/2000,R5,2,3.5817453248774984
30/03/2000,R5,3,8.7725936208244
30/03/2000,R5,4,5.970612821378033
30/03/2000,R5,5,5.0360137601375365
30/03/2000,R5,6,5.9652643849775435
30/03/2000,R5,7,5.785341897177199
30/03/2000,R5,8,4.4999247922607095
30/03/2000,R5,9,14.30616088622145
30/03/2000,R5,10,8.14482994652319
30/03/2000,R5,11,5.508906679944413
30/03/2000,R5,12,21.987926992709113
30/03/2000,R5,13,14.64935778393759
30/03/2000,R5,14,13.62027802525117
30/03/2000,R5,15,14.50945989479711
30/03/2000,R5,16,19.263766189818984
30/03/2000,R6,1,4.47550940687043
30/03/2000,R6,2,6.438922469710633
30/03/2000,R6,3,16.308058244882634
30/03/2000,R6,4,8.387087500502464
30/03/2000,R6,5,8.10905798772163
30/03/2000,R6,6,9.309752206231234
30/03/2000,R6,7,10.618215352239345
30/03/2000,R6,8,6.479979684535218
30/03/2000,R6,9,7.311963362466273
30/03/2000,R6,10,16.48804250762731
30/03/2000,R6,11,8.639106568946769
30/03/2000,R6,12,9.14918754282665
30/03/2000,R6,13,21.78805371374178
30/03/2000,R6,14,4.783530793199505
30/03/2000,R6,15,15.34812708813065
30/03/2000,R6,16,9.211531903821646
30/03/2000,R6,17,12.053326823673176
30/03/2000,R6,18,6.240107782706102
30/03/2000,R7,1,15.0
30/03/2000,R7,2,13.0
30/03/2000,R7,3,7.0
30/03/2000,R7,4,16.894680895433684
30/03/2000,R7,5,13.604508529810328
30/03/2000,R7,6,6.663204179364628
30/03/2000,R7,7,11.91144857457993
30/03/2000,R7,8,14.504527196595417
30/03/2000,R7,9,8.797336568511964
30/03/2000,R7,10,17.608172166454292
30/03/2000,R7,11,22.977392709881016
30/03/2000,R7,12,11.611761175363169
30/03/2000,R7,13,14.296014909053078
30/03/2000,R7,14,6.174592603408093
30/03/2000,R7,15,11.334028957359456
30/03/2000,R7,16,7.969658953118149
30/03/2000,R7,17,23.00705308815845
30/03/2000,R7,18,16.678238176292524
30/03/2000,R7,19,12.285168156698486
30/03/2000,R7,20,8.090865030518176
30/03/2000,R7,21,18.866306599989
30/03/2000,R7,22,6.365110937557756
30/03/2000,R7,23,12.161379494166502
30/03/2000,R8,1,10.922267662346202
30/03/2000,R8,2,7.358790187711837
30/03/2000,R8,3,9.054856386637349
30/03/2000,R8,4,3.967111053636242
30/03/2000,R8,5,3.896903960544553
30/03/2000,R8,6,12.122594471402245
30/03/2000,R8,7,15.782126114722383
30/03/2000,R8,8,8.457002187509705
30/03/2000,R8,9,13.60854435948828
30/03/2000,R8,10,3.66468308892435
30/03/2000,R8,11,18.513109324509088
30/03/2000,R8,12,19.38915712281837
30/03/2000,R8,13,17.041158999711225
30/03/2000,R8,14,9.89221763651726
30/03/2000,R8,15,17.08980917433723
30/03/2000,R8,16,13.886522628311814
30/03/2000,R8,17,16.05615524925435
30/03/2000,R8,18,20.14051380214119
30/03/2000,R9,1,21.0
30/03/2000,R9,2,25.0
30/03/2000,R9,3,24.0
30/03/2000,R9,4,12.724757058618172
30/03/2000,R9,5,4.003831436357904
30/03/2000,R9,6,7.951930707790628
30/03/2000,R9,7,27.515095666615423
30/03/2000,R9,8,22.06472550646337
30/03/2000,R9,9,8.61723382887624
30/03/2000,R9,10,16.51559685612804
30/03/2000,R9,11,11.414362523061936
30/03/2000,R9,12,10.465770268232575
30/03/2000,R9,13,26.862194629496322
30/03/2000,R9,14,11.028617573584379
30/03/2000,R9,15,15.379042143608956
30/03/2000,R9,16,12.298902087559753
30/03/2000,R9,17,23.672231308669872
30/03/2000,R9,18,27.954601667202127
30/03/2000,R9,19,12.114055475033316
30/03/2000,R9,20,12.193520127937807
30/03/2000,R9,21,17.88603707931528
30/03/2000,R10,1,6.838922683023685
30/03/2000,R10,2,6.694249823648763
30/03/2000,R10,3,6.348638865613131
30/03/2000,R10,4,5.999363828044635
30/03/2000,R10,5,16.004286012652727
30/03/2000,R10,6,9.690616565247979
30/03/2000,R10,7,12.298837344512245
30/03/2000,R10,8,5.310853947345806
30/03/2000,R10,9,7.115157964221086
30/03/2000,R10,10,21.737397523684322
30/03/2000,R11,1,6.158667553911293
30/03/2000,R11,2,7.8717858270479235
30/03/2000,R11,3,13.028283541500626
30/03/2000,R11,4,9.90815256396988
30/03/2000,R11,5,15.449487949217245
30/03/2000,R11,6,7.35046817657286
30/03/2000,R11,7,13.253213419197335
30/03/2000,R12,1,10.80086577837147
30/03/2000,R12,2,8.234578812626008
30/03/2000,R12,3,9.723202511928768
30/03/2000,R12,4,6.8284552209182
30/03/2000,R12,5,9.256930607727522
30/03/2000,R12,6,13.127533882601373
30/03/2000,R12,7,10.224923657250663
30/03/2000,R12,8,14.902158672757553
30/03/2000,R13,1,29.0
30/03/2000,R13,2,28.0
30/03/2000,R13,3,6.870773382280188
30/03/2000,R13,4,20.756863716781368
30/03/2000,R13,5,6.780539226354073
30/03/2000,R13,6,3.9841522076881937
30/03/2000,R13,7,11.066912576846534
30/03/2000,R13,8,23.42658243221008
30/03/2000,R13,9,21.651646631446006
30/03/2000,R13,10,13.591657947470654
30/03/2000,R13,11,10.540525778539914
30/03/2000,R13,12,14.573424833483154
30/03/2000,R13,13,6.602405682575023
30/03/2000,R13,14,14.690368197660725
30/03/2000,R13,15,16.94569115620869
30/03/2000,R13,16,4.530607490323189
30/03/2000,R13,17,19.329712454167133
30/03/2000,R13,18,14.895917950314427
30/03/2000,R13,19,14.816309307912235
30/03/2000,R13,20,19.51252788798475
30/03/2000,R13,21,8.630124011373141
30/03/2000,R13,22,6.40535376169253
30/03/2000,R14,1,9.459693562731605
30/03/2000,R14,2,26.53659327568373
30/03/2000,R14,3,26.43220935167359
30/03/2000,R14,4,15.041259874099145
30/03/2000,R14,5,15.684447402022512
30/03/2000,R14,6,12.602319516449143
30/03/2000,R14,7,12.050276832648334
30/03/2000,R14,8,8.08280309997059
