Date,Rhizome,Internode number,Internode length
16/02/2000,R12,17,10.350689844183348
16/02/2000,R13,1,18.961036144755617
16/02/2000,R13,2,10.88020066930928
16/02/2000,R13,3,5.7085353310782025
16/02/2000,R13,4,7.287376729045013
16/02/2000,R13,5,5.788155507160455
16/02/2000,R13,6,4.6839730693361235
16/02/2000,R13,7,13.802674058395825
16/02/2000,R13,8,11.458800034389004
16/02/2000,R13,9,18.770247050664114
16/02/2000,R14,1,2.9057087893370994
16/02/2000,R14,2,12.284947880645909
16/02/2000,R14,3,10.018590768165927
16/02/2000,R14,4,14.55113953500341
16/02/2000,R14,5,2.1592612871483206
16/02/2000,R14,6,9.53147485068185
16/02/2000,R14,7,10.700947807863635
16/02/2000,R14,8,14.134172466674906
16/02/2000,R14,9,3.7526079897521596
16/02/2000,R15,1,5.412171797780789
16/02/2000,R15,2,5.074744407554845
16/02/2000,R15,3,7.964394998226854
16/02/2000,R15,4,8.1725490307343
16/02/2000,R15,5,13.047104346789153
16/02/2000,R15,6,11.06028503206093
16/02/2000,R15,7,3.296326682253189
16/02/2000,R15,8,6.806249679000178
16/02/2000,R15,9,6.343146302579149
16/02/2000,R15,10,4.393804933506339
16/02/2000,R16,1,7.655853186386381
16/02/2000,R16,2,8.78252140603337
16/02/2000,R16,3,4.106680066090659
16/02/2000,R16,4,8.066730456082027
16/02/2000,R16,5,15.19652203830819
16/02/2000,R16,6,6.45736809799225
16/02/2000,R16,7,2.9429517511253813
16/02/2000,R16,8,11.45468691742383
16/02/2000,R16,9,12.815008779049126
16/02/2000,R16,10,5.3125163447229085
16/02/2000,R16,11,7.261829247460746
16/02/2000,R16,12,10.547251366952825
16/02/2000,R16,13,9.762369128560556
16/02/2000,R17,1,9.534016330286311
16/02/2000,R17,2,5.038268925502576
16/02/2000,R17,3,4.503525310350028
16/02/2000,R17,4,1.9356985287382313
16/02/2000,R17,5,3.83158956819376
16/02/2000,R17,6,7.369185384460345
16/02/2000,R17,7,6.18751130817321
16/02/2000,R17,8,9.434861087890507
16/02/2000,R18,1,6.743804507007927
16/02/2000,R18,2,3.5567302405374828
16/02/2000,R18,3,6.6375951300006
16/02/2000,R18,4,4.042111129014515
16/02/2000,R18,5,10.962036629606574
16/02/2000,R18,6,6.514007778586779
16/02/2000,R18,7,3.78392281173538
16/02/2000,R18,8,7.213433072823589
16/02/2000,R18,9,3.4685117209063727
16/02/2000,R18,10,27.00890981664254
02/03/2000,R1,1,5.074744407554845
02/03/2000,R1,2,7.964394998226854
02/03/2000,R1,3,8.1725490307343
02/03/2000,R1,4,13.047104346789153
02/03/2000,R1,5,11.06028503206093
02/03/2000,R1,6,3.296326682253189
02/03/2000,R1,7,6.806249679000178
02/03/2000,R1,8,6.343146302579149
02/03/2000,R1,9,4.393804933506339
02/03/2000,R1,10,25.13790098942591
02/03/2000,R1,11,12.51819781070466
02/03/2000,R2,1,3.5567302405374828
02/03/2000,R2,2,6.6375951300006
02/03/2000,R2,3,4.042111129014515
02/03/2000,R2,4,10.962036629606574
02/03/2000,R2,5,6.514007778586779
02/03/2000,R2,6,3.78392281173538
02/03/2000,R2,7,7.213433072823589
02/03/2000,R2,8,3.4685117209063727
02/03/2000,R2,9,27.00890981664254
02/03/2000,R2,10,25.9568498365972
02/03/2000,R2,11,14.749739203047161
02/03/2000,R2,12,13.572905044031979
02/03/2000,R2,13,11.712959267454737
02/03/2000,R3,1,4.106680066090659
02/03/2000,R3,2,8.066730456082027
02/03/2000,R3,3,15.19652203830819
02/03/2000,R3,4,6.45736809799225
02/03/2000,R3,5,2.9429517511253813
02/03/2000,R3,6,11.45468691742383
02/03/2000,R3,7,12.815008779049126
02/03/2000,R3,8,5.3125163447229085
02/03/2000,R3,9,7.261829247460746
02/03/2000,R3,10,10.547251366952825
02/03/2000,R3,11,9.762369128560556
02/03/2000,R3,12,11.426516781277437
02/03/2000,R3,13,5.895153036332962
02/03/2000,R3,14,7.5879156561258245
02/03/2000,R3,15,6.964473875629112
02/03/2000,R4,1,5.811281288029717
02/03/2000,R4,2,8.441484668125511
02/03/2000,R4,3,7.765284141714392
02/03/2000,R4,4,7.036189252077535
02/03/2000,R4,5,9.082768950503677
02/03/2000,R4,6,4.232418540231943
02/03/2000,R4,7,13.669462539881238
02/03/2000,R4,8,14.361832968598833
02/03/2000,R4,9,7.954473986756131
02/03/2000,R4,10,20.425463886084653
02/03/2000,R4,11,6.254626693663499
02/03/2000,R4,12,18.322325140075115
02/03/2000,R4,13,10.177653236076809
02/03/2000,R4,14,18.793670435842884
02/03/2000,R5,1,10.0
02/03/2000,R5,2,7.0
02/03/2000,R5,3,10.0
02/03/2000,R5,4,10.0
02/03/2000,R5,5,10.0
02/03/2000,R5,6,10.0
02/03/2000,R5,7,7.0
02/03/2000,R5,8,4.4894453800690615
02/03/2000,R5,9,17.47449885582412
02/03/2000,R5,10,15.986687414478597
02/03/2000,R5,11,4.818675711320673
02/03/2000,R5,12,11.709812224660219
02/03/2000,R5,13,15.778757206234971
02/03/2000,R5,14,7.828985065776001
02/03/2000,R5,15,7.046359031804843
02/03/2000,R5,16,11.895110985121113
02/03/2000,R5,17,5.564170604115047
02/03/2000,R5,18,21.268066324505035
02/03/2000,R5,19,6.107705888833411
02/03/2000,R5,20,6.733043583947983
02/03/2000,R5,21,25.47579641334685
02/03/2000,R6,1,2.9057087893370994
02/03/2000,R6,2,12.284947880645909
02/03/2000,R6,3,10.018590768165927
02/03/2000,R6,4,14.55113953500341
02/03/2000,R6,5,2.1592612871483206
02/03/2000,R6,6,9.53147485068185
02/03/2000,R6,7,10.700947807863635
02/03/2000,R6,8,14.134172466674906
02/03/2000,R6,9,3.7526079897521596
02/03/2000,R6,10,5.4074524032770475
02/03/2000,R7,1,13.0
02/03/2000,R7,2,7.0
02/03/2000,R7,3,16.860934412038446
02/03/2000,R7,4,17.305009237256673
02/03/2000,R7,5,6.924949238554967
02/03/2000,R7,6,7.335463478164868
02/03/2000,R7,7,12.774175140782084
02/03/2000,R7,8,14.30726151578157
02/03/2000,R7,9,2.8844145869824116
02/03/2000,R7,10,9.469819936085711
02/03/2000,R7,11,11.995932919633969
02/03/2000,R7,12,18.554547617466508
02/03/2000,R7,13,7.2532471866653765
02/03/2000,R7,14,8.349709358610422
02/03/2000,R7,15,11.249284953200462
02/03/2000,R7,16,10.408871467201985
02/03/2000,R7,17,16.05761426289807
02/03/2000,R7,18,5.838190880687261
02/03/2000,R7,19,18.07763010507101
02/03/2000,R7,20,9.934705028158854
02/03/2000,R7,21,8.236698334761
02/03/2000,R7,22,21.91674265270308
02/03/2000,R7,23,17.203386793457298
02/03/2000,R8,1,9.534016330286311
02/03/2000,R8,2,5.038268925502576
02/03/2000,R8,3,4.503525310350028
02/03/2000,R8,4,1.9356985287382313
02/03/2000,R8,5,3.83158956819376
02/03/2000,R8,6,7.369185384460345
02/03/2000,R8,7,6.18751130817321
02/03/2000,R8,8,9.434861087890507
02/03/2000,R8,9,13.836456617626201
02/03/2000,R9,1,12.585419344298257
02/03/2000,R9,2,3.8484595294402753
02/03/2000,R9,3,5.119934476460803
02/03/2000,R9,4,5.37305333708518
02/03/2000,R9,5,6.4037279969371745
02/03/2000,R9,6,5.46207716112759
02/03/2000,R9,7,9.487383695617241
02/03/2000,R9,8,8.004298365191673
02/03/2000,R9,9,16.282206382399746
02/03/2000,R10,1,16.977189777777898
02/03/2000,R10,2,11.927972775421559
02/03/2000,R10,3,9.810872914650991
02/03/2000,R10,4,11.703874523622884
02/03/2000,R10,5,4.2309876501994035
02/03/2000,R10,6,11.983206044455654
02/03/2000,R10,7,4.975308867537331
02/03/2000,R10,8,9.806701353243199
02/03/2000,R10,9,6.263377318864612
02/03/2000,R10,10,18.251929372415194
02/03/2000,R10,11,8.341104421788401
02/03/2000,R10,12,23.321397548480814
02/03/2000,R10,13,15.096154122160797
02/03/2000,R10,14,12.234547464933355
02/03/2000,R10,15,9.403835743090127
02/03/2000,R10,16,12.549443046793597
02/03/2000,R10,17,7.023845072701129
02/03/2000,R10,18,11.129730716980418
02/03/2000,R10,19,7.578555671470263
02/03/2000,R10,20,10.20028804445526
02/03/2000,R10,21,16.118447192169782
02/03/2000,R10,22,23.884663863754703
02/03/2000,R10,23,17.496672828782
02/03/2000,R11,1,15.558074403047385
02/03/2000,R11,2,4.287796844875367
02/03/2000,R11,3,9.094318739047353
02/03/2000,R11,4,16.312791649364765
02/03/2000,R11,5,4.027200030205508
02/03/2000,R11,6,4.701949119550055
02/03/2000,R11,7,10.491417125890608
02/03/2000,R11,8,3.7519244187912375
02/03/2000,R11,9,11.183123082391994
02/03/2000,R11,10,15.588165624077249
02/03/2000,R11,11,28.06107765498068
02/03/2000,R12,1,5.0
02/03/2000,R12,2,10.0
02/03/2000,R12,3,7.0
02/03/2000,R12,4,5.0
02/03/2000,R12,5,8.008587188311159
02/03/2000,R12,6,19.942560428255977
02/03/2000,R12,7,4.788658238087871
02/03/2000,R12,8,17.945146095261975
02/03/2000,R12,9,13.469609941925663
02/03/2000,R12,10,6.630375284824956
02/03/2000,R12,11,2.990620691271823
02/03/2000,R12,12,12.872346906770355
02/03/2000,R12,13,2.3991979618930253
02/03/2000,R12,14,16.162627368377024
02/03/2000,R12,15,8.040750019856313
02/03/2000,R12,16,14.489457574895619
02/03/2000,R13,1,20.0
02/03/2000,R13,2,27.0
02/03/2000,R13,3,28.0
02/03/2000,R13,4,40.0
02/03/2000,R13,5,30.0
02/03/2000,R13,6,30.0
02/03/2000,R13,7,29.0
02/03/2000,R13,8,28.0
02/03/2000,R13,9,21.0
02/03/2000,R13,10,29.0
02/03/2000,R13,11,28.0
02/03/2000,R13,12,1.6103448127283904
02/03/2000,R13,13,17.709009286303267
02/03/2000,R13,14,20.071984344142322
02/03/2000,R13,15,6.585899748237334
02/03/2000,R13,16,32.61426869867064
02/03/2000,R14,1,8.992069767724672
02/03/2000,R14,2,3.160262856080015
02/03/2000,R14,3,6.486556695220507
02/03/2000,R14,4,9.08213038430101
02/03/2000,R14,5,14.05063060069711
02/03/2000,R14,6,5.970928243503523
02/03/2000,R14,7,14.71810894647086
02/03/2000,R14,8,3.563282212080714
02/03/2000,R14,9,13.120761637667389
02/03/2000,R14,10,13.591228200769399
02/03/2000,R14,11,12.12615726523192
02/03/2000,R14,12,8.883552855780698
02/03/2000,R15,1,13.0
02/03/2000,R15,2,7.0
02/03/2000,R15,3,14.0
02/03/2000,R15,4,13.457644272199055
02/03/2000,R15,5,16.904530705174203
02/03/2000,R15,6,7.963870149305323
02/03/2000,R15,7,10.125432375201049
02/03/2000,R15,8,6.485418078900169
02/03/2000,R15,9,8.645067317165305
02/03/2000,R15,10,10.896292213828973
02/03/2000,R15,11,14.308448662791712
02/03/2000,R15,12,17.068697392294432
02/03/2000,R15,13,12.712163704308544
02/03/2000,R15,14,8.023928790472432
02/03/2000,R15,15,27.804199562941093
02/03/2000,R15,16,15.563705497932624
02/03/2000,R15,17,14.205822161832879
02/03/2000,R15,18,11.301851061789739
02/03/2000,R15,19,9.548081805076535
02/03/2000,R15,20,6.8811783136138756
02/03/2000,R15,21,7.1732646186441915
02/03/2000,R16,1,3.614821941469448
02/03/2000,R16,2,10.00997352735448
02/03/2000,R16,3,11.52364850121346
02/03/2000,R16,4,5.893650120014245
02/03/2000,R16,5,7.098121753695193
02/03/2000,R16,6,10.985927907060328
02/03/2000,R16,7,6.945572623874512
02/03/2000,R16,8,16.905736186189436
02/03/2000,R16,9,9.33872696221026
02/03/2000,R17,1,18.961036144755617
02/03/2000,R17,2,10.88020066930928
02/03/2000,R17,3,5.7085353310782025
02/03/2000,R17,4,7.287376729045013
02/03/2000,R17,5,5.788155507160455
02/03/2000,R17,6,4.6839730693361235
02/03/2000,R17,7,13.802674058395825
02/03/2000,R17,8,11.458800034389004
02/03/2000,R17,9,18.770247050664114
02/03/2000,R17,10,7.573020804539294
02/03/2000,R17,11,9.044840053893369
02/03/2000,R17,12,9.16075335951756
02/03/2000,R17,13,13.488437855845676
02/03/2000,R17,14,28.186161830942826
02/03/2000,R18,1,32.621607377624265
02/03/2000,R18,2,7.486449219034914
02/03/2000,R18,3,9.019281002805332
02/03/2000,R18,4,10.95603373814278
02/03/2000,R18,5,5.018860567358566
02/03/2000,R18,6,7.234946867777465
02/03/2000,R18,7,12.867833438431964
02/03/2000,R18,8,10.378036702646508
02/03/2000,R18,9,8.048463746273146
02/03/2000,R18,10,27.150116440449846
02/03/2000,R18,11,12.550778959900786
02/03/2000,R18,12,11.491607089641995
02/03/2000,R18,13,12.150891945976372
02/03/2000,R18,14,6.198680745517789
02/03/2000,R18,15,10.045576670796343
02/03/2000,R18,16,10.350689844183348
02/03/2000,R18,17,11.302404625359932
02/03/2000,R18,18,8.750505708420844
02/03/2000,R18,19,8.183034589612625
02/03/2000,R19,1,8.762124647069829
02/03/2000,R19,2,7.15204177623438
02/03/2000,R19,3,9.026934341060997
02/03/2000,R19,4,8.107828259870866
02/03/2000,R19,5,2.7691393396152226
02/03/2000,R19,6,5.384690200111455
02/03/2000,R19,7,3.4049636651022506
02/03/2000,R19,8,16.8298840837501
02/03/2000,R19,9,26.706210541266262
02/03/2000,R20,1,10.0
02/03/2000,R20,2,10.0
02/03/2000,R20,3,10.0
02/03/2000,R20,4,10.0
02/03/2000,R20,5,10.0
02/03/2000,R20,6,7.0
02/03/2000,R20,7,8.0
02/03/2000,R20,8,7.0
02/03/2000,R20,9,11.223467699360901
02/03/2000,R20,10,17.253607017752213
02/03/2000,R20,11,4.659269556359492
02/03/2000,R20,12,21.51114204108818
02/03/2000,R20,13,10.313477145847317
02/03/2000,R20,14,2.907143905990184
02/03/2000,R20,15,13.630160425363329
02/03/2000,R20,16,9.44452775228014
02/03/2000,R20,17,18.523741548152184
02/03/2000,R20,18,9.073883732580796
02/03/2000,R20,19,5.170466696491006
02/03/2000,R20,20,13.273492683827412
16/03/2000,R1,1,13.223688250727943
16/03/2000,R1,2,5.142469827426184
16/03/2000,R1,3,4.4904773487123695
16/03/2000,R1,4,9.47013086731762
16/03/2000,R1,5,3.2540821508523625
16/03/2000,R1,6,18.759410993182108
16/03/2000,R1,7,2.9491769795070435
16/03/2000,R1,8,5.076096963875086
16/03/2000,R1,9,2.2721725549681935
16/03/2000,R1,10,26.237137931882277
16/03/2000,R1,11,21.934758275263242
16/03/2000,R1,12,7.059440401739464
16/03/2000,R1,13,9.584379944029203
16/03/2000,R1,14,34.099212196261355
16/03/2000,R2,1,10.0
16/03/2000,R2,2,10.0
16/03/2000,R2,3,10.0
16/03/2000,R2,4,10.0
16/03/2000,R2,5,7.0
16/03/2000,R2,6,4.4894453800690615
16/03/2000,R2,7,17.47449885582412
16/03/2000,R2,8,15.986687414478597
16/03/2000,R2,9,4.818675711320673
16/03/2000,R2,10,11.709812224660219
16/03/2000,R2,11,15.778757206234971
16/03/2000,R2,12,7.828985065776001
16/03/2000,R2,13,7.046359031804843
16/03/2000,R2,14,11.895110985121113
16/03/2000,R2,15,5.564170604115047
16/03/2000,R2,16,21.268066324505035
16/03/2000,R2,17,6.107705888833411
16/03/2000,R2,18,6.733043583947983
16/03/2000,R2,19,25.47579641334685
16/03/2000,R2,20,15.505649373625793
16/03/2000,R2,21,18.814000733015476
16/03/2000,R2,22,11.247249108511511
16/03/2000,R3,1,10.0
16/03/2000,R3,2,7.0
16/03/2000,R3,3,5.0
16/03/2000,R3,4,8.008587188311159
16/03/2000,R3,5,19.942560428255977
16/03/2000,R3,6,4.788658238087871
16/03/2000,R3,7,17.945146095261975
16/03/2000,R3,8,13.469609941925663
16/03/2000,R3,9,6.630375284824956
16/03/2000,R3,10,2.990620691271823
16/03/2000,R3,11,12.872346906770355
16/03/2000,R3,12,2.3991979618930253
16/03/2000,R3,13,16.162627368377024
16/03/2000,R3,14,8.040750019856313
16/03/2000,R3,15,14.489457574895619
16/03/2000,R3,16,11.55170740995637
16/03/2000,R3,17,17.936587662799365
16/03/2000,R3,18,25.290308815360774
16/03/2000,R4,1,12.585419344298257
16/03/2000,R4,2,3.8484595294402753
16/03/2000,R4,3,5.119934476460803
16/03/2000,R4,4,5.37305333708518
16/03/2000,R4,5,6.4037279969371745
16/03/2000,R4,6,5.46207716112759
16/03/2000,R4,7,9.487383695617241
16/03/2000,R4,8,8.004298365191673
16/03/2000,R4,9,16.282206382399746
16/03/2000,R4,10,7.909027185169633
16/03/2000,R4,11,8.925868800054937
16/03/2000,R4,12,10.515794982875635
16/03/2000,R5,1,5.7085353310782025
16/03/2000,R5,2,7.287376729045013
16/03/2000,R5,3,5.788155507160455
16/03/2000,R5,4,4.6839730693361235
16/03/2000,R5,5,13.802674058395825
16/03/2000,R5,6,11.458800034389004
16/03/2000,R5,7,18.770247050664114
16/03/2000,R5,8,7.573020804539294
16/03/2000,R5,9,9.044840053893369
16/03/2000,R5,10,9.16075335951756
16/03/2000,R5,11,13.488437855845676
16/03/2000,R5,12,28.186161830942826
16/03/2000,R5,13,9.968018597970381
16/03/2000,R5,14,9.691707974337758
16/03/2000,R5,15,12.587697425144592
16/03/2000,R6,1,10.00997352735448
16/03/2000,R6,2,11.52364850121346
16/03/2000,R6,3,5.893650120014245
16/03/2000,R6,4,7.098121753695193
16/03/2000,R6,5,10.985927907060328
16/03/2000,R6,6,6.945572623874512
16/03/2000,R6,7,16.905736186189436
16/03/2000,R6,8,9.33872696221026
16/03/2000,R6,9,12.794321749380677
16/03/2000,R6,10,14.970476971956357
16/03/2000,R6,11,15.3003142135936
16/03/2000,R7,1,11.808457677437612
16/03/2000,R7,2,6.449003572951756
16/03/2000,R7,3,14.123574403481948
16/03/2000,R7,4,9.882437065196171
16/03/2000,R7,5,8.699975754518062
16/03/2000,R7,6,5.5649032805743195
16/03/2000,R7,7,6.439394816152126
16/03/2000,R7,8,7.174009821171671
16/03/2000,R7,9,5.936213380734594
16/03/2000,R7,10,10.350276383317595
16/03/2000,R7,11,11.542005568398787
16/03/2000,R7,12,4.285806136446615
16/03/2000,R7,13,9.25639472749769
16/03/2000,R7,14,17.108623595242705
16/03/2000,R7,15,10.727826066146635
16/03/2000,R8,1,15.558074403047385
16/03/2000,R8,2,4.287796844875367
16/03/2000,R8,3,9.094318739047353
16/03/2000,R8,4,16.312791649364765
16/03/2000,R8,5,4.027200030205508
16/03/2000,R8,6,4.701949119550055
16/03/2000,R8,7,10.491417125890608
16/03/2000,R8,8,3.7519244187912375
16/03/2000,R8,9,11.183123082391994
16/03/2000,R8,10,15.588165624077249
16/03/2000,R8,11,28.06107765498068
16/03/2000,R8,12,14.324106719161001
16/03/2000,R8,13,17.746125214093894
16/03/2000,R9,1,7.15204177623438
16/03/2000,R9,2,9.026934341060997
16/03/2000,R9,3,8.107828259870866
16/03/2000,R9,4,2.7691393396152226
16/03/2000,R9,5,5.384690200111455
16/03/2000,R9,6,3.4049636651022506
16/03/2000,R9,7,16.8298840837501
16/03/2000,R9,8,26.706210541266262
16/03/2000,R9,9,13.004563030238083
16/03/2000,R9,10,26.40004676168029
16/03/2000,R9,11,15.08287545231258
16/03/2000,R10,1,17.731291681217126
16/03/2000,R10,2,3.9604065703410787
16/03/2000,R10,3,16.490419187000214
16/03/2000,R10,4,15.853969686634505
16/03/2000,R10,5,9.03999786190787
16/03/2000,R10,6,7.001760280766815
16/03/2000,R10,7,7.516872692001912
16/03/2000,R10,8,7.41612488307346
16/03/2000,R10,9,8.954566057503937
16/03/2000,R10,10,24.12893234864895
16/03/2000,R10,11,26.198372492052442
16/03/2000,R10,12,16.03332562552667
16/03/2000,R11,1,3.994777761367296
16/03/2000,R11,2,11.471133603557263
16/03/2000,R11,3,4.5098542705294316
16/03/2000,R11,4,5.396854963857533
16/03/2000,R11,5,5.716672017855313
16/03/2000,R11,6,5.808430032426461
16/03/2000,R11,7,6.785008465065048
16/03/2000,R11,8,5.566514833770872
16/03/2000,R11,9,5.796441377094905
16/03/2000,R11,10,12.15002602597023
16/03/2000,R11,11,11.373541377329644
16/03/2000,R11,12,7.7053546572560645
16/03/2000,R11,13,15.388769376235022
16/03/2000,R11,14,5.9994058871685745
16/03/2000,R11,15,7.634568101855986
16/03/2000,R11,16,13.778003434789746
16/03/2000,R11,17,13.445097839205184
16/03/2000,R12,1,16.860934412038446
16/03/2000,R12,2,17.305009237256673
16/03/2000,R12,3,6.924949238554967
16/03/2000,R12,4,7.335463478164868
16/03/2000,R12,5,12.774175140782084
16/03/2000,R12,6,14.30726151578157
16/03/2000,R12,7,2.8844145869824116
16/03/2000,R12,8,9.469819936085711
16/03/2000,R12,9,11.995932919633969
16/03/2000,R12,10,18.554547617466508
16/03/2000,R12,11,7.2532471866653765
16/03/2000,R12,12,8.349709358610422
16/03/2000,R12,13,11.249284953200462
16/03/2000,R12,14,10.408871467201985
16/03/2000,R12,15,16.05761426289807
16/03/2000,R12,16,5.838190880687261
16/03/2000,R12,17,18.07763010507101
16/03/2000,R12,18,9.934705028158854
16/03/2000,R12,19,8.236698334761
16/03/2000,R12,20,21.91674265270308
16/03/2000,R12,21,17.203386793457298
16/03/2000,R12,22,16.26594826569502
16/03/2000,R12,23,4.882902437572572
16/03/2000,R13,1,16.904530705174203
16/03/2000,R13,2,7.963870149305323
16/03/2000,R13,3,10.125432375201049
16/03/2000,R13,4,6.485418078900169
16/03/2000,R13,5,8.645067317165305
16/03/2000,R13,6,10.896292213828973
16/03/2000,R13,7,14.308448662791712
16/03/2000,R13,8,17.068697392294432
16/03/2000,R13,9,12.712163704308544
16/03/2000,R13,10,8.023928790472432
16/03/2000,R13,11,27.804199562941093
16/03/2000,R13,12,15.563705497932624
16/03/2000,R13,13,14.205822161832879
16/03/2000,R13,14,11.301851061789739
16/03/2000,R13,15,9.548081805076535
16/03/2000,R13,16,6.8811783136138756
16/03/2000,R13,17,7.1732646186441915
16/03/2000,R13,18,17.58863516471316
16/03/2000,R13,19,24.885449423406584
16/03/2000,R13,20,26.15427345900371
16/03/2000,R13,21,8.133616254800339
16/03/2000,R13,22,15.26197606129168
16/03/2000,R14,1,4.106680066090659
16/03/2000,R14,2,8.066730456082027
16/03/2000,R14,3,15.19652203830819
16/03/2000,R14,4,6.45736809799225
16/03/2000,R14,5,2.9429517511253813
16/03/2000,R14,6,11.45468691742383
16/03/2000,R14,7,12.815008779049126
16/03/2000,R14,8,5.3125163447229085
16/03/2000,R14,9,7.261829247460746
16/03/2000,R14,10,10.547251366952825
16/03/2000,R14,11,9.762369128560556
16/03/2000,R14,12,11.426516781277437
16/03/2000,R14,13,5.895153036332962
16/03/2000,R14,14,7.5879156561258245
16/03/2000,R14,15,6.964473875629112
16/03/2000,R14,16,11.019672614452306
16/03/2000,R15,1,7.964394998226854
16/03/2000,R15,2,8.1725490307343
16/03/2000,R15,3,13.047104346789153
16/03/2000,R15,4,11.06028503206093
16/03/2000,R15,5,3.296326682253189
16/03/2000,R15,6,6.806249679000178
16/03/2000,R15,7,6.343146302579149
16/03/2000,R15,8,4.393804933506339
16/03/2000,R15,9,25.13790098942591
16/03/2000,R15,10,12.51819781070466
16/03/2000,R15,11,9.191077696411543
16/03/2000,R15,12,19.89990806296221
16/03/2000,R15,13,33.53592979207211
16/03/2000,R15,14,17.234427842720958
16/03/2000,R15,15,9.185187836679113
16/03/2000,R15,16,7.887362844750534
16/03/2000,R15,17,9.744630513394224
16/03/2000,R16,1,3.1978294571199184
16/03/2000,R16,2,11.365193080729783
16/03/2000,R16,3,3.1921947369200145
16/03/2000,R16,4,10.260363560380885
16/03/2000,R16,5,7.997815301369532
16/03/2000,R16,6,14.23043977240719
16/03/2000,R16,7,7.220992171707911
16/03/2000,R16,8,15.723214316407281
16/03/2000,R16,9,13.414961266166806
16/03/2000,R16,10,15.097047413292453
16/03/2000,R17,1,10.0
16/03/2000,R17,2,10.0
16/03/2000,R17,3,7.0
16/03/2000,R17,4,8.0
16/03/2000,R17,5,7.0
16/03/2000,R17,6,11.223467699360901
16/03/2000,R17,7,17.253607017752213
16/03/2000,R17,8,4.659269556359492
16/03/2000,R17,9,21.51114204108818
16/03/2000,R17,10,10.313477145847317
16/03/2000,R17,11,2.907143905990184
16/03/2000,R17,12,13.630160425363329
16/03/2000,R17,13,9.44452775228014
16/03/2000,R17,14,18.523741548152184
16/03/2000,R17,15,9.073883732580796
16/03/2000,R17,16,5.170466696491006
16/03/2000,R17,17,13.273492683827412
16/03/2000,R17,18,11.742566492839012
16/03/2000,R17,19,22.302256439986405
16/03/2000,R17,20,16.434512793865487
16/03/2000,R18,1,8.992069767724672
16/03/2000,R18,2,3.160262856080015
16/03/2000,R18,3,6.486556695220507
16/03/2000,R18,4,9.08213038430101
16/03/2000,R18,5,14.05063060069711
16/03/2000,R18,6,5.970928243503523
16/03/2000,R18,7,14.71810894647086
16/03/2000,R18,8,3.563282212080714
