Date,Rhizome,Internode number,Internode length
02/03/2000,R2,16,8.95146242883654
02/03/2000,R2,17,10.312645035906172
02/03/2000,R2,18,10.259601291523698
02/03/2000,R2,19,5.801332294704725
02/03/2000,R2,20,11.20528684050311
02/03/2000,R3,1,15.0
02/03/2000,R3,2,10.0
02/03/2000,R3,3,10.0
02/03/2000,R3,4,15.0
02/03/2000,R3,5,10.0
02/03/2000,R3,6,10.0
02/03/2000,R3,7,18.301008187627435
02/03/2000,R3,8,24.971823916773076
02/03/2000,R3,9,11.909904661625818
02/03/2000,R3,10,18.526176943480838
02/03/2000,R3,11,6.143043408149628
02/03/2000,R3,12,6.278745492456898
02/03/2000,R3,13,13.565807677092756
02/03/2000,R3,14,11.333940577599241
02/03/2000,R3,15,3.6404427793677905
02/03/2000,R3,16,22.203590000656856
02/03/2000,R3,17,9.772227487402347
02/03/2000,R3,18,19.92760222692813
02/03/2000,R3,19,13.45437579388115
02/03/2000,R3,20,18.167574683883018
02/03/2000,R3,21,11.146355795860169
02/03/2000,R3,22,8.421294576704176
02/03/2000,R3,23,10.932745558120027
02/03/2000,R3,24,14.005445115787873
02/03/2000,R4,1,15.0
02/03/2000,R4,2,17.0
02/03/2000,R4,3,15.0
02/03/2000,R4,4,15.0
02/03/2000,R4,5,13.0
02/03/2000,R4,6,7.0
02/03/2000,R4,7,14.0
02/03/2000,R4,8,13.74651762260165
02/03/2000,R4,9,5.108574552964626
02/03/2000,R4,10,11.309821817903696
02/03/2000,R4,11,13.023718453669991
02/03/2000,R4,12,9.862974917312044
02/03/2000,R4,13,10.181645587528735
02/03/2000,R4,14,15.182543623749405
02/03/2000,R4,15,25.072095648582902
02/03/2000,R4,16,12.041415772675126
02/03/2000,R4,17,14.307378588629334
02/03/2000,R4,18,17.646120773150276
02/03/2000,R4,19,8.552815322519914
02/03/2000,R4,20,23.417688901780227
02/03/2000,R5,1,20.0
02/03/2000,R5,2,15.0
02/03/2000,R5,3,15.0
02/03/2000,R5,4,15.0
02/03/2000,R5,5,15.0
02/03/2000,R5,6,10.0
02/03/2000,R5,7,8.0
02/03/2000,R5,8,12.862013384702148
02/03/2000,R5,9,22.173065901626572
02/03/2000,R5,10,6.741602830647518
02/03/2000,R5,11,28.469685466481124
02/03/2000,R5,12,11.054220947049972
02/03/2000,R5,13,9.74153751517293
02/03/2000,R5,14,7.457561192221818
02/03/2000,R5,15,10.092443831172035
02/03/2000,R5,16,12.46885517302208
02/03/2000,R5,17,17.87721599734168
02/03/2000,R5,18,20.42120396168564
02/03/2000,R5,19,21.507242500034955
02/03/2000,R5,20,8.36978195722044
02/03/2000,R5,21,12.279595067696608
02/03/2000,R5,22,7.2768181912172745
02/03/2000,R5,23,7.6827370802352535
02/03/2000,R6,1,7.0
02/03/2000,R6,2,5.0
02/03/2000,R6,3,12.89803903821251
02/03/2000,R6,4,9.159938611255836
02/03/2000,R6,5,8.98003421768444
02/03/2000,R6,6,13.612846718826878
02/03/2000,R6,7,12.683155423874563
02/03/2000,R6,8,13.240427412860228
02/03/2000,R6,9,7.144760769412867
02/03/2000,R6,10,15.496544506626662
02/03/2000,R6,11,9.523505535271466
02/03/2000,R6,12,6.679789307312293
02/03/2000,R6,13,11.542206727940401
02/03/2000,R6,14,11.564037009510558
02/03/2000,R6,15,13.366492075343578
02/03/2000,R6,16,17.071901181538024
02/03/2000,R6,17,25.559083504475332
02/03/2000,R6,18,13.938175469408671
02/03/2000,R6,19,9.706956796667566
02/03/2000,R6,20,11.557505514445369
02/03/2000,R7,1,20.0
02/03/2000,R7,2,21.0
02/03/2000,R7,3,25.0
02/03/2000,R7,4,24.0
02/03/2000,R7,5,6.488895738830943
02/03/2000,R7,6,19.782719544284998
02/03/2000,R7,7,12.230182616842495
02/03/2000,R7,8,12.2086064383185
02/03/2000,R7,9,16.992188427081945
02/03/2000,R7,10,12.218942791344018
02/03/2000,R7,11,11.579473436956878
02/03/2000,R7,12,25.50007103019496
02/03/2000,R7,13,42.07189918129412
02/03/2000,R7,14,13.822993700059031
02/03/2000,R7,15,13.50119399169837
02/03/2000,R7,16,11.415827273893646
02/03/2000,R7,17,11.312220392701681
02/03/2000,R7,18,12.992175438265551
02/03/2000,R7,19,12.754056225114473
02/03/2000,R7,20,13.269586049565694
02/03/2000,R7,21,12.018136728998437
02/03/2000,R8,1,29.0
02/03/2000,R8,2,28.0
02/03/2000,R8,3,21.0
02/03/2000,R8,4,29.0
02/03/2000,R8,5,28.0
02/03/2000,R8,6,8.99095915892138
02/03/2000,R8,7,14.098743675160375
02/03/2000,R8,8,4.483777127222536
02/03/2000,R8,9,6.0527533707683725
02/03/2000,R8,10,11.632660187743365
02/03/2000,R8,11,9.323872723382975
02/03/2000,R8,12,10.754620358353135
02/03/2000,R8,13,11.101076634111665
02/03/2000,R8,14,14.617514761276556
02/03/2000,R8,15,15.372048080552839
02/03/2000,R8,16,11.35095231596434
02/03/2000,R8,17,13.096648328536496
02/03/2000,R8,18,16.76854289965862
02/03/2000,R8,19,23.92613651798348
02/03/2000,R8,20,14.909376360587459
02/03/2000,R8,21,12.907266288042793
02/03/2000,R8,22,11.55139547263358
02/03/2000,R9,1,7.0
02/03/2000,R9,2,10.0
02/03/2000,R9,3,10.0
02/03/2000,R9,4,10.0
02/03/2000,R9,5,10.0
02/03/2000,R9,6,7.0
02/03/2000,R9,7,16.209101327817574
02/03/2000,R9,8,22.407817000682325
02/03/2000,R9,9,8.763550065217698
02/03/2000,R9,10,20.553639954949645
02/03/2000,R9,11,15.535968229645151
02/03/2000,R9,12,5.947782000076395
02/03/2000,R9,13,5.681722880828636
02/03/2000,R9,14,22.616246056601607
02/03/2000,R9,15,24.40888209053255
02/03/2000,R9,16,14.76061495622016
02/03/2000,R9,17,16.83789861004824
02/03/2000,R9,18,13.05011901161099
02/03/2000,R9,19,25.636946652582758
02/03/2000,R9,20,12.659148263197887
02/03/2000,R9,21,4.769199235646975
02/03/2000,R10,1,10.0
02/03/2000,R10,2,7.0
02/03/2000,R10,3,8.0
02/03/2000,R10,4,7.0
02/03/2000,R10,5,20.381156111826215
02/03/2000,R10,6,9.092665821091138
02/03/2000,R10,7,6.967772579888814
02/03/2000,R10,8,15.796827580323445
02/03/2000,R10,9,14.83895177885225
02/03/2000,R10,10,8.229054547622642
02/03/2000,R10,11,22.578403255182756
02/03/2000,R10,12,6.0895882094870775
02/03/2000,R10,13,6.897663449234899
02/03/2000,R10,14,6.921181222747651
02/03/2000,R10,15,27.78052540889838
02/03/2000,R10,16,23.469134845245033
02/03/2000,R10,17,16.144781828064925
02/03/2000,R10,18,27.823718919698496
02/03/2000,R10,19,15.968334902897455
02/03/2000,R10,20,24.225752865742614
02/03/2000,R11,1,3.046349122937118
02/03/2000,R11,2,6.660906788615574
02/03/2000,R11,3,9.756699939446596
02/03/2000,R11,4,12.779015677687136
02/03/2000,R11,5,10.018359562986587
02/03/2000,R11,6,6.655604874689032
02/03/2000,R11,7,8.086107420911132
02/03/2000,R11,8,12.469023714768447
02/03/2000,R11,9,14.806912917350855
02/03/2000,R11,10,15.758521938763192
02/03/2000,R11,11,4.864629955249801
02/03/2000,R11,12,13.62416639501611
02/03/2000,R12,1,1.9325891570602378
02/03/2000,R12,2,11.000103981732646
02/03/2000,R12,3,18.096588632389423
02/03/2000,R12,4,7.117169204061899
02/03/2000,R12,5,13.118693200714542
02/03/2000,R12,6,3.0124835664775693
02/03/2000,R12,7,7.785115802404368
02/03/2000,R12,8,28.202982828642693
02/03/2000,R12,9,13.40403985729132
02/03/2000,R12,10,13.343473972323451
02/03/2000,R12,11,31.752295887977084
02/03/2000,R12,12,5.646853457424126
02/03/2000,R12,13,15.70076753998047
02/03/2000,R13,1,9.774170417860715
02/03/2000,R13,2,5.031345395566468
02/03/2000,R13,3,5.7785264712939
02/03/2000,R13,4,9.572615059171925
02/03/2000,R13,5,6.2087641366860975
02/03/2000,R13,6,12.201469205370032
02/03/2000,R13,7,13.563175686607915
02/03/2000,R13,8,7.112784197399291
02/03/2000,R13,9,9.163829406316339
02/03/2000,R14,1,7.727531619545467
02/03/2000,R14,2,8.974431330379641
02/03/2000,R14,3,4.557856925421192
02/03/2000,R14,4,10.257945591251053
02/03/2000,R14,5,2.592760292100871
02/03/2000,R14,6,6.487097516073698
02/03/2000,R14,7,5.354587460681986
02/03/2000,R14,8,14.11044364326317
02/03/2000,R14,9,4.622232491669365
02/03/2000,R15,1,10.075165824577057
02/03/2000,R15,2,3.118681965840151
02/03/2000,R15,3,7.646524274008422
02/03/2000,R15,4,7.053501951480372
02/03/2000,R15,5,5.573363329821997
02/03/2000,R15,6,4.858620285679222
02/03/2000,R15,7,8.824742509278149
02/03/2000,R15,8,7.100675756060557
02/03/2000,R15,9,18.219660022612082
02/03/2000,R15,10,14.415204833087664
02/03/2000,R15,11,3.169564508673145
02/03/2000,R15,12,13.763956310890315
16/03/2000,R1,1,27.0
16/03/2000,R1,2,27.0
16/03/2000,R1,3,29.0
16/03/2000,R1,4,29.0
16/03/2000,R1,5,31.0
16/03/2000,R1,6,14.64374659404786
16/03/2000,R1,7,8.423387522361553
16/03/2000,R1,8,12.382457183705402
16/03/2000,R1,9,4.999512541652906
16/03/2000,R1,10,5.0259308487386045
16/03/2000,R1,11,9.251387620210306
16/03/2000,R1,12,15.10103462569729
16/03/2000,R1,13,14.786627580753958
16/03/2000,R1,14,16.72652395785733
16/03/2000,R1,15,9.101711696801388
16/03/2000,R1,16,13.669177896097823
16/03/2000,R1,17,13.343507584355292
16/03/2000,R1,18,13.587407687171847
16/03/2000,R1,19,24.38662814271077
16/03/2000,R1,20,24.959056567067634
16/03/2000,R1,21,15.553703495504857
16/03/2000,R1,22,10.635612843630144
16/03/2000,R2,1,7.0
16/03/2000,R2,2,11.461145875072468
16/03/2000,R2,3,5.664194919488789
16/03/2000,R2,4,10.210809325465455
16/03/2000,R2,5,27.95510169758446
16/03/2000,R2,6,22.709473716704235
16/03/2000,R2,7,24.73087546000668
16/03/2000,R2,8,14.741678211732971
16/03/2000,R2,9,19.9146979945803
16/03/2000,R2,10,22.593027995942464
16/03/2000,R2,11,13.914544960206795
16/03/2000,R2,12,15.820526747934812
16/03/2000,R2,13,17.185055822552563
16/03/2000,R2,14,8.95146242883654
16/03/2000,R2,15,10.312645035906172
16/03/2000,R2,16,10.259601291523698
16/03/2000,R2,17,5.801332294704725
16/03/2000,R2,18,11.20528684050311
16/03/2000,R2,19,10.617454421162634
16/03/2000,R2,20,8.293601585156521
16/03/2000,R3,1,10.0
16/03/2000,R3,2,15.0
16/03/2000,R3,3,10.0
16/03/2000,R3,4,10.0
16/03/2000,R3,5,18.301008187627435
16/03/2000,R3,6,24.971823916773076
16/03/2000,R3,7,11.909904661625818
16/03/2000,R3,8,18.526176943480838
16/03/2000,R3,9,6.143043408149628
16/03/2000,R3,10,6.278745492456898
16/03/2000,R3,11,13.565807677092756
16/03/2000,R3,12,11.333940577599241
16/03/2000,R3,13,3.6404427793677905
16/03/2000,R3,14,22.203590000656856
16/03/2000,R3,15,9.772227487402347
16/03/2000,R3,16,19.92760222692813
16/03/2000,R3,17,13.45437579388115
16/03/2000,R3,18,18.167574683883018
16/03/2000,R3,19,11.146355795860169
16/03/2000,R3,20,8.421294576704176
16/03/2000,R3,21,10.932745558120027
16/03/2000,R3,22,14.005445115787873
16/03/2000,R3,23,12.12661557989052
16/03/2000,R3,24,13.564518124690593
16/03/2000,R4,1,15.0
16/03/2000,R4,2,15.0
16/03/2000,R4,3,13.0
16/03/2000,R4,4,7.0
16/03/2000,R4,5,14.0
16/03/2000,R4,6,13.74651762260165
16/03/2000,R4,7,5.108574552964626
16/03/2000,R4,8,11.309821817903696
16/03/2000,R4,9,13.023718453669991
16/03/2000,R4,10,9.862974917312044
16/03/2000,R4,11,10.181645587528735
16/03/2000,R4,12,15.182543623749405
16/03/2000,R4,13,25.072095648582902
16/03/2000,R4,14,12.041415772675126
16/03/2000,R4,15,14.307378588629334
16/03/2000,R4,16,17.646120773150276
16/03/2000,R4,17,8.552815322519914
16/03/2000,R4,18,23.417688901780227
16/03/2000,R4,19,16.9631585001228
16/03/2000,R4,20,13.213014210075105
16/03/2000,R5,1,15.0
16/03/2000,R5,2,15.0
16/03/2000,R5,3,15.0
16/03/2000,R5,4,15.0
16/03/2000,R5,5,10.0
16/03/2000,R5,6,8.0
16/03/2000,R5,7,12.862013384702148
16/03/2000,R5,8,22.173065901626572
16/03/2000,R5,9,6.741602830647518
16/03/2000,R5,10,28.469685466481124
16/03/2000,R5,11,11.054220947049972
16/03/2000,R5,12,9.74153751517293
16/03/2000,R5,13,7.457561192221818
16/03/2000,R5,14,10.092443831172035
16/03/2000,R5,15,12.46885517302208
16/03/2000,R5,16,17.87721599734168
16/03/2000,R5,17,20.42120396168564
16/03/2000,R5,18,21.507242500034955
16/03/2000,R5,19,8.36978195722044
16/03/2000,R5,20,12.279595067696608
16/03/2000,R5,21,7.2768181912172745
16/03/2000,R5,22,7.6827370802352535
16/03/2000,R5,23,19.792039895725498
16/03/2000,R6,1,12.89803903821251
16/03/2000,R6,2,9.159938611255836
16/03/2000,R6,3,8.98003421768444
16/03/2000,R6,4,13.612846718826878
16/03/2000,R6,5,12.683155423874563
16/03/2000,R6,6,13.240427412860228
16/03/2000,R6,7,7.144760769412867
16/03/2000,R6,8,15.496544506626662
16/03/2000,R6,9,9.523505535271466
16/03/2000,R6,10,6.679789307312293
16/03/2000,R6,11,11.542206727940401
16/03/2000,R6,12,11.564037009510558
16/03/2000,R6,13,13.366492075343578
16/03/2000,R6,14,17.071901181538024
16/03/2000,R6,15,25.559083504475332
16/03/2000,R6,16,13.938175469408671
16/03/2000,R6,17,9.706956796667566
16/03/2000,R6,18,11.557505514445369
16/03/2000,R6,19,17.33048441300025
16/03/2000,R6,20,11.13832199765411
16/03/2000,R7,1,20.0
16/03/2000,R7,2,21.0
16/03/2000,R7,3,25.0
16/03/2000,R7,4,24.0
16/03/2000,R7,5,6.488895738830943
16/03/2000,R7,6,19.782719544284998
16/03/2000,R7,7,12.230182616842495
16/03/2000,R7,8,12.2086064383185
16/03/2000,R7,9,16.992188427081945
16/03/2000,R7,10,12.218942791344018
16/03/2000,R7,11,11.579473436956878
16/03/2000,R7,12,25.50007103019496
16/03/2000,R7,13,42.07189918129412
16/03/2000,R7,14,13.822993700059031
16/03/2000,R7,15,13.50119399169837
16/03/2000,R7,16,11.415827273893646
16/03/2000,R7,17,11.312220392701681
16/03/2000,R7,18,12.992175438265551
16/03/2000,R7,19,12.754056225114473
16/03/2000,R7,20,13.269586049565694
16/03/2000,R7,21,12.018136728998437
16/03/2000,R8,1,29.0
16/03/2000,R8,2,28.0
16/03/2000,R8,3,21.0
16/03/2000,R8,4,29.0
16/03/2000,R8,5,28.0
16/03/2000,R8,6,8.99095915892138
16/03/2000,R8,7,14.098743675160375
16/03/2000,R8,8,4.483777127222536
16/03/2000,R8,9,6.0527533707683725
16/03/2000,R8,10,11.632660187743365
16/03/2000,R8,11,9.323872723382975
16/03/2000,R8,12,10.754620358353135
16/03/2000,R8,13,11.101076634111665
16/03/2000,R8,14,14.617514761276556
16/03/2000,R8,15,15.372048080552839
16/03/2000,R8,16,11.35095231596434
16/03/2000,R8,17,13.096648328536496
16/03/2000,R8,18,16.76854289965862
16/03/2000,R8,19,23.92613651798348
16/03/2000,R8,20,14.909376360587459
16/03/2000,R8,21,12.907266288042793
16/03/2000,R8,22,11.55139547263358
16/03/2000,R9,1,10.0
16/03/2000,R9,2,10.0
16/03/2000,R9,3,7.0
16/03/2000,R9,4,16.209101327817574
16/03/2000,R9,5,22.407817000682325
16/03/2000,R9,6,8.763550065217698
16/03/2000,R9,7,20.553639954949645
16/03/2000,R9,8,15.535968229645151
16/03/2000,R9,9,5.947782000076395
16/03/2000,R9,10,5.681722880828636
16/03/2000,R9,11,22.616246056601607
16/03/2000,R9,12,24.40888209053255
16/03/2000,R9,13,14.76061495622016
16/03/2000,R9,14,16.83789861004824
16/03/2000,R9,15,13.05011901161099
16/03/2000,R9,16,25.636946652582758
16/03/2000,R9,17,12.659148263197887
16/03/2000,R9,18,4.769199235646975
16/03/2000,R9,19,14.497604315932524
16/03/2000,R9,20,19.787402760954876
16/03/2000,R9,21,31.460178548562354
16/03/2000,R10,1,7.0
16/03/2000,R10,2,8.0
16/03/2000,R10,3,7.0
16/03/2000,R10,4,20.381156111826215
16/03/2000,R10,5,9.092665821091138
16/03/2000,R10,6,6.967772579888814
16/03/2000,R10,7,15.796827580323445
16/03/2000,R10,8,14.83895177885225
16/03/2000,R10,9,8.229054547622642
16/03/2000,R10,10,22.578403255182756
16/03/2000,R10,11,6.0895882094870775
16/03/2000,R10,12,6.897663449234899
16/03/2000,R10,13,6.921181222747651
16/03/2000,R10,14,27.78052540889838
16/03/2000,R10,15,23.469134845245033
16/03/2000,R10,16,16.144781828064925
16/03/2000,R10,17,27.823718919698496
16/03/2000,R10,18,15.968334902897455
16/03/2000,R10,19,24.225752865742614
16/03/2000,R10,20,12.181040200821117
16/03/2000,R10,21,7.578620933970196
16/03/2000,R11,1,6.660906788615574
16/03/2000,R11,2,9.756699939446596
16/03/2000,R11,3,12.779015677687136
16/03/2000,R11,4,10.018359562986587
16/03/2000,R11,5,6.655604874689032
16/03/2000,R11,6,8.086107420911132
16/03/2000,R11,7,12.469023714768447
16/03/2000,R11,8,14.806912917350855
16/03/2000,R11,9,15.758521938763192
16/03/2000,R11,10,4.864629955249801
16/03/2000,R11,11,13.62416639501611
16/03/2000,R11,12,18.5934022525607
16/03/2000,R11,13,14.074223773256046
16/03/2000,R12,1,1.9325891570602378
16/03/2000,R12,2,11.000103981732646
16/03/2000,R12,3,18.096588632389423
16/03/2000,R12,4,7.117169204061899
16/03/2000,R12,5,13.118693200714542
16/03/2000,R12,6,3.0124835664775693
16/03/2000,R12,7,7.785115802404368
16/03/2000,R12,8,28.202982828642693
16/03/2000,R12,9,13.40403985729132
16/03/2000,R12,10,13.343473972323451
16/03/2000,R12,11,31.752295887977084
16/03/2000,R12,12,5.646853457424126
16/03/2000,R12,13,15.70076753998047
16/03/2000,R12,14,18.29863159305374
16/03/2000,R13,1,9.774170417860715
16/03/2000,R13,2,5.031345395566468
16/03/2000,R13,3,5.7785264712939
16/03/2000,R13,4,9.572615059171925
16/03/2000,R13,5,6.2087641366860975
16/03/2000,R13,6,12.201469205370032
16/03/2000,R13,7,13.563175686607915
16/03/2000,R13,8,7.112784197399291
16/03/2000,R13,9,9.163829406316339
16/03/2000,R13,10,4.859893741953695
16/03/2000,R13,11,13.016867672660608
16/03/2000,R13,12,13.177330143338661
16/03/2000,R14,1,4.557856925421192
16/03/2000,R14,2,10.257945591251053
16/03/2000,R14,3,2.592760292100871
16/03/2000,R14,4,6.487097516073698
16/03/2000,R14,5,5.354587460681986
16/03/2000,R14,6,14.11044364326317
16/03/2000,R14,7,4.622232491669365
16/03/2000,R14,8,14.479849794981059
16/03/2000,R14,9,4.841880163106578
16/03/2000,R14,10,8.248892920155336
16/03/2000,R14,11,13.25775778173661
16/03/2000,R14,12,8.413719690703497
16/03/2000,R15,1,10.075165824577057
16/03/2000,R15,2,3.118681965840151
16/03/2000,R15,3,7.646524274008422
16/03/2000,R15,4,7.053501951480372
16/03/2000,R15,5,5.573363329821997
16/03/2000,R15,6,4.858620285679222
16/03/2000,R15,7,8.824742509278149
16/03/2000,R15,8,7.100675756060557
16/03/2000,R15,9,18.219660022612082
16/03/2000,R15,10,14.415204833087664
16/03/2000,R15,11,3.169564508673145
16/03/2000,R15,12,13.763956310890315
16/03/2000,R15,13,16.213081126719114
16/03/2000,R15,14,22.19326739340609
16/03/2000,R16,1,6.882952417892587
16/03/2000,R16,2,5.954353651244168
16/03/2000,R16,3,3.6203399099101228
16/03/2000,R16,4,22.020379333316452
16/03/2000,R16,5,6.080520929670101
16/03/2000,R16,6,10.964969822528795
16/03/2000,R16,7,3.212077004325384
16/03/2000,R16,8,11.672653340404471
16/03/2000,R16,9,7.937462200850054
16/03/2000,R16,10,6.464649011048807
16/03/2000,R16,11,5.083201279807382
16/03/2000,R16,12,13.34033539043665
16/03/2000,R17,1,4.507205164891399
16/03/2000,R17,2,7.807053235886141
16/03/2000,R17,3,10.69297511435933
16/03/2000,R17,4,4.585426299575473
16/03/2000,R17,5,7.62591789104735
16/03/2000,R17,6,11.569604965886215
16/03/2000,R17,7,9.62450397230521
16/03/2000,R17,8,6.123716651758671
16/03/2000,R17,9,7.093077266451578
16/03/2000,R17,10,11.578100393187132
16/03/2000,R17,11,6.638008312071518
16/03/2000,R17,12,15.986130389783565
16/03/2000,R17,13,19.479085404496864
16/03/2000,R17,14,10.17424574861629
16/03/2000,R17,15,29.621740192476352
16/03/2000,R17,16,19.88643028311453
16/03/2000,R18,1,2.1364272115423595
16/03/2000,R18,2,7.816144814498444
16/03/2000,R18,3,1.6567701555691963
16/03/2000,R18,4,1.5776704848336562
16/03/2000,R18,5,6.608139599887639
16/03/2000,R18,6,5.260106918902747
16/03/2000,R18,7,7.483588763212875
16/03/2000,R18,8,8.21177980546834
16/03/2000,R18,9,7.247093021650133
16/03/2000,R18,10,4.885015771673737
16/03/2000,R18,11,10.524430520542904
16/03/2000,R18,12,12.248336412550335
16/03/2000,R18,13,11.379653666129544
16/03/2000,R18,14,9.680932083427388
16/03/2000,R18,15,22.06157841563702
16/03/2000,R18,16,7.755308302621833
16/03/2000,R18,17,21.244206623081205
16/03/2000,R19,1,6.5247618375825525
16/03/2000,R19,2,4.125865999705697
16/03/2000,R19,3,2.9920176115951587
16/03/2000,R19,4,15.382516844309038
16/03/2000,R19,5,6.724306374881016
16/03/2000,R19,6,17.231342029599567
16/03/2000,R19,7,5.88797869551509
16/03/2000,R19,8,10.615470074052368
16/03/2000,R19,9,13.044329604960852
16/03/2000,R19,10,12.385792101880908
16/03/2000,R19,11,5.398580443960682
16/03/2000,R19,12,22.613421144610722
16/03/2000,R19,13,16.680852813347908
16/03/2000,R19,14,13.225561198115676
16/03/2000,R19,15,13.698988360177603
16/03/2000,R19,16,10.12909986330647
16/03/2000,R19,17,6.958348581350548
16/03/2000,R20,1,11.664304033805946
16/03/2000,R20,2,9.47687384824934
16/03/2000,R20,3,3.793569203015164
16/03/2000,R20,4,9.236969411534439
16/03/2000,R20,5,6.389964453733365
16/03/2000,R20,6,9.481263094714487
16/03/2000,R20,7,15.02356378321601
16/03/2000,R20,8,13.257594609754362
16/03/2000,R20,9,13.57053275697523
30/03/2000,R1,1,4.968587397515189
30/03/2000,R1,2,8.397708626720537
30/03/2000,R1,3,2.6838093275261206
30/03/2000,R1,4,8.753753413510582
30/03/2000,R1,5,10.876813529160746
30/03/2000,R1,6,8.955729585262166
30/03/2000,R1,7,6.097245441153744
30/03/2000,R1,8,13.590625914716247
30/03/2000,R1,9,7.613580559486629
30/03/2000,R1,10,13.42683950357548
30/03/2000,R1,11,11.677293943858743
30/03/2000,R1,12,14.016962486733552
30/03/2000,R1,13,19.88141097713967
30/03/2000,R1,14,5.624014887613806
30/03/2000,R2,1,5.632852600400758
30/03/2000,R2,2,4.55011018316309
30/03/2000,R2,3,5.634044044019288
30/03/2000,R2,4,5.072149336188291
30/03/2000,R2,5,5.679125238733795
30/03/2000,R2,6,6.617036983557013
30/03/2000,R2,7,3.5837856153418235
30/03/2000,R2,8,6.831274481209591
30/03/2000,R2,9,18.52777617202272
30/03/2000,R2,10,16.116039444234982
30/03/2000,R2,11,19.527662689526178
30/03/2000,R2,12,8.448469509174185
30/03/2000,R3,1,3.118681965840151
30/03/2000,R3,2,7.646524274008422
30/03/2000,R3,3,7.053501951480372
30/03/2000,R3,4,5.573363329821997
30/03/2000,R3,5,4.858620285679222
30/03/2000,R3,6,8.824742509278149
30/03/2000,R3,7,7.100675756060557
30/03/2000,R3,8,18.219660022612082
30/03/2000,R3,9,14.415204833087664
30/03/2000,R3,10,3.169564508673145
30/03/2000,R3,11,13.763956310890315
30/03/2000,R3,12,16.213081126719114
30/03/2000,R3,13,22.19326739340609
30/03/2000,R3,14,14.339057781613779
30/03/2000,R3,15,18.84698890060238
30/03/2000,R4,1,6.5247618375825525
30/03/2000,R4,2,4.125865999705697
30/03/2000,R4,3,2.9920176115951587
30/03/2000,R4,4,15.382516844309038
30/03/2000,R4,5,6.724306374881016
30/03/2000,R4,6,17.231342029599567
30/03/2000,R4,7,5.88797869551509
30/03/2000,R4,8,10.615470074052368
30/03/2000,R4,9,13.044329604960852
30/03/2000,R4,10,12.385792101880908
30/03/2000,R4,11,5.398580443960682
30/03/2000,R4,12,22.613421144610722
30/03/2000,R4,13,16.680852813347908
30/03/2000,R4,14,13.225561198115676
30/03/2000,R4,15,13.698988360177603
30/03/2000,R4,16,10.12909986330647
30/03/2000,R4,17,6.958348581350548
30/03/2000,R5,1,7.0
30/03/2000,R5,2,20.381156111826215
30/03/2000,R5,3,9.092665821091138
30/03/2000,R5,4,6.967772579888814
30/03/2000,R5,5,15.796827580323445
30/03/2000,R5,6,14.83895177885225
30/03/2000,R5,7,8.229054547622642
30/03/2000,R5,8,22.578403255182756
