Date,Rhizome,Internode number,Internode length
02/03/2000,R3,11,11.927793090709443
02/03/2000,R3,12,3.4007322689806987
02/03/2000,R3,13,10.35011764832067
02/03/2000,R3,14,15.138111554830498
02/03/2000,R3,15,11.09490356906034
02/03/2000,R3,16,12.17841505406511
02/03/2000,R3,17,13.015368579197485
02/03/2000,R3,18,14.775091623754586
02/03/2000,R3,19,14.106712850742085
02/03/2000,R3,20,14.008683601463009
02/03/2000,R4,1,17.0
02/03/2000,R4,2,15.0
02/03/2000,R4,3,15.0
02/03/2000,R4,4,13.0
02/03/2000,R4,5,7.0
02/03/2000,R4,6,14.0
02/03/2000,R4,7,21.517387010088182
02/03/2000,R4,8,11.560284419491563
02/03/2000,R4,9,11.036906072410266
02/03/2000,R4,10,10.105255596651283
02/03/2000,R4,11,11.348640049982953
02/03/2000,R4,12,7.437935982386702
02/03/2000,R4,13,13.720509794045899
02/03/2000,R4,14,34.13874528472418
02/03/2000,R4,15,17.06327071062703
02/03/2000,R4,16,16.47984932908905
02/03/2000,R4,17,14.39922909699544
02/03/2000,R4,18,12.22470824665906
02/03/2000,R4,19,16.221462559962642
02/03/2000,R5,1,15.0
02/03/2000,R5,2,15.0
02/03/2000,R5,3,15.0
02/03/2000,R5,4,15.0
02/03/2000,R5,5,10.0
02/03/2000,R5,6,8.0
02/03/2000,R5,7,20.887976118179626
02/03/2000,R5,8,8.134677004964828
02/03/2000,R5,9,7.04380244124885
02/03/2000,R5,10,4.520582113326422
02/03/2000,R5,11,12.955375294168014
02/03/2000,R5,12,9.185885821757983
02/03/2000,R5,13,10.01566893354018
02/03/2000,R5,14,21.989535806254015
02/03/2000,R5,15,18.91349795525879
02/03/2000,R5,16,8.310253939502045
02/03/2000,R5,17,21.799332823597425
02/03/2000,R5,18,8.844442450497125
02/03/2000,R5,19,13.736371001372374
02/03/2000,R5,20,8.293213081039665
02/03/2000,R5,21,18.49174406617264
02/03/2000,R5,22,14.128090405319924
02/03/2000,R5,23,10.08913537863098
02/03/2000,R6,1,5.0
02/03/2000,R6,2,9.130884850678704
02/03/2000,R6,3,4.758077300695927
02/03/2000,R6,4,13.062172571929382
02/03/2000,R6,5,19.26990870656605
02/03/2000,R6,6,6.884443325845227
02/03/2000,R6,7,7.406905361040051
02/03/2000,R6,8,14.731703821040275
02/03/2000,R6,9,14.521685460180247
02/03/2000,R6,10,7.117680727009977
02/03/2000,R6,11,9.711800277753747
02/03/2000,R6,12,11.158438992288847
02/03/2000,R6,13,9.975029953924851
02/03/2000,R6,14,15.927464421387509
02/03/2000,R6,15,8.242759468510835
02/03/2000,R6,16,11.92521052727283
02/03/2000,R6,17,11.46946191180617
02/03/2000,R6,18,9.389869762558352
02/03/2000,R7,1,12.0
02/03/2000,R7,2,13.0
02/03/2000,R7,3,15.0
02/03/2000,R7,4,20.0
02/03/2000,R7,5,20.0
02/03/2000,R7,6,20.0
02/03/2000,R7,7,20.0
02/03/2000,R7,8,21.0
02/03/2000,R7,9,25.0
02/03/2000,R7,10,24.0
02/03/2000,R7,11,17.983179123226087
02/03/2000,R7,12,15.177939707541428
02/03/2000,R7,13,15.157486007965844
02/03/2000,R7,14,10.953947600913615
02/03/2000,R7,15,16.38169862310639
02/03/2000,R7,16,13.989622046882264
02/03/2000,R7,17,12.964299014038021
02/03/2000,R7,18,11.671660263841254
02/03/2000,R8,1,25.39239153484488
02/03/2000,R8,2,11.541153483162523
02/03/2000,R8,3,15.690589220590866
02/03/2000,R8,4,9.2376478352718
02/03/2000,R8,5,18.697040076049657
02/03/2000,R8,6,9.938083577987156
02/03/2000,R8,7,4.437724131273715
02/03/2000,R8,8,18.583413678464748
02/03/2000,R8,9,22.41754055538424
02/03/2000,R8,10,17.32149462421722
02/03/2000,R8,11,10.337813692176399
02/03/2000,R8,12,6.023963471723937
02/03/2000,R8,13,15.006433671547704
02/03/2000,R8,14,7.572385896789453
02/03/2000,R8,15,21.416562724021578
02/03/2000,R8,16,4.983356516565221
02/03/2000,R8,17,17.126146692693826
02/03/2000,R8,18,19.707880788015096
02/03/2000,R8,19,19.838880805316215
02/03/2000,R8,20,8.421951827792133
02/03/2000,R8,21,8.063402720459797
02/03/2000,R8,22,13.612570394488195
02/03/2000,R9,1,7.0
02/03/2000,R9,2,10.0
02/03/2000,R9,3,10.0
02/03/2000,R9,4,10.0
02/03/2000,R9,5,10.0
02/03/2000,R9,6,7.0
02/03/2000,R9,7,12.351374634613943
02/03/2000,R9,8,16.88719460366314
02/03/2000,R9,9,49.682653468037856
02/03/2000,R9,10,14.504344765893302
02/03/2000,R9,11,6.6826490186221825
02/03/2000,R9,12,14.50527885141074
02/03/2000,R9,13,6.175150031575569
02/03/2000,R9,14,11.754763425956833
02/03/2000,R9,15,12.340379978554695
02/03/2000,R9,16,18.330062478106463
02/03/2000,R9,17,16.412645392361863
02/03/2000,R9,18,18.06857454273073
02/03/2000,R9,19,19.27746114547298
02/03/2000,R9,20,10.202614913442272
02/03/2000,R9,21,16.54206879473591
02/03/2000,R10,1,10.0
02/03/2000,R10,2,10.0
02/03/2000,R10,3,10.0
02/03/2000,R10,4,10.0
02/03/2000,R10,5,10.0
02/03/2000,R10,6,7.0
02/03/2000,R10,7,8.0
02/03/2000,R10,8,7.0
02/03/2000,R10,9,8.848486192898145
02/03/2000,R10,10,6.013187549582571
02/03/2000,R10,11,13.670920067820104
02/03/2000,R10,12,10.849691552360564
02/03/2000,R10,13,12.12477992768697
02/03/2000,R10,14,10.007392180738961
02/03/2000,R10,15,13.986446204983459
02/03/2000,R10,16,16.318645592139138
02/03/2000,R10,17,5.179625703159935
02/03/2000,R10,18,13.321138466951536
02/03/2000,R10,19,11.663869948583363
02/03/2000,R10,20,36.49553867138622
02/03/2000,R10,21,15.574463767786533
02/03/2000,R10,22,9.293466517659795
02/03/2000,R11,1,8.619625770316267
02/03/2000,R11,2,5.84614183171327
02/03/2000,R11,3,4.364211243023239
02/03/2000,R11,4,7.064966887263741
02/03/2000,R11,5,11.517227294957598
02/03/2000,R11,6,9.204760194687589
02/03/2000,R11,7,8.44000223430665
02/03/2000,R11,8,16.736764810331053
02/03/2000,R11,9,8.866246131928278
02/03/2000,R11,10,16.93400244113006
02/03/2000,R11,11,14.76426548293087
02/03/2000,R11,12,6.939647702404456
02/03/2000,R11,13,18.497328201885963
02/03/2000,R11,14,12.90673419660121
02/03/2000,R11,15,12.299198308592132
02/03/2000,R11,16,15.347299362805916
02/03/2000,R12,1,5.222315531362756
02/03/2000,R12,2,4.7971239361684415
02/03/2000,R12,3,7.076396774316609
02/03/2000,R12,4,5.185482015516292
02/03/2000,R12,5,8.766756153241873
02/03/2000,R12,6,10.896998736014796
02/03/2000,R12,7,11.06330380026036
02/03/2000,R12,8,21.14015934616037
02/03/2000,R12,9,11.383040659309568
02/03/2000,R12,10,16.975242761123276
02/03/2000,R12,11,11.362576323550288
02/03/2000,R12,12,9.893140587050535
02/03/2000,R13,1,9.331833673247392
02/03/2000,R13,2,8.542772437571545
02/03/2000,R13,3,14.973041283690312
02/03/2000,R13,4,16.476727828153493
02/03/2000,R13,5,21.377596000009024
02/03/2000,R13,6,12.81927874917637
02/03/2000,R13,7,19.431649773601045
02/03/2000,R13,8,7.756041494854986
02/03/2000,R13,9,8.52535337755141
02/03/2000,R13,10,8.12703639080637
02/03/2000,R13,11,34.850110397446784
02/03/2000,R13,12,5.7064925482895985
02/03/2000,R13,13,4.490531401858666
02/03/2000,R13,14,6.867420239709976
02/03/2000,R14,1,5.586891319210147
02/03/2000,R14,2,4.4189525650402794
02/03/2000,R14,3,2.9023634201690007
02/03/2000,R14,4,3.251385833826821
02/03/2000,R14,5,9.155042788512889
02/03/2000,R14,6,8.434584338212591
02/03/2000,R15,1,8.384825655014016
02/03/2000,R15,2,4.215876595395441
02/03/2000,R15,3,2.7421979967821706
02/03/2000,R15,4,14.739218444275041
02/03/2000,R15,5,2.4646404265750963
02/03/2000,R15,6,4.379409118320154
02/03/2000,R15,7,3.9411078822402525
02/03/2000,R15,8,6.631705720847773
02/03/2000,R15,9,8.807899169908014
02/03/2000,R15,10,18.171577980782974
02/03/2000,R15,11,14.88764445188571
02/03/2000,R16,1,11.708975026936765
02/03/2000,R16,2,7.502912649778138
02/03/2000,R16,3,4.665430991759793
02/03/2000,R16,4,5.763517991074467
02/03/2000,R16,5,19.50175673850893
02/03/2000,R16,6,11.190655307916025
02/03/2000,R16,7,18.271429268086465
02/03/2000,R16,8,11.291382525410759
02/03/2000,R16,9,17.215093006155715
02/03/2000,R17,1,10.338587457673075
02/03/2000,R17,2,8.414652715170655
02/03/2000,R17,3,4.82346613297743
02/03/2000,R17,4,4.4416959113236825
02/03/2000,R17,5,6.236541122701201
02/03/2000,R17,6,12.542296257341842
02/03/2000,R17,7,7.8897916403084745
02/03/2000,R17,8,9.756707058968747
02/03/2000,R17,9,12.334806868005181
02/03/2000,R17,10,24.005980153080973
02/03/2000,R18,1,10.590167209359892
02/03/2000,R18,2,8.150651686799847
02/03/2000,R18,3,10.152779700748942
02/03/2000,R18,4,4.6787445833230885
02/03/2000,R18,5,4.669276227254073
02/03/2000,R18,6,12.089470551053658
02/03/2000,R18,7,16.63355433592272
02/03/2000,R18,8,10.252461704153475
02/03/2000,R18,9,8.491056974086726
16/03/2000,R1,1,10.0
16/03/2000,R1,2,10.0
16/03/2000,R1,3,10.0
16/03/2000,R1,4,11.0
16/03/2000,R1,5,11.0
16/03/2000,R1,6,15.0
16/03/2000,R1,7,15.0
16/03/2000,R1,8,13.0
16/03/2000,R1,9,7.0
16/03/2000,R1,10,12.27713921734975
16/03/2000,R1,11,9.408416620782969
16/03/2000,R1,12,3.829422032727062
16/03/2000,R1,13,11.397435776728274
16/03/2000,R1,14,12.334087697851981
16/03/2000,R1,15,25.54028622419861
16/03/2000,R1,16,16.81242545769441
16/03/2000,R1,17,15.31844131780246
16/03/2000,R1,18,8.318156471174973
16/03/2000,R2,1,5.586891319210147
16/03/2000,R2,2,4.4189525650402794
16/03/2000,R2,3,2.9023634201690007
16/03/2000,R2,4,3.251385833826821
16/03/2000,R2,5,9.155042788512889
16/03/2000,R2,6,8.434584338212591
16/03/2000,R3,1,8.384825655014016
16/03/2000,R3,2,4.215876595395441
16/03/2000,R3,3,2.7421979967821706
16/03/2000,R3,4,14.739218444275041
16/03/2000,R3,5,2.4646404265750963
16/03/2000,R3,6,4.379409118320154
16/03/2000,R3,7,3.9411078822402525
16/03/2000,R3,8,6.631705720847773
16/03/2000,R3,9,8.807899169908014
16/03/2000,R3,10,18.171577980782974
16/03/2000,R3,11,14.88764445188571
16/03/2000,R3,12,8.540722671164646
16/03/2000,R3,13,7.85997077902377
16/03/2000,R4,1,4.705653367245154
16/03/2000,R4,2,8.685603835427136
16/03/2000,R4,3,13.567037141791912
16/03/2000,R4,4,5.959113270964392
16/03/2000,R4,5,11.20917026193631
16/03/2000,R4,6,11.308811380651294
16/03/2000,R4,7,9.00891698527878
16/03/2000,R4,8,6.962794387160273
16/03/2000,R4,9,10.351694506528142
16/03/2000,R4,10,13.667548330496036
16/03/2000,R5,1,27.0
16/03/2000,R5,2,29.0
16/03/2000,R5,3,29.0
16/03/2000,R5,4,31.0
16/03/2000,R5,5,14.330681997504065
16/03/2000,R5,6,6.6701577466093065
16/03/2000,R5,7,13.364056856595212
16/03/2000,R5,8,10.932950063574657
16/03/2000,R5,9,11.854648596404271
16/03/2000,R5,10,10.884953336045507
16/03/2000,R5,11,13.027613115349045
16/03/2000,R5,12,16.95514437755807
16/03/2000,R5,13,3.047298611478826
16/03/2000,R5,14,5.506510067415889
16/03/2000,R5,15,16.523615887196165
16/03/2000,R5,16,16.912314212359128
16/03/2000,R5,17,23.424807282997715
16/03/2000,R5,18,25.36345852419473
16/03/2000,R5,19,12.93583488988718
16/03/2000,R5,20,9.04621149358044
16/03/2000,R5,21,10.708732495334393
16/03/2000,R5,22,8.428471941345576
16/03/2000,R6,1,10.0
16/03/2000,R6,2,15.0
16/03/2000,R6,3,10.0
16/03/2000,R6,4,10.0
16/03/2000,R6,5,6.949570278917424
16/03/2000,R6,6,10.61036354282586
16/03/2000,R6,7,10.311554039582218
16/03/2000,R6,8,20.88664497320719
16/03/2000,R6,9,11.927793090709443
16/03/2000,R6,10,3.4007322689806987
16/03/2000,R6,11,10.35011764832067
16/03/2000,R6,12,15.138111554830498
16/03/2000,R6,13,11.09490356906034
16/03/2000,R6,14,12.17841505406511
16/03/2000,R6,15,13.015368579197485
16/03/2000,R6,16,14.775091623754586
16/03/2000,R6,17,14.106712850742085
16/03/2000,R6,18,14.008683601463009
16/03/2000,R6,19,15.55391199202551
16/03/2000,R6,20,16.751537558257358
16/03/2000,R7,1,4.7971239361684415
16/03/2000,R7,2,7.076396774316609
16/03/2000,R7,3,5.185482015516292
16/03/2000,R7,4,8.766756153241873
16/03/2000,R7,5,10.896998736014796
16/03/2000,R7,6,11.06330380026036
16/03/2000,R7,7,21.14015934616037
16/03/2000,R7,8,11.383040659309568
16/03/2000,R7,9,16.975242761123276
16/03/2000,R7,10,11.362576323550288
16/03/2000,R7,11,9.893140587050535
16/03/2000,R7,12,9.32890984681969
16/03/2000,R7,13,25.7438693369298
16/03/2000,R7,14,11.025493447390753
16/03/2000,R7,15,9.303883099283771
16/03/2000,R8,1,7.268911895558331
16/03/2000,R8,2,4.741320683636183
16/03/2000,R8,3,8.824073854339801
16/03/2000,R8,4,9.789293759293988
16/03/2000,R8,5,7.98128317457272
16/03/2000,R8,6,6.519577169792897
16/03/2000,R8,7,10.254979567210276
16/03/2000,R8,8,8.012678929239133
16/03/2000,R8,9,2.1692799320128926
16/03/2000,R8,10,9.084509609932276
16/03/2000,R8,11,6.545514444108955
16/03/2000,R8,12,10.985254918644129
16/03/2000,R8,13,33.0288986493599
16/03/2000,R8,14,17.047270268223464
16/03/2000,R8,15,12.490911630521916
16/03/2000,R9,1,6.510505774648193
16/03/2000,R9,2,7.997766048428933
16/03/2000,R9,3,5.086041757441705
16/03/2000,R9,4,3.6162636225022053
16/03/2000,R9,5,3.8913680364969023
16/03/2000,R9,6,8.029045093696142
16/03/2000,R9,7,8.742039675176747
16/03/2000,R9,8,5.778481778735835
16/03/2000,R9,9,6.621258241687828
16/03/2000,R9,10,11.553435061178313
16/03/2000,R9,11,10.217858025157012
16/03/2000,R9,12,18.96325641269376
16/03/2000,R9,13,5.685301671089489
16/03/2000,R9,14,17.838253837551004
16/03/2000,R9,15,3.570540903318688
16/03/2000,R9,16,20.64903772400315
16/03/2000,R10,1,8.150651686799847
16/03/2000,R10,2,10.152779700748942
16/03/2000,R10,3,4.6787445833230885
16/03/2000,R10,4,4.669276227254073
16/03/2000,R10,5,12.089470551053658
16/03/2000,R10,6,16.63355433592272
16/03/2000,R10,7,10.252461704153475
16/03/2000,R10,8,8.491056974086726
16/03/2000,R10,9,20.66587688321201
16/03/2000,R11,1,8.414652715170655
16/03/2000,R11,2,4.82346613297743
16/03/2000,R11,3,4.4416959113236825
16/03/2000,R11,4,6.236541122701201
16/03/2000,R11,5,12.542296257341842
16/03/2000,R11,6,7.8897916403084745
16/03/2000,R11,7,9.756707058968747
16/03/2000,R11,8,12.334806868005181
16/03/2000,R11,9,24.005980153080973
16/03/2000,R11,10,11.59160119190286
16/03/2000,R11,11,14.45849297260317
16/03/2000,R11,12,18.44771251386698
16/03/2000,R11,13,18.32941195487951
16/03/2000,R11,14,19.16875200029069
16/03/2000,R12,1,8.542772437571545
16/03/2000,R12,2,14.973041283690312
16/03/2000,R12,3,16.476727828153493
16/03/2000,R12,4,21.377596000009024
16/03/2000,R12,5,12.81927874917637
16/03/2000,R12,6,19.431649773601045
16/03/2000,R12,7,7.756041494854986
16/03/2000,R12,8,8.52535337755141
16/03/2000,R12,9,8.12703639080637
16/03/2000,R12,10,34.850110397446784
16/03/2000,R12,11,5.7064925482895985
16/03/2000,R12,12,4.490531401858666
16/03/2000,R12,13,6.867420239709976
16/03/2000,R12,14,23.23440518562794
16/03/2000,R12,15,12.37153684286712
16/03/2000,R12,16,19.266567060216637
16/03/2000,R12,17,14.577595501686801
16/03/2000,R13,1,5.059560717776796
16/03/2000,R13,2,4.369417840972535
16/03/2000,R13,3,6.898898072599313
16/03/2000,R13,4,4.956363095025355
16/03/2000,R13,5,5.323995308434376
16/03/2000,R13,6,4.029689389154025
16/03/2000,R13,7,7.500463577030362
16/03/2000,R13,8,17.204283115803243
16/03/2000,R13,9,9.727274224603322
16/03/2000,R13,10,9.163938168423435
16/03/2000,R13,11,12.560008377239368
16/03/2000,R13,12,13.897067014248716
16/03/2000,R14,1,15.0
16/03/2000,R14,2,13.0
16/03/2000,R14,3,7.0
16/03/2000,R14,4,14.0
16/03/2000,R14,5,21.517387010088182
16/03/2000,R14,6,11.560284419491563
16/03/2000,R14,7,11.036906072410266
16/03/2000,R14,8,10.105255596651283
16/03/2000,R14,9,11.348640049982953
16/03/2000,R14,10,7.437935982386702
16/03/2000,R14,11,13.720509794045899
16/03/2000,R14,12,34.13874528472418
16/03/2000,R14,13,17.06327071062703
16/03/2000,R14,14,16.47984932908905
16/03/2000,R14,15,14.39922909699544
16/03/2000,R14,16,12.22470824665906
16/03/2000,R14,17,16.221462559962642
16/03/2000,R14,18,23.27638386923199
16/03/2000,R14,19,17.271398758069175
16/03/2000,R14,20,13.918170744541262
16/03/2000,R15,1,11.517227294957598
16/03/2000,R15,2,9.204760194687589
16/03/2000,R15,3,8.44000223430665
16/03/2000,R15,4,16.736764810331053
16/03/2000,R15,5,8.866246131928278
16/03/2000,R15,6,16.93400244113006
16/03/2000,R15,7,14.76426548293087
16/03/2000,R15,8,6.939647702404456
16/03/2000,R15,9,18.497328201885963
16/03/2000,R15,10,12.90673419660121
16/03/2000,R15,11,12.299198308592132
16/03/2000,R15,12,15.347299362805916
16/03/2000,R15,13,12.884110757383715
16/03/2000,R15,14,27.09917823783986
16/03/2000,R15,15,14.758439222777595
16/03/2000,R15,16,12.53185064349382
16/03/2000,R15,17,14.842598816642747
16/03/2000,R15,18,4.467067034780589
16/03/2000,R16,1,10.0
16/03/2000,R16,2,10.0
16/03/2000,R16,3,10.0
16/03/2000,R16,4,10.0
16/03/2000,R16,5,7.0
16/03/2000,R16,6,12.351374634613943
16/03/2000,R16,7,16.88719460366314
16/03/2000,R16,8,49.682653468037856
16/03/2000,R16,9,14.504344765893302
16/03/2000,R16,10,6.6826490186221825
16/03/2000,R16,11,14.50527885141074
16/03/2000,R16,12,6.175150031575569
16/03/2000,R16,13,11.754763425956833
16/03/2000,R16,14,12.340379978554695
16/03/2000,R16,15,18.330062478106463
16/03/2000,R16,16,16.412645392361863
16/03/2000,R16,17,18.06857454273073
16/03/2000,R16,18,19.27746114547298
16/03/2000,R16,19,10.202614913442272
16/03/2000,R16,20,16.54206879473591
16/03/2000,R16,21,20.046596079361397
16/03/2000,R17,1,18.697040076049657
16/03/2000,R17,2,9.938083577987156
16/03/2000,R17,3,4.437724131273715
16/03/2000,R17,4,18.583413678464748
16/03/2000,R17,5,22.41754055538424
16/03/2000,R17,6,17.32149462421722
16/03/2000,R17,7,10.337813692176399
16/03/2000,R17,8,6.023963471723937
16/03/2000,R17,9,15.006433671547704
16/03/2000,R17,10,7.572385896789453
16/03/2000,R17,11,21.416562724021578
16/03/2000,R17,12,4.983356516565221
16/03/2000,R17,13,17.126146692693826
16/03/2000,R17,14,19.707880788015096
16/03/2000,R17,15,19.838880805316215
16/03/2000,R17,16,8.421951827792133
16/03/2000,R17,17,8.063402720459797
16/03/2000,R17,18,13.612570394488195
16/03/2000,R17,19,21.53999051702284
16/03/2000,R17,20,12.288057480068591
16/03/2000,R17,21,11.762734361795061
16/03/2000,R17,22,13.820659166878793
16/03/2000,R18,1,11.708975026936765
16/03/2000,R18,2,7.502912649778138
16/03/2000,R18,3,4.665430991759793
16/03/2000,R18,4,5.763517991074467
16/03/2000,R18,5,19.50175673850893
16/03/2000,R18,6,11.190655307916025
16/03/2000,R18,7,18.271429268086465
16/03/2000,R18,8,11.291382525410759
16/03/2000,R18,9,17.215093006155715
16/03/2000,R18,10,5.693224797614489
16/03/2000,R18,11,24.42701120890653
16/03/2000,R19,1,10.0
16/03/2000,R19,2,10.0
16/03/2000,R19,3,10.0
16/03/2000,R19,4,10.0
16/03/2000,R19,5,7.0
16/03/2000,R19,6,8.0
16/03/2000,R19,7,7.0
16/03/2000,R19,8,8.848486192898145
16/03/2000,R19,9,6.013187549582571
16/03/2000,R19,10,13.670920067820104
16/03/2000,R19,11,10.849691552360564
16/03/2000,R19,12,12.12477992768697
16/03/2000,R19,13,10.007392180738961
16/03/2000,R19,14,13.986446204983459
16/03/2000,R19,15,16.318645592139138
16/03/2000,R19,16,5.179625703159935
16/03/2000,R19,17,13.321138466951536
16/03/2000,R19,18,11.663869948583363
16/03/2000,R19,19,36.49553867138622
16/03/2000,R19,20,15.574463767786533
16/03/2000,R19,21,9.293466517659795
16/03/2000,R19,22,17.938771738386684
16/03/2000,R20,1,15.0
16/03/2000,R20,2,20.0
16/03/2000,R20,3,20.0
16/03/2000,R20,4,20.0
16/03/2000,R20,5,20.0
16/03/2000,R20,6,21.0
16/03/2000,R20,7,25.0
16/03/2000,R20,8,24.0
16/03/2000,R20,9,17.983179123226087
16/03/2000,R20,10,15.177939707541428
16/03/2000,R20,11,15.157486007965844
16/03/2000,R20,12,10.953947600913615
16/03/2000,R20,13,16.38169862310639
16/03/2000,R20,14,13.989622046882264
16/03/2000,R20,15,12.964299014038021
16/03/2000,R20,16,11.671660263841254
16/03/2000,R20,17,18.63798563497357
16/03/2000,R20,18,3.554643113000326
16/03/2000,R20,19,14.485137358913756
16/03/2000,R20,20,10.428880933079318
16/03/2000,R20,21,15.062102563204629
30/03/2000,R1,1,5.4948395642192995
30/03/2000,R1,2,5.437887631549737
30/03/2000,R1,3,9.895000495093162
30/03/2000,R1,4,5.222866254916929
30/03/2000,R1,5,7.277903367743469
30/03/2000,R1,6,8.79182984609714
30/03/2000,R1,7,6.450280857906938
30/03/2000,R1,8,7.041622097118393
30/03/2000,R1,9,7.930888325914095
30/03/2000,R1,10,10.2886112522962
30/03/2000,R1,11,5.053716354002059
30/03/2000,R1,12,4.345654140235319
30/03/2000,R1,13,17.80902309923636
30/03/2000,R1,14,17.961192966813474
30/03/2000,R1,15,20.18367017982044
30/03/2000,R1,16,9.877139589233087
30/03/2000,R1,17,17.228505765208038
30/03/2000,R1,18,8.876409502482263
30/03/2000,R1,19,16.832674416171745
30/03/2000,R1,20,28.673859384209425
30/03/2000,R2,1,5.763517991074467
30/03/2000,R2,2,19.50175673850893
30/03/2000,R2,3,11.190655307916025
30/03/2000,R2,4,18.271429268086465
30/03/2000,R2,5,11.291382525410759
30/03/2000,R2,6,17.215093006155715
30/03/2000,R2,7,5.693224797614489
30/03/2000,R2,8,24.42701120890653
30/03/2000,R2,9,10.121905717788033
30/03/2000,R2,10,15.2673333779571
30/03/2000,R2,11,8.995044226709487
30/03/2000,R2,12,19.805139732940763
30/03/2000,R2,13,6.435826574664618
30/03/2000,R2,14,12.487863125390456
30/03/2000,R3,1,4.539096751495963
30/03/2000,R3,2,3.8722980367159234
30/03/2000,R3,3,10.571955861690064
30/03/2000,R3,4,6.539645013900169
30/03/2000,R3,5,7.261121414774506
30/03/2000,R3,6,5.831850917984054
30/03/2000,R3,7,9.788381540464075
30/03/2000,R3,8,9.319181109958858
30/03/2000,R3,9,9.175999954345757
30/03/2000,R3,10,6.629302795950204
30/03/2000,R3,11,5.275333717278794
30/03/2000,R3,12,7.728933094011954
30/03/2000,R3,13,8.252931136752325
30/03/2000,R3,14,16.75040144679015
30/03/2000,R3,15,21.590200057626596
30/03/2000,R3,16,14.314465410955593
30/03/2000,R3,17,10.594327048443231
30/03/2000,R4,1,4.437724131273715
30/03/2000,R4,2,18.583413678464748
30/03/2000,R4,3,22.41754055538424
30/03/2000,R4,4,17.32149462421722
30/03/2000,R4,5,10.337813692176399
30/03/2000,R4,6,6.023963471723937
30/03/2000,R4,7,15.006433671547704
30/03/2000,R4,8,7.572385896789453
30/03/2000,R4,9,21.416562724021578
30/03/2000,R4,10,4.983356516565221
30/03/2000,R4,11,17.126146692693826
30/03/2000,R4,12,19.707880788015096
30/03/2000,R4,13,19.838880805316215
30/03/2000,R4,14,8.421951827792133
30/03/2000,R4,15,8.063402720459797
30/03/2000,R4,16,13.612570394488195
30/03/2000,R4,17,21.53999051702284
30/03/2000,R4,18,12.288057480068591
30/03/2000,R4,19,11.762734361795061
30/03/2000,R4,20,13.820659166878793
30/03/2000,R4,21,23.770419011195415
30/03/2000,R4,22,10.920315797676306
30/03/2000,R5,1,8.44000223430665
30/03/2000,R5,2,16.736764810331053
30/03/2000,R5,3,8.866246131928278
30/03/2000,R5,4,16.93400244113006
30/03/2000,R5,5,14.76426548293087
30/03/2000,R5,6,6.939647702404456
30/03/2000,R5,7,18.497328201885963
30/03/2000,R5,8,12.90673419660121
30/03/2000,R5,9,12.299198308592132
30/03/2000,R5,10,15.347299362805916
30/03/2000,R5,11,12.884110757383715
30/03/2000,R5,12,27.09917823783986
30/03/2000,R5,13,14.758439222777595
30/03/2000,R5,14,12.53185064349382
30/03/2000,R5,15,14.842598816642747
30/03/2000,R5,16,4.467067034780589
30/03/2000,R5,17,16.263265078407482
