Date,Rhizome,Internode number,Internode length
02/03/2000,R2,12,9.222149969865452
02/03/2000,R2,13,18.393126674411548
02/03/2000,R2,14,11.96661372450848
02/03/2000,R2,15,20.731818439649697
02/03/2000,R2,16,10.307329788818352
02/03/2000,R2,17,17.109597011949106
02/03/2000,R2,18,16.253368502258105
02/03/2000,R2,19,12.854348013811522
02/03/2000,R2,20,11.239770683317943
02/03/2000,R3,1,17.0
02/03/2000,R3,2,13.0
02/03/2000,R3,3,15.0
02/03/2000,R3,4,10.0
02/03/2000,R3,5,10.0
02/03/2000,R3,6,15.0
02/03/2000,R3,7,10.0
02/03/2000,R3,8,10.0
02/03/2000,R3,9,15.883192167643454
02/03/2000,R3,10,19.522655994773366
02/03/2000,R3,11,6.911916911424854
02/03/2000,R3,12,15.266134131138815
02/03/2000,R3,13,6.410863373936226
02/03/2000,R3,14,11.131023489816418
02/03/2000,R3,15,9.861633437545942
02/03/2000,R3,16,20.07005303461039
02/03/2000,R3,17,25.551272867309873
02/03/2000,R3,18,11.967009359711035
02/03/2000,R4,1,14.0
02/03/2000,R4,2,10.631404232464876
02/03/2000,R4,3,27.276499059308527
02/03/2000,R4,4,13.637202019635657
02/03/2000,R4,5,15.668698597661015
02/03/2000,R4,6,9.97559948225133
02/03/2000,R4,7,11.269325033706034
02/03/2000,R4,8,15.012940591355063
02/03/2000,R4,9,16.28581702986199
02/03/2000,R4,10,10.160856154844357
02/03/2000,R4,11,12.797309034713658
02/03/2000,R4,12,19.968183955746497
02/03/2000,R4,13,13.485732445355783
02/03/2000,R4,14,12.244662566174663
02/03/2000,R4,15,25.47647883838621
02/03/2000,R4,16,17.42884167455773
02/03/2000,R4,17,19.943045536556056
02/03/2000,R4,18,9.042234352421856
02/03/2000,R4,19,8.533390854515693
02/03/2000,R4,20,10.164363524993044
02/03/2000,R4,21,9.976341174724045
02/03/2000,R4,22,7.364183219257618
02/03/2000,R4,23,12.129402406455561
02/03/2000,R5,1,15.0
02/03/2000,R5,2,15.0
02/03/2000,R5,3,15.0
02/03/2000,R5,4,15.0
02/03/2000,R5,5,10.0
02/03/2000,R5,6,8.0
02/03/2000,R5,7,2.6619725395120923
02/03/2000,R5,8,5.872599925366353
02/03/2000,R5,9,16.71458609316922
02/03/2000,R5,10,20.565122436441282
02/03/2000,R5,11,17.997954528423445
02/03/2000,R5,12,9.046904070740123
02/03/2000,R5,13,2.9002927542437362
02/03/2000,R5,14,14.377012159219257
02/03/2000,R5,15,21.530511053625958
02/03/2000,R5,16,6.107109758201362
02/03/2000,R5,17,11.874582088719336
02/03/2000,R6,1,5.0
02/03/2000,R6,2,10.0
02/03/2000,R6,3,7.0
02/03/2000,R6,4,5.0
02/03/2000,R6,5,14.174141439352478
02/03/2000,R6,6,6.7372357456919065
02/03/2000,R6,7,15.64779102788398
02/03/2000,R6,8,10.868007880728078
02/03/2000,R6,9,14.127902678623215
02/03/2000,R6,10,3.5670302059035195
02/03/2000,R6,11,6.164213810819145
02/03/2000,R6,12,9.661545751145383
02/03/2000,R6,13,18.7315797748773
02/03/2000,R6,14,6.161032210415227
02/03/2000,R6,15,14.390127339936026
02/03/2000,R6,16,20.76440372545318
02/03/2000,R6,17,8.987054243635546
02/03/2000,R6,18,18.225741491493586
02/03/2000,R7,1,21.0
02/03/2000,R7,2,25.0
02/03/2000,R7,3,24.0
02/03/2000,R7,4,8.103681442711142
02/03/2000,R7,5,8.940869041465469
02/03/2000,R7,6,8.14897468099784
02/03/2000,R7,7,13.53666686162404
02/03/2000,R7,8,11.991567494112637
02/03/2000,R7,9,6.807275974852564
02/03/2000,R7,10,13.67933080908557
02/03/2000,R7,11,13.098553768126322
02/03/2000,R7,12,26.461492391110568
02/03/2000,R7,13,1.9014214658320667
02/03/2000,R7,14,6.2600527799231775
02/03/2000,R7,15,13.635292859110884
02/03/2000,R7,16,14.448452001636058
02/03/2000,R7,17,13.027517706382968
02/03/2000,R7,18,6.771962030585762
02/03/2000,R7,19,17.324215026505925
02/03/2000,R7,20,22.195198187665326
02/03/2000,R7,21,17.61675307674299
02/03/2000,R7,22,16.806659241254117
02/03/2000,R7,23,17.483585403200106
02/03/2000,R8,1,21.0
02/03/2000,R8,2,29.0
02/03/2000,R8,3,28.0
02/03/2000,R8,4,15.49342923458171
02/03/2000,R8,5,7.752306622611267
02/03/2000,R8,6,9.838076684105031
02/03/2000,R8,7,11.333057621531513
02/03/2000,R8,8,26.27473224845962
02/03/2000,R8,9,12.80876260001956
02/03/2000,R8,10,9.928089806322477
02/03/2000,R8,11,15.465858915741077
02/03/2000,R8,12,21.952147143593432
02/03/2000,R8,13,6.868074500997197
02/03/2000,R8,14,15.020388745725471
02/03/2000,R8,15,20.765157773372803
02/03/2000,R8,16,33.5660408023378
02/03/2000,R8,17,7.586483323364391
02/03/2000,R8,18,18.00130820435131
02/03/2000,R8,19,14.451009237730226
02/03/2000,R8,20,13.932014537229119
02/03/2000,R8,21,18.792093523238094
02/03/2000,R8,22,11.305100461269323
02/03/2000,R9,1,10.0
02/03/2000,R9,2,7.0
02/03/2000,R9,3,10.0
02/03/2000,R9,4,10.0
02/03/2000,R9,5,10.0
02/03/2000,R9,6,10.0
02/03/2000,R9,7,7.0
02/03/2000,R9,8,23.51816550861487
02/03/2000,R9,9,18.42434248970229
02/03/2000,R9,10,11.303121955171635
02/03/2000,R9,11,8.800863606438496
02/03/2000,R9,12,8.870654593794837
02/03/2000,R9,13,15.86781715724205
02/03/2000,R9,14,15.458518199977574
02/03/2000,R9,15,10.154555609931258
02/03/2000,R9,16,21.550875809604136
02/03/2000,R9,17,18.345641865224234
02/03/2000,R10,1,10.0
02/03/2000,R10,2,10.0
02/03/2000,R10,3,10.0
02/03/2000,R10,4,7.0
02/03/2000,R10,5,8.0
02/03/2000,R10,6,7.0
02/03/2000,R10,7,8.054540299184275
02/03/2000,R10,8,17.066411745349086
02/03/2000,R10,9,3.0734534976950925
02/03/2000,R10,10,22.04103273881943
02/03/2000,R10,11,11.597996833489375
02/03/2000,R10,12,15.262155047305695
02/03/2000,R10,13,13.788046657836242
02/03/2000,R10,14,13.830158737881561
02/03/2000,R10,15,7.275582539585286
02/03/2000,R10,16,12.906361090171908
02/03/2000,R10,17,10.365732975597858
02/03/2000,R10,18,12.263724306455616
02/03/2000,R10,19,15.055519401829242
02/03/2000,R10,20,16.24532911080298
02/03/2000,R10,21,14.111565043742669
02/03/2000,R11,1,6.255560131825747
02/03/2000,R11,2,5.742548713133902
02/03/2000,R11,3,3.3325928786617065
02/03/2000,R11,4,10.592776038267452
02/03/2000,R11,5,2.8575843591206773
02/03/2000,R11,6,3.37273227768915
02/03/2000,R11,7,6.30714303696002
02/03/2000,R11,8,12.052362655086085
02/03/2000,R11,9,2.844084020004326
02/03/2000,R11,10,8.430763641703498
02/03/2000,R11,11,18.765682969436067
02/03/2000,R11,12,17.109704043266525
02/03/2000,R11,13,14.480396090353949
02/03/2000,R11,14,14.605934728771329
02/03/2000,R12,1,9.47497039802386
02/03/2000,R12,2,3.8605055949118388
02/03/2000,R12,3,3.270975020990095
02/03/2000,R12,4,8.359890516881757
02/03/2000,R12,5,13.453061880586802
02/03/2000,R12,6,10.742067135879502
02/03/2000,R12,7,6.720811529628249
02/03/2000,R12,8,8.8792211321474
02/03/2000,R12,9,16.080781149151967
02/03/2000,R12,10,14.207428647934568
02/03/2000,R12,11,20.72453963899259
02/03/2000,R12,12,14.543232878634349
02/03/2000,R12,13,3.7320885710966194
02/03/2000,R12,14,21.133368532042898
02/03/2000,R13,1,4.195408200370013
02/03/2000,R13,2,3.70095044404685
02/03/2000,R13,3,14.298180812088017
02/03/2000,R13,4,6.523224130704543
02/03/2000,R13,5,12.480945896370791
02/03/2000,R13,6,8.009951209296661
02/03/2000,R13,7,3.317040313908806
02/03/2000,R13,8,11.66252403485527
02/03/2000,R13,9,25.332950337596976
02/03/2000,R13,10,17.425915069476712
02/03/2000,R14,1,5.440238127171345
02/03/2000,R14,2,2.4090473690274945
02/03/2000,R14,3,8.13666208351997
02/03/2000,R14,4,5.143473569910295
02/03/2000,R14,5,12.918298397576665
02/03/2000,R14,6,8.946050050582993
02/03/2000,R14,7,16.364702558058692
02/03/2000,R14,8,12.354757578970375
02/03/2000,R14,9,19.27187413209004
02/03/2000,R14,10,11.566565410502085
02/03/2000,R14,11,9.95843344156282
02/03/2000,R14,12,19.8318912099293
02/03/2000,R14,13,26.38874206171406
02/03/2000,R15,1,13.741212664232163
02/03/2000,R15,2,28.60859748766196
02/03/2000,R15,3,7.263753926565823
02/03/2000,R15,4,8.226354843988911
02/03/2000,R15,5,2.476880753297455
02/03/2000,R15,6,10.486769441555335
02/03/2000,R15,7,6.143699888502775
02/03/2000,R15,8,14.436559880310147
02/03/2000,R15,9,11.646483809322632
02/03/2000,R16,1,8.392948117234086
02/03/2000,R16,2,5.675936900808005
02/03/2000,R16,3,8.219520805105226
02/03/2000,R16,4,5.823222482933871
02/03/2000,R16,5,28.41444986231829
02/03/2000,R16,6,12.825844305528
02/03/2000,R16,7,22.028071469729035
02/03/2000,R16,8,13.558977055764299
02/03/2000,R16,9,12.067226071074467
02/03/2000,R17,1,15.05163614237223
02/03/2000,R17,2,2.5534993113463655
02/03/2000,R17,3,3.1744843346297005
02/03/2000,R17,4,10.575732272335314
02/03/2000,R17,5,4.501837388242951
02/03/2000,R17,6,6.147072562833042
02/03/2000,R17,7,5.368782028587709
02/03/2000,R17,8,12.002552223810355
02/03/2000,R17,9,11.867715611179797
02/03/2000,R17,10,20.011695467168302
02/03/2000,R17,11,17.908799005582242
02/03/2000,R17,12,19.05604984153383
02/03/2000,R17,13,17.41897221601092
02/03/2000,R18,1,1.3783582940890724
02/03/2000,R18,2,7.386500852928706
02/03/2000,R18,3,8.1711029721815
02/03/2000,R18,4,8.929616451567794
02/03/2000,R18,5,5.075874350084761
02/03/2000,R18,6,8.918766122595835
02/03/2000,R18,7,9.620968952402027
02/03/2000,R18,8,14.169232801448826
02/03/2000,R19,1,18.912734457002504
02/03/2000,R19,2,14.014300249659563
02/03/2000,R19,3,9.032675920789327
02/03/2000,R19,4,5.134334834061025
02/03/2000,R19,5,6.30613346310848
02/03/2000,R19,6,2.769074375202747
02/03/2000,R19,7,5.015060415232069
02/03/2000,R19,8,4.364711840513549
02/03/2000,R19,9,5.597237367049711
02/03/2000,R19,10,6.935124155855127
02/03/2000,R19,11,7.406536568128898
16/03/2000,R1,1,9.032675920789327
16/03/2000,R1,2,5.134334834061025
16/03/2000,R1,3,6.30613346310848
16/03/2000,R1,4,2.769074375202747
16/03/2000,R1,5,5.015060415232069
16/03/2000,R1,6,4.364711840513549
16/03/2000,R1,7,5.597237367049711
16/03/2000,R1,8,6.935124155855127
16/03/2000,R1,9,7.406536568128898
16/03/2000,R1,10,23.328160576542082
16/03/2000,R1,11,9.667486619726636
16/03/2000,R1,12,10.361360675292671
16/03/2000,R2,1,14.174141439352478
16/03/2000,R2,2,6.7372357456919065
16/03/2000,R2,3,15.64779102788398
16/03/2000,R2,4,10.868007880728078
16/03/2000,R2,5,14.127902678623215
16/03/2000,R2,6,3.5670302059035195
16/03/2000,R2,7,6.164213810819145
16/03/2000,R2,8,9.661545751145383
16/03/2000,R2,9,18.7315797748773
16/03/2000,R2,10,6.161032210415227
16/03/2000,R2,11,14.390127339936026
16/03/2000,R2,12,20.76440372545318
16/03/2000,R2,13,8.987054243635546
16/03/2000,R2,14,18.225741491493586
16/03/2000,R2,15,10.337789597031554
16/03/2000,R2,16,18.03714369173504
16/03/2000,R2,17,8.617245682530498
16/03/2000,R2,18,7.8627880751929045
16/03/2000,R3,1,6.17097051261511
16/03/2000,R3,2,3.661933972321883
16/03/2000,R3,3,13.775140141854235
16/03/2000,R3,4,2.6891012521470636
16/03/2000,R3,5,9.2562778534497
16/03/2000,R3,6,17.016151875563267
16/03/2000,R3,7,14.816801248252458
16/03/2000,R3,8,9.064893430974145
16/03/2000,R3,9,9.22512065903121
16/03/2000,R3,10,5.87416630173096
16/03/2000,R3,11,8.03370129800794
16/03/2000,R4,1,10.0
16/03/2000,R4,2,7.0
16/03/2000,R4,3,8.0
16/03/2000,R4,4,7.0
16/03/2000,R4,5,8.054540299184275
16/03/2000,R4,6,17.066411745349086
16/03/2000,R4,7,3.0734534976950925
16/03/2000,R4,8,22.04103273881943
16/03/2000,R4,9,11.597996833489375
16/03/2000,R4,10,15.262155047305695
16/03/2000,R4,11,13.788046657836242
16/03/2000,R4,12,13.830158737881561
16/03/2000,R4,13,7.275582539585286
16/03/2000,R4,14,12.906361090171908
16/03/2000,R4,15,10.365732975597858
16/03/2000,R4,16,12.263724306455616
16/03/2000,R4,17,15.055519401829242
16/03/2000,R4,18,16.24532911080298
16/03/2000,R4,19,14.111565043742669
16/03/2000,R4,20,10.840128952543605
16/03/2000,R4,21,22.666943726398987
16/03/2000,R4,22,14.859000506882804
16/03/2000,R5,1,7.263753926565823
16/03/2000,R5,2,8.226354843988911
16/03/2000,R5,3,2.476880753297455
16/03/2000,R5,4,10.486769441555335
16/03/2000,R5,5,6.143699888502775
16/03/2000,R5,6,14.436559880310147
16/03/2000,R5,7,11.646483809322632
16/03/2000,R5,8,10.461052675612756
16/03/2000,R5,9,15.164574464291558
16/03/2000,R5,10,12.183246734589
16/03/2000,R5,11,22.955143828694663
16/03/2000,R5,12,13.513938788965602
16/03/2000,R5,13,18.702553909750172
16/03/2000,R6,1,12.595200263947111
16/03/2000,R6,2,2.347024153516411
16/03/2000,R6,3,2.72800896799639
16/03/2000,R6,4,10.107353909549117
16/03/2000,R6,5,5.760063040867755
16/03/2000,R6,6,6.369696191163132
16/03/2000,R6,7,6.248312810338689
16/03/2000,R6,8,10.411100632056481
16/03/2000,R6,9,5.138029345038352
16/03/2000,R6,10,6.925853925550155
16/03/2000,R6,11,5.31920071853257
16/03/2000,R6,12,6.623295813276084
16/03/2000,R6,13,11.43490999621164
16/03/2000,R6,14,7.835251684124852
16/03/2000,R6,15,16.238246573615175
16/03/2000,R7,1,13.0
16/03/2000,R7,2,15.0
16/03/2000,R7,3,10.0
16/03/2000,R7,4,10.0
16/03/2000,R7,5,15.0
16/03/2000,R7,6,10.0
16/03/2000,R7,7,10.0
16/03/2000,R7,8,15.883192167643454
16/03/2000,R7,9,19.522655994773366
16/03/2000,R7,10,6.911916911424854
16/03/2000,R7,11,15.266134131138815
16/03/2000,R7,12,6.410863373936226
16/03/2000,R7,13,11.131023489816418
16/03/2000,R7,14,9.861633437545942
16/03/2000,R7,15,20.07005303461039
16/03/2000,R7,16,25.551272867309873
16/03/2000,R7,17,11.967009359711035
16/03/2000,R7,18,12.628779223336693
16/03/2000,R7,19,21.87085911768133
16/03/2000,R8,1,15.0
16/03/2000,R8,2,15.0
16/03/2000,R8,3,10.0
16/03/2000,R8,4,8.0
16/03/2000,R8,5,2.6619725395120923
16/03/2000,R8,6,5.872599925366353
16/03/2000,R8,7,16.71458609316922
16/03/2000,R8,8,20.565122436441282
16/03/2000,R8,9,17.997954528423445
16/03/2000,R8,10,9.046904070740123
16/03/2000,R8,11,2.9002927542437362
16/03/2000,R8,12,14.377012159219257
16/03/2000,R8,13,21.530511053625958
16/03/2000,R8,14,6.107109758201362
16/03/2000,R8,15,11.874582088719336
16/03/2000,R8,16,20.32410447306659
16/03/2000,R8,17,20.3747844952513
16/03/2000,R8,18,12.17592903243339
16/03/2000,R9,1,3.70095044404685
16/03/2000,R9,2,14.298180812088017
16/03/2000,R9,3,6.523224130704543
16/03/2000,R9,4,12.480945896370791
16/03/2000,R9,5,8.009951209296661
16/03/2000,R9,6,3.317040313908806
16/03/2000,R9,7,11.66252403485527
16/03/2000,R9,8,25.332950337596976
16/03/2000,R9,9,17.425915069476712
16/03/2000,R9,10,27.640176721045766
16/03/2000,R9,11,12.697953169928564
16/03/2000,R9,12,9.68956468046405
16/03/2000,R9,13,16.75450130928276
16/03/2000,R9,14,20.156117447314887
16/03/2000,R10,1,3.221570706183565
16/03/2000,R10,2,7.990772975005365
16/03/2000,R10,3,11.079057082306173
16/03/2000,R10,4,6.141988912056664
16/03/2000,R10,5,9.374619387022136
16/03/2000,R10,6,4.829632075608641
16/03/2000,R10,7,8.277343327724306
16/03/2000,R10,8,13.1339905724736
16/03/2000,R10,9,18.318717885702327
16/03/2000,R10,10,29.078993041805173
16/03/2000,R10,11,24.043893809906326
16/03/2000,R10,12,10.580647656252824
16/03/2000,R11,1,24.0
16/03/2000,R11,2,8.103681442711142
16/03/2000,R11,3,8.940869041465469
16/03/2000,R11,4,8.14897468099784
16/03/2000,R11,5,13.53666686162404
16/03/2000,R11,6,11.991567494112637
16/03/2000,R11,7,6.807275974852564
16/03/2000,R11,8,13.67933080908557
16/03/2000,R11,9,13.098553768126322
16/03/2000,R11,10,26.461492391110568
16/03/2000,R11,11,1.9014214658320667
16/03/2000,R11,12,6.2600527799231775
16/03/2000,R11,13,13.635292859110884
16/03/2000,R11,14,14.448452001636058
16/03/2000,R11,15,13.027517706382968
16/03/2000,R11,16,6.771962030585762
16/03/2000,R11,17,17.324215026505925
16/03/2000,R11,18,22.195198187665326
16/03/2000,R11,19,17.61675307674299
16/03/2000,R11,20,16.806659241254117
16/03/2000,R11,21,17.483585403200106
16/03/2000,R11,22,9.663669531263064
16/03/2000,R11,23,12.942502067221408
16/03/2000,R12,1,15.668698597661015
16/03/2000,R12,2,9.97559948225133
16/03/2000,R12,3,11.269325033706034
16/03/2000,R12,4,15.012940591355063
16/03/2000,R12,5,16.28581702986199
16/03/2000,R12,6,10.160856154844357
16/03/2000,R12,7,12.797309034713658
16/03/2000,R12,8,19.968183955746497
16/03/2000,R12,9,13.485732445355783
16/03/2000,R12,10,12.244662566174663
16/03/2000,R12,11,25.47647883838621
16/03/2000,R12,12,17.42884167455773
16/03/2000,R12,13,19.943045536556056
16/03/2000,R12,14,9.042234352421856
16/03/2000,R12,15,8.533390854515693
16/03/2000,R12,16,10.164363524993044
16/03/2000,R12,17,9.976341174724045
16/03/2000,R12,18,7.364183219257618
16/03/2000,R12,19,12.129402406455561
16/03/2000,R12,20,6.71635060078563
16/03/2000,R12,21,6.0762992411086385
16/03/2000,R12,22,9.550353455566526
16/03/2000,R12,23,13.282556512105916
16/03/2000,R13,1,18.136955145992314
16/03/2000,R13,2,13.465490273466258
16/03/2000,R13,3,13.173477624027713
16/03/2000,R13,4,14.716234056717381
16/03/2000,R13,5,9.156711681087991
16/03/2000,R13,6,7.638318303253261
16/03/2000,R13,7,6.439435787443462
16/03/2000,R13,8,23.746153885736653
16/03/2000,R13,9,7.8632589363203955
16/03/2000,R14,1,2.5534993113463655
16/03/2000,R14,2,3.1744843346297005
16/03/2000,R14,3,10.575732272335314
16/03/2000,R14,4,4.501837388242951
16/03/2000,R14,5,6.147072562833042
16/03/2000,R14,6,5.368782028587709
16/03/2000,R14,7,12.002552223810355
16/03/2000,R14,8,11.867715611179797
16/03/2000,R14,9,20.011695467168302
16/03/2000,R14,10,17.908799005582242
16/03/2000,R14,11,19.05604984153383
16/03/2000,R14,12,17.41897221601092
16/03/2000,R14,13,15.444016145627698
16/03/2000,R15,1,32.0
16/03/2000,R15,2,24.0
16/03/2000,R15,3,20.0
16/03/2000,R15,4,20.0
16/03/2000,R15,5,28.0
16/03/2000,R15,6,27.0
16/03/2000,R15,7,27.0
16/03/2000,R15,8,29.0
16/03/2000,R15,9,29.0
16/03/2000,R15,10,31.0
16/03/2000,R15,11,18.332517339944793
16/03/2000,R15,12,8.005646091055528
16/03/2000,R15,13,24.894827279944465
16/03/2000,R15,14,17.400161512094517
16/03/2000,R15,15,12.19757757977393
16/03/2000,R15,16,15.691040737655085
16/03/2000,R15,17,11.155810412956312
16/03/2000,R15,18,34.185958269980134
16/03/2000,R15,19,18.08257319128584
16/03/2000,R15,20,17.52001098909148
16/03/2000,R15,21,11.601044717483408
16/03/2000,R15,22,21.26195355518523
16/03/2000,R15,23,16.007210677981647
16/03/2000,R15,24,16.926978780423482
16/03/2000,R15,25,17.446470383961582
16/03/2000,R16,1,1.3783582940890724
16/03/2000,R16,2,7.386500852928706
16/03/2000,R16,3,8.1711029721815
16/03/2000,R16,4,8.929616451567794
16/03/2000,R16,5,5.075874350084761
16/03/2000,R16,6,8.918766122595835
16/03/2000,R16,7,9.620968952402027
16/03/2000,R16,8,14.169232801448826
16/03/2000,R16,9,15.91692567689666
16/03/2000,R16,10,11.742436585140206
16/03/2000,R16,11,13.763952494218627
16/03/2000,R17,1,4.487713671761963
16/03/2000,R17,2,9.613541640134843
16/03/2000,R17,3,11.23060612475756
16/03/2000,R17,4,12.50537591139549
16/03/2000,R17,5,3.5301645924257667
16/03/2000,R17,6,12.53352947629682
16/03/2000,R17,7,20.952565630935833
16/03/2000,R17,8,25.041879753172413
16/03/2000,R17,9,12.876360327546864
16/03/2000,R18,1,10.0
16/03/2000,R18,2,10.0
16/03/2000,R18,3,10.0
16/03/2000,R18,4,10.0
16/03/2000,R18,5,7.0
16/03/2000,R18,6,23.51816550861487
16/03/2000,R18,7,18.42434248970229
16/03/2000,R18,8,11.303121955171635
16/03/2000,R18,9,8.800863606438496
16/03/2000,R18,10,8.870654593794837
16/03/2000,R18,11,15.86781715724205
16/03/2000,R18,12,15.458518199977574
16/03/2000,R18,13,10.154555609931258
16/03/2000,R18,14,21.550875809604136
16/03/2000,R18,15,18.345641865224234
16/03/2000,R18,16,11.225243964437052
16/03/2000,R18,17,22.21426252809993
16/03/2000,R19,1,5.823222482933871
16/03/2000,R19,2,28.41444986231829
16/03/2000,R19,3,12.825844305528
16/03/2000,R19,4,22.028071469729035
16/03/2000,R19,5,13.558977055764299
16/03/2000,R19,6,12.067226071074467
16/03/2000,R19,7,17.090425167833217
16/03/2000,R19,8,27.562327508217567
16/03/2000,R19,9,10.529975641688639
16/03/2000,R19,10,23.466395941861112
16/03/2000,R19,11,15.234149362088608
16/03/2000,R20,1,8.13666208351997
16/03/2000,R20,2,5.143473569910295
16/03/2000,R20,3,12.918298397576665
16/03/2000,R20,4,8.946050050582993
16/03/2000,R20,5,16.364702558058692
16/03/2000,R20,6,12.354757578970375
16/03/2000,R20,7,19.27187413209004
16/03/2000,R20,8,11.566565410502085
16/03/2000,R20,9,9.95843344156282
16/03/2000,R20,10,19.8318912099293
16/03/2000,R20,11,26.38874206171406
16/03/2000,R20,12,23.672234716391994
16/03/2000,R20,13,14.691821264555939
16/03/2000,R20,14,19.539067163679743
30/03/2000,R1,1,10.26132219130971
30/03/2000,R1,2,8.584513225773195
30/03/2000,R1,3,10.27326975727088
30/03/2000,R1,4,11.547474242886796
30/03/2000,R1,5,6.235245532076352
30/03/2000,R1,6,10.055193281240541
30/03/2000,R1,7,4.519538470687295
30/03/2000,R1,8,17.641740325848218
30/03/2000,R1,9,17.27580884731412
30/03/2000,R1,10,29.956408937064168
30/03/2000,R2,1,18.136955145992314
30/03/2000,R2,2,13.465490273466258
30/03/2000,R2,3,13.173477624027713
30/03/2000,R2,4,14.716234056717381
30/03/2000,R2,5,9.156711681087991
30/03/2000,R2,6,7.638318303253261
30/03/2000,R2,7,6.439435787443462
30/03/2000,R2,8,23.746153885736653
30/03/2000,R2,9,7.8632589363203955
30/03/2000,R2,10,18.036276353139066
30/03/2000,R2,11,24.76156032367178
30/03/2000,R2,12,23.349715477995034
30/03/2000,R2,13,12.290391251945834
30/03/2000,R2,14,16.462999375166344
30/03/2000,R3,1,5.134334834061025
30/03/2000,R3,2,6.30613346310848
30/03/2000,R3,3,2.769074375202747
30/03/2000,R3,4,5.015060415232069
30/03/2000,R3,5,4.364711840513549
30/03/2000,R3,6,5.597237367049711
30/03/2000,R3,7,6.935124155855127
30/03/2000,R3,8,7.406536568128898
30/03/2000,R3,9,23.328160576542082
30/03/2000,R3,10,9.667486619726636
30/03/2000,R3,11,10.361360675292671
30/03/2000,R3,12,8.784400726520957
30/03/2000,R3,13,18.425063809381626
30/03/2000,R3,14,20.897847926445436
30/03/2000,R3,15,20.977858684667368
30/03/2000,R4,1,13.53666686162404
30/03/2000,R4,2,11.991567494112637
30/03/2000,R4,3,6.807275974852564
30/03/2000,R4,4,13.67933080908557
30/03/2000,R4,5,13.098553768126322
30/03/2000,R4,6,26.461492391110568
30/03/2000,R4,7,1.9014214658320667
30/03/2000,R4,8,6.2600527799231775
30/03/2000,R4,9,13.635292859110884
30/03/2000,R4,10,14.448452001636058
30/03/2000,R4,11,13.027517706382968
30/03/2000,R4,12,6.771962030585762
30/03/2000,R4,13,17.324215026505925
30/03/2000,R4,14,22.195198187665326
30/03/2000,R4,15,17.61675307674299
30/03/2000,R4,16,16.806659241254117
30/03/2000,R4,17,17.483585403200106
30/03/2000,R4,18,9.663669531263064
30/03/2000,R4,19,12.942502067221408
30/03/2000,R4,20,21.381311399720705
30/03/2000,R4,21,17.883176960762118
30/03/2000,R4,22,11.975540728609108
30/03/2000,R4,23,12.744530384687074
30/03/2000,R4,24,14.631659963717446
30/03/2000,R5,1,2.347024153516411
30/03/2000,R5,2,2.72800896799639
30/03/2000,R5,3,10.107353909549117
