Date,Rhizome,Internode number,Internode length
13/10/2000,R9,2,10.968578131630828
13/10/2000,R9,3,4.0561076989183835
13/10/2000,R9,4,19.69568160394836
13/10/2000,R9,5,17.01877609837518
13/10/2000,R9,6,4.75879805892065
13/10/2000,R9,7,23.51781180999424
13/10/2000,R9,8,14.812045394382366
13/10/2000,R9,9,14.023102996887918
13/10/2000,R9,10,13.23150978043564
13/10/2000,R9,11,19.517704451523844
13/10/2000,R9,12,20.303950427194906
13/10/2000,R9,13,10.11542656764362
13/10/2000,R9,14,13.733366055264677
13/10/2000,R9,15,12.86772844358227
13/10/2000,R10,1,16.639509029136185
13/10/2000,R10,2,4.2616420225289176
13/10/2000,R10,3,8.241262590688338
13/10/2000,R10,4,2.4413839940626145
13/10/2000,R10,5,15.010018641967278
13/10/2000,R10,6,14.0507500686625
13/10/2000,R10,7,8.062703048906434
13/10/2000,R10,8,14.58968126692606
13/10/2000,R10,9,15.99090142385396
13/10/2000,R10,10,13.525424034578618
13/10/2000,R10,11,5.313080921336721
13/10/2000,R11,1,6.246268345403119
13/10/2000,R11,2,16.15302186963295
13/10/2000,R11,3,3.3935377428466764
13/10/2000,R11,4,8.349763181498467
13/10/2000,R11,5,8.450939610536377
13/10/2000,R11,6,16.33076934214443
13/10/2000,R11,7,3.619684470999025
13/10/2000,R11,8,22.787593111755797
13/10/2000,R11,9,19.487352362671174
13/10/2000,R11,10,33.04961812766687
13/10/2000,R12,1,29.313038965375156
13/10/2000,R12,2,9.995675186244998
13/10/2000,R12,3,18.981798438398513
13/10/2000,R12,4,15.980416838815119
13/10/2000,R12,5,19.75716300100301
13/10/2000,R12,6,2.595001345785705
13/10/2000,R12,7,18.287664653817657
13/10/2000,R12,8,8.593038131969047
13/10/2000,R12,9,5.760856323756984
13/10/2000,R12,10,21.7391554205511
13/10/2000,R12,11,15.233917742078438
13/10/2000,R12,12,13.594022378441247
13/10/2000,R12,13,16.011870441565613
13/10/2000,R12,14,7.419030757089197
13/10/2000,R12,15,18.632808443555813
13/10/2000,R12,16,15.92316126126691
13/10/2000,R12,17,13.067428765766941
13/10/2000,R12,18,14.020622401342413
13/10/2000,R12,19,16.09017183540132
13/10/2000,R13,1,6.78113438059821
13/10/2000,R13,2,7.860517713244665
13/10/2000,R13,3,11.961410761474774
13/10/2000,R13,4,6.052731168669303
13/10/2000,R13,5,8.069411888896875
13/10/2000,R13,6,2.7295010867150182
13/10/2000,R13,7,4.907351868063057
13/10/2000,R13,8,5.194941034398697
13/10/2000,R13,9,8.373575904610876
13/10/2000,R13,10,9.71626864709736
13/10/2000,R13,11,12.168299079246015
13/10/2000,R13,12,10.400532097567385
13/10/2000,R13,13,11.564746784618599
13/10/2000,R13,14,12.314447582873772
13/10/2000,R13,15,6.963051858965063
13/10/2000,R13,16,14.547495608620068
13/10/2000,R14,1,4.323873706757924
13/10/2000,R14,2,2.686298795869673
13/10/2000,R14,3,11.19201187890732
13/10/2000,R14,4,4.321459522051942
13/10/2000,R14,5,11.967674490693375
13/10/2000,R14,6,5.116410021962855
13/10/2000,R14,7,7.4393630041456005
13/10/2000,R14,8,6.67004155464716
13/10/2000,R14,9,14.674462176869753
13/10/2000,R14,10,8.96092588681118
13/10/2000,R14,11,3.542459754315116
13/10/2000,R14,12,10.439598783320601
13/10/2000,R14,13,11.215745952762868
13/10/2000,R14,14,9.75348201008989
13/10/2000,R14,15,21.84052423943785
13/10/2000,R15,1,7.906786731195354
13/10/2000,R15,2,18.742350121521316
13/10/2000,R15,3,11.380803209551377
13/10/2000,R15,4,21.496007980802947
13/10/2000,R15,5,16.531120988008347
13/10/2000,R15,6,11.451627072709782
13/10/2000,R15,7,14.722600293271492
13/10/2000,R15,8,11.681763260200535
13/10/2000,R15,9,12.636661202821259
13/10/2000,R15,10,21.719599494482708
13/10/2000,R15,11,18.80906323056195
13/10/2000,R15,12,17.54710798354453
13/10/2000,R15,13,11.022905132559956
13/10/2000,R15,14,21.045457900492462
13/10/2000,R15,15,22.699024836082355
13/10/2000,R15,16,22.139459959440583
13/10/2000,R15,17,13.005690936601495
13/10/2000,R15,18,16.455236137357847
13/10/2000,R15,19,15.792742522180438
13/10/2000,R15,20,12.38237907400871
13/10/2000,R15,21,7.484139514019688
13/10/2000,R16,1,8.12415691003567
13/10/2000,R16,2,8.244800865968037
13/10/2000,R16,3,13.080787228781592
13/10/2000,R16,4,2.5848887148190896
13/10/2000,R16,5,3.8699969106178167
13/10/2000,R16,6,5.223151599038722
13/10/2000,R16,7,3.2607539154550627
13/10/2000,R16,8,10.110761558460478
13/10/2000,R16,9,7.198989901768983
13/10/2000,R16,10,4.931700859542008
13/10/2000,R16,11,5.077445122931667
13/10/2000,R16,12,19.275869623884866
13/10/2000,R16,13,8.09188205241437
13/10/2000,R17,1,10.080487902650313
13/10/2000,R17,2,9.172575900591944
13/10/2000,R17,3,8.414973007895506
13/10/2000,R17,4,8.342225333877085
13/10/2000,R17,5,6.710043676336792
13/10/2000,R17,6,10.840852175352474
13/10/2000,R17,7,5.21419609123336
13/10/2000,R17,8,8.119978421120537
13/10/2000,R17,9,17.068832366179144
13/10/2000,R17,10,13.455566666875589
13/10/2000,R17,11,15.275684159844394
13/10/2000,R17,12,16.208984075949676
13/10/2000,R17,13,11.644854722576763
13/10/2000,R17,14,10.342386677007308
13/10/2000,R18,1,7.337514678565658
13/10/2000,R18,2,8.396441031726656
13/10/2000,R18,3,9.318680776531439
13/10/2000,R18,4,7.77718672985411
13/10/2000,R18,5,10.970786906063733
13/10/2000,R18,6,8.373381525129306
13/10/2000,R18,7,12.585994615952982
13/10/2000,R18,8,15.076206490044001
13/10/2000,R18,9,20.59665450010628
13/10/2000,R18,10,11.599225484852612
13/10/2000,R18,11,17.92815696125871
13/10/2000,R18,12,23.97224547068358
13/10/2000,R18,13,15.209870825416633
13/10/2000,R18,14,8.963085629073774
13/10/2000,R18,15,12.332727864921209
13/10/2000,R18,16,12.780333094343169
13/10/2000,R18,17,7.605388335301125
13/10/2000,R18,18,24.834982394246147
13/10/2000,R19,1,11.330688714587456
13/10/2000,R19,2,7.884749879679005
13/10/2000,R19,3,10.778522953520964
13/10/2000,R19,4,19.844127466171905
13/10/2000,R19,5,11.450984850945641
13/10/2000,R19,6,22.60005144759794
13/10/2000,R19,7,16.298312452835653
13/10/2000,R19,8,7.0869597518497
13/10/2000,R19,9,9.968037254093176
13/10/2000,R19,10,20.02948046918011
13/10/2000,R19,11,6.883165688242381
13/10/2000,R19,12,10.335264754157494
13/10/2000,R19,13,18.410614448930886
13/10/2000,R19,14,13.694727884217086
13/10/2000,R19,15,5.896930345093431
13/10/2000,R19,16,20.908918160355423
13/10/2000,R19,17,19.90004825297359
13/10/2000,R20,1,5.574873606094007
13/10/2000,R20,2,7.170137624217655
13/10/2000,R20,3,10.707873638511744
13/10/2000,R20,4,10.812146444308963
13/10/2000,R20,5,8.533287315651144
13/10/2000,R20,6,5.841372634797374
13/10/2000,R20,7,6.15419705212227
13/10/2000,R20,8,13.040876621770163
13/10/2000,R20,9,5.6369258447723345
13/10/2000,R20,10,8.335271118336436
13/10/2000,R20,11,5.004011854964061
13/10/2000,R20,12,9.645992103325998
13/10/2000,R20,13,5.4893724391995935
13/10/2000,R20,14,8.540340907939683
13/10/2000,R20,15,12.3894422134045
13/10/2000,R20,16,23.368229519013468
13/10/2000,R20,17,32.416851327132676
26/10/2000,R1,1,7.597864936974513
26/10/2000,R1,2,5.3066294527299585
26/10/2000,R1,3,6.412731725752778
26/10/2000,R1,4,11.976004947261933
26/10/2000,R1,5,7.441887673398752
26/10/2000,R1,6,6.769469807630002
26/10/2000,R1,7,7.984406064439832
26/10/2000,R1,8,8.440050354640759
26/10/2000,R1,9,10.85587650729204
26/10/2000,R1,10,24.048079988593564
26/10/2000,R1,11,12.165263865764741
26/10/2000,R1,12,19.62239695948568
26/10/2000,R1,13,6.5495159657853925
26/10/2000,R1,14,6.205991884982968
26/10/2000,R1,15,14.91686117309008
26/10/2000,R1,16,9.605581418837795
26/10/2000,R1,17,12.346567709726735
26/10/2000,R2,1,8.896592887682276
26/10/2000,R2,2,8.616386119735214
26/10/2000,R2,3,7.817774456801368
26/10/2000,R2,4,4.8053340355050285
26/10/2000,R2,5,8.970327809893366
26/10/2000,R2,6,9.884562510061976
26/10/2000,R2,7,5.495468967349203
26/10/2000,R2,8,15.464295627418737
26/10/2000,R2,9,6.725428879110568
26/10/2000,R2,10,12.645109622814756
26/10/2000,R2,11,12.061299507942833
26/10/2000,R2,12,9.11204294841736
26/10/2000,R2,13,8.030904014593375
26/10/2000,R2,14,6.790142624701444
26/10/2000,R2,15,9.378222112700058
26/10/2000,R2,16,8.838084241519638
26/10/2000,R2,17,5.171100702243467
26/10/2000,R2,18,40.51238234215177
26/10/2000,R3,1,14.62556774517533
26/10/2000,R3,2,7.749647806536671
26/10/2000,R3,3,11.315672985651457
26/10/2000,R3,4,12.091875600582242
26/10/2000,R3,5,12.621041645958412
26/10/2000,R3,6,16.740532621937568
26/10/2000,R3,7,3.7752855564307364
26/10/2000,R3,8,14.745438537611795
26/10/2000,R3,9,18.897450514764373
26/10/2000,R3,10,7.305338714796791
26/10/2000,R3,11,18.053530583436707
26/10/2000,R3,12,11.994435916244832
26/10/2000,R3,13,16.995068398843223
26/10/2000,R3,14,13.04380415974139
26/10/2000,R4,1,9.693881933015156
26/10/2000,R4,2,11.998817802119659
26/10/2000,R4,3,11.481607327024825
26/10/2000,R4,4,12.444379165654352
26/10/2000,R4,5,7.870366553534488
26/10/2000,R4,6,7.387547331563686
26/10/2000,R4,7,10.224578766817677
26/10/2000,R4,8,18.821978060959175
26/10/2000,R4,9,14.854164233718985
26/10/2000,R4,10,11.085337299512478
26/10/2000,R4,11,11.95638912613181
26/10/2000,R4,12,17.470191536826654
26/10/2000,R4,13,13.614460808563654
26/10/2000,R4,14,13.229650472751775
26/10/2000,R4,15,6.762021531053904
26/10/2000,R5,1,6.813717866647039
26/10/2000,R5,2,7.75979119720503
26/10/2000,R5,3,12.311832861489126
26/10/2000,R5,4,17.06097875362221
26/10/2000,R5,5,22.944424041577097
26/10/2000,R5,6,18.798818560126126
26/10/2000,R5,7,24.459812682823703
26/10/2000,R5,8,17.30703949737774
26/10/2000,R5,9,32.60583806926945
26/10/2000,R5,10,26.246382026430087
26/10/2000,R5,11,13.37227435441218
26/10/2000,R5,12,18.871601382063997
26/10/2000,R5,13,24.822383776780462
26/10/2000,R5,14,21.695288218329107
26/10/2000,R5,15,12.121692177144958
26/10/2000,R5,16,20.46334135571045
26/10/2000,R5,17,14.864228212043054
26/10/2000,R5,18,10.152251051260466
26/10/2000,R5,19,9.35267082822189
26/10/2000,R5,20,9.262715784996404
26/10/2000,R5,21,9.750485511739504
26/10/2000,R5,22,15.594253713654396
26/10/2000,R5,23,9.447050788776103
26/10/2000,R6,1,7.910185822207832
26/10/2000,R6,2,7.6230810367836295
26/10/2000,R6,3,5.439464773724051
26/10/2000,R6,4,10.824700799917961
26/10/2000,R6,5,7.679597925441651
26/10/2000,R6,6,4.299022645968406
26/10/2000,R6,7,3.6937524570757847
26/10/2000,R6,8,7.972752428000485
26/10/2000,R6,9,20.546402079806622
26/10/2000,R6,10,16.081242799014298
26/10/2000,R6,11,22.897242686280823
26/10/2000,R6,12,18.82276728958465
26/10/2000,R6,13,14.712711112626954
26/10/2000,R6,14,15.365504749765115
26/10/2000,R6,15,12.84020133229016
26/10/2000,R7,1,27.425478031932943
26/10/2000,R7,2,9.352299929181342
26/10/2000,R7,3,15.346525492127398
26/10/2000,R7,4,12.027289157480935
26/10/2000,R7,5,18.80333243351304
26/10/2000,R7,6,20.683198667032787
26/10/2000,R7,7,14.378194801040035
26/10/2000,R7,8,27.878030993678077
26/10/2000,R7,9,10.401963746292463
26/10/2000,R7,10,20.612137663153874
26/10/2000,R7,11,15.758547221544765
26/10/2000,R7,12,11.925014435053336
26/10/2000,R7,13,11.141459614756137
26/10/2000,R7,14,12.925354131804822
26/10/2000,R7,15,13.751104704381362
26/10/2000,R7,16,11.48303553232433
26/10/2000,R7,17,8.900354171284741
26/10/2000,R8,1,11.529515333401843
26/10/2000,R8,2,7.449307780618077
26/10/2000,R8,3,12.927723053070595
26/10/2000,R8,4,6.062894734669479
26/10/2000,R8,5,13.330514563894983
26/10/2000,R8,6,9.79948954247884
26/10/2000,R8,7,5.344831874442364
26/10/2000,R8,8,25.883261842138733
26/10/2000,R8,9,2.7244428090276567
26/10/2000,R8,10,12.87216859032226
26/10/2000,R8,11,11.032611223667734
26/10/2000,R8,12,14.79330254292354
26/10/2000,R8,13,18.825604475379567
26/10/2000,R8,14,12.395163055995425
26/10/2000,R8,15,10.032458406088487
26/10/2000,R8,16,5.307157344222726
26/10/2000,R8,17,7.59879932859288
26/10/2000,R8,18,13.252325572008814
26/10/2000,R8,19,9.567347808285414
26/10/2000,R9,1,12.310968868412425
26/10/2000,R9,2,10.96128206701255
26/10/2000,R9,3,21.130656089743635
26/10/2000,R9,4,16.185986886766383
26/10/2000,R9,5,25.296101285165157
26/10/2000,R9,6,11.225163848657829
26/10/2000,R9,7,23.131084836793665
26/10/2000,R9,8,17.62119895939577
26/10/2000,R9,9,8.300117689046925
26/10/2000,R9,10,9.68833085874434
26/10/2000,R9,11,13.202736626214948
26/10/2000,R9,12,17.393289469364056
26/10/2000,R9,13,17.422722243522458
26/10/2000,R9,14,32.286711083269346
26/10/2000,R9,15,12.348044260995689
26/10/2000,R9,16,5.204115700684827
26/10/2000,R9,17,9.735979215114023
26/10/2000,R9,18,7.5691837659804495
26/10/2000,R9,19,22.517410650596144
26/10/2000,R10,1,10.142497696960783
26/10/2000,R10,2,10.775710800546321
26/10/2000,R10,3,8.861162740374203
26/10/2000,R10,4,8.836063386204879
26/10/2000,R10,5,2.9960467873482757
26/10/2000,R10,6,8.326917390496224
26/10/2000,R10,7,6.952702821777371
26/10/2000,R10,8,6.27875734436613
26/10/2000,R10,9,5.216184277501561
26/10/2000,R10,10,9.701010246363555
26/10/2000,R10,11,8.302288115799636
26/10/2000,R10,12,13.040832554531828
26/10/2000,R10,13,8.89774557589358
26/10/2000,R10,14,18.814064638659595
26/10/2000,R10,15,15.692250883939206
26/10/2000,R11,1,9.186014017142156
26/10/2000,R11,2,9.012702286932859
26/10/2000,R11,3,27.229623137388863
26/10/2000,R11,4,11.007444228114823
26/10/2000,R11,5,12.201877166618065
26/10/2000,R11,6,26.539854384098973
26/10/2000,R11,7,15.141895041633328
26/10/2000,R11,8,18.56296302589876
26/10/2000,R11,9,21.44679376068073
26/10/2000,R11,10,17.705953394900746
26/10/2000,R11,11,5.042367671184735
26/10/2000,R11,12,15.791861502378783
26/10/2000,R11,13,15.608458324880978
26/10/2000,R11,14,5.300597054072434
26/10/2000,R11,15,12.310186104857536
26/10/2000,R11,16,13.383305944316557
26/10/2000,R11,17,19.323928783448032
26/10/2000,R11,18,15.5979391957439
26/10/2000,R12,1,11.685492794176229
26/10/2000,R12,2,12.176840477083518
26/10/2000,R12,3,6.984203593370722
26/10/2000,R12,4,17.475650201135508
26/10/2000,R12,5,4.427225015545036
26/10/2000,R12,6,5.722549169119374
26/10/2000,R12,7,15.503899882943792
26/10/2000,R12,8,9.035248583920707
26/10/2000,R12,9,9.645693450438147
26/10/2000,R12,10,14.058119262313463
26/10/2000,R12,11,13.360359692691388
26/10/2000,R12,12,8.12862149668198
26/10/2000,R12,13,6.48141852465143
26/10/2000,R13,1,7.668721222766534
26/10/2000,R13,2,14.723887874819
26/10/2000,R13,3,12.376542123879913
26/10/2000,R13,4,3.12495856090171
26/10/2000,R13,5,8.576442033588565
26/10/2000,R13,6,7.745420982935834
26/10/2000,R13,7,9.103288904403433
26/10/2000,R13,8,13.827748733855119
26/10/2000,R13,9,21.682345636212588
26/10/2000,R13,10,28.921294947645148
26/10/2000,R13,11,17.551313824407682
26/10/2000,R13,12,32.87561507420755
26/10/2000,R13,13,17.901378519187066
26/10/2000,R13,14,10.888924190781516
26/10/2000,R13,15,27.266210705072925
26/10/2000,R13,16,12.701373764103751
26/10/2000,R13,17,9.609405525799358
26/10/2000,R13,18,8.356099547836285
26/10/2000,R13,19,11.178793908925028
26/10/2000,R13,20,24.093446183506583
26/10/2000,R14,1,1.359753288090343
26/10/2000,R14,2,6.632611251616177
26/10/2000,R14,3,7.758648866353063
26/10/2000,R14,4,10.550575582283951
26/10/2000,R14,5,12.662693117731296
26/10/2000,R14,6,10.171469004772874
26/10/2000,R14,7,17.917785481884327
26/10/2000,R14,8,13.99967315202202
26/10/2000,R14,9,11.429368493581755
26/10/2000,R14,10,12.755045344986064
26/10/2000,R14,11,10.940389298933344
26/10/2000,R14,12,7.815870166240059
26/10/2000,R14,13,12.082865691660055
26/10/2000,R14,14,19.90650274491517
26/10/2000,R14,15,8.11342964037131
26/10/2000,R14,16,21.27796296509756
26/10/2000,R15,1,3.98613346645795
26/10/2000,R15,2,2.056006919400615
26/10/2000,R15,3,7.504186569204096
26/10/2000,R15,4,7.040830324712262
26/10/2000,R15,5,12.478831016208524
26/10/2000,R15,6,10.574716393976397
26/10/2000,R15,7,3.792316141602289
26/10/2000,R15,8,8.230322563417825
26/10/2000,R15,9,9.118336805132992
26/10/2000,R15,10,10.301712664725564
26/10/2000,R15,11,11.3735371865864
26/10/2000,R15,12,6.1191614268541965
26/10/2000,R15,13,20.30303779239514
26/10/2000,R16,1,9.339536178211636
26/10/2000,R16,2,10.697391323757618
26/10/2000,R16,3,9.928540981904066
26/10/2000,R16,4,12.668511370021983
26/10/2000,R16,5,9.186816112213272
26/10/2000,R16,6,6.258761580312548
26/10/2000,R16,7,4.001873457879774
26/10/2000,R16,8,13.032648172953937
26/10/2000,R17,1,13.07163362219235
26/10/2000,R17,2,8.387345913601964
26/10/2000,R17,3,13.03860381626145
26/10/2000,R17,4,8.03977582454352
26/10/2000,R17,5,7.826906894132708
26/10/2000,R17,6,6.812707783917361
26/10/2000,R17,7,12.02105271172537
26/10/2000,R17,8,5.892847252767293
26/10/2000,R17,9,13.590571218966895
26/10/2000,R17,10,7.906992366039565
26/10/2000,R17,11,13.112884970327244
26/10/2000,R17,12,16.627938105176067
26/10/2000,R17,13,11.516880902639716
26/10/2000,R17,14,14.476754080652912
26/10/2000,R17,15,29.110159298587394
26/10/2000,R18,1,8.318030555563979
26/10/2000,R18,2,7.352284317446566
26/10/2000,R18,3,18.209390231950465
26/10/2000,R18,4,15.003284905920905
26/10/2000,R18,5,24.3896021872403
26/10/2000,R18,6,23.390563582277156
26/10/2000,R18,7,5.586925108240948
26/10/2000,R18,8,17.214675216264197
26/10/2000,R19,1,8.67308702819614
26/10/2000,R19,2,13.069188629911912
26/10/2000,R19,3,6.731485928021808
26/10/2000,R19,4,17.56109511018065
26/10/2000,R19,5,14.58435273200144
26/10/2000,R19,6,22.84567262825566
26/10/2000,R19,7,25.59541173580746
26/10/2000,R19,8,9.36860595461143
26/10/2000,R19,9,12.304591487004224
26/10/2000,R19,10,24.42506709969266
26/10/2000,R19,11,13.309257502991196
26/10/2000,R19,12,11.212011297943347
26/10/2000,R19,13,9.940644387630092
26/10/2000,R19,14,27.59867582004953
26/10/2000,R19,15,4.9919066070491676
26/10/2000,R19,16,18.43399656864691
26/10/2000,R19,17,17.593768417305476
26/10/2000,R19,18,17.341618466576197
26/10/2000,R20,1,13.972388871539787
26/10/2000,R20,2,7.389822314814763
26/10/2000,R20,3,8.240694963520625
26/10/2000,R20,4,7.145570707229204
26/10/2000,R20,5,2.820013630048772
26/10/2000,R20,6,6.57234203527042
26/10/2000,R20,7,14.441687385726322
26/10/2000,R20,8,8.739941324443224
26/10/2000,R20,9,15.505776442679013
26/10/2000,R20,10,13.383034130752502
26/10/2000,R20,11,8.532198814453794
26/10/2000,R20,12,10.62954698994298
26/10/2000,R20,13,23.802150466931725
26/10/2000,R20,14,17.740795920206562
26/10/2000,R20,15,15.539014551888524
26/10/2000,R20,16,16.516401209159607
10/11/2000,R1,1,7.2818416931069185
10/11/2000,R1,2,13.451670133272945
10/11/2000,R1,3,11.09389715717423
10/11/2000,R1,4,3.856690083546267
10/11/2000,R1,5,8.470853725494383
10/11/2000,R1,6,8.27650409051292
10/11/2000,R1,7,8.417276522052076
10/11/2000,R1,8,14.09699446508029
10/11/2000,R1,9,18.925360162099533
10/11/2000,R1,10,8.742599233220814
10/11/2000,R1,11,19.48900503253268
10/11/2000,R1,12,5.067684445148629
10/11/2000,R1,13,19.31215789107021
10/11/2000,R1,14,13.783164372873536
10/11/2000,R1,15,12.45008672702686
10/11/2000,R1,16,19.914466912571903
10/11/2000,R1,17,6.410652544262981
10/11/2000,R1,18,29.103621607330066
10/11/2000,R1,19,12.141614844117024
10/11/2000,R2,1,9.150309041217692
10/11/2000,R2,2,14.799486869837486
10/11/2000,R2,3,6.8319034540895744
10/11/2000,R2,4,6.313844857715463
10/11/2000,R2,5,18.34267301962316
10/11/2000,R2,6,23.387224103631016
10/11/2000,R2,7,21.647356769359966
10/11/2000,R2,8,9.820930717792487
10/11/2000,R2,9,15.847680011228466
10/11/2000,R2,10,5.7720520110267985
10/11/2000,R2,11,10.160732676808856
10/11/2000,R2,12,19.198406550475678
10/11/2000,R2,13,10.508271965719004
10/11/2000,R3,1,3.767982558043083
10/11/2000,R3,2,9.668281281317997
10/11/2000,R3,3,8.521857383076277
10/11/2000,R3,4,6.047077423243041
10/11/2000,R3,5,6.742223313588524
10/11/2000,R3,6,4.242010931402605
10/11/2000,R3,7,19.450521080773605
10/11/2000,R3,8,10.697765930538761
10/11/2000,R3,9,9.834502963209449
10/11/2000,R3,10,15.010437084932883
10/11/2000,R3,11,8.433258670405028
10/11/2000,R4,1,14.431473298449383
10/11/2000,R4,2,24.177194066745955
10/11/2000,R4,3,16.979577526135987
10/11/2000,R4,4,20.055883788056402
10/11/2000,R4,5,6.755905220702213
10/11/2000,R4,6,18.05972124559995
10/11/2000,R4,7,29.743781818332845
10/11/2000,R4,8,16.458314484422424
10/11/2000,R4,9,14.349640402979452
10/11/2000,R4,10,12.27263746456567
10/11/2000,R4,11,21.877188436239067
10/11/2000,R4,12,19.974611260968512
10/11/2000,R4,13,13.319707693524633
10/11/2000,R4,14,11.513678557955247
10/11/2000,R4,15,4.755540876643191
10/11/2000,R4,16,21.180623986250836
10/11/2000,R4,17,11.63202791293354
10/11/2000,R4,18,17.976307599409118
10/11/2000,R4,19,18.809855508256224
10/11/2000,R4,20,8.390173661034096
10/11/2000,R4,21,17.152489028137005
10/11/2000,R5,1,14.660322013421368
10/11/2000,R5,2,6.855500529921808
10/11/2000,R5,3,3.1756956708805006
10/11/2000,R5,4,5.964985728616346
10/11/2000,R5,5,4.35355747705961
10/11/2000,R5,6,4.737491151514333
10/11/2000,R5,7,1.9072691392079628
10/11/2000,R5,8,9.129266095844292
10/11/2000,R5,9,9.866098147719217
10/11/2000,R6,1,12.941992947226177
10/11/2000,R6,2,5.486479077985108
10/11/2000,R6,3,8.454898730121313
10/11/2000,R6,4,5.11051666283483
10/11/2000,R6,5,8.49125057662007
10/11/2000,R6,6,11.491750797714817
10/11/2000,R6,7,3.780900093561218
10/11/2000,R6,8,15.871933583931082
10/11/2000,R6,9,10.932351448531398
10/11/2000,R6,10,17.44825621022792
10/11/2000,R6,11,5.338268405088483
10/11/2000,R7,1,10.403051935677494
10/11/2000,R7,2,6.401723150648544
10/11/2000,R7,3,15.900384080876586
10/11/2000,R7,4,9.74647168397344
10/11/2000,R7,5,10.764796541765591
10/11/2000,R7,6,8.288457310475149
10/11/2000,R7,7,8.90688067631406
10/11/2000,R7,8,10.81288718015552
10/11/2000,R7,9,2.923212297488574
10/11/2000,R7,10,15.18946242508575
10/11/2000,R7,11,6.838872954047847
10/11/2000,R7,12,18.65370907753857
10/11/2000,R7,13,13.0509042730374
10/11/2000,R7,14,20.488830465023376
10/11/2000,R7,15,10.025890940557193
10/11/2000,R7,16,9.72384926798806
10/11/2000,R8,1,7.458002556576043
10/11/2000,R8,2,5.23825318714372
10/11/2000,R8,3,19.17335051312401
10/11/2000,R8,4,6.421192032963753
10/11/2000,R8,5,6.469409782661797
10/11/2000,R8,6,5.995465651975038
10/11/2000,R8,7,14.441409368831996
10/11/2000,R8,8,7.489915455767831
10/11/2000,R8,9,6.397170874981031
10/11/2000,R9,1,11.302844433469676
10/11/2000,R9,2,21.17022956813529
10/11/2000,R9,3,17.529030653954816
10/11/2000,R9,4,10.196298260737052
10/11/2000,R9,5,13.228017846565853
10/11/2000,R9,6,14.553537899669548
10/11/2000,R9,7,13.66356987976034
10/11/2000,R9,8,16.404176590328937
10/11/2000,R9,9,19.67428883273568
10/11/2000,R9,10,54.82939336075869
10/11/2000,R9,11,28.337522363600808
10/11/2000,R9,12,6.635383495219339
10/11/2000,R9,13,24.423188678906367
10/11/2000,R9,14,10.218532734692946
10/11/2000,R9,15,8.468673569061956
10/11/2000,R9,16,7.476352333139111
10/11/2000,R9,17,13.237117036076997
10/11/2000,R9,18,13.64336548279779
10/11/2000,R9,19,15.439079402473777
10/11/2000,R9,20,15.098565967191513
10/11/2000,R9,21,12.322545230073047
10/11/2000,R9,22,18.248849739811224
10/11/2000,R9,23,1.9370812075036616
10/11/2000,R9,24,14.044024091988941
10/11/2000,R10,1,10.967005186229173
10/11/2000,R10,2,4.7920125719574775
10/11/2000,R10,3,5.1467756512936855
10/11/2000,R10,4,3.3362666524784808
10/11/2000,R10,5,9.835566466146465
10/11/2000,R10,6,10.652338286727357
10/11/2000,R10,7,15.981119885569017
10/11/2000,R10,8,14.186396200207893
10/11/2000,R10,9,15.016391153250078
10/11/2000,R10,10,13.51883166679536
10/11/2000,R10,11,12.982365987739172
10/11/2000,R11,1,10.475913624103809
10/11/2000,R11,2,7.324693748578897
10/11/2000,R11,3,8.469127905030591
10/11/2000,R11,4,8.745209098893861
10/11/2000,R11,5,13.083846010487168
10/11/2000,R11,6,5.769211426258802
10/11/2000,R11,7,4.834632550144717
10/11/2000,R11,8,8.566343839236977
10/11/2000,R11,9,16.157144656583704
10/11/2000,R11,10,5.595336334583978
10/11/2000,R11,11,12.16999955425289
10/11/2000,R11,12,7.297568538972712
10/11/2000,R11,13,5.871890876537817
10/11/2000,R12,1,7.304770323761511
10/11/2000,R12,2,12.056668507987565
10/11/2000,R12,3,11.766531163191825
10/11/2000,R12,4,9.920222295838187
10/11/2000,R12,5,5.288197928120812
10/11/2000,R12,6,7.71830819714391
10/11/2000,R12,7,13.399996195235175
10/11/2000,R12,8,4.8832014864358815
10/11/2000,R12,9,5.956349247994003
10/11/2000,R12,10,23.153855906211
10/11/2000,R12,11,25.303534330310633
10/11/2000,R12,12,21.322264187309955
10/11/2000,R12,13,6.329485197934128
10/11/2000,R12,14,18.506047008328913
10/11/2000,R12,15,14.712421500063357
10/11/2000,R12,16,2.2768488840364594
10/11/2000,R13,1,8.835750151530577
10/11/2000,R13,2,10.667746842235891
10/11/2000,R13,3,10.664543742654226
10/11/2000,R13,4,15.333580413246615
10/11/2000,R13,5,15.255409384157725
10/11/2000,R13,6,23.902056106810438
10/11/2000,R13,7,19.049213913963296
10/11/2000,R13,8,11.049148449917869
10/11/2000,R13,9,13.226049526653828
10/11/2000,R13,10,8.95481771513451
10/11/2000,R13,11,20.10463223851487
10/11/2000,R13,12,15.647702232497643
10/11/2000,R13,13,22.596331036215396
10/11/2000,R13,14,10.2762575609544
10/11/2000,R13,15,15.409488389486716
10/11/2000,R13,16,15.446743232261488
10/11/2000,R13,17,12.805406760238782
10/11/2000,R13,18,15.763927587332445
10/11/2000,R13,19,11.650666307721973
10/11/2000,R13,20,11.710976134938816
10/11/2000,R13,21,5.439882828409943
10/11/2000,R13,22,13.61594118021871
