Date,Rhizome,Internode number,Internode length
02/03/2000,R4,17,11.889824095170791
02/03/2000,R4,18,10.594024410172342
02/03/2000,R4,19,15.53603524124697
02/03/2000,R4,20,27.060441842537013
02/03/2000,R5,1,15.0
02/03/2000,R5,2,10.0
02/03/2000,R5,3,8.0
02/03/2000,R5,4,33.398542833356984
02/03/2000,R5,5,20.089892616212648
02/03/2000,R5,6,2.390218049144033
02/03/2000,R5,7,14.930752249758696
02/03/2000,R5,8,15.211228810363389
02/03/2000,R5,9,9.670768171947197
02/03/2000,R5,10,18.1382180250062
02/03/2000,R5,11,5.141797310857866
02/03/2000,R5,12,6.710892929599479
02/03/2000,R5,13,22.493353620869275
02/03/2000,R5,14,13.099876311588394
02/03/2000,R5,15,11.458664351486265
02/03/2000,R5,16,4.139937276501404
02/03/2000,R5,17,19.964822741935883
02/03/2000,R5,18,12.920005389199643
02/03/2000,R5,19,15.81318503321399
02/03/2000,R5,20,14.048557392584673
02/03/2000,R6,1,7.0
02/03/2000,R6,2,5.0
02/03/2000,R6,3,13.135888339284046
02/03/2000,R6,4,7.345284522875718
02/03/2000,R6,5,21.375558269580697
02/03/2000,R6,6,8.789284933786623
02/03/2000,R6,7,13.873014619219331
02/03/2000,R6,8,17.68078717138661
02/03/2000,R6,9,13.327207508983443
02/03/2000,R6,10,11.212178966501817
02/03/2000,R6,11,7.512574025992063
02/03/2000,R6,12,6.9284979530415916
02/03/2000,R6,13,3.07008630488566
02/03/2000,R6,14,2.89557516145753
02/03/2000,R6,15,15.552578363969545
02/03/2000,R6,16,18.370449383221498
02/03/2000,R7,1,20.0
02/03/2000,R7,2,20.0
02/03/2000,R7,3,20.0
02/03/2000,R7,4,21.0
02/03/2000,R7,5,25.0
02/03/2000,R7,6,24.0
02/03/2000,R7,7,11.593502172138853
02/03/2000,R7,8,13.491813845123469
02/03/2000,R7,9,23.5973889317807
02/03/2000,R7,10,12.7518757466489
02/03/2000,R7,11,8.247199544175611
02/03/2000,R7,12,12.336030225084157
02/03/2000,R7,13,6.349602761545938
02/03/2000,R7,14,7.742703156324872
02/03/2000,R7,15,6.816501705080994
02/03/2000,R7,16,6.343786165065252
02/03/2000,R7,17,12.204172334888826
02/03/2000,R7,18,9.99938070650026
02/03/2000,R7,19,4.00161345828261
02/03/2000,R7,20,12.717908775032226
02/03/2000,R7,21,10.155609382832745
02/03/2000,R8,1,29.0
02/03/2000,R8,2,28.0
02/03/2000,R8,3,7.20093291695029
02/03/2000,R8,4,7.372225949153086
02/03/2000,R8,5,16.583055192085737
02/03/2000,R8,6,3.5631426497075087
02/03/2000,R8,7,11.645312164807331
02/03/2000,R8,8,10.64816275752727
02/03/2000,R8,9,10.25800121021403
02/03/2000,R8,10,11.457223699158918
02/03/2000,R8,11,20.900914697820156
02/03/2000,R8,12,6.242469980060223
02/03/2000,R8,13,23.963542905605735
02/03/2000,R8,14,14.020993769427653
02/03/2000,R8,15,9.60937686193114
02/03/2000,R8,16,7.191585488143844
02/03/2000,R8,17,6.804659484305761
02/03/2000,R8,18,26.616648763482825
02/03/2000,R8,19,24.272564172834926
02/03/2000,R8,20,6.028510449069843
02/03/2000,R8,21,12.861923606949272
02/03/2000,R9,1,10.0
02/03/2000,R9,2,10.0
02/03/2000,R9,3,10.0
02/03/2000,R9,4,10.0
02/03/2000,R9,5,7.0
02/03/2000,R9,6,18.97385947701102
02/03/2000,R9,7,9.524444611552289
02/03/2000,R9,8,13.141937743074616
02/03/2000,R9,9,11.832590608250225
02/03/2000,R9,10,14.837257695526475
02/03/2000,R9,11,7.617886634777221
02/03/2000,R9,12,16.039227268712985
02/03/2000,R9,13,1.3599415167591344
02/03/2000,R9,14,4.421498625464024
02/03/2000,R9,15,9.732466327242467
02/03/2000,R9,16,7.4207095211668985
02/03/2000,R9,17,7.391857037627746
02/03/2000,R9,18,11.337074594053592
02/03/2000,R10,1,10.0
02/03/2000,R10,2,12.0
02/03/2000,R10,3,10.0
02/03/2000,R10,4,10.0
02/03/2000,R10,5,10.0
02/03/2000,R10,6,10.0
02/03/2000,R10,7,10.0
02/03/2000,R10,8,7.0
02/03/2000,R10,9,8.0
02/03/2000,R10,10,7.0
02/03/2000,R10,11,7.14568696256517
02/03/2000,R10,12,13.508078608233253
02/03/2000,R10,13,6.893442907626072
02/03/2000,R10,14,6.764572822827228
02/03/2000,R10,15,9.867899682350192
02/03/2000,R10,16,8.771642694517864
02/03/2000,R10,17,10.108991130409796
02/03/2000,R11,1,12.494354204895545
02/03/2000,R11,2,7.381779081862848
02/03/2000,R11,3,5.44027606586339
02/03/2000,R11,4,14.34563224750615
02/03/2000,R11,5,2.739074698624377
02/03/2000,R11,6,20.61302063971607
02/03/2000,R11,7,7.88801021024871
02/03/2000,R11,8,11.365327949278196
02/03/2000,R11,9,17.99594194797575
02/03/2000,R11,10,14.424882513007715
02/03/2000,R11,11,14.42589781817281
02/03/2000,R11,12,5.930002628376708
02/03/2000,R12,1,9.921053784222812
02/03/2000,R12,2,7.788807660540146
02/03/2000,R12,3,5.2454355106299735
02/03/2000,R12,4,6.612472445640728
02/03/2000,R12,5,10.233681556741335
02/03/2000,R12,6,6.59730659974376
02/03/2000,R12,7,4.210828641305262
02/03/2000,R12,8,3.819177791169329
02/03/2000,R12,9,9.63203141289116
02/03/2000,R12,10,11.859901495243747
02/03/2000,R12,11,13.703857311254366
02/03/2000,R12,12,14.462201023108129
02/03/2000,R12,13,12.416267130856381
02/03/2000,R12,14,21.779722652827665
02/03/2000,R13,1,9.772923040391122
02/03/2000,R13,2,7.631111176878939
02/03/2000,R13,3,9.239234033115487
02/03/2000,R13,4,9.618439075870821
02/03/2000,R13,5,4.949931966157178
02/03/2000,R13,6,10.155044800518741
02/03/2000,R13,7,4.590370717942963
02/03/2000,R13,8,5.441071939726537
02/03/2000,R13,9,18.212574898024968
02/03/2000,R14,1,3.353376010557921
02/03/2000,R14,2,15.7592227175934
02/03/2000,R14,3,3.723860163641585
02/03/2000,R14,4,8.550483708506468
02/03/2000,R14,5,4.235166058202859
02/03/2000,R14,6,8.302438450078661
02/03/2000,R14,7,8.16760261733536
02/03/2000,R14,8,5.073852817233371
02/03/2000,R14,9,12.157192993549838
02/03/2000,R14,10,5.595383178375032
02/03/2000,R14,11,11.518182345934537
02/03/2000,R15,1,7.0644062305552335
02/03/2000,R15,2,7.32195488611036
02/03/2000,R15,3,7.999025077664883
02/03/2000,R15,4,8.269818991827654
02/03/2000,R15,5,7.613375883382375
02/03/2000,R15,6,16.893522717387533
02/03/2000,R15,7,11.196012158973545
02/03/2000,R15,8,24.562359821062213
02/03/2000,R15,9,7.200405311267542
02/03/2000,R15,10,14.5887343846969
02/03/2000,R15,11,12.364859887388326
02/03/2000,R15,12,19.47030459840708
16/03/2000,R1,1,7.941564887021457
16/03/2000,R1,2,1.5506697086532157
16/03/2000,R1,3,9.281662152214405
16/03/2000,R1,4,6.452818411874752
16/03/2000,R1,5,5.8429601230926576
16/03/2000,R1,6,18.340603983629375
16/03/2000,R1,7,14.78729474464065
16/03/2000,R1,8,3.6651876999457995
16/03/2000,R1,9,4.7520642004423586
16/03/2000,R1,10,3.8284233288493996
16/03/2000,R1,11,13.636159784340713
16/03/2000,R1,12,6.874170679568616
16/03/2000,R1,13,10.942968973304138
16/03/2000,R1,14,12.264811448135893
16/03/2000,R1,15,16.31998668181872
16/03/2000,R1,16,9.978208676747645
16/03/2000,R2,1,15.0
16/03/2000,R2,2,15.0
16/03/2000,R2,3,13.0
16/03/2000,R2,4,7.0
16/03/2000,R2,5,7.530924548578721
16/03/2000,R2,6,4.043759993685504
16/03/2000,R2,7,18.51146226973826
16/03/2000,R2,8,7.464196848070298
16/03/2000,R2,9,19.079403987645488
16/03/2000,R2,10,18.713051019892355
16/03/2000,R2,11,14.12876570267841
16/03/2000,R2,12,12.656334490865136
16/03/2000,R2,13,5.81787320001866
16/03/2000,R2,14,16.96089008043162
16/03/2000,R2,15,23.76166731242501
16/03/2000,R2,16,9.999989256673059
16/03/2000,R2,17,14.974179391993259
16/03/2000,R2,18,2.397132649595872
16/03/2000,R2,19,18.187202185104127
16/03/2000,R2,20,6.05638940346058
16/03/2000,R2,21,22.293973908244297
16/03/2000,R2,22,15.678352653945991
16/03/2000,R2,23,20.0398233823331
16/03/2000,R3,1,8.855871447186475
16/03/2000,R3,2,12.605090376026713
16/03/2000,R3,3,5.261161095118744
16/03/2000,R3,4,5.952566510234543
16/03/2000,R3,5,6.64554911137385
16/03/2000,R3,6,9.232550882269075
16/03/2000,R3,7,7.81116787923138
16/03/2000,R3,8,7.304569011390538
16/03/2000,R3,9,10.786143340047584
16/03/2000,R3,10,6.616344689508951
16/03/2000,R3,11,14.759467137842325
16/03/2000,R3,12,19.023173291857358
16/03/2000,R3,13,5.042010699972366
16/03/2000,R3,14,11.994112643427478
16/03/2000,R4,1,10.0
16/03/2000,R4,2,10.0
16/03/2000,R4,3,10.0
16/03/2000,R4,4,10.0
16/03/2000,R4,5,7.0
16/03/2000,R4,6,18.97385947701102
16/03/2000,R4,7,9.524444611552289
16/03/2000,R4,8,13.141937743074616
16/03/2000,R4,9,11.832590608250225
16/03/2000,R4,10,14.837257695526475
16/03/2000,R4,11,7.617886634777221
16/03/2000,R4,12,16.039227268712985
16/03/2000,R4,13,1.3599415167591344
16/03/2000,R4,14,4.421498625464024
16/03/2000,R4,15,9.732466327242467
16/03/2000,R4,16,7.4207095211668985
16/03/2000,R4,17,7.391857037627746
16/03/2000,R4,18,11.337074594053592
16/03/2000,R4,19,11.892785022306802
16/03/2000,R5,1,7.0644062305552335
16/03/2000,R5,2,7.32195488611036
16/03/2000,R5,3,7.999025077664883
16/03/2000,R5,4,8.269818991827654
16/03/2000,R5,5,7.613375883382375
16/03/2000,R5,6,16.893522717387533
16/03/2000,R5,7,11.196012158973545
16/03/2000,R5,8,24.562359821062213
16/03/2000,R5,9,7.200405311267542
16/03/2000,R5,10,14.5887343846969
16/03/2000,R5,11,12.364859887388326
16/03/2000,R5,12,19.47030459840708
16/03/2000,R5,13,7.536906587329734
16/03/2000,R6,1,7.372225949153086
16/03/2000,R6,2,16.583055192085737
16/03/2000,R6,3,3.5631426497075087
16/03/2000,R6,4,11.645312164807331
16/03/2000,R6,5,10.64816275752727
16/03/2000,R6,6,10.25800121021403
16/03/2000,R6,7,11.457223699158918
16/03/2000,R6,8,20.900914697820156
16/03/2000,R6,9,6.242469980060223
16/03/2000,R6,10,23.963542905605735
16/03/2000,R6,11,14.020993769427653
16/03/2000,R6,12,9.60937686193114
16/03/2000,R6,13,7.191585488143844
16/03/2000,R6,14,6.804659484305761
16/03/2000,R6,15,26.616648763482825
16/03/2000,R6,16,24.272564172834926
16/03/2000,R6,17,6.028510449069843
16/03/2000,R6,18,12.861923606949272
16/03/2000,R6,19,11.189954559333096
16/03/2000,R6,20,20.094212654065444
16/03/2000,R6,21,9.432134589464068
16/03/2000,R7,1,7.0
16/03/2000,R7,2,14.0
16/03/2000,R7,3,7.274099144532282
16/03/2000,R7,4,13.429753359951228
16/03/2000,R7,5,17.56504870778282
16/03/2000,R7,6,6.773850001428797
16/03/2000,R7,7,17.24376206440469
16/03/2000,R7,8,7.8126139400517305
16/03/2000,R7,9,23.92493117148713
16/03/2000,R7,10,5.425374580709853
16/03/2000,R7,11,15.037482286569912
16/03/2000,R7,12,4.188957539461741
16/03/2000,R7,13,11.699504709004659
16/03/2000,R7,14,6.064247682389288
16/03/2000,R7,15,9.894664695994758
16/03/2000,R7,16,10.067213062485584
16/03/2000,R7,17,11.889824095170791
16/03/2000,R7,18,10.594024410172342
16/03/2000,R7,19,15.53603524124697
16/03/2000,R7,20,27.060441842537013
16/03/2000,R8,1,25.0
16/03/2000,R8,2,24.0
16/03/2000,R8,3,11.593502172138853
16/03/2000,R8,4,13.491813845123469
16/03/2000,R8,5,23.5973889317807
16/03/2000,R8,6,12.7518757466489
16/03/2000,R8,7,8.247199544175611
16/03/2000,R8,8,12.336030225084157
16/03/2000,R8,9,6.349602761545938
16/03/2000,R8,10,7.742703156324872
16/03/2000,R8,11,6.816501705080994
16/03/2000,R8,12,6.343786165065252
16/03/2000,R8,13,12.204172334888826
16/03/2000,R8,14,9.99938070650026
16/03/2000,R8,15,4.00161345828261
16/03/2000,R8,16,12.717908775032226
16/03/2000,R8,17,10.155609382832745
16/03/2000,R8,18,16.045138048049814
16/03/2000,R8,19,15.564213643494428
16/03/2000,R8,20,6.014728428612701
16/03/2000,R8,21,10.066089593194958
16/03/2000,R9,1,8.146782239004681
16/03/2000,R9,2,9.616575304535838
16/03/2000,R9,3,5.563539413428976
16/03/2000,R9,4,2.355313566085367
16/03/2000,R9,5,12.534199619764026
16/03/2000,R9,6,8.766559660290296
16/03/2000,R9,7,4.528027238228762
16/03/2000,R9,8,16.70548672019393
16/03/2000,R9,9,15.15890041301293
16/03/2000,R9,10,12.234554969181056
16/03/2000,R9,11,7.425676278544969
16/03/2000,R9,12,8.86883760717508
16/03/2000,R9,13,13.776965455806401
16/03/2000,R10,1,10.0
16/03/2000,R10,2,8.0
16/03/2000,R10,3,33.398542833356984
16/03/2000,R10,4,20.089892616212648
16/03/2000,R10,5,2.390218049144033
16/03/2000,R10,6,14.930752249758696
16/03/2000,R10,7,15.211228810363389
16/03/2000,R10,8,9.670768171947197
16/03/2000,R10,9,18.1382180250062
16/03/2000,R10,10,5.141797310857866
16/03/2000,R10,11,6.710892929599479
16/03/2000,R10,12,22.493353620869275
16/03/2000,R10,13,13.099876311588394
16/03/2000,R10,14,11.458664351486265
16/03/2000,R10,15,4.139937276501404
16/03/2000,R10,16,19.964822741935883
16/03/2000,R10,17,12.920005389199643
16/03/2000,R10,18,15.81318503321399
16/03/2000,R10,19,14.048557392584673
16/03/2000,R10,20,16.77433761707309
16/03/2000,R10,21,29.067582080972254
16/03/2000,R11,1,10.379383751459628
16/03/2000,R11,2,6.607113870160517
16/03/2000,R11,3,7.388034589834844
16/03/2000,R11,4,7.363771947859044
16/03/2000,R11,5,9.384684670108438
16/03/2000,R11,6,13.111080313520022
16/03/2000,R12,1,25.0
16/03/2000,R12,2,32.0
16/03/2000,R12,3,24.0
16/03/2000,R12,4,20.0
16/03/2000,R12,5,20.0
16/03/2000,R12,6,28.0
16/03/2000,R12,7,27.0
16/03/2000,R12,8,27.0
16/03/2000,R12,9,29.0
16/03/2000,R12,10,29.0
16/03/2000,R12,11,31.0
16/03/2000,R12,12,16.415418872488633
16/03/2000,R12,13,23.326288816804748
16/03/2000,R12,14,16.512250501406793
16/03/2000,R12,15,22.034427157745768
16/03/2000,R12,16,10.392215530202057
16/03/2000,R12,17,19.52863133203993
16/03/2000,R12,18,15.03468117538134
16/03/2000,R12,19,11.580682219555076
16/03/2000,R12,20,26.120575834099455
16/03/2000,R13,1,13.135888339284046
16/03/2000,R13,2,7.345284522875718
16/03/2000,R13,3,21.375558269580697
16/03/2000,R13,4,8.789284933786623
16/03/2000,R13,5,13.873014619219331
16/03/2000,R13,6,17.68078717138661
16/03/2000,R13,7,13.327207508983443
16/03/2000,R13,8,11.212178966501817
16/03/2000,R13,9,7.512574025992063
16/03/2000,R13,10,6.9284979530415916
16/03/2000,R13,11,3.07008630488566
16/03/2000,R13,12,2.89557516145753
16/03/2000,R13,13,15.552578363969545
16/03/2000,R13,14,18.370449383221498
16/03/2000,R13,15,15.291234916311604
16/03/2000,R13,16,7.115977250409132
16/03/2000,R13,17,23.609429381529512
16/03/2000,R14,1,7.631111176878939
16/03/2000,R14,2,9.239234033115487
16/03/2000,R14,3,9.618439075870821
16/03/2000,R14,4,4.949931966157178
16/03/2000,R14,5,10.155044800518741
16/03/2000,R14,6,4.590370717942963
16/03/2000,R14,7,5.441071939726537
16/03/2000,R14,8,18.212574898024968
16/03/2000,R14,9,7.666000052358896
16/03/2000,R14,10,10.485888030132841
16/03/2000,R14,11,26.113282593771213
16/03/2000,R15,1,5.2454355106299735
16/03/2000,R15,2,6.612472445640728
16/03/2000,R15,3,10.233681556741335
16/03/2000,R15,4,6.59730659974376
16/03/2000,R15,5,4.210828641305262
16/03/2000,R15,6,3.819177791169329
16/03/2000,R15,7,9.63203141289116
16/03/2000,R15,8,11.859901495243747
16/03/2000,R15,9,13.703857311254366
16/03/2000,R15,10,14.462201023108129
16/03/2000,R15,11,12.416267130856381
16/03/2000,R15,12,21.779722652827665
16/03/2000,R15,13,8.221336259315004
16/03/2000,R15,14,9.747672468708204
16/03/2000,R15,15,16.466544022687724
16/03/2000,R16,1,11.97560109467102
16/03/2000,R16,2,9.496464387199275
16/03/2000,R16,3,7.809212806809115
16/03/2000,R16,4,10.396639738690936
16/03/2000,R16,5,5.935231365789693
16/03/2000,R16,6,5.077674627946497
16/03/2000,R16,7,8.357082759691515
16/03/2000,R16,8,6.8919869007365
16/03/2000,R17,1,12.494354204895545
16/03/2000,R17,2,7.381779081862848
16/03/2000,R17,3,5.44027606586339
16/03/2000,R17,4,14.34563224750615
16/03/2000,R17,5,2.739074698624377
16/03/2000,R17,6,20.61302063971607
16/03/2000,R17,7,7.88801021024871
16/03/2000,R17,8,11.365327949278196
16/03/2000,R17,9,17.99594194797575
16/03/2000,R17,10,14.424882513007715
16/03/2000,R17,11,14.42589781817281
16/03/2000,R17,12,5.930002628376708
16/03/2000,R18,1,12.0
16/03/2000,R18,2,10.0
16/03/2000,R18,3,10.0
16/03/2000,R18,4,10.0
16/03/2000,R18,5,10.0
16/03/2000,R18,6,10.0
16/03/2000,R18,7,7.0
16/03/2000,R18,8,8.0
16/03/2000,R18,9,7.0
16/03/2000,R18,10,7.14568696256517
16/03/2000,R18,11,13.508078608233253
16/03/2000,R18,12,6.893442907626072
16/03/2000,R18,13,6.764572822827228
16/03/2000,R18,14,9.867899682350192
16/03/2000,R18,15,8.771642694517864
16/03/2000,R18,16,10.108991130409796
16/03/2000,R18,17,17.617210274505236
16/03/2000,R18,18,5.998710675129493
16/03/2000,R18,19,14.13272967435153
16/03/2000,R19,1,10.0
16/03/2000,R19,2,3.7044489222635857
16/03/2000,R19,3,13.50079525215443
16/03/2000,R19,4,14.269468130999599
16/03/2000,R19,5,6.226241027229118
16/03/2000,R19,6,7.463025681420492
16/03/2000,R19,7,5.547462372101814
16/03/2000,R19,8,9.771709024968223
16/03/2000,R19,9,23.56121633815292
16/03/2000,R19,10,5.429914318350413
16/03/2000,R19,11,14.004777129769897
16/03/2000,R19,12,7.271934221175902
16/03/2000,R19,13,14.788866842116411
16/03/2000,R19,14,6.487803823656343
16/03/2000,R19,15,6.416885475025673
16/03/2000,R19,16,10.279785324655947
16/03/2000,R19,17,11.47697634936455
16/03/2000,R19,18,20.05647655708396
16/03/2000,R19,19,30.284043197072894
16/03/2000,R19,20,12.848603267282169
16/03/2000,R19,21,8.82178003971266
16/03/2000,R19,22,14.552137531277259
16/03/2000,R20,1,9.169974985010038
16/03/2000,R20,2,4.832363171819363
16/03/2000,R20,3,12.099017000499806
16/03/2000,R20,4,3.341291558525169
16/03/2000,R20,5,8.777816929646201
16/03/2000,R20,6,13.790510700870918
16/03/2000,R20,7,3.8093701994447144
16/03/2000,R20,8,9.157568204076187
16/03/2000,R20,9,11.057090990498194
16/03/2000,R20,10,10.794247313803298
16/03/2000,R20,11,10.69683332777837
16/03/2000,R20,12,22.42005542424736
16/03/2000,R20,13,15.932098751703172
16/03/2000,R20,14,14.275421844613811
30/03/2000,R1,1,10.25800121021403
30/03/2000,R1,2,11.457223699158918
30/03/2000,R1,3,20.900914697820156
30/03/2000,R1,4,6.242469980060223
30/03/2000,R1,5,23.963542905605735
30/03/2000,R1,6,14.020993769427653
30/03/2000,R1,7,9.60937686193114
30/03/2000,R1,8,7.191585488143844
30/03/2000,R1,9,6.804659484305761
30/03/2000,R1,10,26.616648763482825
30/03/2000,R1,11,24.272564172834926
30/03/2000,R1,12,6.028510449069843
30/03/2000,R1,13,12.861923606949272
30/03/2000,R1,14,11.189954559333096
30/03/2000,R1,15,20.094212654065444
30/03/2000,R1,16,9.432134589464068
30/03/2000,R1,17,17.182192538870467
30/03/2000,R1,18,9.590091090684243
30/03/2000,R1,19,8.201499947701095
30/03/2000,R1,20,22.09303664382425
30/03/2000,R1,21,26.315265438395205
30/03/2000,R1,22,22.753371090002926
30/03/2000,R1,23,28.24780707525585
30/03/2000,R1,24,17.08573188339657
30/03/2000,R2,1,21.02228589877
30/03/2000,R2,2,6.303426392886019
30/03/2000,R2,3,11.862081976288328
30/03/2000,R2,4,8.650911620935567
30/03/2000,R2,5,8.920146444077405
30/03/2000,R2,6,18.13947011758133
30/03/2000,R2,7,4.982620705051562
30/03/2000,R2,8,17.784951148728673
30/03/2000,R2,9,14.70547745733237
30/03/2000,R2,10,6.0841598638188
30/03/2000,R2,11,25.571095831300216
30/03/2000,R3,1,6.950591419436026
30/03/2000,R3,2,5.459626281758413
30/03/2000,R3,3,7.451354169159385
30/03/2000,R3,4,3.8657790519731687
30/03/2000,R3,5,6.526056546777527
30/03/2000,R3,6,6.664386490955845
30/03/2000,R3,7,13.945344368047795
30/03/2000,R3,8,13.707157509729763
30/03/2000,R3,9,4.943129300477331
30/03/2000,R3,10,4.457831475839252
30/03/2000,R3,11,7.721784615195011
30/03/2000,R3,12,5.556696933294924
30/03/2000,R3,13,7.827118497360661
30/03/2000,R3,14,11.229768816400608
30/03/2000,R3,15,7.201464915939698
30/03/2000,R3,16,35.398588074876955
30/03/2000,R4,1,20.089892616212648
30/03/2000,R4,2,2.390218049144033
30/03/2000,R4,3,14.930752249758696
30/03/2000,R4,4,15.211228810363389
30/03/2000,R4,5,9.670768171947197
30/03/2000,R4,6,18.1382180250062
30/03/2000,R4,7,5.141797310857866
30/03/2000,R4,8,6.710892929599479
30/03/2000,R4,9,22.493353620869275
30/03/2000,R4,10,13.099876311588394
30/03/2000,R4,11,11.458664351486265
30/03/2000,R4,12,4.139937276501404
30/03/2000,R4,13,19.964822741935883
30/03/2000,R4,14,12.920005389199643
30/03/2000,R4,15,15.81318503321399
30/03/2000,R4,16,14.048557392584673
30/03/2000,R4,17,16.77433761707309
30/03/2000,R4,18,29.067582080972254
30/03/2000,R4,19,10.804652767207225
30/03/2000,R4,20,16.03915769471479
30/03/2000,R4,21,13.563119661102176
30/03/2000,R5,1,4.7520642004423586
30/03/2000,R5,2,3.8284233288493996
30/03/2000,R5,3,13.636159784340713
30/03/2000,R5,4,6.874170679568616
30/03/2000,R5,5,10.942968973304138
30/03/2000,R5,6,12.264811448135893
30/03/2000,R5,7,16.31998668181872
30/03/2000,R5,8,9.978208676747645
30/03/2000,R5,9,18.915200233038572
30/03/2000,R5,10,16.96222915698667
30/03/2000,R5,11,21.606667285951655
30/03/2000,R5,12,7.538204540522341
30/03/2000,R5,13,15.998920911596983
30/03/2000,R5,14,14.216719220619831
30/03/2000,R5,15,13.851524565088775
30/03/2000,R5,16,15.803155059699248
30/03/2000,R5,17,17.675673854114102
30/03/2000,R6,1,4.043759993685504
30/03/2000,R6,2,18.51146226973826
30/03/2000,R6,3,7.464196848070298
30/03/2000,R6,4,19.079403987645488
30/03/2000,R6,5,18.713051019892355
30/03/2000,R6,6,14.12876570267841
30/03/2000,R6,7,12.656334490865136
30/03/2000,R6,8,5.81787320001866
30/03/2000,R6,9,16.96089008043162
30/03/2000,R6,10,23.76166731242501
30/03/2000,R6,11,9.999989256673059
30/03/2000,R6,12,14.974179391993259
30/03/2000,R6,13,2.397132649595872
30/03/2000,R6,14,18.187202185104127
30/03/2000,R6,15,6.05638940346058
30/03/2000,R6,16,22.293973908244297
30/03/2000,R6,17,15.678352653945991
30/03/2000,R6,18,20.0398233823331
30/03/2000,R6,19,15.129805855779125
30/03/2000,R6,20,16.254162178136248
30/03/2000,R6,21,28.40674761598171
30/03/2000,R6,22,47.831280583544725
30/03/2000,R6,23,15.78412292678281
30/03/2000,R6,24,14.928976966399249
30/03/2000,R6,25,15.360836527232275
30/03/2000,R7,1,8.904113047355965
30/03/2000,R7,2,9.203618159500733
30/03/2000,R7,3,14.780526404831434
30/03/2000,R7,4,10.575798624356672
30/03/2000,R7,5,5.833095867833758
30/03/2000,R7,6,8.546313357197185
30/03/2000,R7,7,13.036277290581742
30/03/2000,R7,8,10.753993738047832
30/03/2000,R7,9,8.13219088509937
30/03/2000,R7,10,17.07155451529977
30/03/2000,R7,11,22.659277841960535
30/03/2000,R7,12,23.085446790675636
30/03/2000,R8,1,11.97560109467102
30/03/2000,R8,2,9.496464387199275
30/03/2000,R8,3,7.809212806809115
30/03/2000,R8,4,10.396639738690936
30/03/2000,R8,5,5.935231365789693
30/03/2000,R8,6,5.077674627946497
30/03/2000,R8,7,8.357082759691515
30/03/2000,R8,8,6.8919869007365
30/03/2000,R8,9,20.030462858896673
30/03/2000,R8,10,18.2007574039467
30/03/2000,R9,1,6.180379198742913
30/03/2000,R9,2,7.035368941271961
30/03/2000,R9,3,5.327500521310343
30/03/2000,R9,4,7.084958002437444
30/03/2000,R9,5,6.331622971584792
30/03/2000,R9,6,3.3002758275456845
30/03/2000,R9,7,23.81535833419512
30/03/2000,R9,8,5.734630845425951
