Date,Rhizome,Internode number,Internode length
02/03/2000,R7,5,20.0
02/03/2000,R7,6,21.0
02/03/2000,R7,7,25.0
02/03/2000,R7,8,24.0
02/03/2000,R7,9,5.437507326257382
02/03/2000,R7,10,19.316176938973125
02/03/2000,R7,11,6.40671241006628
02/03/2000,R7,12,13.600819373124196
02/03/2000,R7,13,10.901668736922103
02/03/2000,R7,14,9.182959162984199
02/03/2000,R7,15,13.146768839433681
02/03/2000,R8,1,28.0
02/03/2000,R8,2,40.0
02/03/2000,R8,3,30.0
02/03/2000,R8,4,30.0
02/03/2000,R8,5,29.0
02/03/2000,R8,6,28.0
02/03/2000,R8,7,21.0
02/03/2000,R8,8,29.0
02/03/2000,R8,9,28.0
02/03/2000,R8,10,7.046372521005063
02/03/2000,R8,11,6.452308982731341
02/03/2000,R8,12,8.666325919751213
02/03/2000,R8,13,12.351374634613943
02/03/2000,R8,14,17.373659610163685
02/03/2000,R8,15,14.163270268997826
02/03/2000,R8,16,6.953748294792292
02/03/2000,R8,17,16.681181786469786
02/03/2000,R8,18,6.694127521277129
02/03/2000,R8,19,3.233681633960977
02/03/2000,R9,1,10.0
02/03/2000,R9,2,7.0
02/03/2000,R9,3,21.164835328247637
02/03/2000,R9,4,15.822934917814852
02/03/2000,R9,5,6.730032041464055
02/03/2000,R9,6,12.264031216163081
02/03/2000,R9,7,7.230725465501292
02/03/2000,R9,8,4.330122629892799
02/03/2000,R9,9,8.364320469234485
02/03/2000,R9,10,19.262331711214934
02/03/2000,R9,11,4.724534047757328
02/03/2000,R9,12,8.338382594974963
02/03/2000,R9,13,9.775262090712593
02/03/2000,R9,14,13.549861158801443
02/03/2000,R9,15,18.88417770711643
02/03/2000,R9,16,14.769593802588869
02/03/2000,R9,17,15.552529043207649
02/03/2000,R9,18,7.993793023789174
02/03/2000,R9,19,19.09736432635272
02/03/2000,R9,20,24.02242502819975
02/03/2000,R10,1,8.0
02/03/2000,R10,2,10.0
02/03/2000,R10,3,10.0
02/03/2000,R10,4,12.0
02/03/2000,R10,5,10.0
02/03/2000,R10,6,10.0
02/03/2000,R10,7,10.0
02/03/2000,R10,8,10.0
02/03/2000,R10,9,10.0
02/03/2000,R10,10,7.0
02/03/2000,R10,11,8.0
02/03/2000,R10,12,7.0
02/03/2000,R10,13,23.070158169524248
02/03/2000,R10,14,9.655050088979674
02/03/2000,R10,15,12.023235646772418
02/03/2000,R10,16,13.929103755812925
02/03/2000,R10,17,5.309544406527659
02/03/2000,R10,18,9.87837448147815
02/03/2000,R10,19,6.053927475695086
02/03/2000,R10,20,21.144173662463118
02/03/2000,R11,1,7.481121040654193
02/03/2000,R11,2,5.941941790741723
02/03/2000,R11,3,3.954922957683117
02/03/2000,R11,4,4.754756611542847
02/03/2000,R11,5,17.271610044016466
02/03/2000,R11,6,12.915578249665629
02/03/2000,R11,7,9.181168977008936
02/03/2000,R11,8,10.390573279094797
02/03/2000,R11,9,11.63293395181248
02/03/2000,R11,10,23.321418638037375
02/03/2000,R11,11,12.9950490263959
02/03/2000,R11,12,27.69408573399133
02/03/2000,R12,1,6.168257039025345
02/03/2000,R12,2,5.332459018100792
02/03/2000,R12,3,4.251354795267597
02/03/2000,R12,4,3.0869531896315334
02/03/2000,R12,5,6.97231872454946
02/03/2000,R12,6,4.953083436866143
02/03/2000,R12,7,8.338883705961955
02/03/2000,R12,8,10.93976042442102
02/03/2000,R12,9,9.994626180575914
02/03/2000,R12,10,14.418220823780702
02/03/2000,R12,11,9.730353772776834
02/03/2000,R13,1,11.307939614583765
02/03/2000,R13,2,3.255941042735608
02/03/2000,R13,3,4.659744431979908
02/03/2000,R13,4,11.500642910070997
02/03/2000,R13,5,6.244962371117404
02/03/2000,R13,6,5.343926777345589
02/03/2000,R13,7,7.329196246565559
02/03/2000,R13,8,16.785525502763324
02/03/2000,R14,1,5.4068477445290695
02/03/2000,R14,2,5.9507515512629565
02/03/2000,R14,3,4.86968678345008
02/03/2000,R14,4,6.943778986388382
02/03/2000,R14,5,5.249911845186508
02/03/2000,R14,6,16.683208573067493
02/03/2000,R14,7,7.313842401446674
02/03/2000,R14,8,7.0159534348424675
02/03/2000,R15,1,4.092338735073933
02/03/2000,R15,2,7.746969390647438
02/03/2000,R15,3,12.219556599235323
02/03/2000,R15,4,8.651910283964499
02/03/2000,R15,5,14.396390143471637
02/03/2000,R15,6,12.405710253406552
02/03/2000,R15,7,12.351400420098987
02/03/2000,R15,8,4.638063308861048
02/03/2000,R15,9,7.108266703699161
02/03/2000,R15,10,6.999523513456957
02/03/2000,R15,11,7.992453796522931
02/03/2000,R15,12,5.950316541438929
02/03/2000,R15,13,9.991519802173176
02/03/2000,R15,14,13.041829132438465
02/03/2000,R15,15,22.030592737641243
16/03/2000,R1,1,25.0
16/03/2000,R1,2,25.0
16/03/2000,R1,3,32.0
16/03/2000,R1,4,24.0
16/03/2000,R1,5,20.0
16/03/2000,R1,6,20.0
16/03/2000,R1,7,28.0
16/03/2000,R1,8,27.0
16/03/2000,R1,9,27.0
16/03/2000,R1,10,29.0
16/03/2000,R1,11,29.0
16/03/2000,R1,12,31.0
16/03/2000,R1,13,14.330681997504065
16/03/2000,R1,14,6.6701577466093065
16/03/2000,R1,15,13.364056856595212
16/03/2000,R1,16,10.932950063574657
16/03/2000,R1,17,5.7969199086521535
16/03/2000,R1,18,11.621305230721422
16/03/2000,R1,19,10.023515619581408
16/03/2000,R1,20,3.5722651993136525
16/03/2000,R1,21,11.512672157005207
16/03/2000,R1,22,8.173352765496357
16/03/2000,R1,23,19.890315606138635
16/03/2000,R2,1,8.0
16/03/2000,R2,2,10.0
16/03/2000,R2,3,10.0
16/03/2000,R2,4,10.0
16/03/2000,R2,5,10.0
16/03/2000,R2,6,11.0
16/03/2000,R2,7,11.0
16/03/2000,R2,8,15.0
16/03/2000,R2,9,15.0
16/03/2000,R2,10,13.0
16/03/2000,R2,11,7.0
16/03/2000,R2,12,12.27713921734975
16/03/2000,R2,13,9.408416620782969
16/03/2000,R2,14,14.293246561598103
16/03/2000,R2,15,16.04697533275309
16/03/2000,R2,16,6.006557570986995
16/03/2000,R2,17,12.912316349266268
16/03/2000,R2,18,9.784676622881731
16/03/2000,R2,19,24.995041952284502
16/03/2000,R3,1,12.0
16/03/2000,R3,2,17.0
16/03/2000,R3,3,17.0
16/03/2000,R3,4,17.0
16/03/2000,R3,5,13.0
16/03/2000,R3,6,15.0
16/03/2000,R3,7,10.0
16/03/2000,R3,8,10.0
16/03/2000,R3,9,15.0
16/03/2000,R3,10,10.0
16/03/2000,R3,11,10.0
16/03/2000,R3,12,6.949570278917424
16/03/2000,R3,13,10.61036354282586
16/03/2000,R3,14,9.842011951438163
16/03/2000,R3,15,7.356533835493746
16/03/2000,R3,16,7.71760970414548
16/03/2000,R3,17,8.473906181027129
16/03/2000,R3,18,9.710667561388842
16/03/2000,R3,19,12.03122415118399
16/03/2000,R3,20,15.93636552555658
16/03/2000,R3,21,8.352507558317225
16/03/2000,R3,22,9.649018060262824
16/03/2000,R4,1,17.0
16/03/2000,R4,2,15.0
16/03/2000,R4,3,15.0
16/03/2000,R4,4,13.0
16/03/2000,R4,5,7.0
16/03/2000,R4,6,14.0
16/03/2000,R4,7,9.418981404452225
16/03/2000,R4,8,14.058247677225973
16/03/2000,R4,9,9.634245535457605
16/03/2000,R4,10,9.747503447550185
16/03/2000,R4,11,7.437935982386702
16/03/2000,R4,12,13.720509794045899
16/03/2000,R4,13,6.921810258192243
16/03/2000,R4,14,8.32450187176727
16/03/2000,R4,15,16.461380878672333
16/03/2000,R4,16,36.88226298695753
16/03/2000,R4,17,27.898097316745968
16/03/2000,R4,18,5.277646936638048
16/03/2000,R4,19,16.966320851082326
16/03/2000,R5,1,8.0
16/03/2000,R5,2,6.032694056920212
16/03/2000,R5,3,12.782682934380496
16/03/2000,R5,4,20.887976118179626
16/03/2000,R5,5,13.581081762242746
16/03/2000,R5,6,22.65433105654205
16/03/2000,R5,7,10.69757482820554
16/03/2000,R5,8,12.175244822377696
16/03/2000,R5,9,18.065860236785593
16/03/2000,R5,10,4.124793127929575
16/03/2000,R5,11,11.932530283775462
16/03/2000,R5,12,20.689345128010025
16/03/2000,R5,13,11.927793090709443
16/03/2000,R5,14,7.814138740891333
16/03/2000,R5,15,5.1332381205493425
16/03/2000,R5,16,11.073716643950084
16/03/2000,R5,17,13.908212027854205
16/03/2000,R5,18,8.725772659795144
16/03/2000,R5,19,13.356724279465027
16/03/2000,R5,20,18.72638850793666
16/03/2000,R5,21,21.848122380687094
16/03/2000,R5,22,19.846334048943746
16/03/2000,R6,1,10.0
16/03/2000,R6,2,7.0
16/03/2000,R6,3,5.0
16/03/2000,R6,4,16.653664849261716
16/03/2000,R6,5,7.1825028682354475
16/03/2000,R6,6,5.495671729894558
16/03/2000,R6,7,6.698246156057157
16/03/2000,R6,8,14.992302768132118
16/03/2000,R6,9,7.596039601806947
16/03/2000,R6,10,20.24783830533873
16/03/2000,R6,11,12.611647345813745
16/03/2000,R6,12,10.300758512424625
16/03/2000,R6,13,9.065675981819885
16/03/2000,R6,14,9.853662490924897
16/03/2000,R7,1,15.0
16/03/2000,R7,2,20.0
16/03/2000,R7,3,20.0
16/03/2000,R7,4,20.0
16/03/2000,R7,5,20.0
16/03/2000,R7,6,21.0
16/03/2000,R7,7,25.0
16/03/2000,R7,8,24.0
16/03/2000,R7,9,5.437507326257382
16/03/2000,R7,10,19.316176938973125
16/03/2000,R7,11,6.40671241006628
16/03/2000,R7,12,13.600819373124196
16/03/2000,R7,13,10.901668736922103
16/03/2000,R7,14,9.182959162984199
16/03/2000,R7,15,13.146768839433681
16/03/2000,R8,1,28.0
16/03/2000,R8,2,40.0
16/03/2000,R8,3,30.0
16/03/2000,R8,4,30.0
16/03/2000,R8,5,29.0
16/03/2000,R8,6,28.0
16/03/2000,R8,7,21.0
16/03/2000,R8,8,29.0
16/03/2000,R8,9,28.0
16/03/2000,R8,10,7.046372521005063
16/03/2000,R8,11,6.452308982731341
16/03/2000,R8,12,8.666325919751213
16/03/2000,R8,13,12.351374634613943
16/03/2000,R8,14,17.373659610163685
16/03/2000,R8,15,14.163270268997826
16/03/2000,R8,16,6.953748294792292
16/03/2000,R8,17,16.681181786469786
16/03/2000,R8,18,6.694127521277129
16/03/2000,R8,19,3.233681633960977
16/03/2000,R9,1,21.164835328247637
16/03/2000,R9,2,15.822934917814852
16/03/2000,R9,3,6.730032041464055
16/03/2000,R9,4,12.264031216163081
16/03/2000,R9,5,7.230725465501292
16/03/2000,R9,6,4.330122629892799
16/03/2000,R9,7,8.364320469234485
16/03/2000,R9,8,19.262331711214934
16/03/2000,R9,9,4.724534047757328
16/03/2000,R9,10,8.338382594974963
16/03/2000,R9,11,9.775262090712593
16/03/2000,R9,12,13.549861158801443
16/03/2000,R9,13,18.88417770711643
16/03/2000,R9,14,14.769593802588869
16/03/2000,R9,15,15.552529043207649
16/03/2000,R9,16,7.993793023789174
16/03/2000,R9,17,19.09736432635272
16/03/2000,R9,18,24.02242502819975
16/03/2000,R9,19,24.868202234185414
16/03/2000,R9,20,8.314130222651404
16/03/2000,R9,21,6.412246034549386
16/03/2000,R10,1,10.0
16/03/2000,R10,2,10.0
16/03/2000,R10,3,12.0
16/03/2000,R10,4,10.0
16/03/2000,R10,5,10.0
16/03/2000,R10,6,10.0
16/03/2000,R10,7,10.0
16/03/2000,R10,8,10.0
16/03/2000,R10,9,7.0
16/03/2000,R10,10,8.0
16/03/2000,R10,11,7.0
16/03/2000,R10,12,23.070158169524248
16/03/2000,R10,13,9.655050088979674
16/03/2000,R10,14,12.023235646772418
16/03/2000,R10,15,13.929103755812925
16/03/2000,R10,16,5.309544406527659
16/03/2000,R10,17,9.87837448147815
16/03/2000,R10,18,6.053927475695086
16/03/2000,R10,19,21.144173662463118
16/03/2000,R10,20,15.815295229868687
16/03/2000,R11,1,5.941941790741723
16/03/2000,R11,2,3.954922957683117
16/03/2000,R11,3,4.754756611542847
16/03/2000,R11,4,17.271610044016466
16/03/2000,R11,5,12.915578249665629
16/03/2000,R11,6,9.181168977008936
16/03/2000,R11,7,10.390573279094797
16/03/2000,R11,8,11.63293395181248
16/03/2000,R11,9,23.321418638037375
16/03/2000,R11,10,12.9950490263959
16/03/2000,R11,11,27.69408573399133
16/03/2000,R11,12,17.728265966179407
16/03/2000,R11,13,16.888023855812545
16/03/2000,R12,1,6.168257039025345
16/03/2000,R12,2,5.332459018100792
16/03/2000,R12,3,4.251354795267597
16/03/2000,R12,4,3.0869531896315334
16/03/2000,R12,5,6.97231872454946
16/03/2000,R12,6,4.953083436866143
16/03/2000,R12,7,8.338883705961955
16/03/2000,R12,8,10.93976042442102
16/03/2000,R12,9,9.994626180575914
16/03/2000,R12,10,14.418220823780702
16/03/2000,R12,11,9.730353772776834
16/03/2000,R12,12,24.070409825647985
16/03/2000,R13,1,4.659744431979908
16/03/2000,R13,2,11.500642910070997
16/03/2000,R13,3,6.244962371117404
16/03/2000,R13,4,5.343926777345589
16/03/2000,R13,5,7.329196246565559
16/03/2000,R13,6,16.785525502763324
16/03/2000,R13,7,8.126551398761624
16/03/2000,R13,8,14.252960130993388
16/03/2000,R13,9,16.340668011259282
16/03/2000,R14,1,5.9507515512629565
16/03/2000,R14,2,4.86968678345008
16/03/2000,R14,3,6.943778986388382
16/03/2000,R14,4,5.249911845186508
16/03/2000,R14,5,16.683208573067493
16/03/2000,R14,6,7.313842401446674
16/03/2000,R14,7,7.0159534348424675
16/03/2000,R14,8,13.808158465843304
16/03/2000,R14,9,13.63854471280592
16/03/2000,R15,1,12.219556599235323
16/03/2000,R15,2,8.651910283964499
16/03/2000,R15,3,14.396390143471637
16/03/2000,R15,4,12.405710253406552
16/03/2000,R15,5,12.351400420098987
16/03/2000,R15,6,4.638063308861048
16/03/2000,R15,7,7.108266703699161
16/03/2000,R15,8,6.999523513456957
16/03/2000,R15,9,7.992453796522931
16/03/2000,R15,10,5.950316541438929
16/03/2000,R15,11,9.991519802173176
16/03/2000,R15,12,13.041829132438465
16/03/2000,R15,13,22.030592737641243
16/03/2000,R15,14,8.325963641389365
16/03/2000,R15,15,12.844586847917025
16/03/2000,R15,16,11.328440360595545
16/03/2000,R16,1,9.841621022476646
16/03/2000,R16,2,5.62471466729397
16/03/2000,R16,3,19.415723493657087
16/03/2000,R16,4,8.157788069445663
16/03/2000,R16,5,3.939180740871972
16/03/2000,R16,6,9.525364853054668
16/03/2000,R16,7,15.299327474869338
16/03/2000,R16,8,7.168130801495976
16/03/2000,R17,1,4.140479444558023
16/03/2000,R17,2,9.799251834266718
16/03/2000,R17,3,3.980414246670266
16/03/2000,R17,4,13.027231012476815
16/03/2000,R17,5,6.826230609626075
16/03/2000,R17,6,6.1319919774192595
16/03/2000,R17,7,4.349754117907489
16/03/2000,R17,8,13.521343215836886
16/03/2000,R17,9,11.146397552010852
16/03/2000,R17,10,8.892799442649876
16/03/2000,R17,11,18.28238600551261
16/03/2000,R18,1,13.470590963258436
16/03/2000,R18,2,6.647144199534293
16/03/2000,R18,3,7.372479766967822
16/03/2000,R18,4,8.533989814073495
16/03/2000,R18,5,8.375874931972357
16/03/2000,R18,6,11.52980794068698
16/03/2000,R18,7,12.02342012118369
16/03/2000,R18,8,9.858690757103027
16/03/2000,R18,9,11.80457017308962
16/03/2000,R19,1,7.1843992626428035
16/03/2000,R19,2,9.575727793759693
16/03/2000,R19,3,6.2013256099670455
16/03/2000,R19,4,13.442762506530725
16/03/2000,R19,5,4.403639848651427
16/03/2000,R19,6,5.255882965589468
16/03/2000,R19,7,1.772492905179465
16/03/2000,R19,8,13.904839840971542
16/03/2000,R19,9,3.533080071616488
16/03/2000,R19,10,8.584927930094386
16/03/2000,R19,11,8.669954310028482
16/03/2000,R19,12,14.217609392302338
16/03/2000,R19,13,12.76220724719087
16/03/2000,R20,1,10.764593779166992
16/03/2000,R20,2,4.835146272499486
16/03/2000,R20,3,13.430442031767114
16/03/2000,R20,4,9.891617066354424
16/03/2000,R20,5,9.834610143318853
16/03/2000,R20,6,22.290187607339742
16/03/2000,R20,7,18.359117495552802
16/03/2000,R20,8,18.090200392158135
16/03/2000,R20,9,25.136293577384066
16/03/2000,R20,10,21.097556880294185
16/03/2000,R20,11,27.190303030117914
30/03/2000,R1,1,9.841621022476646
30/03/2000,R1,2,5.62471466729397
30/03/2000,R1,3,19.415723493657087
30/03/2000,R1,4,8.157788069445663
30/03/2000,R1,5,3.939180740871972
30/03/2000,R1,6,9.525364853054668
30/03/2000,R1,7,15.299327474869338
30/03/2000,R1,8,7.168130801495976
30/03/2000,R1,9,18.514501182498076
30/03/2000,R1,10,10.845834426114017
30/03/2000,R2,1,7.0
30/03/2000,R2,2,5.0
30/03/2000,R2,3,16.653664849261716
30/03/2000,R2,4,7.1825028682354475
30/03/2000,R2,5,5.495671729894558
30/03/2000,R2,6,6.698246156057157
30/03/2000,R2,7,14.992302768132118
30/03/2000,R2,8,7.596039601806947
30/03/2000,R2,9,20.24783830533873
30/03/2000,R2,10,12.611647345813745
30/03/2000,R2,11,10.300758512424625
30/03/2000,R2,12,9.065675981819885
30/03/2000,R2,13,9.853662490924897
30/03/2000,R2,14,20.067568412269047
30/03/2000,R3,1,10.764593779166992
30/03/2000,R3,2,4.835146272499486
30/03/2000,R3,3,13.430442031767114
30/03/2000,R3,4,9.891617066354424
30/03/2000,R3,5,9.834610143318853
30/03/2000,R3,6,22.290187607339742
30/03/2000,R3,7,18.359117495552802
30/03/2000,R3,8,18.090200392158135
30/03/2000,R3,9,25.136293577384066
30/03/2000,R3,10,21.097556880294185
30/03/2000,R3,11,27.190303030117914
30/03/2000,R3,12,22.16805514659362
30/03/2000,R4,1,9.799251834266718
30/03/2000,R4,2,3.980414246670266
30/03/2000,R4,3,13.027231012476815
30/03/2000,R4,4,6.826230609626075
30/03/2000,R4,5,6.1319919774192595
30/03/2000,R4,6,4.349754117907489
30/03/2000,R4,7,13.521343215836886
30/03/2000,R4,8,11.146397552010852
30/03/2000,R4,9,8.892799442649876
30/03/2000,R4,10,18.28238600551261
30/03/2000,R4,11,11.178796983953218
30/03/2000,R4,12,16.81212743060702
30/03/2000,R4,13,14.007296701084401
30/03/2000,R5,1,11.500642910070997
30/03/2000,R5,2,6.244962371117404
30/03/2000,R5,3,5.343926777345589
30/03/2000,R5,4,7.329196246565559
30/03/2000,R5,5,16.785525502763324
30/03/2000,R5,6,8.126551398761624
30/03/2000,R5,7,14.252960130993388
30/03/2000,R5,8,16.340668011259282
30/03/2000,R5,9,24.951637012362482
30/03/2000,R6,1,17.0
30/03/2000,R6,2,15.0
30/03/2000,R6,3,15.0
30/03/2000,R6,4,13.0
30/03/2000,R6,5,7.0
30/03/2000,R6,6,14.0
30/03/2000,R6,7,9.418981404452225
30/03/2000,R6,8,14.058247677225973
30/03/2000,R6,9,9.634245535457605
30/03/2000,R6,10,9.747503447550185
30/03/2000,R6,11,7.437935982386702
30/03/2000,R6,12,13.720509794045899
30/03/2000,R6,13,6.921810258192243
30/03/2000,R6,14,8.32450187176727
30/03/2000,R6,15,16.461380878672333
30/03/2000,R6,16,36.88226298695753
30/03/2000,R6,17,27.898097316745968
30/03/2000,R6,18,5.277646936638048
30/03/2000,R6,19,16.966320851082326
30/03/2000,R7,1,7.1843992626428035
30/03/2000,R7,2,9.575727793759693
30/03/2000,R7,3,6.2013256099670455
30/03/2000,R7,4,13.442762506530725
30/03/2000,R7,5,4.403639848651427
30/03/2000,R7,6,5.255882965589468
30/03/2000,R7,7,1.772492905179465
30/03/2000,R7,8,13.904839840971542
30/03/2000,R7,9,3.533080071616488
30/03/2000,R7,10,8.584927930094386
30/03/2000,R7,11,8.669954310028482
30/03/2000,R7,12,14.217609392302338
30/03/2000,R7,13,12.76220724719087
30/03/2000,R8,1,15.822934917814852
30/03/2000,R8,2,6.730032041464055
30/03/2000,R8,3,12.264031216163081
30/03/2000,R8,4,7.230725465501292
30/03/2000,R8,5,4.330122629892799
30/03/2000,R8,6,8.364320469234485
30/03/2000,R8,7,19.262331711214934
30/03/2000,R8,8,4.724534047757328
30/03/2000,R8,9,8.338382594974963
30/03/2000,R8,10,9.775262090712593
30/03/2000,R8,11,13.549861158801443
30/03/2000,R8,12,18.88417770711643
30/03/2000,R8,13,14.769593802588869
30/03/2000,R8,14,15.552529043207649
30/03/2000,R8,15,7.993793023789174
30/03/2000,R8,16,19.09736432635272
30/03/2000,R8,17,24.02242502819975
30/03/2000,R8,18,24.868202234185414
30/03/2000,R8,19,8.314130222651404
30/03/2000,R8,20,6.412246034549386
30/03/2000,R8,21,13.280224540799384
30/03/2000,R9,1,12.219556599235323
30/03/2000,R9,2,8.651910283964499
30/03/2000,R9,3,14.396390143471637
30/03/2000,R9,4,12.405710253406552
30/03/2000,R9,5,12.351400420098987
30/03/2000,R9,6,4.638063308861048
30/03/2000,R9,7,7.108266703699161
30/03/2000,R9,8,6.999523513456957
30/03/2000,R9,9,7.992453796522931
30/03/2000,R9,10,5.950316541438929
30/03/2000,R9,11,9.991519802173176
30/03/2000,R9,12,13.041829132438465
30/03/2000,R9,13,22.030592737641243
30/03/2000,R9,14,8.325963641389365
30/03/2000,R9,15,12.844586847917025
30/03/2000,R9,16,11.328440360595545
30/03/2000,R9,17,11.85633232473269
30/03/2000,R9,18,20.016616874219007
30/03/2000,R10,1,20.0
30/03/2000,R10,2,20.0
30/03/2000,R10,3,20.0
30/03/2000,R10,4,21.0
30/03/2000,R10,5,25.0
30/03/2000,R10,6,24.0
30/03/2000,R10,7,5.437507326257382
30/03/2000,R10,8,19.316176938973125
30/03/2000,R10,9,6.40671241006628
30/03/2000,R10,10,13.600819373124196
30/03/2000,R10,11,10.901668736922103
30/03/2000,R10,12,9.182959162984199
30/03/2000,R10,13,13.146768839433681
30/03/2000,R10,14,12.133018307300752
30/03/2000,R10,15,9.233604042061838
30/03/2000,R10,16,12.226551949641154
30/03/2000,R10,17,6.843569020191425
30/03/2000,R11,1,17.0
30/03/2000,R11,2,17.0
30/03/2000,R11,3,17.0
30/03/2000,R11,4,13.0
30/03/2000,R11,5,15.0
30/03/2000,R11,6,10.0
30/03/2000,R11,7,10.0
30/03/2000,R11,8,15.0
30/03/2000,R11,9,10.0
30/03/2000,R11,10,10.0
30/03/2000,R11,11,6.949570278917424
30/03/2000,R11,12,10.61036354282586
30/03/2000,R11,13,9.842011951438163
30/03/2000,R11,14,7.356533835493746
30/03/2000,R11,15,7.71760970414548
30/03/2000,R11,16,8.473906181027129
30/03/2000,R11,17,9.710667561388842
30/03/2000,R11,18,12.03122415118399
30/03/2000,R11,19,15.93636552555658
30/03/2000,R11,20,8.352507558317225
30/03/2000,R11,21,9.649018060262824
30/03/2000,R11,22,15.304985897812228
30/03/2000,R12,1,5.941941790741723
30/03/2000,R12,2,3.954922957683117
30/03/2000,R12,3,4.754756611542847
30/03/2000,R12,4,17.271610044016466
30/03/2000,R12,5,12.915578249665629
30/03/2000,R12,6,9.181168977008936
30/03/2000,R12,7,10.390573279094797
30/03/2000,R12,8,11.63293395181248
30/03/2000,R12,9,23.321418638037375
30/03/2000,R12,10,12.9950490263959
30/03/2000,R12,11,27.69408573399133
30/03/2000,R12,12,17.728265966179407
30/03/2000,R12,13,16.888023855812545
30/03/2000,R12,14,12.538706762754783
30/03/2000,R12,15,17.102993770527522
30/03/2000,R13,1,40.0
30/03/2000,R13,2,30.0
30/03/2000,R13,3,30.0
30/03/2000,R13,4,29.0
30/03/2000,R13,5,28.0
30/03/2000,R13,6,21.0
30/03/2000,R13,7,29.0
30/03/2000,R13,8,28.0
30/03/2000,R13,9,7.046372521005063
30/03/2000,R13,10,6.452308982731341
30/03/2000,R13,11,8.666325919751213
30/03/2000,R13,12,12.351374634613943
30/03/2000,R13,13,17.373659610163685
30/03/2000,R13,14,14.163270268997826
30/03/2000,R13,15,6.953748294792292
30/03/2000,R13,16,16.681181786469786
30/03/2000,R13,17,6.694127521277129
30/03/2000,R13,18,3.233681633960977
30/03/2000,R13,19,12.564112907061634
30/03/2000,R13,20,15.976248263271922
30/03/2000,R14,1,9.21838703454638
30/03/2000,R14,2,7.879907411018395
30/03/2000,R14,3,11.316212465132978
30/03/2000,R14,4,14.508639672679744
30/03/2000,R14,5,9.213417039245169
30/03/2000,R14,6,4.796694090110788
30/03/2000,R14,7,10.362745034051363
30/03/2000,R14,8,7.82441077035439
30/03/2000,R14,9,7.259409157517729
30/03/2000,R14,10,23.693491353865472
30/03/2000,R14,11,36.67177583672764
30/03/2000,R15,1,25.0
30/03/2000,R15,2,32.0
30/03/2000,R15,3,24.0
30/03/2000,R15,4,20.0
30/03/2000,R15,5,20.0
30/03/2000,R15,6,28.0
30/03/2000,R15,7,27.0
30/03/2000,R15,8,27.0
30/03/2000,R15,9,29.0
30/03/2000,R15,10,29.0
30/03/2000,R15,11,31.0
30/03/2000,R15,12,14.330681997504065
30/03/2000,R15,13,6.6701577466093065
30/03/2000,R15,14,13.364056856595212
30/03/2000,R15,15,10.932950063574657
30/03/2000,R15,16,5.7969199086521535
30/03/2000,R15,17,11.621305230721422
30/03/2000,R15,18,10.023515619581408
30/03/2000,R15,19,3.5722651993136525
30/03/2000,R15,20,11.512672157005207
30/03/2000,R15,21,8.173352765496357
30/03/2000,R15,22,19.890315606138635
30/03/2000,R15,23,14.70145040428173
30/03/2000,R15,24,8.423663167014094
30/03/2000,R16,1,10.0
30/03/2000,R16,2,10.0
30/03/2000,R16,3,11.0
30/03/2000,R16,4,11.0
30/03/2000,R16,5,15.0
30/03/2000,R16,6,15.0
30/03/2000,R16,7,13.0
30/03/2000,R16,8,7.0
30/03/2000,R16,9,12.27713921734975
30/03/2000,R16,10,9.408416620782969
30/03/2000,R16,11,14.293246561598103
30/03/2000,R16,12,16.04697533275309
30/03/2000,R16,13,6.006557570986995
30/03/2000,R16,14,12.912316349266268
30/03/2000,R16,15,9.784676622881731
30/03/2000,R16,16,24.995041952284502
30/03/2000,R16,17,29.761677857184868
